scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,C,3,23,31,takeoff,320.531118416187,350.531118416187,30.0,90.53111841618698
S1,continuous,C,5,23,31,landing,950.0552876557842,1140.0552876557842,190.0,545.5491930802011
S1,continuous,C,5,24,73,takeoff,1140.0552876557842,1170.0552876557842,30.0,780.0552876557842
S1,continuous,C,7,24,73,landing,1224.820176123505,1414.820176123505,190.0,0.0
S1,continuous,C,5,25,50,takeoff,1170.0552876557842,1200.0552876557842,30.0,800.0552876557842
S1,continuous,C,2,25,50,landing,1245.3444520211763,1435.3444520211763,190.0,0.0
S1,continuous,C,0,26,60,takeoff,407.0758545478009,437.0758545478009,30.0,147.07585454780087
S1,continuous,C,4,26,60,landing,888.8087059252302,1078.8087059252302,190.0,354.6569968296285
S1,continuous,C,3,27,66,takeoff,350.531118416187,380.531118416187,30.0,80.53111841618698
S1,continuous,C,0,27,66,landing,1163.009990277374,1353.009990277374,190.0,672.7648752305847
S1,continuous,C,3,28,70,takeoff,380.531118416187,410.531118416187,30.0,100.53111841618698
S1,continuous,C,1,28,70,landing,487.42854370961214,677.4285437096121,189.99999999999994,0.0
S1,continuous,C,0,29,24,takeoff,1353.009990277374,1383.009990277374,30.0,763.0099902773741
S1,continuous,C,7,29,24,landing,1451.0252189015387,1641.0252189015387,190.0,0.0
S1,continuous,C,0,30,10,takeoff,1383.009990277374,1413.009990277374,30.0,783.0099902773741
S1,continuous,C,4,30,10,landing,1490.085844825175,1680.085844825175,190.0,0.0
S1,continuous,C,1,31,64,takeoff,450.0,480.0,30.0,80.0
S1,continuous,C,6,31,64,landing,1031.67300093831,1221.67300093831,190.0,360.37902208948367
S1,continuous,C,1,32,17,takeoff,677.4285437096121,707.4285437096121,30.0,297.4285437096121
S1,continuous,C,7,32,17,landing,1641.0252189015387,1831.0252189015387,190.0,776.9184359068262
S1,continuous,C,4,33,26,takeoff,330.0,360.0,30.0,0.0
S1,continuous,C,6,33,26,landing,427.24035212304636,617.2403521230464,190.0,0.0
S1,continuous,C,2,34,21,takeoff,744.7661232903922,774.7661232903922,30.0,404.7661232903922
S1,continuous,C,7,34,21,landing,1831.0252189015387,2021.0252189015387,190.0,906.4488271152059
S1,continuous,C,4,35,68,takeoff,1078.8087059252302,1108.8087059252302,30.0,548.8087059252302
S1,continuous,C,5,35,68,landing,1226.6675397935126,1416.6675397935126,190.0,0.0
S1,continuous,C,2,36,57,takeoff,774.7661232903922,804.7661232903922,30.0,414.7661232903922
S1,continuous,C,3,36,57,landing,833.2699235977176,1023.2699235977176,190.0,0.0
S1,continuous,C,4,37,59,takeoff,1108.8087059252302,1138.8087059252302,30.0,618.8087059252302
S1,continuous,C,7,37,59,landing,2021.0252189015387,2211.0252189015387,190.0,698.4816239331062
S1,continuous,C,7,38,72,takeoff,1176.6782392851005,1206.6782392851005,30.0,796.6782392851005
S1,continuous,C,0,38,72,landing,1413.009990277374,1603.009990277374,190.0,138.3165223681092
S1,continuous,C,5,39,36,takeoff,1416.6675397935126,1446.6675397935126,30.0,1026.6675397935126
S1,continuous,C,7,39,36,landing,2211.0252189015387,2401.0252189015387,190.0,589.5927906403053
S1,continuous,C,0,40,55,takeoff,1603.009990277374,1633.009990277374,30.0,1023.0099902773741
S1,continuous,C,2,40,55,landing,1697.5079631829183,1887.5079631829183,190.0,0.0
S1,continuous,C,7,41,9,takeoff,1414.820176123505,1444.820176123505,30.0,1004.820176123505
S1,continuous,C,6,41,9,landing,1519.8149377767147,1709.8149377767147,190.0,0.0
S1,continuous,C,4,42,65,takeoff,1138.8087059252302,1168.8087059252302,30.0,658.8087059252302
S1,continuous,C,2,42,65,landing,1435.3444520211763,1625.3444520211763,190.0,216.35009650186043
S1,continuous,C,3,43,23,takeoff,490.0,520.0,30.0,0.0
S1,continuous,C,1,43,23,landing,707.4285437096121,897.4285437096121,190.0,130.53111841618693
S1,continuous,C,6,44,35,takeoff,680.0,710.0,30.0,0.0
S1,continuous,C,2,44,35,landing,852.868694218613,1042.868694218613,190.0,0.0
S1,continuous,C,5,45,13,takeoff,1446.6675397935126,1476.6675397935126,30.0,996.6675397935126
S1,continuous,C,4,45,13,landing,1680.085844825175,1870.085844825175,190.0,145.55947116338007
S1,continuous,C,3,46,14,takeoff,460.0,490.0,30.0,0.0
S1,continuous,C,7,46,14,landing,2401.0252189015387,2591.0252189015387,190.0,1750.4941004853517
S1,continuous,C,5,47,18,takeoff,1476.6675397935126,1506.6675397935126,30.0,1006.6675397935126
S1,continuous,C,0,47,18,landing,1633.009990277374,1823.009990277374,190.0,58.65358340848661
S1,continuous,C,1,48,32,takeoff,897.4285437096121,927.4285437096121,30.0,417.4285437096121
S1,continuous,C,6,48,32,landing,1221.67300093831,1411.67300093831,190.0,182.95047837987158
S1,continuous,C,3,49,12,takeoff,520.0,550.0,30.0,30.0
S1,continuous,C,0,49,12,landing,1823.009990277374,2013.009990277374,190.0,1143.2959936467716
S1,continuous,C,5,50,16,takeoff,1506.6675397935126,1536.6675397935126,30.0,1006.6675397935126
S1,continuous,C,2,50,16,landing,1887.5079631829183,2077.5079631829185,190.00000000000023,285.5512590240137
S1,continuous,C,1,51,19,takeoff,927.4285437096121,957.4285437096121,30.0,417.4285437096121
S1,continuous,C,2,51,19,landing,2077.5079631829185,2267.5079631829185,190.0,1015.3132961829142
S1,continuous,C,2,52,6,takeoff,820.0,850.0,30.0,0.0
S1,continuous,C,3,52,6,landing,1023.2699235977176,1213.2699235977175,189.9999999999999,144.76612329039222
S1,continuous,C,5,53,39,takeoff,1536.6675397935126,1566.6675397935126,30.0,1006.6675397935126
S1,continuous,C,0,53,39,landing,2013.009990277374,2203.009990277374,190.0,338.6535834084866
S1,continuous,C,7,54,1,takeoff,2591.0252189015387,2621.0252189015387,30.0,2051.0252189015387
S1,continuous,C,0,54,1,landing,2689.040447525703,2879.040447525703,190.0,0.0
S1,continuous,C,4,55,27,takeoff,1168.8087059252302,1198.8087059252302,30.0,618.8087059252302
S1,continuous,C,2,55,27,landing,2267.5079631829185,2457.5079631829185,190.0,938.5136076636027
S1,continuous,C,7,56,5,takeoff,2621.0252189015387,2651.0252189015387,30.0,2061.0252189015387
S1,continuous,C,5,56,5,landing,2705.790107369259,2895.790107369259,190.0,0.0
S1,continuous,C,2,57,37,takeoff,1042.868694218613,1072.868694218613,30.0,472.868694218613
S1,continuous,C,3,57,37,landing,1213.2699235977175,1403.2699235977175,190.0,111.89742907177902
S1,continuous,C,6,58,54,takeoff,617.2403521230464,647.2403521230464,30.0,37.240352123046364
S1,continuous,C,3,58,54,landing,1403.2699235977175,1593.2699235977175,190.0,703.3704894116526
S1,continuous,C,2,59,3,takeoff,1072.868694218613,1102.868694218613,30.0,482.868694218613
S1,continuous,C,3,59,3,landing,1593.2699235977175,1783.2699235977175,190.0,421.897429071779
S1,continuous,C,6,60,63,takeoff,647.2403521230464,677.2403521230464,30.0,47.240352123046364
S1,continuous,C,3,60,63,landing,1783.2699235977175,1973.2699235977175,190.0,1013.3704894116526
S1,continuous,C,3,61,15,takeoff,610.0,640.0,30.0,0.0
S1,continuous,C,2,61,15,landing,2457.5079631829185,2647.5079631829185,190.0,1669.004162875593
S1,continuous,C,2,62,40,takeoff,1102.868694218613,1132.868694218613,30.0,482.868694218613
S1,continuous,C,6,62,40,landing,1709.8149377767147,1899.8149377767147,190.0,474.07754933948877
S1,continuous,C,1,63,71,takeoff,957.4285437096121,987.4285437096121,30.0,327.4285437096121
S1,continuous,C,7,63,71,landing,2651.0252189015387,2841.0252189015387,190.0,1586.9184359068263
S1,continuous,C,4,64,30,takeoff,1198.8087059252302,1228.8087059252302,30.0,558.8087059252302
S1,continuous,C,2,64,30,landing,2647.5079631829185,2837.5079631829185,190.0,1268.5136076636027
S1,continuous,C,0,65,4,takeoff,2203.009990277374,2233.009990277374,30.0,1553.009990277374
S1,continuous,C,6,65,4,landing,2316.6670179962575,2506.6670179962575,190.0,0.0
S1,continuous,C,6,66,47,takeoff,710.0,740.0,30.0,50.0
S1,continuous,C,2,66,47,landing,2837.5079631829185,3027.5079631829185,190.0,1914.6392689643055
S1,continuous,C,3,67,20,takeoff,1973.2699235977175,2003.2699235977175,30.0,1123.2699235977175
S1,continuous,C,0,67,20,landing,2233.009990277374,2423.009990277374,190.0,180.02607004905394
S1,continuous,C,7,68,56,takeoff,2841.0252189015387,2871.0252189015387,30.0,2161.0252189015387
S1,continuous,C,1,68,56,landing,2927.703458186639,3117.703458186639,190.0,0.0
S1,continuous,C,6,69,11,takeoff,740.0,770.0,30.0,50.0
S1,continuous,C,3,69,11,landing,2003.2699235977175,2193.2699235977175,190.0,1120.610841534699
S1,continuous,C,3,70,29,takeoff,2193.2699235977175,2223.2699235977175,30.0,1373.2699235977175
S1,continuous,C,7,70,29,landing,2871.0252189015387,3061.0252189015387,190.0,567.2241768876343
S1,continuous,C,4,71,0,takeoff,1228.8087059252302,1258.8087059252302,30.0,518.8087059252302
S1,continuous,C,3,71,0,landing,2223.2699235977175,2413.2699235977175,190.0,831.101586614901
S1,continuous,C,6,72,46,takeoff,770.0,800.0,30.0,50.0
S1,continuous,C,3,72,46,landing,2413.2699235977175,2603.2699235977175,190.0,1480.610841534699
S1,continuous,C,0,73,61,takeoff,2423.009990277374,2453.009990277374,30.0,1693.009990277374
S1,continuous,C,3,73,61,landing,2603.2699235977175,2793.2699235977175,190.0,100.54593668974121
S1,continuous,C,2,74,25,takeoff,1132.868694218613,1162.868694218613,30.0,392.868694218613
S1,continuous,C,1,74,25,landing,1233.356478570201,1423.356478570201,190.0,25.721661061196073
S1,continuous,C,2,75,2,takeoff,1162.868694218613,1192.868694218613,30.0,412.868694218613
S1,continuous,C,6,75,2,landing,1899.8149377767147,2089.814937776715,190.00000000000023,644.0775493394888
S1,continuous,C,1,76,8,takeoff,1423.356478570201,1453.356478570201,30.0,363.35647857020103
S1,continuous,C,5,76,8,landing,1566.6675397935126,1756.6675397935126,190.0,40.556368274524175
S1,continuous,C,2,77,70,takeoff,1192.868694218613,1222.868694218613,30.0,422.868694218613
S1,continuous,C,1,77,70,landing,1453.356478570201,1643.356478570201,190.0,185.72166106119607
S1,continuous,C,2,78,42,takeoff,1625.3444520211763,1655.3444520211763,30.0,845.3444520211763
S1,continuous,C,3,78,42,landing,2793.2699235977175,2983.2699235977175,190.0,1089.4216712692157
S1,continuous,C,2,79,67,takeoff,1655.3444520211763,1685.3444520211763,30.0,865.3444520211763
S1,continuous,C,4,79,67,landing,1870.085844825175,2060.0858448251747,189.99999999999977,134.5557432099131
S1,continuous,C,3,80,34,takeoff,2983.2699235977175,3013.2699235977175,30.0,2123.2699235977175
S1,continuous,C,4,80,34,landing,3046.6295546553033,3236.6295546553033,190.0,0.0
S1,continuous,C,6,81,45,takeoff,810.0,840.0,30.0,0.0
S1,continuous,C,7,81,45,landing,3061.0252189015387,3251.0252189015387,190.0,2026.0304572483292
S1,continuous,C,0,82,51,takeoff,2453.009990277374,2483.009990277374,30.0,1633.009990277374
S1,continuous,C,5,82,51,landing,2895.790107369259,3085.790107369259,190.0,325.09125001651046
S1,continuous,C,6,83,53,takeoff,1411.67300093831,1441.67300093831,30.0,581.67300093831
S1,continuous,C,0,83,53,landing,2483.009990277374,2673.009990277374,190.0,857.6799616201806
S1,continuous,C,1,84,58,takeoff,987.4285437096121,1017.4285437096121,30.0,147.4285437096121
S1,continuous,C,3,84,58,landing,3013.2699235977175,3203.2699235977175,190.0,1858.94395459468
S1,continuous,C,2,85,33,takeoff,3027.5079631829185,3057.5079631829185,30.0,2177.5079631829185
S1,continuous,C,0,85,33,landing,3122.005936088463,3312.005936088463,190.0,0.0
S1,continuous,C,5,86,49,takeoff,1756.6675397935126,1786.6675397935126,30.0,896.6675397935126
S1,continuous,C,2,86,49,landing,3057.5079631829185,3247.5079631829185,190.0,1105.551259024014
S1,continuous,C,6,87,52,takeoff,1441.67300093831,1471.67300093831,30.0,571.67300093831
S1,continuous,C,1,87,52,landing,1643.356478570201,1833.356478570201,190.0,100.38949878306471
S1,continuous,C,5,88,23,takeoff,1786.6675397935126,1816.6675397935126,30.0,906.6675397935126
S1,continuous,C,7,88,23,landing,3251.0252189015387,3441.0252189015387,190.0,1319.5927906403053
S1,continuous,C,1,89,35,takeoff,1833.356478570201,1863.356478570201,30.0,943.356478570201
S1,continuous,C,3,89,35,landing,3203.2699235977175,3393.2699235977175,190.0,1243.016019734091
S1,continuous,C,3,90,69,takeoff,3393.2699235977175,3423.2699235977175,30.0,2493.2699235977175
S1,continuous,C,7,90,69,landing,3463.8010420139044,3653.8010420139044,190.0,0.0
S1,continuous,C,2,91,41,takeoff,3247.5079631829185,3277.5079631829185,30.0,2337.5079631829185
S1,continuous,C,5,91,41,landing,3322.7971275483105,3512.7971275483105,190.0,0.0
S1,continuous,C,3,92,43,takeoff,3423.2699235977175,3453.2699235977175,30.0,2503.2699235977175
S1,continuous,C,2,92,43,landing,3481.773723905043,3671.773723905043,190.0,0.0
S1,continuous,C,6,93,60,takeoff,1471.67300093831,1501.67300093831,30.0,541.67300093831
S1,continuous,C,7,93,60,landing,3653.8010420139044,3843.8010420139044,190.0,1957.1332794223845
S1,continuous,C,5,94,22,takeoff,1816.6675397935126,1846.6675397935126,30.0,876.6675397935126
S1,continuous,C,4,94,22,landing,2060.0858448251747,2250.0858448251747,190.0,155.55947116337984
S1,continuous,C,7,95,26,takeoff,3843.8010420139044,3873.8010420139044,30.0,2893.8010420139044
S1,continuous,C,5,95,26,landing,3928.5659304816254,4118.565930481625,190.0,0.0
S1,continuous,C,4,96,57,takeoff,1258.8087059252302,1288.8087059252302,30.0,298.80870592523024
S1,continuous,C,1,96,57,landing,1863.356478570201,2053.356478570201,190.0,475.73906671974055
S1,continuous,C,3,97,7,takeoff,3453.2699235977175,3483.2699235977175,30.0,2483.2699235977175
S1,continuous,C,0,97,7,landing,3532.9839202283197,3722.9839202283197,190.0,0.0
S1,continuous,C,6,98,28,takeoff,2089.814937776715,2119.814937776715,30.0,1109.814937776715
S1,continuous,C,3,98,28,landing,3483.2699235977175,3673.2699235977175,190.0,1210.795903757984
S1,continuous,C,5,99,31,takeoff,1846.6675397935126,1876.6675397935126,30.0,856.6675397935126
S1,continuous,C,6,99,31,landing,2119.814937776715,2309.814937776715,190.0,174.7084483843455
S1,continuous,C,2,100,48,takeoff,3277.5079631829185,3307.5079631829185,30.0,2277.5079631829185
S1,continuous,C,3,100,48,landing,3673.2699235977175,3863.2699235977175,190.0,317.2581601074735
S1,continuous,C,4,101,62,takeoff,1288.8087059252302,1318.8087059252302,30.0,278.80870592523024
S1,continuous,C,1,101,62,landing,2053.356478570201,2243.356478570201,190.0,615.7390667197405
S1,continuous,C,0,102,74,takeoff,2879.040447525703,2909.040447525703,30.0,1859.0404475257028
S1,continuous,C,4,102,74,landing,3236.6295546553033,3426.6295546553033,190.0,230.51325258179986
S1,continuous,C,6,103,44,takeoff,2506.6670179962575,2536.6670179962575,30.0,1476.6670179962575
S1,continuous,C,2,103,44,landing,3671.773723905043,3861.773723905043,190.0,1012.2380116901722
S1,continuous,C,7,104,6,takeoff,3873.8010420139044,3903.8010420139044,30.0,2833.8010420139044
S1,continuous,C,3,104,6,landing,3944.3321604300913,4134.332160430091,189.99999999999955,0.0
S1,continuous,C,0,105,64,takeoff,2909.040447525703,2939.040447525703,30.0,1859.0404475257028
S1,continuous,C,2,105,64,landing,3861.773723905043,4051.773723905043,190.0,778.2353034737957
S1,continuous,C,7,106,38,takeoff,3903.8010420139044,3933.8010420139044,30.0,2843.8010420139044
S1,continuous,C,3,106,38,landing,4134.332160430091,4324.332160430091,190.0,159.99999999999955
S1,continuous,C,2,107,66,takeoff,3307.5079631829185,3337.5079631829185,30.0,2134.4979729055444
S1,continuous,C,0,107,66,landing,3722.9839202283197,3912.9839202283197,190.0,300.97798413985674
S1,continuous,C,6,108,37,takeoff,2536.6670179962575,2566.6670179962575,30.0,1313.39709439854
S1,continuous,C,7,108,37,landing,3933.8010420139044,4123.801042013904,190.0,1212.1392623644374
S1,continuous,C,5,109,32,takeoff,1876.6675397935126,1906.6675397935126,30.0,644.9945388552026
S1,continuous,C,1,109,32,landing,2243.356478570201,2433.356478570201,190.0,203.93424582790112
S1,continuous,C,2,110,73,takeoff,3337.5079631829185,3367.5079631829185,30.0,2102.6877870594135
S1,continuous,C,6,110,73,landing,3430.3766574015317,3620.3766574015317,190.0,0.0
S1,continuous,C,0,111,68,takeoff,2939.040447525703,2969.040447525703,30.0,1702.3729077321902
S1,continuous,C,4,111,68,landing,3426.6295546553033,3616.6295546553033,190.0,340.51325258179986
S1,continuous,C,3,112,25,takeoff,3863.2699235977175,3893.2699235977175,30.0,2619.9134450275164
S1,continuous,C,0,112,25,landing,3942.9839202283197,4132.98392022832,190.00000000000045,0.0
S1,continuous,C,4,113,50,takeoff,2250.0858448251747,2280.0858448251747,30.0,754.7413928039985
S1,continuous,C,7,113,50,landing,4123.801042013904,4313.801042013904,190.0,1659.9803081455275
S1,continuous,C,7,114,54,takeoff,4313.801042013904,4343.801042013904,30.0,2900.5311184161865
S1,continuous,C,3,114,54,landing,4384.332160430092,4574.332160430092,190.0,0.0
S1,continuous,C,7,115,72,takeoff,4343.801042013904,4373.801042013904,30.0,2920.7910517365303
S1,continuous,C,4,115,72,landing,4437.535931057107,4627.535931057107,190.0,0.0
S1,continuous,C,4,116,65,takeoff,2280.0858448251747,2310.0858448251747,30.0,774.7413928039985
S1,continuous,C,0,116,65,landing,3312.005936088463,3502.005936088463,190.0,824.8442367154876
S1,continuous,C,4,117,24,takeoff,2310.0858448251747,2340.0858448251747,30.0,849.060625923636
S1,continuous,C,2,117,24,landing,4051.773723905043,4241.773723905043,190.0,1541.5022294857827
S1,continuous,C,5,118,70,takeoff,1906.6675397935126,1936.6675397935126,30.0,443.3110612233115
S1,continuous,C,2,118,70,landing,4241.773723905043,4431.773723905043,190.0,2139.817019746138
S1,continuous,C,2,119,10,takeoff,3367.5079631829185,3397.5079631829185,30.0,1867.4221183577436
S1,continuous,C,6,119,10,landing,3620.3766574015317,3810.3766574015317,190.0,160.0
S1,continuous,C,6,120,9,takeoff,2566.6670179962575,2596.6670179962575,30.0,1036.8520802195428
S1,continuous,C,4,120,9,landing,2663.907370119304,2853.907370119304,190.0,0.0
S1,continuous,C,1,121,8,takeoff,2433.356478570201,2463.356478570201,30.0,856.6889387766885
S1,continuous,C,4,121,8,landing,2853.907370119304,3043.907370119304,190.0,311.74218562387205
S1,continuous,C,6,122,3,takeoff,2596.6670179962575,2626.6670179962575,30.0,993.39709439854
S1,continuous,C,1,122,3,landing,2697.960996845084,2887.960996845084,190.0,0.0
S1,continuous,C,7,123,18,takeoff,4373.801042013904,4403.801042013904,30.0,2730.7910517365303
S1,continuous,C,4,123,18,landing,4627.535931057107,4817.535931057107,190.0,160.0
S1,continuous,C,4,124,17,takeoff,2340.0858448251747,2370.0858448251747,30.0,689.060625923636
S1,continuous,C,2,124,17,landing,4431.773723905043,4621.773723905043,190.0,1891.5022294857827
S1,continuous,C,5,125,52,takeoff,1936.6675397935126,1966.6675397935126,30.0,283.3110612233115
S1,continuous,C,3,125,52,landing,4574.332160430092,4764.332160430092,190.0,2453.6896444771833
S1,continuous,C,7,126,13,takeoff,4403.801042013904,4433.801042013904,30.0,2713.7151971887297
S1,continuous,C,0,126,13,landing,4501.816270638069,4691.816270638069,190.0,0.0
S1,continuous,C,7,127,55,takeoff,4433.801042013904,4463.801042013904,30.0,2726.293078830986
S1,continuous,C,2,127,55,landing,4621.773723905043,4811.773723905043,190.0,108.16241339519729
S1,continuous,C,0,128,40,takeoff,2969.040447525703,2999.040447525703,30.0,1249.225509748988
S1,continuous,C,6,128,40,landing,3082.6974752445863,3272.6974752445863,190.0,0.0
S1,continuous,C,1,129,63,takeoff,2463.356478570201,2493.356478570201,30.0,670.0865549724833
S1,continuous,C,4,129,63,landing,3616.6295546553033,3806.6295546553033,190.0,1004.4643701598716
S1,continuous,C,5,130,12,takeoff,1966.6675397935126,1996.6675397935126,30.0,133.6575495161385
S1,continuous,C,0,130,12,landing,4132.98392022832,4322.98392022832,190.0,1948.6275133594327
S1,continuous,C,5,131,21,takeoff,1996.6675397935126,2026.6675397935126,30.0,155.6423208919739
S1,continuous,C,4,131,21,landing,2370.0858448251747,2560.0858448251747,190.0,265.55947116337984
S1,continuous,C,4,132,57,takeoff,2560.0858448251747,2590.0858448251747,30.0,686.7293662549737
S1,continuous,C,7,132,57,landing,4463.801042013904,4653.801042013904,190.0,1709.9803081455275
S1,continuous,C,6,133,67,takeoff,2626.6670179962575,2656.6670179962575,30.0,746.5811731710826
S1,continuous,C,4,133,67,landing,3806.6295546553033,3996.6295546553033,190.0,1002.7221845359995
S1,continuous,C,3,134,16,takeoff,3893.2699235977175,3923.2699235977175,30.0,1995.7619604147992
S1,continuous,C,2,134,16,landing,4811.773723905043,5001.773723905043,190.0,840.0
S1,continuous,C,0,135,2,takeoff,2999.040447525703,3029.040447525703,30.0,1089.225509748988
S1,continuous,C,3,135,2,landing,4764.332160430092,4954.332160430092,190.0,1605.5777162737868
S1,continuous,C,4,136,11,takeoff,2590.0858448251747,2620.0858448251747,30.0,576.815921227457
S1,continuous,C,3,136,11,landing,4954.332160430092,5144.332160430092,190.0,2180.8866845473312
S1,continuous,C,1,137,39,takeoff,2493.356478570201,2523.356478570201,30.0,470.34648829282696
S1,continuous,C,2,137,39,landing,5001.773723905043,5191.773723905043,190.0,2333.6511220444495
S1,continuous,C,6,138,59,takeoff,2656.6670179962575,2686.6670179962575,30.0,625.6417990947189
S1,continuous,C,4,138,59,landing,3996.6295546553033,4186.629554655303,189.99999999999955,1142.7221845359995
S1,continuous,C,4,139,62,takeoff,2620.0858448251747,2650.0858448251747,30.0,556.7293662549737
S1,continuous,C,3,139,62,landing,5144.332160430092,5334.332160430092,190.0,2340.8866845473312
S1,continuous,C,3,140,22,takeoff,4324.332160430091,4354.332160430091,30.0,2254.246315604916
S1,continuous,C,6,140,22,landing,4386.991242493109,4576.991242493109,190.0,0.0
S1,continuous,C,0,141,19,takeoff,3029.040447525703,3059.040447525703,30.0,941.5324843427843
S1,continuous,C,6,141,19,landing,3810.3766574015317,4000.3766574015317,190.0,647.6791821569454
S1,continuous,C,0,142,31,takeoff,3059.040447525703,3089.040447525703,30.0,929.2255097489879
S1,continuous,C,1,142,31,landing,3160.6280072966442,3350.6280072966442,190.0,0.0
S1,continuous,C,3,143,36,takeoff,4354.332160430091,4384.332160430091,30.0,2133.306941528552
S1,continuous,C,1,143,36,landing,4421.229585723516,4611.229585723516,190.0,0.0
S1,continuous,C,3,144,0,takeoff,5334.332160430092,5364.332160430092,30.0,3101.0622368323748
S1,continuous,C,0,144,0,landing,5414.046157060694,5604.046157060694,190.0,0.0
S1,continuous,C,3,145,20,takeoff,5364.332160430092,5394.332160430092,30.0,3121.3221701527177
S1,continuous,C,7,145,20,landing,5434.863278846279,5624.863278846279,190.0,0.0
S1,continuous,C,0,146,32,takeoff,3089.040447525703,3119.040447525703,30.0,835.6839689555013
S1,continuous,C,3,146,32,landing,5394.332160430092,5584.332160430092,190.0,2125.577716273787
S1,continuous,C,4,147,27,takeoff,4186.629554655303,4216.629554655303,30.0,1909.1215914723844
S1,continuous,C,6,147,27,landing,4576.991242493109,4766.991242493109,190.0,273.1213357147599
S1,continuous,C,3,148,4,takeoff,5584.332160430092,5614.332160430092,30.0,3257.6651424338343
S1,continuous,C,6,148,4,landing,5646.99124249311,5836.99124249311,190.0,0.0
S1,continuous,C,0,149,21,takeoff,3502.005936088463,3532.005936088463,30.0,1121.9200912632882
