aircraft_id,mission_count
0,14
1,13
2,15
3,15
4,13
5,15
6,14
7,13
8,15
9,13
10,13
11,14
12,14
13,12
14,15
15,13
16,12
17,15
18,13
19,13
20,13
21,16
22,16
23,15
24,18
25,15
26,14
27,11
28,13
29,14
30,14
31,16
32,13
33,16
34,16
35,14
36,14
37,14
38,13
39,16
40,15
41,12
42,12
43,13
44,12
45,17
46,16
47,14
48,14
49,13
50,14
51,15
52,15
53,17
54,14
55,14
56,13
57,18
58,16
59,16
60,13
61,14
62,15
63,18
64,15
65,13
66,15
67,15
68,17
69,14
70,15
71,14
72,13
73,18
74,16
