scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S1,continuous,E,0,67,0.0,628.076,128.736,134.17,climb,350.0,0.0,62.048,62.048,113.25,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,67,8.633,628.076,128.736,177.336,climb,350.0,0.0,62.048,62.048,113.25,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,67,17.266,628.076,128.736,220.502,climb,350.0,0.0,62.048,62.048,113.25,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,67,25.9,628.076,128.736,263.668,climb,350.0,0.0,62.048,62.048,113.25,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,67,34.533,628.076,128.736,306.834,climb,350.0,0.0,62.048,62.048,113.25,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,67,43.166,628.076,128.736,350.0,climb,350.0,0.0,62.048,62.048,113.25,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,67,43.166,628.076,128.736,350.0,cruise,350.0,0.0,62.048,62.048,113.25,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,67,52.607,548.007,753.008,350.0,cruise,350.0,0.0,62.048,62.048,113.25,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,67,62.048,467.938,1377.279,350.0,cruise,350.0,0.0,62.048,62.048,113.25,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,67,62.048,467.938,1377.279,350.0,descend,350.0,0.0,62.048,62.048,113.25,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,67,70.581,467.938,1377.279,307.331,descend,350.0,0.0,62.048,62.048,113.25,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,67,79.115,467.938,1377.279,264.662,descend,350.0,0.0,62.048,62.048,113.25,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,67,87.649,467.938,1377.279,221.994,descend,350.0,0.0,62.048,62.048,113.25,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,67,96.183,467.938,1377.279,179.325,descend,350.0,0.0,62.048,62.048,113.25,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,67,104.716,467.938,1377.279,136.656,descend,350.0,0.0,62.048,62.048,113.25,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,67,113.25,467.938,1377.279,93.987,descend,350.0,0.0,62.048,62.048,113.25,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,64,10.0,1172.205,1221.473,121.851,climb,350.0,10.0,73.941,73.941,117.107,1,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,64,19.126,1172.205,1221.473,167.481,climb,350.0,10.0,73.941,73.941,117.107,1,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,64,28.252,1172.205,1221.473,213.111,climb,350.0,10.0,73.941,73.941,117.107,1,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,64,37.378,1172.205,1221.473,258.74,climb,350.0,10.0,73.941,73.941,117.107,1,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,64,46.504,1172.205,1221.473,304.37,climb,350.0,10.0,73.941,73.941,117.107,1,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,64,55.63,1172.205,1221.473,350.0,climb,350.0,10.0,73.941,73.941,117.107,1,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,64,55.63,1172.205,1221.473,350.0,cruise,350.0,10.0,73.941,73.941,117.107,1,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,64,64.785,900.14,675.104,350.0,cruise,350.0,10.0,73.941,73.941,117.107,1,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,64,73.941,628.076,128.736,350.0,cruise,350.0,10.0,73.941,73.941,117.107,1,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,64,73.941,628.076,128.736,350.0,descend,350.0,10.0,73.941,73.941,117.107,1,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,64,82.574,628.076,128.736,306.834,descend,350.0,10.0,73.941,73.941,117.107,1,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,64,91.207,628.076,128.736,263.668,descend,350.0,10.0,73.941,73.941,117.107,1,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,64,99.84,628.076,128.736,220.502,descend,350.0,10.0,73.941,73.941,117.107,1,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,64,108.473,628.076,128.736,177.336,descend,350.0,10.0,73.941,73.941,117.107,1,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,64,117.107,628.076,128.736,134.17,descend,350.0,10.0,73.941,73.941,117.107,1,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,2,56,40.0,1172.205,1221.473,121.851,climb,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,48.907,1172.205,1221.473,166.388,climb,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,57.815,1172.205,1221.473,210.926,climb,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,66.722,1172.205,1221.473,255.463,climb,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,75.63,1172.205,1221.473,300.0,climb,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,75.63,1172.205,1221.473,300.0,cruise,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,82.539,724.295,1328.975,300.0,cruise,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,86.452,467.938,1377.279,300.0,cruise,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,86.452,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,96.208,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,105.963,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,115.718,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,125.473,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,135.229,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,144.984,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,154.739,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,164.495,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,174.25,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,184.005,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,193.761,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,203.516,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,213.271,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,223.026,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,232.782,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,242.537,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,252.292,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,262.048,467.938,1377.279,300.0,landing_wait,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,262.048,467.938,1377.279,300.0,descend,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,270.288,467.938,1377.279,258.797,descend,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,278.529,467.938,1377.279,217.595,descend,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,286.769,467.938,1377.279,176.392,descend,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,295.01,467.938,1377.279,135.19,descend,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,2,56,303.25,467.938,1377.279,93.987,descend,300.0,40.0,86.452,262.048,303.25,1,0,240.0,152.4,20.0,175.595,195.595
S1,continuous,E,3,73,30.0,324.477,1276.72,102.727,climb,300.0,30.0,77.542,77.542,81.642,3,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,3,73,39.864,324.477,1276.72,152.046,climb,300.0,30.0,77.542,77.542,81.642,3,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,3,73,49.727,324.477,1276.72,201.364,climb,300.0,30.0,77.542,77.542,81.642,3,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,3,73,59.591,324.477,1276.72,250.682,climb,300.0,30.0,77.542,77.542,81.642,3,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,3,73,69.455,324.477,1276.72,300.0,climb,300.0,30.0,77.542,77.542,81.642,3,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,3,73,69.455,324.477,1276.72,300.0,cruise,300.0,30.0,77.542,77.542,81.642,3,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,3,73,77.542,529.574,778.054,300.0,cruise,300.0,30.0,77.542,77.542,81.642,3,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,3,73,77.542,529.574,778.054,300.0,descend,300.0,30.0,77.542,77.542,81.642,3,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,3,73,81.642,529.574,778.054,279.502,descend,300.0,30.0,77.542,77.542,81.642,3,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,4,53,70.0,1172.205,1221.473,121.851,climb,350.0,70.0,123.068,123.068,186.009,1,4,240.0,152.4,30.0,0.0,30.0
S1,continuous,E,4,53,79.126,1172.205,1221.473,167.481,climb,350.0,70.0,123.068,123.068,186.009,1,4,240.0,152.4,30.0,0.0,30.0
S1,continuous,E,4,53,88.252,1172.205,1221.473,213.111,climb,350.0,70.0,123.068,123.068,186.009,1,4,240.0,152.4,30.0,0.0,30.0
S1,continuous,E,4,53,97.378,1172.205,1221.473,258.74,climb,350.0,70.0,123.068,123.068,186.009,1,4,240.0,152.4,30.0,0.0,30.0
S1,continuous,E,4,53,106.504,1172.205,1221.473,304.37,climb,350.0,70.0,123.068,123.068,186.009,1,4,240.0,152.4,30.0,0.0,30.0
S1,continuous,E,4,53,115.63,1172.205,1221.473,350.0,climb,350.0,70.0,123.068,123.068,186.009,1,4,240.0,152.4,30.0,0.0,30.0
S1,continuous,E,4,53,115.63,1172.205,1221.473,350.0,cruise,350.0,70.0,123.068,123.068,186.009,1,4,240.0,152.4,30.0,0.0,30.0
S1,continuous,E,4,53,123.068,1182.257,725.669,350.0,cruise,350.0,70.0,123.068,123.068,186.009,1,4,240.0,152.4,30.0,0.0,30.0
S1,continuous,E,4,53,123.068,1182.257,725.669,350.0,descend,350.0,70.0,123.068,123.068,186.009,1,4,240.0,152.4,30.0,0.0,30.0
S1,continuous,E,4,53,132.06,1182.257,725.669,305.042,descend,350.0,70.0,123.068,123.068,186.009,1,4,240.0,152.4,30.0,0.0,30.0
S1,continuous,E,4,53,141.052,1182.257,725.669,260.084,descend,350.0,70.0,123.068,123.068,186.009,1,4,240.0,152.4,30.0,0.0,30.0
S1,continuous,E,4,53,150.043,1182.257,725.669,215.126,descend,350.0,70.0,123.068,123.068,186.009,1,4,240.0,152.4,30.0,0.0,30.0
S1,continuous,E,4,53,159.035,1182.257,725.669,170.169,descend,350.0,70.0,123.068,123.068,186.009,1,4,240.0,152.4,30.0,0.0,30.0
S1,continuous,E,4,53,168.026,1182.257,725.669,125.211,descend,350.0,70.0,123.068,123.068,186.009,1,4,240.0,152.4,30.0,0.0,30.0
S1,continuous,E,4,53,177.018,1182.257,725.669,80.253,descend,350.0,70.0,123.068,123.068,186.009,1,4,240.0,152.4,30.0,0.0,30.0
S1,continuous,E,4,53,186.009,1182.257,725.669,35.295,descend,350.0,70.0,123.068,123.068,186.009,1,4,240.0,152.4,30.0,0.0,30.0
S1,continuous,E,5,59,50.0,628.076,128.736,134.17,climb,400.0,50.0,121.477,121.477,177.107,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,59,58.861,628.076,128.736,178.475,climb,400.0,50.0,121.477,121.477,177.107,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,59,67.722,628.076,128.736,222.78,climb,400.0,50.0,121.477,121.477,177.107,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,59,76.583,628.076,128.736,267.085,climb,400.0,50.0,121.477,121.477,177.107,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,59,85.444,628.076,128.736,311.39,climb,400.0,50.0,121.477,121.477,177.107,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,59,94.305,628.076,128.736,355.695,climb,400.0,50.0,121.477,121.477,177.107,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,59,103.166,628.076,128.736,400.0,climb,400.0,50.0,121.477,121.477,177.107,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,59,103.166,628.076,128.736,400.0,cruise,400.0,50.0,121.477,121.477,177.107,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,59,112.321,900.14,675.104,400.0,cruise,400.0,50.0,121.477,121.477,177.107,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,59,121.477,1172.205,1221.473,400.0,cruise,400.0,50.0,121.477,121.477,177.107,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,59,121.477,1172.205,1221.473,400.0,descend,400.0,50.0,121.477,121.477,177.107,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,59,130.748,1172.205,1221.473,353.642,descend,400.0,50.0,121.477,121.477,177.107,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,59,140.02,1172.205,1221.473,307.284,descend,400.0,50.0,121.477,121.477,177.107,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,59,149.292,1172.205,1221.473,260.926,descend,400.0,50.0,121.477,121.477,177.107,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,59,158.563,1172.205,1221.473,214.567,descend,400.0,50.0,121.477,121.477,177.107,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,59,167.835,1172.205,1221.473,168.209,descend,400.0,50.0,121.477,121.477,177.107,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,59,177.107,1172.205,1221.473,121.851,descend,400.0,50.0,121.477,121.477,177.107,6,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,6,18,297.107,628.076,128.736,134.17,climb,350.0,297.107,358.583,358.583,404.213,6,1,240.0,152.4,237.107,0.0,237.107
S1,continuous,E,6,18,305.74,628.076,128.736,177.336,climb,350.0,297.107,358.583,358.583,404.213,6,1,240.0,152.4,237.107,0.0,237.107
S1,continuous,E,6,18,314.373,628.076,128.736,220.502,climb,350.0,297.107,358.583,358.583,404.213,6,1,240.0,152.4,237.107,0.0,237.107
S1,continuous,E,6,18,323.006,628.076,128.736,263.668,climb,350.0,297.107,358.583,358.583,404.213,6,1,240.0,152.4,237.107,0.0,237.107
S1,continuous,E,6,18,331.639,628.076,128.736,306.834,climb,350.0,297.107,358.583,358.583,404.213,6,1,240.0,152.4,237.107,0.0,237.107
S1,continuous,E,6,18,340.273,628.076,128.736,350.0,climb,350.0,297.107,358.583,358.583,404.213,6,1,240.0,152.4,237.107,0.0,237.107
S1,continuous,E,6,18,340.273,628.076,128.736,350.0,cruise,350.0,297.107,358.583,358.583,404.213,6,1,240.0,152.4,237.107,0.0,237.107
S1,continuous,E,6,18,349.428,900.14,675.104,350.0,cruise,350.0,297.107,358.583,358.583,404.213,6,1,240.0,152.4,237.107,0.0,237.107
S1,continuous,E,6,18,358.583,1172.205,1221.473,350.0,cruise,350.0,297.107,358.583,358.583,404.213,6,1,240.0,152.4,237.107,0.0,237.107
S1,continuous,E,6,18,358.583,1172.205,1221.473,350.0,descend,350.0,297.107,358.583,358.583,404.213,6,1,240.0,152.4,237.107,0.0,237.107
S1,continuous,E,6,18,367.709,1172.205,1221.473,304.37,descend,350.0,297.107,358.583,358.583,404.213,6,1,240.0,152.4,237.107,0.0,237.107
S1,continuous,E,6,18,376.835,1172.205,1221.473,258.74,descend,350.0,297.107,358.583,358.583,404.213,6,1,240.0,152.4,237.107,0.0,237.107
