scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,A,11,51,110.0,110.0,169.3615052869481,169.3615052869481,197.01451543019425,0.0,0.0,0.0,0.0,110.0,110.0,187.01451543019425,187.01451543019425,300.0,3164.3214027369236,0.0,0,0,0,0
S4,continuous,A,12,198,120.0,120.0,138.37109905926314,138.37109905926314,139.29454912742113,0.0,0.0,0.0,0.0,120.0,120.0,138.37109905926314,138.37109905926314,300.0,996.791741489517,0.0,0,0,0,0
S4,continuous,A,13,25,130.0,130.0,172.5824244974404,172.5824244974404,217.7813992501498,0.0,0.0,0.0,0.0,130.0,130.0,207.7813992501498,207.7813992501498,300.0,735.9800809550445,0.0,0,0,0,0
S4,continuous,A,14,135,140.0,140.0,250.01345873225566,250.01345873225566,272.32009868518537,0.0,0.0,0.0,0.0,140.0,140.0,262.32009868518537,262.32009868518537,300.0,4658.493672164612,0.0,1,1,0,0
S4,continuous,A,15,43,150.0,150.0,180.86581084403142,180.86581084403142,225.874516893664,0.0,0.0,0.0,0.0,150.0,150.0,215.874516893664,215.874516893664,300.0,1850.341472591892,0.0,0,0,0,0
S4,continuous,A,16,14,160.0,160.0,255.18565283453893,255.18565283453893,259.5755737872611,0.0,0.0,0.0,0.0,160.0,160.0,255.18565283453893,255.18565283453893,300.0,4443.264234234532,0.0,2,2,0,0
S4,continuous,A,17,75,170.0,170.0,255.58937507421211,255.58937507421211,256.5128251423701,0.0,0.0,0.0,0.0,170.0,170.0,255.58937507421211,255.58937507421211,300.0,2935.0387155609224,0.0,0,0,0,0
S4,continuous,A,18,105,180.0,180.0,235.04360831305263,235.04360831305263,235.58556898366595,0.0,0.0,0.0,0.0,180.0,180.0,235.04360831305263,235.04360831305263,300.0,2296.707560459244,0.0,1,1,0,0
S4,continuous,A,19,92,190.0,190.0,287.521034821708,287.521034821708,288.444484889866,0.0,0.0,0.0,0.0,190.0,190.0,287.521034821708,287.521034821708,300.0,3338.1802146400223,0.0,0,0,0,0
S4,continuous,A,20,17,200.0,200.0,221.49893029684222,221.49893029684222,272.86929825059303,0.0,0.0,0.0,0.0,200.0,200.0,262.86929825059303,262.86929825059303,300.0,758.7365257823882,0.0,0,0,0,0
S4,continuous,A,21,87,210.0,210.0,236.4618978169584,236.4618978169584,255.40036104556856,0.0,0.0,0.0,0.0,210.0,210.0,245.40036104556856,245.40036104556856,300.0,1166.648735052855,0.0,1,1,0,0
S4,continuous,A,22,161,220.0,220.0,316.8599034671809,316.8599034671809,348.0663179455324,0.0,0.0,0.0,0.0,220.0,220.0,338.0663179455324,338.0663179455324,300.0,4284.515877565955,0.0,1,1,0,0
S4,continuous,A,23,145,230.0,230.0,256.8791514560804,256.8791514560804,302.07812620878985,0.0,0.0,0.0,0.0,230.0,230.0,292.07812620878985,292.07812620878985,300.0,1785.3728580334252,0.0,0,0,0,0
S4,continuous,A,24,175,240.0,240.0,312.5765475663237,312.5765475663237,363.9469155200745,0.0,0.0,0.0,0.0,240.0,240.0,353.9469155200745,353.9469155200745,300.0,2766.4452515524727,0.0,1,1,0,0
S4,continuous,A,25,172,250.0,250.0,335.5893750742121,335.5893750742121,336.5128251423701,0.0,0.0,0.0,0.0,250.0,250.0,335.5893750742121,335.5893750742121,300.0,2935.0387155609224,0.0,0,0,0,0
S4,continuous,A,26,78,260.0,260.0,289.1545551907713,289.1545551907713,324.39840929583846,0.0,0.0,0.0,0.0,260.0,260.0,314.39840929583846,314.39840929583846,300.0,900.0780011731138,0.0,0,0,0,0
S4,continuous,A,27,35,270.0,270.0,364.368605962845,364.368605962845,406.3165084933994,0.0,0.0,0.0,0.0,270.0,270.0,396.3165084933994,396.3165084933994,300.0,3949.9248147625995,0.0,3,3,0,0
S4,continuous,A,28,122,280.0,280.0,348.97413175461446,348.97413175461446,395.4251511855213,0.0,0.0,0.0,0.0,280.0,280.0,385.4251511855213,385.4251511855213,300.0,2043.2604377117511,0.0,0,0,0,0
S4,continuous,A,29,155,290.0,290.0,338.5682261236898,338.5682261236898,373.81208022875694,0.0,0.0,0.0,0.0,290.0,290.0,363.81208022875694,363.81208022875694,300.0,2721.9309098838994,0.0,0,0,0,0
S4,continuous,A,30,82,300.0,300.0,391.072728619481,391.072728619481,398.5720078684129,0.0,0.0,0.0,0.0,300.0,300.0,391.072728619481,391.072728619481,300.0,2902.059512209161,0.0,0,0,0,0
S4,continuous,A,31,106,310.0,310.0,392.67170997614727,392.67170997614727,409.90714030956406,0.0,0.0,0.0,0.0,310.0,310.0,399.90714030956406,399.90714030956406,300.0,5365.059037274753,0.0,4,4,0,0
S4,continuous,A,32,192,320.0,320.0,374.70309954100037,374.70309954100037,402.3561096842465,0.0,0.0,0.0,0.0,320.0,320.0,392.3561096842465,392.3561096842465,300.0,3721.4405885772185,0.0,2,2,0,0
S4,continuous,A,33,123,330.0,330.0,402.0946156957588,402.0946156957588,413.31899573177105,0.0,0.0,0.0,0.0,330.0,330.0,403.31899573177105,403.31899573177105,300.0,2938.034053732308,0.0,3,3,0,0
S4,continuous,A,34,180,340.0,340.0,429.2549317871243,429.2549317871243,444.3583480105164,0.0,0.0,0.0,0.0,340.0,340.0,434.3583480105164,434.3583480105164,300.0,3356.2521835381876,0.0,0,0,0,0
S4,continuous,A,35,20,350.0,350.0,463.47323525318063,463.47323525318063,483.25342361107755,0.0,0.0,0.0,0.0,350.0,350.0,473.25342361107755,473.25342361107755,300.0,5112.728196588353,0.0,3,3,0,0
S4,continuous,A,36,1,360.0,360.0,402.97299073053966,402.97299073053966,438.1583308134066,0.0,0.0,0.0,0.0,360.0,360.0,428.1583308134066,428.1583308134066,300.0,1335.5237902834651,0.0,0,0,0,0
S4,continuous,A,37,85,370.0,370.0,395.80301435316153,395.80301435316153,442.2540337840684,0.0,0.0,0.0,0.0,370.0,370.0,432.2540337840684,432.2540337840684,300.0,1919.035146010815,0.0,0,0,0,0
S4,continuous,A,38,188,380.0,380.0,459.2237461640672,459.2237461640672,510.59411411781804,0.0,0.0,0.0,0.0,380.0,380.0,500.59411411781804,500.59411411781804,300.0,4318.6566353029275,0.0,0,0,0,0
S4,continuous,A,39,148,390.0,390.0,500.95600429368324,500.95600429368324,532.1624187720347,0.0,0.0,0.0,0.0,390.0,390.0,522.1624187720347,522.1624187720347,300.0,4966.311702586452,0.0,0,0,0,0
S4,continuous,A,40,117,400.0,400.0,462.6087039917532,462.6087039917532,496.4836507867353,0.0,0.0,0.0,0.0,400.0,400.0,486.4836507867353,486.4836507867353,300.0,1342.5852054794614,0.0,0,0,0,0
S4,continuous,A,41,164,410.0,410.0,479.2253226020738,479.2253226020738,514.469176707141,0.0,0.0,0.0,0.0,410.0,410.0,504.46917670714095,504.46917670714095,300.0,3859.8634435544063,0.0,1,1,0,0
S4,continuous,A,42,41,420.0,420.0,472.7580447909211,472.7580447909211,487.8614610143132,0.0,0.0,0.0,0.0,420.0,420.0,477.8614610143132,477.8614610143132,300.0,3535.773979641956,0.0,2,2,0,0
S4,continuous,A,43,58,430.0,430.0,531.7681355138195,531.7681355138195,549.0035658472364,0.0,0.0,0.0,0.0,430.0,430.0,539.0035658472364,539.0035658472364,300.0,4541.876426617193,0.0,2,2,0,0
S4,continuous,A,44,110,440.0,440.0,553.4732352531806,553.4732352531806,573.2534236110776,0.0,0.0,0.0,0.0,440.0,440.0,563.2534236110776,563.2534236110776,300.0,5112.728196588353,0.0,3,3,0,0
S4,continuous,A,45,130,450.0,450.0,552.781330208437,552.781330208437,567.8847464318291,0.0,0.0,0.0,0.0,450.0,450.0,557.8847464318291,557.8847464318291,300.0,4152.068888618754,0.0,0,0,0,0
S4,continuous,A,46,173,460.0,460.0,541.4370868196767,541.4370868196767,562.5368908703404,0.0,0.0,0.0,0.0,460.0,460.0,552.5368908703404,552.5368908703404,300.0,2327.6860162308626,0.0,0,0,0,0
S4,continuous,A,47,86,470.0,470.0,496.1953613164958,496.1953613164958,497.22829804415585,0.0,0.0,0.0,0.0,470.0,470.0,496.1953613164958,496.1953613164958,300.0,1718.101196716867,0.0,0,0,0,0
S4,continuous,A,48,37,480.0,480.0,556.9589086681489,556.9589086681489,601.9676147177814,0.0,0.0,0.0,0.0,480.0,480.0,591.9676147177814,591.9676147177814,300.0,2491.1579098854977,0.0,0,0,0,0
S4,continuous,A,49,80,490.0,490.0,544.6143523265291,544.6143523265291,595.9847202802799,0.0,0.0,0.0,0.0,490.0,490.0,585.9847202802799,585.9847202802799,300.0,3465.3858809456606,0.0,1,1,0,0
S4,continuous,A,50,135,500.0,500.0,539.9500803543935,539.9500803543935,588.6101310778367,0.0,0.0,0.0,0.0,500.0,500.0,578.6101310778367,578.6101310778367,300.0,1686.860661839809,0.0,1,1,0,0
S4,continuous,A,51,0,510.0,510.0,560.4713644604702,560.4713644604702,564.242696019424,0.0,0.0,0.0,0.0,510.0,510.0,560.4713644604702,560.4713644604702,300.0,1213.851650049319,0.0,0,0,0,0
S4,continuous,A,52,7,520.0,520.0,598.5501950541524,598.5501950541524,606.0494743030844,0.0,0.0,0.0,0.0,520.0,520.0,598.5501950541524,598.5501950541524,300.0,2273.472938575822,0.0,0,0,0,0
S4,continuous,A,53,27,530.0,530.0,596.7790526068969,596.7790526068969,617.8788566575606,0.0,0.0,0.0,0.0,530.0,530.0,607.8788566575606,607.8788566575606,300.0,2228.592768075257,0.0,2,2,0,0
S4,continuous,A,54,126,540.0,540.0,631.2076703882991,631.2076703882991,666.3930104711661,0.0,0.0,0.0,0.0,540.0,540.0,656.3930104711661,656.3930104711661,300.0,3705.3829642211076,0.0,1,1,0,0
S4,continuous,A,55,131,550.0,550.0,673.2209612013538,673.2209612013538,690.4563915347707,0.0,0.0,0.0,0.0,550.0,550.0,680.4563915347707,680.4563915347707,300.0,5093.955773089773,0.0,3,3,0,0
S4,continuous,A,56,92,560.0,560.0,606.1155849418556,606.1155849418556,654.7756356652988,0.0,0.0,0.0,0.0,560.0,560.0,644.7756356652988,644.7756356652988,300.0,2625.502480853497,0.0,0,0,0,0
S4,continuous,A,57,40,570.0,570.0,595.7640298334557,595.7640298334557,623.4170399767019,0.0,0.0,0.0,0.0,570.0,570.0,613.4170399767019,613.4170399767019,300.0,519.2638616006544,0.0,0,0,0,0
S4,continuous,A,58,113,580.0,580.0,679.9618081115457,679.9618081115457,721.3302691182457,0.0,0.0,0.0,0.0,580.0,580.0,711.3302691182457,711.3302691182457,300.0,4697.591842657408,0.0,4,4,0,0
S4,continuous,A,59,158,590.0,590.0,666.9589086681489,666.9589086681489,711.9676147177814,0.0,0.0,0.0,0.0,590.0,590.0,701.9676147177814,701.9676147177814,300.0,2491.1579098854977,0.0,0,0,0,0
S4,continuous,A,60,23,600.0,600.0,684.0426084570864,684.0426084570864,725.4110694637865,0.0,0.0,0.0,0.0,600.0,600.0,715.4110694637865,715.4110694637865,300.0,4473.0796908266475,0.0,3,3,0,0
S4,continuous,A,61,80,610.0,610.0,649.1408674306149,649.1408674306149,684.384721535682,0.0,0.0,0.0,0.0,610.0,610.0,674.384721535682,674.384721535682,300.0,1449.0072545537128,0.0,0,0,0,0
S4,continuous,A,62,22,620.0,620.0,675.7597246846333,675.7597246846333,697.4343708145676,0.0,0.0,0.0,0.0,620.0,620.0,687.4343708145676,687.4343708145676,300.0,3554.976417540688,0.0,0,0,0,0
S4,continuous,A,63,102,630.0,630.0,740.3475173513058,740.3475173513058,762.6541573042355,0.0,0.0,0.0,0.0,630.0,630.0,752.6541573042355,752.6541573042355,300.0,4300.194999370404,0.0,2,2,0,0
S4,continuous,A,64,52,640.0,640.0,722.3642795100287,722.3642795100287,744.038925639963,0.0,0.0,0.0,0.0,640.0,640.0,734.038925639963,734.038925639963,300.0,3012.537875267399,0.0,2,2,0,0
S4,continuous,A,65,121,650.0,650.0,694.0506490984792,694.0506490984792,705.2750291344914,0.0,0.0,0.0,0.0,650.0,650.0,695.2750291344914,695.2750291344914,300.0,1691.6772569544125,0.0,1,1,0,0
S4,continuous,A,66,13,660.0,660.0,668.1779239540668,668.1779239540668,702.0528707490489,0.0,0.0,0.0,0.0,660.0,660.0,692.0528707490489,692.0528707490489,300.0,681.1487562248783,0.0,0,0,0,0
S4,continuous,A,67,47,670.0,670.0,757.5538267274679,757.5538267274679,763.6402263347048,0.0,0.0,0.0,0.0,670.0,670.0,757.5538267274679,757.5538267274679,300.0,3197.760096480322,0.0,0,0,0,0
S4,continuous,A,68,49,680.0,680.0,776.0804609956334,776.0804609956334,809.9554077906155,0.0,0.0,0.0,0.0,680.0,680.0,799.9554077906155,799.9554077906155,300.0,4023.6837049373044,0.0,2,2,0,0
S4,continuous,A,69,67,690.0,690.0,719.1545551907714,719.1545551907714,754.3984092958385,0.0,0.0,0.0,0.0,690.0,690.0,744.3984092958385,744.3984092958385,300.0,900.0780011731138,0.0,0,0,0,0
S4,continuous,A,70,151,700.0,700.0,797.5151109616215,797.5151109616215,819.8217509145512,0.0,0.0,0.0,0.0,700.0,700.0,809.8217509145512,809.8217509145512,300.0,4688.145037707746,0.0,3,3,0,0
S4,continuous,A,71,133,710.0,710.0,820.6905238563234,820.6905238563234,821.6139739244813,0.0,0.0,0.0,0.0,710.0,710.0,820.6905238563234,820.6905238563234,300.0,4832.930412015841,0.0,2,2,0,0
S4,continuous,A,72,60,720.0,720.0,743.6160053737949,743.6160053737949,748.005926326517,0.0,0.0,0.0,0.0,720.0,720.0,743.6160053737949,743.6160053737949,300.0,1562.9290549954476,0.0,0,0,0,0
S4,continuous,A,73,104,730.0,730.0,812.7980442034785,812.7980442034785,854.7459467340329,0.0,0.0,0.0,0.0,730.0,730.0,844.7459467340329,844.7459467340329,300.0,3559.846487774541,0.0,0,0,0,0
S4,continuous,A,74,156,740.0,740.0,790.9895837728889,790.9895837728889,832.3580447795889,0.0,0.0,0.0,0.0,740.0,740.0,822.3580447795889,822.3580447795889,300.0,3335.436097808229,0.0,0,0,0,0
S4,continuous,A,75,157,750.0,750.0,792.6711307226014,792.6711307226014,844.6757597820755,0.0,0.0,0.0,0.0,750.0,750.0,834.6757597820755,834.6757597820755,300.0,1399.4962346372822,0.0,0,0,0,0
S4,continuous,A,76,178,760.0,760.0,812.6304091590747,812.6304091590747,850.3954322829319,0.0,0.0,0.0,0.0,760.0,760.0,840.3954322829319,840.3954322829319,300.0,2766.1417257817584,0.0,1,1,0,0
S4,continuous,A,77,68,770.0,770.0,838.8622555867715,838.8622555867715,845.8745168936639,0.0,0.0,0.0,0.0,770.0,770.0,838.8622555867715,838.8622555867715,300.0,1850.341472591892,0.0,0,0,0,0
S4,continuous,A,78,54,780.0,780.0,867.5284282775339,867.5284282775339,882.6318445009259,0.0,0.0,0.0,0.0,780.0,780.0,872.6318445009259,872.6318445009259,300.0,3123.475523202139,0.0,1,1,0,0
S4,continuous,A,79,183,790.0,790.0,848.9595898201858,848.9595898201858,860.183969856198,0.0,0.0,0.0,0.0,790.0,790.0,850.183969856198,850.183969856198,300.0,2611.1850910951143,0.0,0,0,0,0
S4,continuous,A,80,20,800.0,800.0,823.8024262725881,823.8024262725881,843.5826146304851,0.0,0.0,0.0,0.0,800.0,800.0,833.5826146304851,833.5826146304851,300.0,1253.3065793703333,0.0,0,0,0,0
S4,continuous,A,81,57,810.0,810.0,860.5053206701605,860.5053206701605,888.1583308134067,0.0,0.0,0.0,0.0,810.0,810.0,878.1583308134067,878.1583308134067,300.0,1335.5237902834651,0.0,0,0,0,0
S4,continuous,A,82,186,820.0,820.0,835.5232175684673,835.5232175684673,839.2945491274211,0.0,0.0,0.0,0.0,820.0,820.0,835.5232175684673,835.5232175684673,300.0,996.791741489517,0.0,0,0,0,0
S4,continuous,A,83,115,830.0,830.0,929.8116140533655,929.8116140533655,930.7350641215235,0.0,0.0,0.0,0.0,830.0,830.0,929.8116140533655,929.8116140533655,300.0,3989.1311705114267,0.0,1,1,0,0
S4,continuous,A,84,76,840.0,840.0,922.0398913936915,922.0398913936915,922.5818520643048,0.0,0.0,0.0,0.0,840.0,840.0,922.0398913936915,922.0398913936915,300.0,3143.1928036279774,0.0,0,0,0,0
S4,continuous,A,85,109,850.0,850.0,882.746431558005,882.746431558005,890.245710806937,0.0,0.0,0.0,0.0,850.0,850.0,882.746431558005,882.746431558005,300.0,1788.1690528533006,0.0,0,0,0,0
S4,continuous,A,86,26,860.0,860.0,892.6064072662489,892.6064072662489,933.9748682729489,0.0,0.0,0.0,0.0,860.0,860.0,923.9748682729489,923.9748682729489,300.0,1449.2254556742475,0.0,0,0,0,0
S4,continuous,A,87,67,870.0,870.0,944.6979999672834,944.6979999672834,986.0664609739835,0.0,0.0,0.0,0.0,870.0,870.0,976.0664609739835,976.0664609739835,300.0,2018.8696123710947,0.0,0,0,0,0
S4,continuous,A,88,130,880.0,880.0,955.1408655269084,955.1408655269084,990.3262056097755,0.0,0.0,0.0,0.0,880.0,880.0,980.3262056097755,980.3262056097755,300.0,2515.7240521545045,0.0,0,0,0,0
S4,continuous,A,89,68,890.0,890.0,993.7628952892118,993.7628952892118,1035.7107978197662,0.0,0.0,0.0,0.0,890.0,890.0,1025.7107978197662,1025.7107978197662,300.0,3920.313739932658,0.0,0,0,0,0
S4,continuous,A,90,30,900.0,900.0,1023.2209612013538,1023.2209612013538,1040.4563915347705,0.0,0.0,0.0,0.0,900.0,900.0,1030.4563915347705,1030.4563915347705,300.0,5093.955773089773,0.0,3,3,0,0
S4,continuous,A,91,199,910.0,910.0,972.7250140328085,972.7250140328085,1017.7337200824411,0.0,0.0,0.0,0.0,910.0,910.0,1007.7337200824411,1007.7337200824411,300.0,2236.948493991932,0.0,0,0,0,0
S4,continuous,A,92,172,920.0,920.0,1008.4298436940525,1008.4298436940525,1042.3047904890345,0.0,0.0,0.0,0.0,920.0,920.0,1032.3047904890345,1032.3047904890345,300.0,3289.160773851069,0.0,0,0,0,0
S4,continuous,A,93,125,930.0,930.0,1025.811658608377,1025.811658608377,1031.898058215614,0.0,0.0,0.0,0.0,930.0,930.0,1025.811658608377,1025.811658608377,300.0,3642.339032200648,0.0,1,1,0,0
S4,continuous,A,94,58,940.0,940.0,1005.8306314344464,1005.8306314344464,1009.6019629934002,0.0,0.0,0.0,0.0,940.0,940.0,1005.8306314344464,1005.8306314344464,300.0,1200.6132947569693,0.0,0,0,0,0
S4,continuous,A,95,101,950.0,950.0,1033.775557383866,1033.775557383866,1071.5405805077232,0.0,0.0,0.0,0.0,950.0,950.0,1061.5405805077232,1061.5405805077232,300.0,2773.1591465980273,0.0,1,1,0,0
S4,continuous,A,96,105,960.0,960.0,1029.2253226020737,1029.2253226020737,1064.4691767071408,0.0,0.0,0.0,0.0,960.0,960.0,1054.4691767071408,1054.4691767071408,300.0,3859.8634435544063,0.0,1,1,0,0
S4,continuous,A,97,186,970.0,970.0,1005.6072654651123,1005.6072654651123,1056.9776334188632,0.0,0.0,0.0,0.0,970.0,970.0,1046.9776334188632,1046.9776334188632,300.0,2398.104091307423,0.0,0,0,0,0
S4,continuous,A,98,171,980.0,980.0,1067.121123932476,1067.121123932476,1112.3200986851853,0.0,0.0,0.0,0.0,980.0,980.0,1102.3200986851853,1102.3200986851853,300.0,4658.493672164612,0.0,1,1,0,0
S4,continuous,A,99,40,990.0,990.0,1034.8168289404477,1034.8168289404477,1072.581852064305,0.0,0.0,0.0,0.0,990.0,990.0,1062.581852064305,1062.581852064305,300.0,3143.1928036279774,0.0,0,0,0,0
S4,continuous,A,100,190,1000.0,1000.0,1116.2702657584223,1116.2702657584223,1133.5056960918391,0.0,0.0,0.0,0.0,1000.0,1000.0,1123.5056960918391,1123.5056960918391,300.0,5061.991329167888,0.0,3,3,0,0
S4,continuous,A,101,161,1010.0,1010.0,1089.695599634344,1089.695599634344,1138.3556503577872,0.0,0.0,0.0,0.0,1010.0,1010.0,1128.3556503577872,1128.3556503577872,300.0,2769.0701194897442,0.0,1,1,0,0
S4,continuous,A,102,113,1020.0,1020.0,1056.2787866144818,1056.2787866144818,1063.7780658634138,0.0,0.0,0.0,0.0,1020.0,1020.0,1056.2787866144818,1056.2787866144818,300.0,2080.754194763832,0.0,1,1,0,0
S4,continuous,A,103,138,1030.0,1030.0,1038.1779239540667,1038.1779239540667,1072.052870749049,0.0,0.0,0.0,0.0,1030.0,1030.0,1062.052870749049,1062.052870749049,300.0,681.1487562248783,0.0,0,0,0,0
S4,continuous,A,104,139,1040.0,1040.0,1130.219835058112,1130.219835058112,1132.4418399555173,0.0,0.0,0.0,0.0,1040.0,1040.0,1130.219835058112,1130.219835058112,300.0,3025.0625670821582,0.0,1,1,0,0
S4,continuous,A,105,179,1050.0,1050.0,1117.0227496388293,1117.0227496388293,1144.6757597820754,0.0,0.0,0.0,0.0,1050.0,1050.0,1134.6757597820754,1134.6757597820754,300.0,1399.4962346372822,0.0,0,0,0,0
S4,continuous,A,106,2,1060.0,1060.0,1151.9622880262082,1151.9622880262082,1183.1687025045596,0.0,0.0,0.0,0.0,1060.0,1060.0,1173.1687025045596,1173.1687025045596,300.0,4950.248096126341,0.0,3,3,0,0
S4,continuous,A,107,134,1070.0,1070.0,1170.5050056795733,1170.5050056795733,1191.604809730237,0.0,0.0,0.0,0.0,1070.0,1070.0,1181.604809730237,1181.604809730237,300.0,3805.129604279207,0.0,0,0,0,0
S4,continuous,A,108,194,1080.0,1080.0,1127.0386882058704,1127.0386882058704,1173.4897076367772,0.0,0.0,0.0,0.0,1080.0,1080.0,1163.4897076367772,1163.4897076367772,300.0,2148.389362142244,0.0,0,0,0,0
S4,continuous,A,109,72,1090.0,1090.0,1107.3226577207479,1107.3226577207479,1114.8219369696799,0.0,0.0,0.0,0.0,1090.0,1090.0,1107.3226577207479,1107.3226577207479,300.0,500.1701420737643,0.0,0,0,0,0
S4,continuous,A,110,178,1100.0,1100.0,1158.0548814904864,1158.0548814904864,1165.5541607394184,0.0,0.0,0.0,0.0,1100.0,1100.0,1158.0548814904864,1158.0548814904864,300.0,1818.8667765865264,0.0,0,0,0,0
S4,continuous,A,111,162,1110.0,1110.0,1163.102608201,1163.102608201,1163.6445688716135,0.0,0.0,0.0,0.0,1110.0,1110.0,1163.102608201,1163.102608201,300.0,2480.032146192362,0.0,0,0,0,0
S4,continuous,A,112,5,1120.0,1120.0,1178.0418743742182,1178.0418743742182,1180.2638792716234,0.0,0.0,0.0,0.0,1120.0,1120.0,1178.0418743742182,1178.0418743742182,300.0,2543.965138088944,0.0,2,2,0,0
S4,continuous,A,113,136,1130.0,1130.0,1221.9439870771628,1221.9439870771628,1237.0474033005548,0.0,0.0,0.0,0.0,1130.0,1130.0,1227.0474033005548,1227.0474033005548,300.0,3618.3288968769643,0.0,2,2,0,0
S4,continuous,A,114,103,1140.0,1140.0,1179.5177574110917,1179.5177574110917,1220.8862184177917,0.0,0.0,0.0,0.0,1140.0,1140.0,1210.8862184177917,1210.8862184177917,300.0,2378.9039120888074,0.0,3,3,0,0
S4,continuous,A,115,104,1150.0,1150.0,1180.8994493095493,1180.8994493095493,1218.6644724334064,0.0,0.0,0.0,0.0,1150.0,1150.0,1208.6644724334064,1208.6644724334064,300.0,2191.842315386165,0.0,1,1,0,0
S4,continuous,A,116,17,1160.0,1160.0,1217.2914779737096,1217.2914779737096,1236.2299412023197,0.0,0.0,0.0,0.0,1160.0,1160.0,1226.2299412023197,1226.2299412023197,300.0,1049.6446494844308,0.0,0,0,0,0
S4,continuous,A,117,41,1170.0,1170.0,1251.179651503793,1251.179651503793,1286.36499158666,0.0,0.0,0.0,0.0,1170.0,1170.0,1276.36499158666,1276.36499158666,300.0,2420.0641101859064,0.0,0,0,0,0
S4,continuous,A,118,188,1180.0,1180.0,1191.195557854916,1191.195557854916,1239.8556085783591,0.0,0.0,0.0,0.0,1180.0,1180.0,1229.8556085783591,1229.8556085783591,300.0,956.2498692571339,0.0,1,1,0,0
S4,continuous,A,119,192,1190.0,1190.0,1288.2365039502272,1288.2365039502272,1295.2487652571197,0.0,0.0,0.0,0.0,1190.0,1190.0,1288.2365039502272,1288.2365039502272,300.0,4033.1064744697696,0.0,3,3,0,0
S4,continuous,A,120,8,1200.0,1200.0,1294.9480474866991,1294.9480474866991,1336.3165084933992,0.0,0.0,0.0,0.0,1200.0,1200.0,1326.3165084933992,1326.3165084933992,300.0,3949.9248147625995,0.0,3,3,0,0
S4,continuous,A,121,25,1210.0,1210.0,1277.7418729393657,1277.7418729393657,1297.5220612972628,0.0,0.0,0.0,0.0,1210.0,1210.0,1287.5220612972628,1287.5220612972628,300.0,2526.0707520566257,0.0,1,1,0,0
