scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,B,0,174,0.0,0.0,43.14122050734959,43.14122050734959,98.72790259686636,0.0,0.0,0.0,0.0,0.0,0.0,88.72790259686636,88.72790259686636,350.0,2462.5381934635425,0.0,0,0,0,1
S5,continuous,B,1,137,10.0,10.0,84.4472238559459,84.4472238559459,111.41482098912596,0.0,0.0,0.0,0.0,10.0,10.0,101.41482098912596,101.41482098912596,350.0,2616.8219699340966,0.0,0,0,0,1
S5,continuous,B,2,100,20.0,20.0,59.12675731155592,59.12675731155592,70.90921175392245,0.0,0.0,0.0,0.0,20.0,20.0,60.90921175392245,60.90921175392245,300.0,1940.0617903306772,0.0,0,0,0,0
S5,continuous,B,3,115,30.0,30.0,123.79817257455598,123.79817257455598,125.84250626897354,0.0,0.0,0.0,0.0,30.0,30.0,123.79817257455598,123.79817257455598,300.0,4963.2140796885615,0.0,0,0,0,0
S5,continuous,B,4,207,40.0,40.0,51.76780384742997,51.76780384742997,54.85977794649965,0.0,0.0,0.0,0.0,40.0,40.0,51.76780384742997,51.76780384742997,300.0,334.2053909756626,0.0,0,0,0,0
S5,continuous,B,5,98,50.0,50.0,78.64775462245774,78.64775462245774,80.12132831406613,0.0,0.0,0.0,0.0,50.0,50.0,78.64775462245774,78.64775462245774,300.0,1330.968642184753,0.0,0,0,0,0
S5,continuous,B,6,226,60.0,60.0,172.2486236958669,172.2486236958669,204.90990962316113,0.0,0.0,0.0,0.0,60.0,60.0,194.90990962316113,194.90990962316113,350.0,5181.781526770137,0.0,0,0,0,1
S5,continuous,B,7,61,70.0,70.0,114.59110695615132,114.59110695615132,126.37356139851785,0.0,0.0,0.0,0.0,70.0,70.0,116.37356139851785,116.37356139851785,300.0,2565.877999940237,0.0,0,0,0,0
S5,continuous,B,8,80,80.0,80.0,165.94229022550982,165.94229022550982,216.21912002089027,0.0,0.0,0.0,0.0,80.0,80.0,206.21912002089027,206.21912002089027,350.0,2997.9516848158178,0.0,0,0,0,1
S5,continuous,B,9,205,90.0,90.0,158.86213847550545,158.86213847550545,212.4368332300126,0.0,0.0,0.0,0.0,90.0,90.0,202.4368332300126,202.4368332300126,350.0,3655.766504369093,0.0,0,0,0,1
S5,continuous,B,10,46,100.0,100.0,127.44024718109318,127.44024718109318,175.3203255856111,0.0,0.0,0.0,0.0,100.0,100.0,165.3203255856111,165.3203255856111,300.0,1341.4492347772516,0.0,0,0,0,0
S5,continuous,B,11,104,110.0,110.0,186.26883549989316,186.26883549989316,208.0512899422597,0.0,0.0,0.0,0.0,110.0,110.0,198.0512899422597,198.0512899422597,350.0,2728.7348229472473,0.0,0,0,0,1
S5,continuous,B,12,296,120.0,120.0,248.77852042736882,248.77852042736882,281.68865507936056,0.0,0.0,0.0,0.0,120.0,120.0,271.68865507936056,271.68865507936056,300.0,6062.679191889938,0.0,0,0,0,0
S5,continuous,B,13,253,130.0,130.0,261.47458053267275,261.47458053267275,285.9739317549046,0.0,0.0,0.0,0.0,130.0,130.0,275.9739317549046,275.9739317549046,350.0,5300.692997386191,0.0,0,0,0,1
S5,continuous,B,14,103,140.0,140.0,196.5891243075238,196.5891243075238,244.18423482030772,0.0,0.0,0.0,0.0,140.0,140.0,234.18423482030772,234.18423482030772,300.0,3884.51659524309,0.0,0,0,0,0
S5,continuous,B,15,52,150.0,150.0,221.9161591245092,221.9161591245092,229.36874560212357,0.0,0.0,0.0,0.0,150.0,150.0,221.9161591245092,221.9161591245092,300.0,1706.0916232242862,0.0,0,0,0,0
S5,continuous,B,16,177,160.0,160.0,225.6852476301854,225.6852476301854,288.3405306354971,0.0,0.0,0.0,0.0,160.0,160.0,278.3405306354971,278.3405306354971,350.0,1591.8884196571212,0.0,0,0,0,1
S5,continuous,B,17,76,170.0,170.0,207.35649755901866,207.35649755901866,231.98504493685044,0.0,0.0,0.0,0.0,170.0,170.0,221.98504493685044,221.98504493685044,300.0,2027.326373053264,0.0,0,0,0,0
