scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,A,0,75,0.0,0.0,23.934682474810195,23.934682474810195,77.1737937646295,0.0,0.0,0.0,0.0,0.0,30.0,67.1737937646295,257.1737937646295,300.0,763.6376139157986,0.0,0,0,0,0
S4,continuous,A,1,65,10.0,10.0,65.18620313531382,65.18620313531382,100.68530464213133,0.0,0.0,0.0,0.0,10.0,40.0,90.68530464213133,280.6853046421313,300.0,1047.966415487584,0.0,0,0,0,0
S4,continuous,A,2,144,20.0,20.0,78.44756544651031,78.44756544651031,94.7609283126294,0.0,0.0,0.0,0.0,20.0,50.0,84.7609283126294,274.7609283126294,300.0,2759.0242787551465,0.0,3,3,0,0
S4,continuous,A,3,112,30.0,30.0,139.71783239402342,139.71783239402342,143.7024649712629,0.0,0.0,0.0,0.0,30.0,60.0,139.71783239402342,329.7178323940234,300.0,4265.130327216799,0.0,3,3,0,0
S4,continuous,A,4,192,40.0,40.0,129.3513109910162,129.3513109910162,174.89632668400145,0.0,0.0,0.0,0.0,40.0,70.0,164.89632668400145,354.89632668400145,300.0,4484.390979548085,0.0,1,1,0,0
S4,continuous,A,5,89,50.0,60.0,169.71783239402342,329.7178323940234,333.7024649712629,10.0,10.0,159.99999999999997,169.99999999999997,60.0,90.0,329.7178323940234,519.7178323940234,300.0,4265.130327216799,0.0,3,3,0,0
S4,continuous,A,6,60,60.0,60.0,87.82509155220308,87.82509155220308,137.5977671511916,0.0,0.0,0.0,0.0,60.0,90.0,127.5977671511916,317.5977671511916,300.0,1369.5304719870146,0.0,0,0,0,0
S4,continuous,A,7,114,70.0,90.0,185.1305776824993,213.93468247481022,267.1737937646295,20.0,20.0,28.80410479231091,48.80410479231091,90.0,120.0,257.1737937646295,447.1737937646295,300.0,3538.9190733447576,0.0,1,1,0,0
S4,continuous,A,8,125,80.0,80.0,168.34983969500573,268.44756544651034,284.7609283126294,0.0,0.0,100.09772575150458,100.09772575150458,80.0,110.0,274.7609283126294,464.7609283126294,300.0,3162.946826263552,0.0,2,2,0,0
S4,continuous,A,9,145,90.0,110.0,214.8861405757953,214.8861405757953,221.04008424920394,20.0,20.0,0.0,20.0,110.0,140.0,214.8861405757953,404.8861405757953,300.0,4214.569789019306,0.0,1,1,0,0
S4,continuous,A,10,168,100.0,100.0,166.24740518587436,166.24740518587436,196.33669928073022,0.0,0.0,0.0,0.0,100.0,130.0,186.33669928073022,376.3366992807302,300.0,4187.446956339037,0.0,0,0,0,0
S4,continuous,A,11,179,110.0,354.89632668400145,472.4495769724281,472.4495769724281,525.6886882622474,244.89632668400145,244.89632668400145,0.0,244.89632668400145,354.89632668400145,384.89632668400145,515.6886882622474,705.6886882622474,300.0,5294.469607943447,0.0,2,2,0,0
S4,continuous,A,12,127,120.0,120.0,205.0644911860982,205.0644911860982,231.09192824698977,0.0,0.0,0.0,0.0,120.0,150.0,221.09192824698977,411.09192824698977,300.0,4437.495817261719,0.0,1,1,0,0
S4,continuous,A,13,121,130.0,130.0,244.68917033889318,519.7178323940234,523.7024649712629,0.0,0.0,275.0286620551302,275.0286620551302,130.0,160.0,519.7178323940234,709.7178323940234,300.0,5810.361382962964,0.0,2,2,0,0
S4,continuous,A,14,94,140.0,140.0,229.91777313291766,356.24740518587436,386.3366992807302,0.0,0.0,126.3296320529567,126.3296320529567,140.0,170.0,376.3366992807302,566.3366992807303,300.0,4925.91778065932,0.0,3,3,0,0
S4,continuous,A,15,162,150.0,150.0,224.3232588127516,404.8861405757953,411.04008424920397,0.0,0.0,180.56288176304372,180.56288176304372,150.0,180.0,404.8861405757953,594.8861405757953,300.0,2298.858472529633,0.0,0,0,0,0
S4,continuous,A,16,92,160.0,464.7609283126294,525.6512528541509,525.6512528541509,569.2209042058404,304.7609283126294,304.7609283126294,0.0,304.7609283126294,464.7609283126294,494.7609283126294,559.2209042058404,749.2209042058404,300.0,3271.212516115874,0.0,1,1,0,0
S4,continuous,A,17,35,170.0,170.0,225.4917828465962,709.7178323940234,713.7024649712629,0.0,0.0,484.2260495474272,484.2260495474272,170.0,200.0,709.7178323940234,899.7178323940234,300.0,861.5471203030406,0.0,1,1,0,0
S4,continuous,A,18,33,180.0,180.0,249.80570221664365,249.80570221664365,271.4274809969439,0.0,0.0,0.0,0.0,180.0,210.0,261.4274809969439,451.4274809969439,300.0,2768.610047257638,0.0,2,2,0,0
S4,continuous,A,19,22,190.0,190.0,307.81073779769247,307.81073779769247,355.79534407542707,0.0,0.0,0.0,0.0,190.0,220.0,345.79534407542707,535.795344075427,300.0,5407.1770512139865,0.0,1,1,0,0
