scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,B,0,65,0.0,0.0,38.248290989083245,38.248290989083245,51.34584468513948,0.0,0.0,0.0,0.0,0.0,30.0,41.34584468513948,231.34584468513947,300.0,677.3058769941298,0.0,0,0,0,0
S1,continuous,B,1,0,10.0,10.0,23.57584853392833,23.57584853392833,52.11517304534769,0.0,0.0,0.0,0.0,10.0,40.0,42.11517304534769,232.1151730453477,300.0,772.6992852651617,0.0,0,0,0,0
S1,continuous,B,2,2,20.0,20.0,46.14782927198998,46.14782927198998,109.67704816706431,0.0,0.0,0.0,0.0,20.0,50.0,99.67704816706431,289.6770481670643,350.0,1115.8632703895,0.0,0,0,0,1
S1,continuous,B,3,37,30.0,30.0,85.61374006391421,85.61374006391421,117.0418691032391,0.0,0.0,0.0,0.0,30.0,60.0,107.0418691032391,297.0418691032391,300.0,563.7548175946545,0.0,0,0,0,0
S1,continuous,B,4,59,40.0,231.34584468513947,269.3818554143364,269.3818554143364,283.84218902872277,191.34584468513947,191.34584468513947,0.0,191.34584468513947,231.34584468513947,261.34584468513947,273.84218902872277,463.84218902872277,350.0,1183.6865720949281,0.0,0,0,0,1
S1,continuous,B,5,49,50.0,50.0,79.39879064752706,248.24829098908322,271.34584468513947,0.0,0.0,168.84950034155617,168.84950034155617,50.0,80.0,261.34584468513947,451.34584468513947,350.0,1183.6865720949284,0.0,0,0,0,1
S1,continuous,B,6,51,60.0,60.0,100.2246269030824,100.2246269030824,105.54848812824787,0.0,0.0,0.0,0.0,60.0,90.0,100.2246269030824,290.22462690308237,300.0,770.193142239619,0.0,0,0,0,0
S1,continuous,B,7,68,70.0,289.6770481670643,366.8234471993448,366.8234471993448,409.1351830300929,219.6770481670643,219.6770481670643,0.0,219.6770481670643,289.6770481670643,319.6770481670643,399.1351830300929,589.1351830300929,350.0,1437.016782776189,0.0,0,0,0,1
S1,continuous,B,8,21,80.0,80.0,112.12342485474687,112.12342485474687,134.04097813666277,0.0,0.0,0.0,0.0,80.0,110.0,124.04097813666279,314.0409781366628,350.0,1359.4288505055483,0.0,0,0,0,1
S1,continuous,B,9,66,90.0,297.0418691032391,351.68424125446376,459.3818554143364,473.84218902872277,207.0418691032391,207.0418691032391,107.69761415987267,314.73948326311177,297.0418691032391,327.0418691032391,463.84218902872277,653.8421890287227,350.0,1160.3918540618752,0.0,0,0,0,1
S1,continuous,B,10,7,100.0,327.0418691032391,360.55451931140385,360.55451931140385,414.0837382064782,227.0418691032391,227.0418691032391,0.0,227.0418691032391,327.0418691032391,357.0418691032391,404.0837382064782,594.0837382064782,300.0,563.7548175946545,0.0,0,0,0,0
