scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,B,0,15,71,landing,724.0409781366627,914.0409781366627,190.0,529.9999999999999
S1,continuous,B,6,16,44,takeoff,232.1151730453477,262.11517304534766,29.99999999999997,72.11517304534769
S1,continuous,B,3,16,44,landing,451.34584468513947,641.3458446851395,190.0,181.4365485093337
S1,continuous,B,5,17,30,takeoff,320.22462690308237,350.22462690308237,30.0,150.22462690308237
S1,continuous,B,4,17,30,landing,357.0418691032391,547.0418691032392,190.00000000000006,1.2687540719089156
S1,continuous,B,6,18,25,takeoff,262.11517304534766,292.11517304534766,30.0,82.11517304534766
S1,continuous,B,7,18,25,landing,653.8421890287227,843.8421890287227,190.0,354.0721765524137
S1,continuous,B,4,19,61,takeoff,547.0418691032392,577.0418691032392,30.0,357.04186910323915
S1,continuous,B,2,19,61,landing,779.1351830300929,969.1351830300929,190.0,143.70609475494473
S1,continuous,B,4,20,28,takeoff,577.0418691032392,607.0418691032392,30.0,377.04186910323915
S1,continuous,B,2,20,28,landing,969.1351830300929,1159.1351830300928,189.9999999999999,303.70609475494473
S1,continuous,B,4,21,22,takeoff,607.0418691032392,637.0418691032392,30.0,397.04186910323915
S1,continuous,B,1,21,22,landing,684.0837382064782,874.0837382064782,190.0,0.0
S1,continuous,B,6,22,23,takeoff,292.11517304534766,322.11517304534766,30.0,72.11517304534766
S1,continuous,B,4,22,23,landing,637.0418691032392,827.0418691032392,190.0,269.6934057165149
S1,continuous,B,6,23,29,takeoff,538.0282251462863,568.0282251462863,30.0,308.02822514628633
S1,continuous,B,4,23,29,landing,827.0418691032392,1017.0418691032392,190.0,213.78035361557613
S1,continuous,B,7,24,53,takeoff,240.0,270.0,30.0,0.0
S1,continuous,B,2,24,53,landing,1159.1351830300928,1349.1351830300928,190.0,886.156534086429
S1,continuous,B,1,25,5,takeoff,349.6770481670643,379.6770481670643,30.0,99.6770481670643
S1,continuous,B,3,25,5,landing,641.3458446851395,831.3458446851395,190.0,229.02613232374262
S1,continuous,B,0,26,45,takeoff,914.0409781366627,944.0409781366627,30.0,654.0409781366627
S1,continuous,B,3,26,45,landing,944.798788631869,1134.798788631869,190.0,0.0
S1,continuous,B,3,27,9,takeoff,831.3458446851395,861.3458446851395,30.0,561.3458446851395
S1,continuous,B,0,27,9,landing,944.0409781366627,1134.0409781366627,190.0,81.93732295631696
S1,continuous,B,7,28,42,takeoff,843.8421890287227,873.8421890287227,30.0,563.8421890287227
S1,continuous,B,5,28,42,landing,883.9150172353972,1073.915017235397,189.9999999999999,0.0
S1,continuous,B,0,29,36,takeoff,1134.0409781366627,1164.0409781366627,30.0,844.0409781366627
S1,continuous,B,1,29,36,landing,1200.070265243862,1390.070265243862,190.0,0.0
S1,continuous,B,3,30,17,takeoff,861.3458446851395,891.3458446851395,30.0,561.3458446851395
S1,continuous,B,5,30,17,landing,1073.915017235397,1263.915017235397,190.0,169.64986708641015
S1,continuous,B,0,31,50,takeoff,1164.0409781366627,1194.0409781366627,30.0,854.0409781366627
S1,continuous,B,2,31,50,landing,1349.1351830300928,1539.1351830300928,190.0,115.25493192831505
S1,continuous,B,1,32,3,takeoff,594.0837382064782,624.0837382064782,30.0,274.0837382064782
S1,continuous,B,6,32,3,landing,689.3338344001842,879.3338344001842,190.0,0.0
S1,continuous,B,0,33,26,takeoff,1194.0409781366627,1224.0409781366627,30.0,864.0409781366627
S1,continuous,B,2,33,26,landing,1539.1351830300928,1729.1351830300928,190.0,275.25493192831505
S1,continuous,B,7,34,13,takeoff,873.8421890287227,903.8421890287227,30.0,533.8421890287227
S1,continuous,B,0,34,13,landing,1224.0409781366627,1414.0409781366627,190.0,306.1578109712772
S1,continuous,B,2,35,33,takeoff,350.0,380.0,30.0,0.0
S1,continuous,B,7,35,33,landing,903.8421890287227,1093.8421890287227,190.0,515.3238736994454
S1,continuous,B,2,36,74,takeoff,1729.1351830300928,1759.1351830300928,30.0,1369.1351830300928
S1,continuous,B,0,36,74,landing,1798.9744559952078,1988.9744559952078,190.0,0.0
S1,continuous,B,7,37,73,takeoff,1093.8421890287227,1123.8421890287227,30.0,723.8421890287227
S1,continuous,B,3,37,73,landing,1136.338533372306,1326.338533372306,190.0,0.0
S1,continuous,B,7,38,51,takeoff,1123.8421890287227,1153.8421890287227,30.0,743.8421890287227
S1,continuous,B,5,38,51,landing,1263.915017235397,1453.915017235397,190.0,99.99999999999977
S1,continuous,B,3,39,52,takeoff,891.3458446851395,921.3458446851395,30.0,501.34584468513947
S1,continuous,B,5,39,52,landing,1453.915017235397,1643.915017235397,190.0,519.6498670864102
S1,continuous,B,0,40,31,takeoff,1414.0409781366627,1444.0409781366627,30.0,1014.0409781366627
S1,continuous,B,1,40,31,landing,1480.070265243862,1670.070265243862,190.0,0.0
S1,continuous,B,6,41,37,takeoff,568.0282251462863,598.0282251462863,30.0,158.02822514628633
S1,continuous,B,2,41,37,landing,1759.1351830300928,1949.1351830300928,190.0,1127.7565015741375
S1,continuous,B,3,42,47,takeoff,1326.338533372306,1356.338533372306,30.0,906.3385333723061
S1,continuous,B,0,42,47,landing,1444.0409781366627,1634.0409781366627,190.0,86.94463426915058
S1,continuous,B,5,43,12,takeoff,430.0,460.0,30.0,0.0
S1,continuous,B,1,43,12,landing,874.0837382064782,1064.0837382064783,190.0000000000001,364.4066900394139
S1,continuous,B,4,44,65,takeoff,1017.0418691032392,1047.0418691032392,30.0,577.0418691032392
S1,continuous,B,3,44,65,landing,1356.338533372306,1546.338533372306,190.0,297.95081958392757
S1,continuous,B,0,45,7,takeoff,1634.0409781366627,1664.0409781366627,30.0,1184.0409781366627
S1,continuous,B,6,45,7,landing,1697.7405405128477,1887.7405405128477,190.0,0.0
S1,continuous,B,1,46,40,takeoff,624.0837382064782,654.0837382064782,30.0,164.0837382064782
S1,continuous,B,4,46,40,landing,1047.0418691032392,1237.0418691032392,190.0,345.9162617935219
S1,continuous,B,2,47,59,takeoff,1949.1351830300928,1979.1351830300928,30.0,1479.1351830300928
S1,continuous,B,6,47,59,landing,2012.4856393397615,2202.4856393397613,189.99999999999977,0.0
S1,continuous,B,0,48,72,takeoff,1664.0409781366627,1694.0409781366627,30.0,1184.0409781366627
S1,continuous,B,2,48,72,landing,1979.1351830300928,2169.135183030093,190.0,245.25493192831505
S1,continuous,B,1,49,64,takeoff,654.0837382064782,684.0837382064782,30.0,164.0837382064782
S1,continuous,B,7,49,64,landing,1153.8421890287227,1343.8421890287227,190.0,420.2758305591515
S1,continuous,B,1,50,1,takeoff,1064.0837382064783,1094.0837382064783,30.0,564.0837382064783
S1,continuous,B,4,50,1,landing,1237.0418691032392,1427.0418691032392,190.0,95.9162617935217
S1,continuous,B,3,51,68,takeoff,1546.338533372306,1576.338533372306,30.0,1036.338533372306
S1,continuous,B,5,51,68,landing,1643.915017235397,1833.915017235397,190.0,54.657178399243776
S1,continuous,B,7,52,44,takeoff,1343.8421890287227,1373.8421890287227,30.0,823.8421890287227
S1,continuous,B,1,52,44,landing,1670.070265243862,1860.070265243862,190.0,246.7454559520461
S1,continuous,B,6,53,58,takeoff,598.0282251462863,628.0282251462863,30.0,68.02822514628633
S1,continuous,B,2,53,58,landing,2169.135183030093,2359.135183030093,190.0,1507.7565015741375
S1,continuous,B,2,54,38,takeoff,2359.135183030093,2389.135183030093,30.0,1819.1351830300928
S1,continuous,B,7,54,38,landing,2397.65349835937,2587.65349835937,190.0,0.0
S1,continuous,B,7,55,16,takeoff,1373.8421890287227,1403.8421890287227,30.0,823.8421890287227
S1,continuous,B,3,55,16,landing,1576.338533372306,1766.338533372306,190.0,160.0
S1,continuous,B,2,56,60,takeoff,2389.135183030093,2419.135183030093,30.0,1829.1351830300928
S1,continuous,B,1,56,60,landing,2498.5933178931214,2688.5933178931214,190.0,0.0
S1,continuous,B,1,57,41,takeoff,1094.0837382064783,1124.0837382064783,30.0,524.0837382064783
S1,continuous,B,7,57,41,landing,1403.8421890287227,1593.8421890287227,190.0,230.27583055915125
S1,continuous,B,6,58,62,takeoff,628.0282251462863,658.0282251462863,30.0,48.02822514628633
S1,continuous,B,5,58,62,landing,685.8318233894904,875.8318233894904,190.0,0.0
S1,continuous,B,1,59,24,takeoff,1124.0837382064783,1154.0837382064783,30.0,534.0837382064783
S1,continuous,B,6,59,24,landing,1219.3338344001843,1409.3338344001843,190.0,0.0
S1,continuous,B,3,60,54,takeoff,1766.338533372306,1796.338533372306,30.0,1166.338533372306
S1,continuous,B,0,60,54,landing,1988.9744559952078,2178.974455995208,190.0,191.87811212769566
S1,continuous,B,4,61,46,takeoff,1427.0418691032392,1457.0418691032392,30.0,817.0418691032392
S1,continuous,B,1,61,46,landing,1860.070265243862,2050.070265243862,190.00000000000023,355.98652703738367
S1,continuous,B,7,62,63,takeoff,1593.8421890287227,1623.8421890287227,30.0,973.8421890287227
S1,continuous,B,6,62,63,landing,2202.4856393397613,2392.4856393397613,190.0,576.5282772656908
S1,continuous,B,4,63,11,takeoff,1457.0418691032392,1487.0418691032392,30.0,827.0418691032392
S1,continuous,B,1,63,11,landing,2050.070265243862,2240.070265243862,190.0,515.9865270373839
S1,continuous,B,4,64,69,takeoff,1487.0418691032392,1517.0418691032392,30.0,847.0418691032392
S1,continuous,B,3,64,69,landing,1796.338533372306,1986.338533372306,190.0,267.95081958392757
S1,continuous,B,0,65,30,takeoff,1694.0409781366627,1724.0409781366627,30.0,1044.0409781366627
S1,continuous,B,3,65,30,landing,1986.338533372306,2176.3385333723063,190.00000000000023,261.5397447404373
S1,continuous,B,0,66,27,takeoff,1724.0409781366627,1754.0409781366627,30.0,1064.0409781366627
S1,continuous,B,4,66,27,landing,1786.3824466423193,1976.3824466423193,190.0,0.0
S1,continuous,B,7,67,23,takeoff,1623.8421890287227,1653.8421890287227,30.0,953.8421890287227
S1,continuous,B,6,67,23,landing,2392.4856393397613,2582.4856393397613,190.0,736.5282772656908
S1,continuous,B,0,68,20,takeoff,1754.0409781366627,1784.0409781366627,30.0,1074.0409781366627
S1,continuous,B,2,68,20,landing,2419.135183030093,2609.135183030093,190.0,595.254931928315
S1,continuous,B,0,69,49,takeoff,2178.974455995208,2208.974455995208,30.0,1488.9744559952078
S1,continuous,B,4,69,49,landing,2241.3159245008646,2431.3159245008646,190.0,0.0
S1,continuous,B,3,70,15,takeoff,2176.3385333723063,2206.3385333723063,30.0,1476.3385333723063
S1,continuous,B,0,70,15,landing,2208.974455995208,2398.974455995208,190.0,1.8781121276952035
S1,continuous,B,2,71,56,takeoff,2609.135183030093,2639.135183030093,30.0,1899.1351830300928
S1,continuous,B,0,71,56,landing,2678.974455995208,2868.974455995208,190.0,0.0
S1,continuous,B,4,72,35,takeoff,1517.0418691032392,1547.0418691032392,30.0,797.0418691032392
S1,continuous,B,3,72,35,landing,2206.3385333723063,2396.3385333723063,190.0,647.9508195839278
S1,continuous,B,2,73,3,takeoff,2639.135183030093,2669.135183030093,30.0,1909.1351830300928
S1,continuous,B,0,73,3,landing,2868.974455995208,3058.974455995208,190.0,160.0
S1,continuous,B,4,74,39,takeoff,1547.0418691032392,1577.0418691032392,30.0,807.0418691032392
S1,continuous,B,7,74,39,landing,1653.8421890287227,1843.8421890287227,190.0,47.6976141598725
S1,continuous,B,1,75,32,takeoff,1154.0837382064783,1184.0837382064783,30.0,404.0837382064783
S1,continuous,B,6,75,32,landing,1409.3338344001843,1599.3338344001843,190.0,160.0
S1,continuous,B,0,76,19,takeoff,2398.974455995208,2428.974455995208,30.0,1638.9744559952078
S1,continuous,B,4,76,19,landing,2461.3159245008646,2651.3159245008646,190.0,0.0
S1,continuous,B,4,77,22,takeoff,1577.0418691032392,1607.0418691032392,30.0,807.0418691032392
S1,continuous,B,5,77,22,landing,1833.915017235397,2023.915017235397,190.0,216.64852122907564
S1,continuous,B,7,78,5,takeoff,1843.8421890287227,1873.8421890287227,30.0,1063.8421890287227
S1,continuous,B,0,78,5,landing,2428.974455995208,2618.974455995208,190.0,541.0912888298224
S1,continuous,B,2,79,57,takeoff,2669.135183030093,2699.135183030093,30.0,1879.1351830300928
S1,continuous,B,1,79,57,landing,2778.5933178931214,2968.5933178931214,190.0,0.0
S1,continuous,B,7,80,55,takeoff,1873.8421890287227,1903.8421890287227,30.0,1073.8421890287227
S1,continuous,B,6,80,55,landing,2582.4856393397613,2772.4856393397613,190.0,676.5282772656908
S1,continuous,B,5,81,2,takeoff,2023.915017235397,2053.915017235397,30.0,1213.915017235397
S1,continuous,B,4,81,2,landing,2651.3159245008646,2841.3159245008646,190.0,591.8524191372198
S1,continuous,B,5,82,25,takeoff,2053.915017235397,2083.915017235397,30.0,1233.915017235397
S1,continuous,B,1,82,25,landing,2240.070265243862,2430.070265243862,190.0,106.47819984140096
S1,continuous,B,6,83,62,takeoff,879.3338344001842,909.3338344001842,30.0,49.33383440018417
S1,continuous,B,3,83,62,landing,2396.3385333723063,2586.3385333723063,190.0,1479.210575841664
S1,continuous,B,1,84,61,takeoff,1390.070265243862,1420.070265243862,30.0,550.070265243862
S1,continuous,B,0,84,61,landing,3058.974455995208,3248.974455995208,190.0,1602.8749036441466
S1,continuous,B,4,85,10,takeoff,1607.0418691032392,1637.0418691032392,30.0,757.0418691032392
S1,continuous,B,5,85,10,landing,2083.915017235397,2273.915017235397,190.0,436.64852122907564
S1,continuous,B,7,86,8,takeoff,1903.8421890287227,1933.8421890287227,30.0,1043.8421890287227
S1,continuous,B,0,86,8,landing,3248.974455995208,3438.974455995208,190.0,1301.0912888298224
S1,continuous,B,5,87,43,takeoff,2273.915017235397,2303.915017235397,30.0,1403.915017235397
S1,continuous,B,3,87,43,landing,2586.3385333723063,2776.3385333723063,190.0,269.50421067306206
S1,continuous,B,6,88,66,takeoff,909.3338344001842,939.3338344001842,30.0,29.333834400184173
S1,continuous,B,4,88,66,landing,1976.3824466423193,2166.3824466423193,190.0,991.8153219007585
S1,continuous,B,1,89,21,takeoff,1420.070265243862,1450.070265243862,30.0,530.070265243862
S1,continuous,B,7,89,21,landing,1933.8421890287227,2123.8421890287227,190.0,434.2893035217676
S1,continuous,B,6,90,0,takeoff,939.3338344001842,969.3338344001842,30.0,39.33383440018417
S1,continuous,B,4,90,0,landing,2841.3159245008646,3031.3159245008646,190.0,1826.748799759304
S1,continuous,B,6,91,33,takeoff,969.3338344001842,999.3338344001842,30.0,59.33383440018417
S1,continuous,B,0,91,33,landing,3438.974455995208,3628.974455995208,190.0,2405.9410592188387
S1,continuous,B,1,92,71,takeoff,1450.070265243862,1480.070265243862,30.0,530.070265243862
S1,continuous,B,0,92,71,landing,3628.974455995208,3818.974455995208,190.0,2112.874903644147
S1,continuous,B,7,93,48,takeoff,2123.8421890287227,2153.8421890287227,30.0,1193.8421890287227
S1,continuous,B,6,93,48,landing,2772.4856393397613,2962.4856393397613,190.0,616.528277265691
S1,continuous,B,0,94,4,takeoff,2618.974455995208,2648.974455995208,30.0,1678.9744559952078
S1,continuous,B,3,94,4,landing,2776.3385333723063,2966.3385333723063,190.0,126.60626688189222
S1,continuous,B,2,95,14,takeoff,2699.135183030093,2729.135183030093,30.0,1749.1351830300928
S1,continuous,B,1,95,14,landing,2968.5933178931214,3158.5933178931214,190.0,160.0
S1,continuous,B,4,96,9,takeoff,1637.0418691032392,1667.0418691032392,30.0,677.0418691032392
S1,continuous,B,5,96,9,landing,2303.915017235397,2493.915017235397,190.0,626.6485212290756
S1,continuous,B,2,97,45,takeoff,2729.135183030093,2759.135183030093,30.0,1759.1351830300928
S1,continuous,B,1,97,45,landing,3158.5933178931214,3348.5933178931214,190.0,320.0
S1,continuous,B,1,98,70,takeoff,2430.070265243862,2460.070265243862,30.0,1450.0702652438622
S1,continuous,B,6,98,70,landing,2962.4856393397613,3152.4856393397613,190.0,437.16527790219334
S1,continuous,B,2,99,42,takeoff,2759.135183030093,2789.135183030093,30.0,1769.1351830300928
S1,continuous,B,0,99,42,landing,3818.974455995208,4008.974455995208,190.0,990.0
S1,continuous,B,4,100,34,takeoff,1667.0418691032392,1697.0418691032392,30.0,667.0418691032392
S1,continuous,B,0,100,34,landing,4008.974455995208,4198.974455995208,190.0,2279.591118386312
S1,continuous,B,7,101,18,takeoff,2153.8421890287227,2183.8421890287227,30.0,1143.8421890287227
S1,continuous,B,2,101,18,landing,2789.135183030093,2979.135183030093,190.0,602.3143450577063
S1,continuous,B,2,102,6,takeoff,2979.135183030093,3009.135183030093,30.0,1959.1351830300928
S1,continuous,B,0,102,6,landing,4198.974455995208,4388.974455995208,190.0,1150.0
S1,continuous,B,1,103,29,takeoff,2460.070265243862,2490.070265243862,30.0,1430.0702652438622
S1,continuous,B,5,103,29,landing,2539.7473134109264,2729.7473134109264,190.0,0.0
S1,continuous,B,3,104,12,takeoff,2966.3385333723063,2996.3385333723063,30.0,1926.3385333723063
S1,continuous,B,4,104,12,landing,3031.3159245008646,3221.3159245008646,190.0,23.6315464434183
S1,continuous,B,6,105,28,takeoff,1050.0,1080.0,30.0,0.0
S1,continuous,B,5,105,28,landing,2729.7473134109264,2919.7473134109264,190.0,1621.9437151677223
S1,continuous,B,2,106,67,takeoff,3009.135183030093,3039.135183030093,30.0,1949.1351830300928
S1,continuous,B,5,106,67,landing,3076.079413200752,3266.079413200752,190.0,0.0
S1,continuous,B,0,107,40,takeoff,2648.974455995208,2678.974455995208,30.0,1578.9744559952078
S1,continuous,B,6,107,40,landing,3152.4856393397613,3342.4856393397613,190.0,439.8116209683685
S1,continuous,B,2,108,17,takeoff,3039.135183030093,3069.135183030093,30.0,1955.2201657946957
S1,continuous,B,7,108,17,landing,3077.65349835937,3267.65349835937,190.0,0.0
S1,continuous,B,4,109,73,takeoff,1697.0418691032392,1727.0418691032392,30.0,550.7033357309331
S1,continuous,B,3,109,73,landing,2996.3385333723063,3186.3385333723063,190.0,1257.9508195839278
S1,continuous,B,7,110,64,takeoff,2183.8421890287227,2213.8421890287227,30.0,1020.0
S1,continuous,B,5,110,64,landing,3266.079413200752,3456.079413200752,190.0,1042.1643959653547
S1,continuous,B,7,111,53,takeoff,2213.8421890287227,2243.8421890287227,30.0,1044.70700599863
S1,continuous,B,5,111,53,landing,3456.079413200752,3646.079413200752,190.0,1202.1643959653547
S1,continuous,B,7,112,36,takeoff,2243.8421890287227,2273.8421890287227,30.0,1033.7719237848607
S1,continuous,B,1,112,36,landing,3348.5933178931214,3538.5933178931214,190.0,1025.2685086013053
S1,continuous,B,6,113,24,takeoff,1599.3338344001843,1629.3338344001843,30.0,370.0
S1,continuous,B,2,113,24,landing,3069.135183030093,3259.135183030093,190.0,1406.4508923202397
S1,continuous,B,5,114,13,takeoff,2493.915017235397,2523.915017235397,30.0,1259.8740390987346
S1,continuous,B,1,114,13,landing,3538.5933178931214,3728.5933178931214,190.0,965.0012524906601
S1,continuous,B,6,115,1,takeoff,1629.3338344001843,1659.3338344001843,30.0,382.29196529694514
S1,continuous,B,1,115,1,landing,3728.5933178931214,3918.5933178931214,190.0,2004.009387299231
S1,continuous,B,0,116,51,takeoff,4388.974455995208,4418.974455995208,30.0,3115.0594387598107
S1,continuous,B,6,116,51,landing,4452.674018371393,4642.674018371393,190.0,0.0
S1,continuous,B,5,117,50,takeoff,2919.7473134109264,2949.7473134109264,30.0,1560.6121303808336
S1,continuous,B,3,117,50,landing,3186.3385333723063,3376.3385333723063,190.0,223.67191449753273
S1,continuous,B,0,118,65,takeoff,4418.974455995208,4448.974455995208,30.0,3052.6359226229015
S1,continuous,B,3,118,65,landing,4449.732266490414,4639.732266490414,190.0,0.0
S1,continuous,B,6,119,41,takeoff,1659.3338344001843,1689.3338344001843,30.0,245.49164537146157
S1,continuous,B,3,119,41,landing,3376.3385333723063,3566.3385333723063,190.0,1679.210575841664
S1,continuous,B,5,120,32,takeoff,2949.7473134109264,2979.7473134109264,30.0,1530.413479010742
S1,continuous,B,1,120,32,landing,3918.5933178931214,4108.593317893121,189.99999999999955,889.1689563151308
S1,continuous,B,1,121,47,takeoff,2688.5933178931214,2718.5933178931214,30.0,1234.5523397564587
S1,continuous,B,3,121,47,landing,3566.3385333723063,3756.3385333723063,190.0,815.1025512848523
S1,continuous,B,7,122,52,takeoff,2273.8421890287227,2303.8421890287227,30.0,809.9271717933257
S1,continuous,B,2,122,52,landing,3259.135183030093,3449.135183030093,190.0,952.3143450577063
S1,continuous,B,6,123,31,takeoff,1887.7405405128477,1917.7405405128477,30.0,397.67027526898573
S1,continuous,B,1,123,31,landing,4108.593317893121,4298.593317893121,190.0,2125.602681186567
S1,continuous,B,0,124,26,takeoff,4448.974455995208,4478.974455995208,30.0,2899.839272965115
S1,continuous,B,5,124,26,landing,4465.63878458297,4655.63878458297,190.0,0.0
S1,continuous,B,0,125,16,takeoff,4478.974455995208,4508.974455995208,30.0,2892.6359226229015
S1,continuous,B,4,125,16,landing,4541.315924500865,4731.315924500865,190.0,0.0
S1,continuous,B,1,126,68,takeoff,2718.5933178931214,2748.5933178931214,30.0,1064.6783006577243
S1,continuous,B,3,126,68,landing,3756.3385333723063,3946.3385333723063,190.0,975.1025512848523
S1,continuous,B,2,127,39,takeoff,3449.135183030093,3479.135183030093,30.0,1785.29299400137
S1,continuous,B,1,127,39,landing,4298.593317893121,4488.593317893121,190.0,739.9999999999995
S1,continuous,B,6,128,44,takeoff,1917.7405405128477,1947.7405405128477,30.0,237.67027526898573
S1,continuous,B,1,128,44,landing,4488.593317893121,4678.593317893121,190.0,2475.602681186567
S1,continuous,B,2,129,7,takeoff,3479.135183030093,3509.135183030093,30.0,1771.394642517245
S1,continuous,B,4,129,7,landing,3567.522402202002,3757.522402202002,190.0,0.0
S1,continuous,B,5,130,37,takeoff,2979.7473134109264,3009.7473134109264,30.0,1210.6121303808336
S1,continuous,B,2,130,37,landing,3509.135183030093,3699.135183030093,190.0,462.4436394485074
S1,continuous,B,5,131,27,takeoff,3009.7473134109264,3039.7473134109264,30.0,1213.364866768607
S1,continuous,B,0,131,27,landing,4508.974455995208,4698.974455995208,190.0,1487.238952771354
S1,continuous,B,2,132,69,takeoff,3699.135183030093,3729.135183030093,30.0,1892.7966496577867
S1,continuous,B,0,132,69,landing,4698.974455995208,4888.974455995208,190.0,930.0
S1,continuous,B,7,133,74,takeoff,2303.8421890287227,2333.8421890287227,30.0,494.8677330335149
S1,continuous,B,5,133,74,landing,3646.079413200752,3836.079413200752,190.0,1302.1643959653547
S1,continuous,B,0,134,22,takeoff,4888.974455995208,4918.974455995208,30.0,3049.735577534645
S1,continuous,B,2,134,22,landing,4958.813728960324,5148.813728960324,190.0,0.0
S1,continuous,B,2,135,46,takeoff,3729.135183030093,3759.135183030093,30.0,1859.0649177862308
S1,continuous,B,3,135,46,landing,3946.3385333723063,4136.338533372306,190.0,143.14611938809776
S1,continuous,B,3,136,21,takeoff,4136.338533372306,4166.338533372306,30.0,2192.4963443435836
S1,continuous,B,4,136,21,landing,4177.684378057445,4367.684378057445,190.0,0.0
S1,continuous,B,6,137,66,takeoff,3342.4856393397613,3372.4856393397613,30.0,1356.103192697442
S1,continuous,B,1,137,66,landing,4678.593317893121,4868.593317893121,190.0,1240.8575823596539
S1,continuous,B,7,138,72,takeoff,2333.8421890287227,2363.8421890287227,30.0,344.70700599862994
S1,continuous,B,5,138,72,landing,3836.079413200752,4026.079413200752,190.0,1462.1643959653547
S1,continuous,B,3,139,30,takeoff,4166.338533372306,4196.338533372306,30.0,2170.0
S1,continuous,B,5,139,30,landing,4209.2578388361535,4399.2578388361535,190.0,0.0
S1,continuous,B,4,140,54,takeoff,2166.3824466423193,2196.3824466423193,30.0,167.40799064711155
S1,continuous,B,1,140,54,landing,4868.593317893121,5058.593317893121,190.0,2625.1690021475624
S1,continuous,B,7,141,59,takeoff,2363.8421890287227,2393.8421890287227,30.0,341.3565496889612
S1,continuous,B,1,141,59,landing,5058.593317893121,5248.593317893121,190.0,2615.268508601305
S1,continuous,B,7,142,11,takeoff,2587.65349835937,2617.65349835937,30.0,527.5832331155079
S1,continuous,B,3,142,11,landing,4196.338533372306,4386.338533372306,190.0,1566.1886906693526
S1,continuous,B,5,143,10,takeoff,3039.7473134109264,3069.7473134109264,30.0,950.5084349503641
S1,continuous,B,2,143,10,landing,3759.135183030093,3949.135183030093,190.0,652.4436394485074
S1,continuous,B,0,144,58,takeoff,4918.974455995208,4948.974455995208,30.0,2739.839272965115
S1,continuous,B,1,144,58,landing,5248.593317893121,5438.593317893121,190.0,263.5895747907134
S1,continuous,B,0,145,63,takeoff,4948.974455995208,4978.974455995208,30.0,2736.4888166554465
S1,continuous,B,6,145,63,landing,5012.674018371393,5202.674018371393,190.0,0.0
S1,continuous,B,2,146,35,takeoff,3949.135183030093,3979.135183030093,30.0,1732.796649657786
S1,continuous,B,7,146,35,landing,3987.65349835937,4177.65349835937,190.0,0.0
S1,continuous,B,0,147,15,takeoff,4978.974455995208,5008.974455995208,30.0,2760.0
S1,continuous,B,1,147,15,landing,5438.593317893121,5628.593317893121,190.0,393.5895747907134
