scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S1,continuous,A,0,66,0.0,1127.432,923.17,266.911,climb,300.0,0.0,12.229,12.229,36.9,1,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,0,66,6.618,1127.432,923.17,300.0,climb,300.0,0.0,12.229,12.229,36.9,1,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,0,66,6.618,1127.432,923.17,300.0,cruise,300.0,0.0,12.229,12.229,36.9,1,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,0,66,12.229,1270.228,1268.895,300.0,cruise,300.0,0.0,12.229,12.229,36.9,1,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,0,66,12.229,1270.228,1268.895,300.0,descend,300.0,0.0,12.229,12.229,36.9,1,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,0,66,20.453,1270.228,1268.895,258.881,descend,300.0,0.0,12.229,12.229,36.9,1,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,0,66,28.676,1270.228,1268.895,217.761,descend,300.0,0.0,12.229,12.229,36.9,1,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,0,66,36.9,1270.228,1268.895,176.642,descend,300.0,0.0,12.229,12.229,36.9,1,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,1,72,10.0,224.647,1028.259,74.556,climb,300.0,10.0,71.183,71.183,95.854,3,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,1,72,19.018,224.647,1028.259,119.645,climb,300.0,10.0,71.183,71.183,95.854,3,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,1,72,28.036,224.647,1028.259,164.734,climb,300.0,10.0,71.183,71.183,95.854,3,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,1,72,37.053,224.647,1028.259,209.822,climb,300.0,10.0,71.183,71.183,95.854,3,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,1,72,46.071,224.647,1028.259,254.911,climb,300.0,10.0,71.183,71.183,95.854,3,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,1,72,55.089,224.647,1028.259,300.0,climb,300.0,10.0,71.183,71.183,95.854,3,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,1,72,55.089,224.647,1028.259,300.0,cruise,300.0,10.0,71.183,71.183,95.854,3,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,1,72,63.136,747.438,1148.577,300.0,cruise,300.0,10.0,71.183,71.183,95.854,3,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,1,72,71.183,1270.228,1268.895,300.0,cruise,300.0,10.0,71.183,71.183,95.854,3,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,1,72,71.183,1270.228,1268.895,300.0,descend,300.0,10.0,71.183,71.183,95.854,3,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,1,72,79.406,1270.228,1268.895,258.881,descend,300.0,10.0,71.183,71.183,95.854,3,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,1,72,87.63,1270.228,1268.895,217.761,descend,300.0,10.0,71.183,71.183,95.854,3,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,1,72,95.854,1270.228,1268.895,176.642,descend,300.0,10.0,71.183,71.183,95.854,3,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,2,44,20.0,1175.669,620.456,35.234,climb,300.0,20.0,86.489,86.489,128.382,2,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,2,44,28.826,1175.669,620.456,79.362,climb,300.0,20.0,86.489,86.489,128.382,2,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,2,44,37.651,1175.669,620.456,123.489,climb,300.0,20.0,86.489,86.489,128.382,2,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,2,44,46.477,1175.669,620.456,167.617,climb,300.0,20.0,86.489,86.489,128.382,2,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,2,44,55.302,1175.669,620.456,211.745,climb,300.0,20.0,86.489,86.489,128.382,2,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,2,44,64.128,1175.669,620.456,255.872,climb,300.0,20.0,86.489,86.489,128.382,2,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,2,44,72.953,1175.669,620.456,300.0,climb,300.0,20.0,86.489,86.489,128.382,2,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,2,44,72.953,1175.669,620.456,300.0,cruise,300.0,20.0,86.489,86.489,128.382,2,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,2,44,79.721,725.436,649.86,300.0,cruise,300.0,20.0,86.489,86.489,128.382,2,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,2,44,86.489,275.203,679.263,300.0,cruise,300.0,20.0,86.489,86.489,128.382,2,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,2,44,86.489,275.203,679.263,300.0,descend,300.0,20.0,86.489,86.489,128.382,2,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,2,44,94.868,275.203,679.263,258.107,descend,300.0,20.0,86.489,86.489,128.382,2,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,2,44,103.246,275.203,679.263,216.213,descend,300.0,20.0,86.489,86.489,128.382,2,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,2,44,111.625,275.203,679.263,174.32,descend,300.0,20.0,86.489,86.489,128.382,2,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,2,44,120.004,275.203,679.263,132.426,descend,300.0,20.0,86.489,86.489,128.382,2,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,2,44,128.382,275.203,679.263,90.533,descend,300.0,20.0,86.489,86.489,128.382,2,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,17,30.0,675.935,377.139,108.741,climb,300.0,30.0,80.135,80.135,125.224,6,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,17,39.563,675.935,377.139,156.555,climb,300.0,30.0,80.135,80.135,125.224,6,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,17,49.126,675.935,377.139,204.37,climb,300.0,30.0,80.135,80.135,125.224,6,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,17,58.689,675.935,377.139,252.185,climb,300.0,30.0,80.135,80.135,125.224,6,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,17,68.252,675.935,377.139,300.0,climb,300.0,30.0,80.135,80.135,125.224,6,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,17,68.252,675.935,377.139,300.0,cruise,300.0,30.0,80.135,80.135,125.224,6,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,17,74.194,450.291,702.699,300.0,cruise,300.0,30.0,80.135,80.135,125.224,6,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,17,80.135,224.647,1028.259,300.0,cruise,300.0,30.0,80.135,80.135,125.224,6,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,17,80.135,224.647,1028.259,300.0,descend,300.0,30.0,80.135,80.135,125.224,6,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,17,89.153,224.647,1028.259,254.911,descend,300.0,30.0,80.135,80.135,125.224,6,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,17,98.171,224.647,1028.259,209.822,descend,300.0,30.0,80.135,80.135,125.224,6,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,17,107.189,224.647,1028.259,164.734,descend,300.0,30.0,80.135,80.135,125.224,6,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,17,116.206,224.647,1028.259,119.645,descend,300.0,30.0,80.135,80.135,125.224,6,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,17,125.224,224.647,1028.259,74.556,descend,300.0,30.0,80.135,80.135,125.224,6,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,0,40.0,275.203,679.263,90.533,climb,300.0,40.0,87.183,87.183,132.272,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,0,48.379,275.203,679.263,132.426,climb,300.0,40.0,87.183,87.183,132.272,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,0,56.757,275.203,679.263,174.32,climb,300.0,40.0,87.183,87.183,132.272,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,0,65.136,275.203,679.263,216.213,climb,300.0,40.0,87.183,87.183,132.272,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,0,73.515,275.203,679.263,258.107,climb,300.0,40.0,87.183,87.183,132.272,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,0,81.893,275.203,679.263,300.0,climb,300.0,40.0,87.183,87.183,132.272,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,0,81.893,275.203,679.263,300.0,cruise,300.0,40.0,87.183,87.183,132.272,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,0,87.183,224.647,1028.259,300.0,cruise,300.0,40.0,87.183,87.183,132.272,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,0,87.183,224.647,1028.259,300.0,descend,300.0,40.0,87.183,87.183,132.272,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,0,96.201,224.647,1028.259,254.911,descend,300.0,40.0,87.183,87.183,132.272,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,0,105.219,224.647,1028.259,209.822,descend,300.0,40.0,87.183,87.183,132.272,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,0,114.236,224.647,1028.259,164.734,descend,300.0,40.0,87.183,87.183,132.272,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,0,123.254,224.647,1028.259,119.645,descend,300.0,40.0,87.183,87.183,132.272,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,0,132.272,224.647,1028.259,74.556,descend,300.0,40.0,87.183,87.183,132.272,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,60,50.0,675.935,377.139,108.741,climb,300.0,50.0,104.326,104.326,128.998,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,60,59.563,675.935,377.139,156.555,climb,300.0,50.0,104.326,104.326,128.998,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,60,69.126,675.935,377.139,204.37,climb,300.0,50.0,104.326,104.326,128.998,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,60,78.689,675.935,377.139,252.185,climb,300.0,50.0,104.326,104.326,128.998,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,60,88.252,675.935,377.139,300.0,climb,300.0,50.0,104.326,104.326,128.998,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,60,88.252,675.935,377.139,300.0,cruise,300.0,50.0,104.326,104.326,128.998,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,60,96.289,973.082,823.017,300.0,cruise,300.0,50.0,104.326,104.326,128.998,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,60,104.326,1270.228,1268.895,300.0,cruise,300.0,50.0,104.326,104.326,128.998,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,60,104.326,1270.228,1268.895,300.0,descend,300.0,50.0,104.326,104.326,128.998,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,60,112.55,1270.228,1268.895,258.881,descend,300.0,50.0,104.326,104.326,128.998,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,60,120.774,1270.228,1268.895,217.761,descend,300.0,50.0,104.326,104.326,128.998,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,60,128.998,1270.228,1268.895,176.642,descend,300.0,50.0,104.326,104.326,128.998,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,6,3,60.0,1173.557,178.764,224.861,climb,300.0,60.0,86.215,86.215,92.833,7,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,6,3,67.514,1173.557,178.764,262.43,climb,300.0,60.0,86.215,86.215,92.833,7,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,6,3,75.028,1173.557,178.764,300.0,climb,300.0,60.0,86.215,86.215,92.833,7,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,6,3,75.028,1173.557,178.764,300.0,cruise,300.0,60.0,86.215,86.215,92.833,7,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,6,3,80.622,1150.495,550.967,300.0,cruise,300.0,60.0,86.215,86.215,92.833,7,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,6,3,86.215,1127.432,923.17,300.0,cruise,300.0,60.0,86.215,86.215,92.833,7,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,6,3,86.215,1127.432,923.17,300.0,descend,300.0,60.0,86.215,86.215,92.833,7,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,6,3,92.833,1127.432,923.17,266.911,descend,300.0,60.0,86.215,86.215,92.833,7,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,7,13,70.0,1173.557,178.764,224.861,climb,300.0,70.0,101.444,101.444,126.116,7,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,7,13,77.514,1173.557,178.764,262.43,climb,300.0,70.0,101.444,101.444,126.116,7,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,7,13,85.028,1173.557,178.764,300.0,climb,300.0,70.0,101.444,101.444,126.116,7,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,7,13,85.028,1173.557,178.764,300.0,cruise,300.0,70.0,101.444,101.444,126.116,7,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,7,13,93.236,1221.893,723.83,300.0,cruise,300.0,70.0,101.444,101.444,126.116,7,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,7,13,101.444,1270.228,1268.895,300.0,cruise,300.0,70.0,101.444,101.444,126.116,7,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,7,13,101.444,1270.228,1268.895,300.0,descend,300.0,70.0,101.444,101.444,126.116,7,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,7,13,109.668,1270.228,1268.895,258.881,descend,300.0,70.0,101.444,101.444,126.116,7,0,240.0,152.4,0.0,0.0,0.0
