scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S3,continuous,C,5,113,217.264,1460.33,1541.71,284.182,climb,300.0,217.264,245.089,245.089,271.4,19,16,240.0,152.4,167.264,0.0,167.264
S3,continuous,C,5,113,220.428,1460.33,1541.71,300.0,climb,300.0,217.264,245.089,245.089,271.4,19,16,240.0,152.4,167.264,0.0,167.264
S3,continuous,C,5,113,220.428,1460.33,1541.71,300.0,cruise,300.0,217.264,245.089,245.089,271.4,19,16,240.0,152.4,167.264,0.0,167.264
S3,continuous,C,5,113,228.648,1862.407,1914.079,300.0,cruise,300.0,217.264,245.089,245.089,271.4,19,16,240.0,152.4,167.264,0.0,167.264
S3,continuous,C,5,113,236.869,2264.484,2286.448,300.0,cruise,300.0,217.264,245.089,245.089,271.4,19,16,240.0,152.4,167.264,0.0,167.264
S3,continuous,C,5,113,245.089,2666.561,2658.817,300.0,cruise,300.0,217.264,245.089,245.089,271.4,19,16,240.0,152.4,167.264,0.0,167.264
S3,continuous,C,5,113,245.089,2666.561,2658.817,300.0,descend,300.0,217.264,245.089,245.089,271.4,19,16,240.0,152.4,167.264,0.0,167.264
S3,continuous,C,5,113,253.859,2666.561,2658.817,256.148,descend,300.0,217.264,245.089,245.089,271.4,19,16,240.0,152.4,167.264,0.0,167.264
S3,continuous,C,5,113,262.63,2666.561,2658.817,212.297,descend,300.0,217.264,245.089,245.089,271.4,19,16,240.0,152.4,167.264,0.0,167.264
S3,continuous,C,5,113,271.4,2666.561,2658.817,168.445,descend,300.0,217.264,245.089,245.089,271.4,19,16,240.0,152.4,167.264,0.0,167.264
S3,continuous,C,6,7,60.0,1080.32,2593.495,206.782,climb,300.0,60.0,84.662,84.662,93.572,15,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,6,7,69.322,1080.32,2593.495,253.391,climb,300.0,60.0,84.662,84.662,93.572,15,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,6,7,78.644,1080.32,2593.495,300.0,climb,300.0,60.0,84.662,84.662,93.572,15,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,6,7,78.644,1080.32,2593.495,300.0,cruise,300.0,60.0,84.662,84.662,93.572,15,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,6,7,84.662,708.916,2441.737,300.0,cruise,300.0,60.0,84.662,84.662,93.572,15,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,6,7,84.662,708.916,2441.737,300.0,descend,300.0,60.0,84.662,84.662,93.572,15,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,6,7,93.572,708.916,2441.737,255.449,descend,300.0,60.0,84.662,84.662,93.572,15,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,7,71,70.0,2138.16,2289.084,155.419,climb,300.0,70.0,106.221,106.221,157.866,13,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,7,71,79.639,2138.16,2289.084,203.613,climb,300.0,70.0,106.221,106.221,157.866,13,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,7,71,89.277,2138.16,2289.084,251.806,climb,300.0,70.0,106.221,106.221,157.866,13,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,7,71,98.916,2138.16,2289.084,300.0,climb,300.0,70.0,106.221,106.221,157.866,13,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,7,71,98.916,2138.16,2289.084,300.0,cruise,300.0,70.0,106.221,106.221,157.866,13,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,7,71,106.221,2520.826,1987.923,300.0,cruise,300.0,70.0,106.221,106.221,157.866,13,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,7,71,106.221,2520.826,1987.923,300.0,descend,300.0,70.0,106.221,106.221,157.866,13,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,7,71,114.828,2520.826,1987.923,256.962,descend,300.0,70.0,106.221,106.221,157.866,13,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,7,71,123.436,2520.826,1987.923,213.924,descend,300.0,70.0,106.221,106.221,157.866,13,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,7,71,132.043,2520.826,1987.923,170.887,descend,300.0,70.0,106.221,106.221,157.866,13,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,7,71,140.651,2520.826,1987.923,127.849,descend,300.0,70.0,106.221,106.221,157.866,13,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,7,71,149.258,2520.826,1987.923,84.811,descend,300.0,70.0,106.221,106.221,157.866,13,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,7,71,157.866,2520.826,1987.923,41.773,descend,300.0,70.0,106.221,106.221,157.866,13,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,8,118,274.662,708.916,2441.737,255.449,climb,300.0,274.662,292.852,292.852,325.629,14,8,240.0,152.4,194.662,0.0,194.662
S3,continuous,C,8,118,283.572,708.916,2441.737,300.0,climb,300.0,274.662,292.852,292.852,325.629,14,8,240.0,152.4,194.662,0.0,194.662
S3,continuous,C,8,118,283.572,708.916,2441.737,300.0,cruise,300.0,274.662,292.852,292.852,325.629,14,8,240.0,152.4,194.662,0.0,194.662
S3,continuous,C,8,118,292.852,110.418,2285.101,300.0,cruise,300.0,274.662,292.852,292.852,325.629,14,8,240.0,152.4,194.662,0.0,194.662
S3,continuous,C,8,118,292.852,110.418,2285.101,300.0,descend,300.0,274.662,292.852,292.852,325.629,14,8,240.0,152.4,194.662,0.0,194.662
S3,continuous,C,8,118,301.046,110.418,2285.101,259.028,descend,300.0,274.662,292.852,292.852,325.629,14,8,240.0,152.4,194.662,0.0,194.662
S3,continuous,C,8,118,309.241,110.418,2285.101,218.056,descend,300.0,274.662,292.852,292.852,325.629,14,8,240.0,152.4,194.662,0.0,194.662
S3,continuous,C,8,118,317.435,110.418,2285.101,177.084,descend,300.0,274.662,292.852,292.852,325.629,14,8,240.0,152.4,194.662,0.0,194.662
S3,continuous,C,8,118,325.629,110.418,2285.101,136.112,descend,300.0,274.662,292.852,292.852,325.629,14,8,240.0,152.4,194.662,0.0,194.662
S3,continuous,C,9,119,299.398,120.159,2743.736,268.277,climb,300.0,299.398,343.495,343.495,395.14,2,10,240.0,152.4,209.398,0.0,209.398
S3,continuous,C,9,119,305.742,120.159,2743.736,300.0,climb,300.0,299.398,343.495,343.495,395.14,2,10,240.0,152.4,209.398,0.0,209.398
S3,continuous,C,9,119,305.742,120.159,2743.736,300.0,cruise,300.0,299.398,343.495,343.495,395.14,2,10,240.0,152.4,209.398,0.0,209.398
S3,continuous,C,9,119,315.181,720.326,2554.783,300.0,cruise,300.0,299.398,343.495,343.495,395.14,2,10,240.0,152.4,209.398,0.0,209.398
S3,continuous,C,9,119,324.619,1320.493,2365.829,300.0,cruise,300.0,299.398,343.495,343.495,395.14,2,10,240.0,152.4,209.398,0.0,209.398
S3,continuous,C,9,119,334.057,1920.659,2176.876,300.0,cruise,300.0,299.398,343.495,343.495,395.14,2,10,240.0,152.4,209.398,0.0,209.398
S3,continuous,C,9,119,343.495,2520.826,1987.923,300.0,cruise,300.0,299.398,343.495,343.495,395.14,2,10,240.0,152.4,209.398,0.0,209.398
S3,continuous,C,9,119,343.495,2520.826,1987.923,300.0,descend,300.0,299.398,343.495,343.495,395.14,2,10,240.0,152.4,209.398,0.0,209.398
S3,continuous,C,9,119,352.102,2520.826,1987.923,256.962,descend,300.0,299.398,343.495,343.495,395.14,2,10,240.0,152.4,209.398,0.0,209.398
S3,continuous,C,9,119,360.71,2520.826,1987.923,213.924,descend,300.0,299.398,343.495,343.495,395.14,2,10,240.0,152.4,209.398,0.0,209.398
S3,continuous,C,9,119,369.318,2520.826,1987.923,170.887,descend,300.0,299.398,343.495,343.495,395.14,2,10,240.0,152.4,209.398,0.0,209.398
S3,continuous,C,9,119,377.925,2520.826,1987.923,127.849,descend,300.0,299.398,343.495,343.495,395.14,2,10,240.0,152.4,209.398,0.0,209.398
S3,continuous,C,9,119,386.533,2520.826,1987.923,84.811,descend,300.0,299.398,343.495,343.495,395.14,2,10,240.0,152.4,209.398,0.0,209.398
S3,continuous,C,9,119,395.14,2520.826,1987.923,41.773,descend,300.0,299.398,343.495,343.495,395.14,2,10,240.0,152.4,209.398,0.0,209.398
S3,continuous,C,10,132,247.264,1460.33,1541.71,284.182,climb,300.0,247.264,263.037,263.037,267.692,19,1,240.0,152.4,147.264,0.0,147.264
S3,continuous,C,10,132,250.428,1460.33,1541.71,300.0,climb,300.0,247.264,263.037,263.037,267.692,19,1,240.0,152.4,147.264,0.0,147.264
S3,continuous,C,10,132,250.428,1460.33,1541.71,300.0,cruise,300.0,247.264,263.037,263.037,267.692,19,1,240.0,152.4,147.264,0.0,147.264
S3,continuous,C,10,132,256.732,1270.816,1166.567,300.0,cruise,300.0,247.264,263.037,263.037,267.692,19,1,240.0,152.4,147.264,0.0,147.264
S3,continuous,C,10,132,263.037,1081.302,791.425,300.0,cruise,300.0,247.264,263.037,263.037,267.692,19,1,240.0,152.4,147.264,0.0,147.264
S3,continuous,C,10,132,263.037,1081.302,791.425,300.0,descend,300.0,247.264,263.037,263.037,267.692,19,1,240.0,152.4,147.264,0.0,147.264
S3,continuous,C,10,132,267.692,1081.302,791.425,276.722,descend,300.0,247.264,263.037,263.037,267.692,19,1,240.0,152.4,147.264,0.0,147.264
S3,continuous,C,11,122,110.0,2363.104,1088.526,66.367,climb,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,119.454,2363.104,1088.526,113.639,climb,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,128.909,2363.104,1088.526,160.911,climb,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,138.363,2363.104,1088.526,208.183,climb,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,147.818,2363.104,1088.526,255.456,climb,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,157.272,2363.104,1088.526,302.728,climb,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,166.727,2363.104,1088.526,350.0,climb,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,166.727,2363.104,1088.526,350.0,cruise,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,176.292,1799.932,1387.67,350.0,cruise,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,185.857,1236.761,1686.813,350.0,cruise,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,195.423,673.589,1985.957,350.0,cruise,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,204.988,110.418,2285.101,350.0,cruise,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,204.988,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,214.909,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,224.83,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,234.751,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,244.672,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,254.592,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,264.513,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,274.434,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,284.355,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,294.276,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,304.197,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,314.118,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,324.039,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,333.959,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,343.88,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,353.801,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,363.722,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,373.643,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,383.564,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,393.485,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,403.406,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,413.326,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,423.247,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,433.168,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,443.089,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,453.01,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,462.931,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,472.852,110.418,2285.101,350.0,landing_wait,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,472.852,110.418,2285.101,350.0,descend,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,481.407,110.418,2285.101,307.222,descend,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,489.963,110.418,2285.101,264.445,descend,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,498.518,110.418,2285.101,221.667,descend,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,507.074,110.418,2285.101,178.889,descend,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,11,122,515.629,110.418,2285.101,136.112,descend,350.0,110.0,204.988,472.852,515.629,6,8,240.0,152.4,0.0,267.864,267.864
S3,continuous,C,12,147,120.0,2211.3,1767.314,216.545,climb,300.0,120.0,147.454,147.454,148.053,17,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,12,147,128.346,2211.3,1767.314,258.272,climb,300.0,120.0,147.454,147.454,148.053,17,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,12,147,136.691,2211.3,1767.314,300.0,climb,300.0,120.0,147.454,147.454,148.053,17,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,12,147,136.691,2211.3,1767.314,300.0,cruise,300.0,120.0,147.454,147.454,148.053,17,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,12,147,142.073,2400.475,1462.47,300.0,cruise,300.0,120.0,147.454,147.454,148.053,17,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,12,147,147.454,2589.649,1157.627,300.0,cruise,300.0,120.0,147.454,147.454,148.053,17,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,12,147,147.454,2589.649,1157.627,300.0,descend,300.0,120.0,147.454,147.454,148.053,17,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,12,147,148.053,2589.649,1157.627,297.004,descend,300.0,120.0,147.454,147.454,148.053,17,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,C,13,126,209.416,2055.774,633.95,284.285,climb,300.0,209.416,223.776,337.454,338.053,9,7,240.0,152.4,79.416,113.678,193.094
S3,continuous,C,13,126,212.559,2055.774,633.95,300.0,climb,300.0,209.416,223.776,337.454,338.053,9,7,240.0,152.4,79.416,113.678,193.094
S3,continuous,C,13,126,212.559,2055.774,633.95,300.0,cruise,300.0,209.416,223.776,337.454,338.053,9,7,240.0,152.4,79.416,113.678,193.094
S3,continuous,C,13,126,218.168,2322.711,895.788,300.0,cruise,300.0,209.416,223.776,337.454,338.053,9,7,240.0,152.4,79.416,113.678,193.094
S3,continuous,C,13,126,223.776,2589.649,1157.627,300.0,cruise,300.0,209.416,223.776,337.454,338.053,9,7,240.0,152.4,79.416,113.678,193.094
S3,continuous,C,13,126,223.776,2589.649,1157.627,300.0,landing_wait,300.0,209.416,223.776,337.454,338.053,9,7,240.0,152.4,79.416,113.678,193.094
S3,continuous,C,13,126,233.25,2589.649,1157.627,300.0,landing_wait,300.0,209.416,223.776,337.454,338.053,9,7,240.0,152.4,79.416,113.678,193.094
S3,continuous,C,13,126,242.723,2589.649,1157.627,300.0,landing_wait,300.0,209.416,223.776,337.454,338.053,9,7,240.0,152.4,79.416,113.678,193.094
S3,continuous,C,13,126,252.196,2589.649,1157.627,300.0,landing_wait,300.0,209.416,223.776,337.454,338.053,9,7,240.0,152.4,79.416,113.678,193.094
S3,continuous,C,13,126,261.669,2589.649,1157.627,300.0,landing_wait,300.0,209.416,223.776,337.454,338.053,9,7,240.0,152.4,79.416,113.678,193.094
