scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,A,39,47,390.0,390.0,422.2734766981232,422.2734766981232,451.83127525258544,0.0,0.0,0.0,0.0,390.0,390.0,441.83127525258544,441.83127525258544,300.0,355.74687040828405,0.0,0,0,0,0
S1,continuous,A,40,72,400.0,400.0,417.53689660636707,417.53689660636707,432.4097490561323,0.0,0.0,0.0,0.0,400.0,400.0,422.4097490561323,422.4097490561323,300.0,965.1495508833918,0.0,1,1,0,0
S1,continuous,A,41,42,410.0,410.0,451.7473560348527,451.7473560348527,502.32050526734395,0.0,0.0,0.0,0.0,410.0,410.0,492.32050526734395,492.32050526734395,300.0,1213.2919042941332,0.0,1,1,0,0
S1,continuous,A,42,18,420.0,420.0,467.61299569492166,467.61299569492166,517.6347438639957,0.0,0.0,0.0,0.0,420.0,420.0,507.6347438639957,507.6347438639957,300.0,1601.5775429816413,0.0,2,2,0,0
S1,continuous,A,43,13,430.0,430.0,492.7627067128817,492.7627067128817,522.320505267344,0.0,0.0,0.0,0.0,430.0,430.0,512.320505267344,512.320505267344,300.0,1213.2919042941335,0.0,1,1,0,0
S1,continuous,A,44,66,440.0,440.0,500.4160050602002,500.4160050602002,515.2888575099654,0.0,0.0,0.0,0.0,440.0,440.0,505.2888575099654,505.2888575099654,300.0,1017.4234625026064,0.0,0,0,0,0
S1,continuous,A,45,19,450.0,450.0,476.25792657388024,476.25792657388024,505.3289994753964,0.0,0.0,0.0,0.0,450.0,450.0,495.3289994753964,495.3289994753964,300.0,978.7245683640756,0.0,0,0,0,0
S1,continuous,A,46,1,460.0,460.0,503.3213741727019,503.3213741727019,553.3431223417759,0.0,0.0,0.0,0.0,460.0,460.0,543.3431223417759,543.3431223417759,300.0,1345.484190098667,0.0,0,0,0,0
S1,continuous,A,47,9,470.0,470.0,525.8935688065329,525.8935688065329,547.4842028077064,0.0,0.0,0.0,0.0,470.0,470.0,537.4842028077064,537.4842028077064,300.0,749.5166200151642,0.0,0,0,0,0
S1,continuous,A,48,6,480.0,480.0,510.6453170512466,510.6453170512466,539.7163899527628,0.0,0.0,0.0,0.0,480.0,480.0,529.7163899527628,529.7163899527628,300.0,856.9540711849836,0.0,1,1,0,0
S1,continuous,A,49,74,490.0,490.0,507.53689660636707,507.53689660636707,522.4097490561322,0.0,0.0,0.0,0.0,490.0,490.0,512.4097490561322,512.4097490561322,300.0,965.1495508833918,0.0,1,1,0,0
S1,continuous,A,50,36,500.0,500.0,562.6577542268615,562.6577542268615,594.1757093983032,0.0,0.0,0.0,0.0,500.0,500.0,584.1757093983032,584.1757093983032,300.0,1216.0958549776774,0.0,0,0,0,0
S1,continuous,A,51,41,510.0,510.0,519.5358356128046,519.5358356128046,570.1089848452958,0.0,0.0,0.0,0.0,510.0,510.0,560.1089848452958,560.1089848452958,300.0,610.2469685595196,0.0,0,0,0,0
S1,continuous,A,52,56,520.0,520.0,584.2720494402598,584.2720494402598,613.343122341776,0.0,0.0,0.0,0.0,520.0,520.0,603.343122341776,603.343122341776,300.0,1345.4841900986673,0.0,0,0,0,0
S1,continuous,A,53,19,530.0,530.0,568.9064944784393,568.9064944784393,598.4642930329015,0.0,0.0,0.0,0.0,530.0,530.0,588.4642930329015,588.4642930329015,300.0,948.839129074766,0.0,1,1,0,0
S1,continuous,A,54,27,540.0,540.0,595.595344546,595.595344546,600.1089848452958,0.0,0.0,0.0,0.0,540.0,540.0,595.595344546,595.595344546,300.0,610.2469685595195,0.0,0,0,0,0
S1,continuous,A,55,9,550.0,550.0,605.7005396182566,605.7005396182566,627.2911736194301,0.0,0.0,0.0,0.0,550.0,550.0,617.2911736194301,617.2911736194301,300.0,702.6449418860124,0.0,0,0,0,0
S1,continuous,A,56,53,560.0,560.0,593.9292989748267,593.9292989748267,644.5024482073179,0.0,0.0,0.0,0.0,560.0,560.0,634.5024482073179,634.5024482073179,300.0,722.1028488907319,0.0,0,0,0,0
S1,continuous,A,57,28,570.0,570.0,634.5741157667583,634.5741157667583,639.0877560660541,0.0,0.0,0.0,0.0,570.0,570.0,634.5741157667583,634.5741157667583,300.0,1242.8347821874643,0.0,0,0,0,0
S1,continuous,A,58,66,580.0,580.0,640.300934228106,640.300934228106,655.1737866778712,0.0,0.0,0.0,0.0,580.0,580.0,645.1737866778712,645.1737866778712,300.0,975.7490081189384,0.0,2,2,0,0
S1,continuous,A,59,70,590.0,590.0,658.0769453095335,658.0769453095335,687.6347438639957,0.0,0.0,0.0,0.0,590.0,590.0,677.6347438639957,677.6347438639957,300.0,1601.5775429816413,0.0,2,2,0,0
S1,continuous,A,60,31,600.0,600.0,662.6577542268615,662.6577542268615,694.1757093983032,0.0,0.0,0.0,0.0,600.0,600.0,684.1757093983032,684.1757093983032,300.0,1216.0958549776774,0.0,0,0,0,0
S1,continuous,A,61,73,610.0,610.0,619.5358356128046,619.5358356128046,670.1089848452958,0.0,0.0,0.0,0.0,610.0,610.0,660.1089848452958,660.1089848452958,300.0,610.2469685595196,0.0,0,0,0,0
S1,continuous,A,62,45,620.0,620.0,675.8935688065329,675.8935688065329,697.4842028077064,0.0,0.0,0.0,0.0,620.0,620.0,687.4842028077064,687.4842028077064,300.0,749.5166200151642,0.0,0,0,0,0
S1,continuous,A,63,51,630.0,630.0,661.4760547611785,661.4760547611785,665.9896950604743,0.0,0.0,0.0,0.0,630.0,630.0,661.4760547611785,661.4760547611785,300.0,789.5494221693461,0.0,0,0,0,0
S1,continuous,A,64,3,640.0,640.0,666.7180243869389,666.7180243869389,717.2911736194301,0.0,0.0,0.0,0.0,640.0,640.0,707.2911736194301,707.2911736194301,300.0,702.6449418860125,0.0,0,0,0,0
S1,continuous,A,65,9,650.0,650.0,659.5358356128046,659.5358356128046,710.1089848452958,0.0,0.0,0.0,0.0,650.0,650.0,700.1089848452958,700.1089848452958,300.0,610.2469685595196,0.0,0,0,0,0
S1,continuous,A,66,49,660.0,660.0,684.60063744538,684.60063744538,735.1737866778712,0.0,0.0,0.0,0.0,660.0,660.0,725.1737866778712,725.1737866778712,300.0,975.7490081189384,0.0,2,2,0,0
S1,continuous,A,67,27,670.0,670.0,738.3450521889605,738.3450521889605,769.8630073604022,0.0,0.0,0.0,0.0,670.0,670.0,759.8630073604022,759.8630073604022,300.0,1629.2521180283434,0.0,2,2,0,0
S1,continuous,A,68,54,680.0,680.0,694.3990610593008,694.3990610593008,715.9896950604743,0.0,0.0,0.0,0.0,680.0,680.0,705.9896950604743,705.9896950604743,300.0,789.5494221693463,0.0,0,0,0,0
S1,continuous,A,69,10,690.0,690.0,754.2720494402598,754.2720494402598,783.343122341776,0.0,0.0,0.0,0.0,690.0,690.0,773.343122341776,773.343122341776,300.0,1345.4841900986673,0.0,0,0,0,0
S1,continuous,A,70,65,700.0,700.0,723.8140708537666,723.8140708537666,753.3718694082288,0.0,0.0,0.0,0.0,700.0,700.0,743.3718694082288,743.3718694082288,300.0,818.2344819545579,0.0,1,1,0,0
S1,continuous,A,71,57,710.0,710.0,750.9846417027603,750.9846417027603,765.8574941525255,0.0,0.0,0.0,0.0,710.0,710.0,755.8574941525255,755.8574941525255,300.0,863.066473527271,0.0,1,1,0,0
S1,continuous,A,72,29,720.0,720.0,729.5358356128046,729.5358356128046,780.1089848452958,0.0,0.0,0.0,0.0,720.0,720.0,770.1089848452958,770.1089848452958,300.0,610.2469685595196,0.0,0,0,0,0
S1,continuous,A,73,12,730.0,730.0,760.3133200811437,760.3133200811437,791.8312752525854,0.0,0.0,0.0,0.0,730.0,730.0,781.8312752525854,781.8312752525854,300.0,355.74687040828405,0.0,0,0,0,0
S1,continuous,A,74,47,740.0,740.0,800.1205768551708,800.1205768551708,850.1423250242449,0.0,0.0,0.0,0.0,740.0,740.0,840.1423250242449,840.1423250242449,300.0,1139.4696618531298,0.0,0,0,0,0
S1,continuous,A,75,55,750.0,750.0,812.6577542268615,812.6577542268615,844.1757093983032,0.0,0.0,0.0,0.0,750.0,750.0,834.1757093983032,834.1757093983032,300.0,1216.0958549776774,0.0,0,0,0,0
S1,continuous,A,76,61,760.0,760.0,790.6453170512465,790.6453170512465,819.7163899527627,0.0,0.0,0.0,0.0,760.0,760.0,809.7163899527627,809.7163899527627,300.0,856.9540711849836,0.0,1,1,0,0
S1,continuous,A,77,52,770.0,770.0,811.9060958728774,811.9060958728774,833.4967298740509,0.0,0.0,0.0,0.0,770.0,770.0,823.4967298740509,823.4967298740509,300.0,1078.9619840058501,0.0,1,1,0,0
S1,continuous,A,78,15,780.0,780.0,821.9060958728774,821.9060958728774,843.4967298740509,0.0,0.0,0.0,0.0,780.0,780.0,833.4967298740509,833.4967298740509,300.0,1078.9619840058501,0.0,1,1,0,0
S1,continuous,A,79,66,790.0,790.0,845.4313753058017,845.4313753058017,874.5024482073179,0.0,0.0,0.0,0.0,790.0,790.0,864.5024482073179,864.5024482073179,300.0,722.102848890732,0.0,0,0,0,0
S1,continuous,A,80,39,800.0,800.0,827.4624546386324,827.4624546386324,877.4842028077064,0.0,0.0,0.0,0.0,800.0,800.0,867.4842028077064,867.4842028077064,300.0,749.5166200151642,0.0,0,0,0,0
S1,continuous,A,81,42,810.0,810.0,848.4990169584636,848.4990169584636,863.3718694082288,0.0,0.0,0.0,0.0,810.0,810.0,853.3718694082288,853.3718694082288,300.0,818.2344819545579,0.0,1,1,0,0
S1,continuous,A,82,65,820.0,820.0,859.3932201313853,859.3932201313853,888.4642930329015,0.0,0.0,0.0,0.0,820.0,820.0,878.4642930329015,878.4642930329015,300.0,948.8391290747661,0.0,1,1,0,0
S1,continuous,A,83,12,830.0,830.0,869.3932201313853,869.3932201313853,898.4642930329015,0.0,0.0,0.0,0.0,830.0,830.0,888.4642930329015,888.4642930329015,300.0,948.8391290747661,0.0,1,1,0,0
S1,continuous,A,84,35,840.0,840.0,880.4561470256313,880.4561470256313,895.3289994753965,0.0,0.0,0.0,0.0,840.0,840.0,885.3289994753965,885.3289994753965,300.0,978.7245683640756,0.0,0,0,0,0
S1,continuous,A,85,58,850.0,850.0,877.7090493085838,877.7090493085838,892.581901758349,0.0,0.0,0.0,0.0,850.0,850.0,882.581901758349,882.581901758349,300.0,590.2117860820434,0.0,1,1,0,0
S1,continuous,A,86,49,860.0,860.0,924.5741157667583,924.5741157667583,929.0877560660541,0.0,0.0,0.0,0.0,860.0,860.0,924.5741157667583,924.5741157667583,300.0,1242.8347821874643,0.0,0,0,0,0
S1,continuous,A,87,9,870.0,870.0,896.7180243869389,896.7180243869389,947.2911736194301,0.0,0.0,0.0,0.0,870.0,870.0,937.2911736194301,937.2911736194301,300.0,702.6449418860125,0.0,0,0,0,0
S1,continuous,A,88,13,880.0,880.0,940.300934228106,940.300934228106,955.1737866778712,0.0,0.0,0.0,0.0,880.0,880.0,945.1737866778712,945.1737866778712,300.0,975.7490081189384,0.0,2,2,0,0
S1,continuous,A,89,42,890.0,890.0,914.3395389810838,914.3395389810838,945.8574941525255,0.0,0.0,0.0,0.0,890.0,890.0,935.8574941525255,935.8574941525255,300.0,863.066473527271,0.0,1,1,0,0
S1,continuous,A,90,53,900.0,900.0,930.6453170512465,930.6453170512465,959.7163899527627,0.0,0.0,0.0,0.0,900.0,900.0,949.7163899527627,949.7163899527627,300.0,856.9540711849836,0.0,1,1,0,0
S1,continuous,A,91,73,910.0,910.0,978.3450521889605,978.3450521889605,1009.8630073604022,0.0,0.0,0.0,0.0,910.0,910.0,999.8630073604022,999.8630073604022,300.0,1629.2521180283434,0.0,2,2,0,0
S1,continuous,A,92,52,920.0,920.0,952.2734766981232,952.2734766981232,981.8312752525854,0.0,0.0,0.0,0.0,920.0,920.0,971.8312752525854,971.8312752525854,300.0,355.74687040828405,0.0,0,0,0,0
S1,continuous,A,93,58,930.0,930.0,964.1477090122964,964.1477090122964,995.6656641837382,0.0,0.0,0.0,0.0,930.0,930.0,985.6656641837382,985.6656641837382,300.0,1102.6812799379384,0.0,2,2,0,0
S1,continuous,A,94,29,940.0,940.0,1002.6577542268615,1002.6577542268615,1034.175709398303,0.0,0.0,0.0,0.0,940.0,940.0,1024.175709398303,1024.175709398303,300.0,1216.0958549776774,0.0,0,0,0,0
S1,continuous,A,95,41,950.0,950.0,975.2671093408914,975.2671093408914,1025.2888575099653,0.0,0.0,0.0,0.0,950.0,950.0,1015.2888575099654,1015.2888575099654,300.0,1017.4234625026064,0.0,0,0,0,0
S1,continuous,A,96,14,960.0,960.0,984.3395389810838,984.3395389810838,1015.8574941525255,0.0,0.0,0.0,0.0,960.0,960.0,1005.8574941525255,1005.8574941525255,300.0,863.066473527271,0.0,1,1,0,0
S1,continuous,A,97,66,970.0,970.0,1011.9060958728774,1011.9060958728774,1033.496729874051,0.0,0.0,0.0,0.0,970.0,970.0,1023.4967298740509,1023.4967298740509,300.0,1078.9619840058501,0.0,1,1,0,0
S1,continuous,A,98,17,980.0,980.0,989.5358356128046,989.5358356128046,1040.1089848452957,0.0,0.0,0.0,0.0,980.0,980.0,1030.1089848452957,1030.1089848452957,300.0,610.2469685595196,0.0,0,0,0,0
S1,continuous,A,99,54,990.0,990.0,1023.9292989748267,1023.9292989748267,1074.502448207318,0.0,0.0,0.0,0.0,990.0,990.0,1064.502448207318,1064.502448207318,300.0,722.1028488907319,0.0,0,0,0,0
S1,continuous,A,100,28,1000.0,1000.0,1033.9292989748265,1033.9292989748265,1084.5024482073177,0.0,0.0,0.0,0.0,1000.0,1000.0,1074.5024482073177,1074.5024482073177,300.0,722.1028488907319,0.0,0,0,0,0
S1,continuous,A,101,71,1010.0,1010.0,1065.7005396182565,1065.7005396182565,1087.29117361943,0.0,0.0,0.0,0.0,1010.0,1010.0,1077.29117361943,1077.29117361943,300.0,702.6449418860124,0.0,0,0,0,0
S1,continuous,A,102,39,1020.0,1020.0,1061.4026924053962,1061.4026924053962,1065.916332704692,0.0,0.0,0.0,0.0,1020.0,1020.0,1061.4026924053962,1061.4026924053962,300.0,960.016784331051,0.0,3,3,0,0
S1,continuous,A,103,34,1030.0,1030.0,1036.5480972116823,1036.5480972116823,1065.6191701131984,0.0,0.0,0.0,0.0,1030.0,1030.0,1055.6191701131984,1055.6191701131984,300.0,303.55402682982935,0.0,0,0,0,0
S1,continuous,A,104,67,1040.0,1040.0,1081.4026924053962,1081.4026924053962,1085.916332704692,0.0,0.0,0.0,0.0,1040.0,1040.0,1081.4026924053962,1081.4026924053962,300.0,960.016784331051,0.0,3,3,0,0
S1,continuous,A,105,37,1050.0,1050.0,1088.5263770303031,1088.5263770303031,1120.0443322017447,0.0,0.0,0.0,0.0,1050.0,1050.0,1110.0443322017447,1110.0443322017447,300.0,933.2987489505856,0.0,2,2,0,0
S1,continuous,A,106,66,1060.0,1060.0,1101.4026924053962,1101.4026924053962,1105.916332704692,0.0,0.0,0.0,0.0,1060.0,1060.0,1101.4026924053962,1101.4026924053962,300.0,960.016784331051,0.0,3,3,0,0
S1,continuous,A,107,58,1070.0,1070.0,1111.9060958728774,1111.9060958728774,1133.496729874051,0.0,0.0,0.0,0.0,1070.0,1070.0,1123.496729874051,1123.496729874051,300.0,1078.9619840058501,0.0,1,1,0,0
S1,continuous,A,108,62,1080.0,1080.0,1118.4990169584637,1118.4990169584637,1133.3718694082288,0.0,0.0,0.0,0.0,1080.0,1080.0,1123.3718694082288,1123.3718694082288,300.0,818.2344819545579,0.0,1,1,0,0
S1,continuous,A,109,34,1090.0,1090.0,1150.1205768551708,1150.1205768551708,1200.1423250242449,0.0,0.0,0.0,0.0,1090.0,1090.0,1190.1423250242449,1190.1423250242449,300.0,1139.4696618531298,0.0,0,0,0,0
S1,continuous,A,110,54,1100.0,1100.0,1123.8140708537665,1123.8140708537665,1153.3718694082288,0.0,0.0,0.0,0.0,1100.0,1100.0,1143.3718694082288,1143.3718694082288,300.0,818.2344819545579,0.0,1,1,0,0
S1,continuous,A,111,42,1110.0,1110.0,1174.5741157667583,1174.5741157667583,1179.087756066054,0.0,0.0,0.0,0.0,1110.0,1110.0,1174.5741157667583,1174.5741157667583,300.0,1242.8347821874643,0.0,0,0,0,0
S1,continuous,A,112,61,1120.0,1120.0,1146.7180243869389,1146.7180243869389,1197.29117361943,0.0,0.0,0.0,0.0,1120.0,1120.0,1187.29117361943,1187.29117361943,300.0,702.6449418860125,0.0,0,0,0,0
S1,continuous,A,113,73,1130.0,1130.0,1161.1055298139026,1161.1055298139026,1165.6191701131984,0.0,0.0,0.0,0.0,1130.0,1130.0,1161.1055298139026,1161.1055298139026,300.0,303.55402682982935,0.0,0,0,0,0
S1,continuous,A,114,17,1140.0,1140.0,1178.5263770303031,1178.5263770303031,1210.0443322017447,0.0,0.0,0.0,0.0,1140.0,1140.0,1200.0443322017447,1200.0443322017447,300.0,933.2987489505856,0.0,2,2,0,0
S1,continuous,A,115,24,1150.0,1150.0,1218.0769453095334,1218.0769453095334,1247.6347438639957,0.0,0.0,0.0,0.0,1150.0,1150.0,1237.6347438639957,1237.6347438639957,300.0,1601.5775429816413,0.0,2,2,0,0
S1,continuous,A,116,41,1160.0,1160.0,1184.60063744538,1184.60063744538,1235.1737866778712,0.0,0.0,0.0,0.0,1160.0,1160.0,1225.1737866778712,1225.1737866778712,300.0,975.7490081189384,0.0,2,2,0,0
S1,continuous,A,117,38,1170.0,1170.0,1210.9846417027602,1210.9846417027602,1225.8574941525253,0.0,0.0,0.0,0.0,1170.0,1170.0,1215.8574941525253,1215.8574941525253,300.0,863.066473527271,0.0,1,1,0,0
S1,continuous,A,118,54,1180.0,1180.0,1194.3990610593007,1194.3990610593007,1215.9896950604743,0.0,0.0,0.0,0.0,1180.0,1180.0,1205.9896950604743,1205.9896950604743,300.0,789.5494221693463,0.0,0,0,0,0
S1,continuous,A,119,22,1190.0,1190.0,1216.2579265738802,1216.2579265738802,1245.3289994753964,0.0,0.0,0.0,0.0,1190.0,1190.0,1235.3289994753964,1235.3289994753964,300.0,978.7245683640756,0.0,0,0,0,0
S1,continuous,A,120,28,1200.0,1200.0,1240.9846417027602,1240.9846417027602,1255.8574941525253,0.0,0.0,0.0,0.0,1200.0,1200.0,1245.8574941525253,1245.8574941525253,300.0,863.066473527271,0.0,1,1,0,0
S1,continuous,A,121,68,1210.0,1210.0,1278.0769453095334,1278.0769453095334,1307.6347438639957,0.0,0.0,0.0,0.0,1210.0,1210.0,1297.6347438639957,1297.6347438639957,300.0,1601.5775429816413,0.0,2,2,0,0
S1,continuous,A,122,11,1220.0,1220.0,1261.9060958728774,1261.9060958728774,1283.496729874051,0.0,0.0,0.0,0.0,1220.0,1220.0,1273.496729874051,1273.496729874051,300.0,1078.9619840058501,0.0,1,1,0,0
