aircraft_id,mission_count
0,15
1,10
2,14
3,14
4,15
5,6
6,18
7,10
8,12
9,16
10,15
11,17
12,17
13,19
14,19
15,18
16,14
17,16
18,16
19,12
20,19
21,7
22,13
23,12
24,10
25,11
26,14
27,20
28,17
29,12
30,9
31,13
32,18
33,11
34,21
35,16
36,14
37,14
38,16
39,15
40,18
41,12
42,20
43,16
44,16
45,10
46,15
47,11
48,14
49,23
50,19
51,12
52,16
53,26
54,21
55,10
56,7
57,9
58,17
59,11
60,10
61,14
62,15
63,13
64,15
65,14
66,20
67,15
68,14
69,17
70,12
71,4
72,13
73,11
74,15
