scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,D,0,48,0.0,0.0,34.729902714497555,34.729902714497555,95.20115041878535,0.0,0.0,0.0,0.0,0.0,0.0,85.20115041878535,85.20115041878535,350.0,1638.2748002700093,0.0,0,0,0,1
S1,continuous,D,1,11,10.0,10.0,80.47623534458054,80.47623534458054,128.0002698789707,0.0,0.0,0.0,0.0,10.0,10.0,118.0002698789707,118.0002698789707,350.0,1243.0103395153658,0.0,0,0,0,1
S1,continuous,D,2,72,20.0,20.0,84.86000806965724,84.86000806965724,109.58972214893157,0.0,0.0,0.0,0.0,20.0,20.0,99.58972214893157,99.58972214893157,350.0,1517.0003120861284,0.0,0,0,0,1
S1,continuous,D,3,68,30.0,30.0,76.27800063888749,76.27800063888749,146.16490100854082,0.0,0.0,0.0,0.0,30.0,30.0,136.16490100854082,136.16490100854082,400.0,1270.0662517741755,0.0,0,0,0,1
S1,continuous,D,4,40,40.0,100.0,140.36524748430176,140.36524748430176,200.83649518858954,60.0,0.0,0.0,0.0,100.0,100.0,190.83649518858954,190.83649518858954,350.0,1445.4711114749655,0.0,0,0,0,1
S1,continuous,D,5,15,50.0,110.0,146.27800063888748,146.27800063888748,206.1649010085408,60.0,0.0,0.0,0.0,110.0,110.0,196.1649010085408,196.1649010085408,350.0,1170.0662517741755,0.0,0,0,0,1
S1,continuous,D,6,39,60.0,60.0,97.63797488145721,97.63797488145721,131.90978158637947,0.0,0.0,0.0,0.0,60.0,60.0,121.90978158637947,121.90978158637947,350.0,1701.1490730704927,0.0,0,0,0,1
S1,continuous,D,7,8,70.0,190.0,229.2381278051877,229.2381278051877,258.9047859243631,120.0,0.0,0.0,0.0,190.0,190.0,248.90478592436313,248.90478592436313,300.0,450.22634798766455,0.0,0,0,0,0
S1,continuous,D,8,74,80.0,140.0,188.89726306009084,188.89726306009084,249.3685107643786,60.0,0.0,0.0,0.0,140.0,140.0,239.3685107643786,239.3685107643786,350.0,2037.1747409722457,0.0,0,0,0,1
S1,continuous,D,9,58,90.0,150.0,200.36524748430176,200.36524748430176,270.83649518858954,60.0,0.0,0.0,0.0,150.0,150.0,260.83649518858954,260.83649518858954,400.0,1545.4711114749655,0.0,0,0,0,1
S1,continuous,D,10,56,100.0,100.0,205.01313438313895,205.01313438313895,315.48438208742675,0.0,0.0,0.0,0.0,100.0,100.0,305.48438208742675,305.48438208742675,600.0,1539.2497344433082,0.0,0,0,0,1
S1,continuous,D,11,31,110.0,170.0,241.06379355989338,241.06379355989338,266.1649010085408,60.0,0.0,0.0,0.0,170.0,170.0,256.1649010085408,256.1649010085408,350.0,1170.0662517741755,0.0,0,0,0,1
S1,continuous,D,12,7,120.0,180.0,222.0055203620016,222.0055203620016,246.7352344412759,60.0,0.0,0.0,0.0,180.0,180.0,236.7352344412759,236.7352344412759,350.0,1376.1149685298872,0.0,0,0,0,1
S1,continuous,D,13,4,130.0,310.0,359.1712681978581,359.1712681978581,419.0581685675115,180.0,0.0,0.0,0.0,310.0,310.0,409.0581685675115,409.0581685675115,350.0,1131.408464356325,0.0,0,0,0,1
S1,continuous,D,14,27,140.0,140.0,179.4761380960114,179.4761380960114,194.5772455446588,0.0,0.0,0.0,0.0,140.0,140.0,184.5772455446588,184.5772455446588,300.0,877.804159628179,0.0,0,0,0,0
S1,continuous,D,15,44,150.0,150.0,189.01411097981298,189.01411097981298,213.7438250590873,0.0,0.0,0.0,0.0,150.0,150.0,203.7438250590873,203.7438250590873,350.0,1745.1810164993035,0.0,0,0,0,1
S1,continuous,D,16,2,160.0,160.0,218.11336950931738,218.11336950931738,278.0002698789707,0.0,0.0,0.0,0.0,160.0,160.0,268.0002698789707,268.0002698789707,350.0,1243.0103395153658,0.0,0,0,0,1
S1,continuous,D,17,9,170.0,230.0,261.38075138997294,261.38075138997294,298.90478592436307,60.0,0.0,0.0,0.0,230.0,230.0,288.90478592436307,288.90478592436307,300.0,450.22634798766455,0.0,0,0,0,0
S1,continuous,D,18,65,180.0,180.0,227.8249238199802,227.8249238199802,288.296171524268,0.0,0.0,0.0,0.0,180.0,180.0,278.296171524268,278.296171524268,350.0,1044.573909170968,0.0,0,0,0,1
S1,continuous,D,19,11,190.0,190.0,241.63412699262852,241.63412699262852,276.73523444127596,0.0,0.0,0.0,0.0,190.0,190.0,266.73523444127596,266.73523444127596,400.0,1476.1149685298872,0.0,0,0,0,1
