scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,E,0,269,0.0,0.0,52.92038183768877,52.92038183768877,76.27677870833695,0.0,0.0,0.0,0.0,0.0,30.0,66.27677870833695,256.27677870833696,300.0,2865.4402423865436,0.0,0,0,0,0
S5,continuous,E,1,274,10.0,10.0,130.6533389373958,130.6533389373958,180.2046674840026,0.0,0.0,0.0,0.0,10.0,40.0,170.2046674840026,360.2046674840026,350.0,4751.006997230406,0.0,0,0,0,1
S5,continuous,E,2,191,20.0,20.0,73.5439273605057,73.5439273605057,75.11335933267854,0.0,0.0,0.0,0.0,20.0,50.0,73.5439273605057,263.5439273605057,300.0,2137.131176871275,0.0,0,0,0,0
S5,continuous,E,3,63,30.0,30.0,89.01605978221377,89.01605978221377,114.53538779292838,0.0,0.0,0.0,0.0,30.0,60.0,104.53538779292838,294.53538779292836,300.0,2777.530553853205,0.0,0,0,0,0
S5,continuous,E,4,17,40.0,40.0,113.6248301443907,113.6248301443907,161.03519081459095,0.0,0.0,0.0,0.0,40.0,70.0,151.03519081459095,341.0351908145909,300.0,1826.16017870704,0.0,0,0,0,0
S5,continuous,E,5,238,50.0,50.0,93.38173086023278,93.38173086023278,143.77940562807348,0.0,0.0,0.0,0.0,50.0,80.0,133.77940562807348,323.7794056280735,350.0,1697.555734150883,0.0,0,0,0,1
S5,continuous,E,6,264,60.0,256.27677870833696,366.3980782236394,366.3980782236394,390.4600127686163,196.27677870833696,196.27677870833696,0.0,196.27677870833696,256.27677870833696,286.27677870833696,380.4600127686163,570.4600127686163,350.0,5404.751833388411,0.0,0,0,0,1
S5,continuous,E,7,103,70.0,70.0,139.04943906245632,139.04943906245632,169.84449811854998,0.0,0.0,0.0,0.0,70.0,100.0,159.84449811854998,349.84449811854995,350.0,3126.4324258407596,0.0,0,0,0,1
S5,continuous,E,8,206,80.0,80.0,200.52389878829484,269.01605978221374,304.53538779292836,0.0,0.0,68.4921609939189,68.4921609939189,80.0,110.0,294.53538779292836,484.53538779292836,350.0,6664.060899032552,0.0,0,0,0,1
S5,continuous,E,9,71,90.0,90.0,259.974500820248,259.974500820248,313.33089769089617,0.0,0.0,0.0,0.0,90.0,120.0,303.33089769089617,493.33089769089617,450.0,6750.91252907732,0.0,0,0,0,1
S5,continuous,E,10,11,100.0,100.0,148.03926604695997,148.03926604695997,203.27611602108408,0.0,0.0,0.0,0.0,100.0,130.0,193.27611602108408,383.2761160210841,350.0,2636.612370128118,0.0,0,0,0,1
S5,continuous,E,11,207,110.0,110.0,214.76325101837824,214.76325101837824,263.3714052339316,0.0,0.0,0.0,0.0,110.0,140.0,253.3714052339316,443.37140523393157,300.0,4870.815087392177,0.0,0,0,0,0
S5,continuous,E,12,192,120.0,120.0,176.94844997831876,176.94844997831876,219.39165193439862,0.0,0.0,0.0,0.0,120.0,150.0,209.39165193439862,399.3916519343986,350.0,2490.991549402657,0.0,0,0,0,1
S5,continuous,E,13,262,130.0,130.0,203.04430418574339,203.04430418574339,257.9757015024003,0.0,0.0,0.0,0.0,130.0,160.0,247.9757015024003,437.9757015024003,350.0,2945.97128756002,0.0,0,0,0,1
S5,continuous,E,14,45,140.0,484.53538779292836,552.1120225166449,552.1120225166449,594.6132723983013,344.53538779292836,344.53538779292836,0.0,344.53538779292836,484.53538779292836,514.5353877929283,584.6132723983013,774.6132723983013,300.0,3143.9233369953135,0.0,0,0,0,0
S5,continuous,E,15,186,150.0,150.0,237.72810299219466,237.72810299219466,289.42538077995465,0.0,0.0,0.0,0.0,150.0,180.0,279.42538077995465,469.42538077995465,350.0,5264.836972211944,0.0,0,0,0,1
S5,continuous,E,16,107,160.0,160.0,211.06395730882485,211.06395730882485,214.72108622028162,0.0,0.0,0.0,0.0,160.0,190.0,211.06395730882485,401.06395730882485,300.0,2916.257529796514,0.0,0,0,0,0
S5,continuous,E,17,21,170.0,170.0,243.61571597821563,243.61571597821563,251.82585547036308,0.0,0.0,0.0,0.0,170.0,200.0,243.61571597821563,433.61571597821563,300.0,2631.9098867565663,0.0,0,0,0,0
S5,continuous,E,18,170,180.0,383.2761160210841,486.4258975975647,486.4258975975647,497.9953295697375,203.27611602108408,203.27611602108408,0.0,203.27611602108408,383.2761160210841,413.2761160210841,487.9953295697375,677.9953295697376,350.0,3528.226849888585,0.0,0,0,0,1
S5,continuous,E,19,243,190.0,190.0,270.77161099197895,270.77161099197895,303.09433208208316,0.0,0.0,0.0,0.0,190.0,220.0,293.09433208208316,483.09433208208316,300.0,2227.1740373124403,0.0,0,0,0,0
S5,continuous,E,20,219,200.0,200.0,252.09807594475882,252.09807594475882,264.73646293631475,0.0,0.0,0.0,0.0,200.0,230.0,254.73646293631475,444.73646293631475,300.0,2434.004013638812,0.0,0,0,0,0
S5,continuous,E,21,133,210.0,210.0,281.6229670075391,320.65333893739574,370.2046674840026,0.0,0.0,39.03037192985664,39.03037192985664,210.0,240.0,360.2046674840026,550.2046674840026,350.0,3954.1039611434453,0.0,0,0,0,1
S5,continuous,E,22,232,220.0,280.0,363.6218636045385,403.0443041857434,447.9757015024003,60.0,0.0,39.42244058120491,39.42244058120491,280.0,310.0,437.9757015024003,627.9757015024003,300.0,3178.5374841836997,0.0,0,0,0,0
S5,continuous,E,23,86,230.0,230.0,316.55292113321184,316.55292113321184,345.35871606095844,0.0,0.0,0.0,0.0,230.0,260.0,335.35871606095844,525.3587160609584,350.0,3304.322582963096,0.0,0,0,0,1
S5,continuous,E,24,177,240.0,240.0,303.6779644924188,432.0980759447588,454.73646293631475,0.0,0.0,128.42011145234,128.42011145234,240.0,270.0,444.73646293631475,634.7364629363148,350.0,1385.2804828748936,0.0,0,0,0,1
