aircraft_id,mission_count
0,16
1,14
2,14
3,13
4,15
5,16
6,15
7,12
8,14
9,14
10,14
11,14
12,14
13,14
14,15
15,14
16,15
17,13
18,16
19,13
20,16
21,14
22,15
23,14
24,15
25,15
26,16
27,15
28,17
29,15
30,15
31,15
32,14
33,13
34,13
35,13
36,15
37,15
38,14
39,14
40,16
41,12
42,13
43,16
44,16
45,15
46,15
47,16
48,16
49,15
50,16
51,14
52,14
53,14
54,15
55,15
56,12
57,12
58,14
59,14
60,14
61,14
62,13
63,14
64,14
65,14
66,16
67,15
68,13
69,14
70,14
71,14
72,15
73,14
74,14
