scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,E,24,18,282,takeoff,180.0,210.0,30.0,0.0
S5,continuous,E,11,18,282,landing,371.86315043706975,561.8631504370697,190.0,73.1353857585816
S5,continuous,E,13,19,160,takeoff,190.0,220.0,30.0,0.0
S5,continuous,E,2,19,160,landing,432.19959307371045,622.1995930737105,190.00000000000006,169.0735906767065
S5,continuous,E,13,20,176,takeoff,220.0,250.0,30.0,20.0
S5,continuous,E,33,20,176,landing,264.2972783489599,454.2972783489599,190.0,0.0
S5,continuous,E,0,21,162,takeoff,210.0,240.0,30.0,0.0
S5,continuous,E,34,21,162,landing,322.0980119356387,512.0980119356386,189.99999999999994,0.0
S5,continuous,E,31,22,32,takeoff,220.0,250.0,30.0,0.0
S5,continuous,E,17,22,32,landing,430.36185001846115,620.3618500184612,190.0,126.49469197048586
S5,continuous,E,12,23,15,takeoff,606.4230878635615,636.4230878635615,30.0,376.4230878635615
S5,continuous,E,6,23,15,landing,732.423832888516,922.423832888516,190.0,0.0
S5,continuous,E,16,24,112,takeoff,240.0,270.0,30.0,0.0
S5,continuous,E,23,24,112,landing,336.48741923547595,526.487419235476,190.0,0.0
S5,continuous,E,37,25,271,takeoff,472.7988899150397,502.7988899150397,30.0,222.7988899150397
S5,continuous,E,16,25,271,landing,540.886432650011,730.886432650011,190.0,0.0
S5,continuous,E,20,26,117,takeoff,260.0,290.0,30.0,0.0
S5,continuous,E,11,26,117,landing,561.8631504370697,751.8631504370697,190.0,179.5337948802374
S5,continuous,E,5,27,43,takeoff,450.0,480.0,30.0,0.0
S5,continuous,E,21,27,43,landing,668.128015724841,858.128015724841,190.0,0.0
S5,continuous,E,25,28,145,takeoff,280.0,310.0,30.0,0.0
S5,continuous,E,29,28,145,landing,329.2612220176958,519.2612220176958,190.0,0.0
S5,continuous,E,33,29,47,takeoff,454.2972783489599,484.2972783489599,30.0,164.29727834895988
S5,continuous,E,30,29,47,landing,540.908697289744,730.908697289744,190.0,0.0
S5,continuous,E,14,30,294,takeoff,300.0,330.0,30.0,0.0
S5,continuous,E,15,30,294,landing,354.045488736581,544.045488736581,190.0,0.0
S5,continuous,E,25,31,231,takeoff,310.0,340.0,30.0,0.0
S5,continuous,E,22,31,231,landing,454.2307697136306,644.2307697136306,190.0,0.0
S5,continuous,E,6,32,57,takeoff,320.0,350.0,30.0,0.0
S5,continuous,E,9,32,57,landing,426.4274746298814,616.4274746298813,189.99999999999994,0.0
S5,continuous,E,18,33,19,takeoff,330.0,360.0,30.0,0.0
S5,continuous,E,37,33,19,landing,502.7988899150397,692.7988899150397,190.0,67.81591407275971
S5,continuous,E,26,34,241,takeoff,340.0,370.0,30.0,0.0
S5,continuous,E,15,34,241,landing,544.045488736581,734.045488736581,190.0,123.54183205038868
S5,continuous,E,4,35,199,takeoff,350.0,380.0,30.0,0.0
S5,continuous,E,11,35,199,landing,751.8631504370697,941.8631504370697,190.0,237.95832886726248
S5,continuous,E,30,36,229,takeoff,360.0,390.0,30.0,0.0
S5,continuous,E,1,36,229,landing,495.1435098303405,685.1435098303405,189.99999999999994,0.0
S5,continuous,E,22,37,116,takeoff,644.2307697136306,674.2307697136306,30.0,214.2307697136306
S5,continuous,E,30,37,116,landing,739.4611913673403,929.4611913673403,190.0,0.0
S5,continuous,E,37,38,277,takeoff,692.7988899150397,722.7988899150397,30.0,312.7988899150397
S5,continuous,E,25,38,277,landing,801.8156014229909,991.8156014229909,190.0,0.0
S5,continuous,E,32,39,282,takeoff,390.0,420.0,30.0,0.0
S5,continuous,E,26,39,282,landing,940.154685164164,1130.154685164164,190.0,337.5518889863133
S5,continuous,E,22,40,240,takeoff,400.0,430.0,30.0,0.0
S5,continuous,E,11,40,240,landing,941.8631504370697,1131.8631504370696,189.9999999999999,344.64131298476
S5,continuous,E,39,41,226,takeoff,410.0,440.0,30.0,0.0
S5,continuous,E,7,41,226,landing,572.6336387515596,762.6336387515596,190.0,0.0
S5,continuous,E,17,42,237,takeoff,620.3618500184612,650.3618500184612,30.0,200.36185001846115
S5,continuous,E,15,42,237,landing,756.1223649403339,946.1223649403339,190.0,0.0
S5,continuous,E,12,43,129,takeoff,636.4230878635615,666.4230878635615,30.0,206.42308786356148
S5,continuous,E,13,43,129,landing,742.7976513156634,932.7976513156634,190.0,0.0
S5,continuous,E,25,44,261,takeoff,440.0,470.0,30.0,0.0
S5,continuous,E,16,44,261,landing,730.886432650011,920.886432650011,190.0,145.26511138325407
S5,continuous,E,1,45,213,takeoff,450.0,480.0,30.0,0.0
S5,continuous,E,13,45,213,landing,531.4131632898312,721.4131632898312,190.0,0.0
S5,continuous,E,31,46,17,takeoff,460.0,490.0,30.0,0.0
S5,continuous,E,26,46,17,landing,1130.154685164164,1320.154685164164,190.0,500.06249056794286
S5,continuous,E,17,47,127,takeoff,650.3618500184612,680.3618500184612,30.0,180.36185001846115
S5,continuous,E,38,47,127,landing,785.4517843845388,975.4517843845388,190.0,0.0
S5,continuous,E,30,48,4,takeoff,480.0,510.0,30.0,0.0
S5,continuous,E,38,48,4,landing,975.4517843845388,1165.4517843845388,190.0,342.25321071042697
S5,continuous,E,29,49,234,takeoff,519.2612220176958,549.2612220176958,30.0,29.261222017695786
S5,continuous,E,2,49,234,landing,635.3934047995197,825.3934047995197,190.0,0.0
S5,continuous,E,33,50,115,takeoff,500.0,530.0,30.0,0.0
S5,continuous,E,31,50,115,landing,569.0762132541519,759.0762132541519,190.0,0.0
S5,continuous,E,8,51,114,takeoff,510.0,540.0,30.0,0.0
S5,continuous,E,1,51,114,landing,685.1435098303405,875.1435098303405,190.0,54.98818335467979
S5,continuous,E,36,52,79,takeoff,520.0,550.0,30.0,0.0
S5,continuous,E,35,52,79,landing,631.8529948884257,821.8529948884257,190.0,0.0
S5,continuous,E,31,53,181,takeoff,759.0762132541519,789.0762132541519,30.0,169.07621325415187
S5,continuous,E,38,53,181,landing,1165.4517843845388,1355.4517843845388,190.0,260.003905940697
S5,continuous,E,29,54,200,takeoff,549.2612220176958,579.2612220176958,30.0,9.261222017695786
S5,continuous,E,35,54,200,landing,821.8529948884257,1011.8529948884257,190.0,181.2502187997718
S5,continuous,E,16,55,51,takeoff,920.886432650011,950.886432650011,30.0,370.886432650011
S5,continuous,E,20,55,51,landing,1058.810232929066,1248.810232929066,190.0,0.0
S5,continuous,E,25,56,44,takeoff,560.0,590.0,30.0,0.0
S5,continuous,E,16,56,44,landing,950.886432650011,1140.886432650011,190.0000000000001,185.26511138325407
S5,continuous,E,39,57,113,takeoff,570.0,600.0,30.0,0.0
S5,continuous,E,24,57,113,landing,618.3792233405597,808.3792233405597,190.0,0.0
S5,continuous,E,23,58,38,takeoff,580.0,610.0,30.0,0.0
S5,continuous,E,20,58,38,landing,717.1075209964312,907.1075209964312,190.0,0.0
S5,continuous,E,4,59,151,takeoff,590.0,620.0,30.0,0.0
S5,continuous,E,15,59,151,landing,946.1223649403339,1136.122364940334,190.0,245.88464468570578
S5,continuous,E,27,60,2,takeoff,600.0,630.0,30.0,0.0
S5,continuous,E,7,60,2,landing,762.6336387515596,952.6336387515596,190.0,34.10974316073168
S5,continuous,E,24,61,93,takeoff,808.3792233405597,838.3792233405597,30.0,198.37922334055975
S5,continuous,E,16,61,93,landing,1140.886432650011,1330.886432650011,190.0,175.46967071556503
S5,continuous,E,10,62,20,takeoff,620.0,650.0,30.0,0.0
S5,continuous,E,35,62,20,landing,1011.8529948884257,1201.8529948884257,190.0,213.04812888967672
S5,continuous,E,34,63,267,takeoff,630.0,660.0,30.0,0.0
S5,continuous,E,26,63,267,landing,1320.154685164164,1510.154685164164,190.0,494.47863587108463
S5,continuous,E,38,64,281,takeoff,1355.4517843845388,1385.4517843845388,30.0,595.4517843845388
S5,continuous,E,1,64,281,landing,1505.0314135435096,1695.0314135435096,190.0,0.0
S5,continuous,E,21,65,7,takeoff,858.128015724841,888.128015724841,30.0,208.12801572484102
S5,continuous,E,8,65,7,landing,985.6757601575398,1175.6757601575398,190.0,0.0
S5,continuous,E,21,66,235,takeoff,888.128015724841,918.128015724841,30.0,228.12801572484102
S5,continuous,E,28,66,235,landing,937.3536605819398,1127.35366058194,190.0000000000001,0.0
S5,continuous,E,14,67,73,takeoff,670.0,700.0,30.0,0.0
S5,continuous,E,23,67,73,landing,811.7344977634126,1001.7344977634126,190.0,0.0
S5,continuous,E,20,68,5,takeoff,680.0,710.0,30.0,0.0
S5,continuous,E,39,68,5,landing,825.320021984422,1015.320021984422,190.0,0.0
S5,continuous,E,5,69,26,takeoff,690.0,720.0,30.0,0.0
S5,continuous,E,22,69,26,landing,838.1289922883726,1028.1289922883725,189.9999999999999,0.0
S5,continuous,E,0,70,278,takeoff,700.0,730.0,30.0,0.0
S5,continuous,E,15,70,278,landing,1136.122364940334,1326.122364940334,190.0,280.95771268362375
S5,continuous,E,7,71,152,takeoff,952.6336387515596,982.6336387515596,30.0,242.6336387515596
S5,continuous,E,28,71,152,landing,1127.35366058194,1317.35366058194,190.0,79.77358537529108
S5,continuous,E,36,72,233,takeoff,720.0,750.0,30.0,0.0
S5,continuous,E,28,72,233,landing,1317.35366058194,1507.35366058194,190.0,535.7497997626401
S5,continuous,E,11,73,195,takeoff,1131.8631504370696,1161.8631504370696,30.0,401.86315043706963
S5,continuous,E,9,73,195,landing,1190.5297217867403,1380.5297217867403,190.0,0.0
S5,continuous,E,7,74,279,takeoff,982.6336387515596,1012.6336387515596,30.0,242.6336387515596
S5,continuous,E,12,74,279,landing,1137.5817478554036,1327.5817478554036,190.0,0.0
S5,continuous,E,39,75,119,takeoff,750.0,780.0,30.0,0.0
S5,continuous,E,14,75,119,landing,934.0473461314072,1124.0473461314073,190.0000000000001,0.0
S5,continuous,E,7,76,228,takeoff,1012.6336387515596,1042.6336387515596,30.0,252.6336387515596
S5,continuous,E,33,76,228,landing,1122.4063802715043,1312.4063802715043,190.0,0.0
S5,continuous,E,39,77,136,takeoff,780.0,810.0,30.0,10.0
S5,continuous,E,0,77,136,landing,938.1073369163532,1128.1073369163532,190.0,0.0
S5,continuous,E,35,78,18,takeoff,1201.8529948884257,1231.8529948884257,30.0,421.85299488842566
S5,continuous,E,23,78,18,landing,1369.4547485934854,1559.4547485934854,190.0,0.0
S5,continuous,E,27,79,215,takeoff,790.0,820.0,30.0,0.0
S5,continuous,E,23,79,215,landing,1001.7344977634126,1191.7344977634125,189.9999999999999,90.37049706601852
S5,continuous,E,9,80,41,takeoff,1040.0,1070.0,30.0,0.0
S5,continuous,E,11,80,41,landing,1178.6665713496707,1368.6665713496707,190.0,0.0
S5,continuous,E,38,81,177,takeoff,1385.4517843845388,1415.4517843845388,30.0,575.4517843845388
S5,continuous,E,15,81,177,landing,1447.6227406489643,1637.6227406489643,190.0,0.0
S5,continuous,E,17,82,70,takeoff,820.0,850.0,30.0,0.0
S5,continuous,E,30,82,70,landing,931.0500129925193,1121.0500129925194,190.0000000000001,0.0
S5,continuous,E,26,83,42,takeoff,1510.154685164164,1540.154685164164,30.0,680.154685164164
S5,continuous,E,0,83,42,landing,1661.8943161727186,1851.8943161727186,190.0,0.0
S5,continuous,E,0,84,105,takeoff,840.0,870.0,30.0,0.0
S5,continuous,E,10,84,105,landing,910.268084115411,1100.268084115411,190.0,0.0
S5,continuous,E,37,85,97,takeoff,850.0,880.0,30.0,0.0
S5,continuous,E,16,85,97,landing,1330.886432650011,1520.886432650011,190.0,332.7988899150397
S5,continuous,E,36,86,164,takeoff,860.0,890.0,30.0,0.0
S5,continuous,E,23,86,164,landing,1559.4547485934854,1749.4547485934854,190.0,567.6665374403515
S5,continuous,E,29,87,91,takeoff,870.0,900.0,30.0,0.0
S5,continuous,E,28,87,91,landing,1507.35366058194,1697.35366058194,190.0,525.6230574251155
S5,continuous,E,24,88,277,takeoff,880.0,910.0,30.0,0.0
S5,continuous,E,31,88,277,landing,960.3430179527439,1150.343017952744,190.0000000000001,0.0
S5,continuous,E,5,89,184,takeoff,890.0,920.0,30.0,0.0
S5,continuous,E,14,89,184,landing,1124.0473461314073,1314.0473461314073,190.0,112.73426907303156
S5,continuous,E,32,90,53,takeoff,900.0,930.0,30.0,0.0
S5,continuous,E,26,90,53,landing,1540.154685164164,1730.154685164164,190.0,367.5518889863133
S5,continuous,E,21,91,237,takeoff,918.128015724841,948.128015724841,30.0,8.12801572484102
S5,continuous,E,29,91,237,landing,1035.4054491854827,1225.4054491854827,190.0,0.0
S5,continuous,E,11,92,40,takeoff,1368.6665713496707,1398.6665713496707,30.0,448.6665713496707
S5,continuous,E,2,92,40,landing,1492.549859524345,1682.549859524345,190.0,0.0
S5,continuous,E,8,93,175,takeoff,930.0,960.0,30.0,0.0
S5,continuous,E,9,93,175,landing,1380.5297217867403,1570.5297217867403,190.0,263.729066903554
S5,continuous,E,12,94,211,takeoff,940.0,970.0,30.0,0.0
S5,continuous,E,5,94,211,landing,1108.572927264759,1298.572927264759,190.0,0.0
S5,continuous,E,18,95,70,takeoff,950.0,980.0,30.0,0.0
S5,continuous,E,26,95,70,landing,1730.154685164164,1920.154685164164,190.0,490.1440362834642
S5,continuous,E,24,96,130,takeoff,960.0,990.0,30.0,0.0
S5,continuous,E,1,96,130,landing,1041.710183105091,1231.710183105091,190.0,0.0
S5,continuous,E,10,97,248,takeoff,1100.268084115411,1130.268084115411,30.0,130.26808411541106
S5,continuous,E,26,97,248,landing,1920.154685164164,2110.154685164164,190.00000000000023,589.8401930696434
S5,continuous,E,22,98,92,takeoff,1028.1289922883725,1058.1289922883725,30.0,48.1289922883725
S5,continuous,E,36,98,92,landing,1128.810875862029,1318.810875862029,190.0,0.0
S5,continuous,E,27,99,241,takeoff,990.0,1020.0,30.0,0.0
S5,continuous,E,23,99,241,landing,1749.4547485934854,1939.4547485934854,190.0,598.0907478960912
S5,continuous,E,2,100,206,takeoff,1000.0,1030.0,30.0,0.0
S5,continuous,E,19,100,206,landing,1144.5738181258082,1334.5738181258082,190.0,0.0
S5,continuous,E,33,101,79,takeoff,1010.0,1040.0,30.0,0.0
S5,continuous,E,4,101,79,landing,1120.2300824892793,1310.2300824892793,190.0,0.0
S5,continuous,E,17,102,203,takeoff,1020.0,1050.0,30.0,0.0
S5,continuous,E,16,102,203,landing,1520.886432650011,1710.886432650011,190.0,280.78483352710145
S5,continuous,E,8,103,49,takeoff,1175.6757601575398,1205.6757601575398,30.0,145.6757601575398
S5,continuous,E,6,103,49,landing,1300.592316616155,1490.592316616155,190.0,0.0
S5,continuous,E,33,104,45,takeoff,1040.0,1070.0,30.0,0.0
S5,continuous,E,10,104,45,landing,1130.268084115411,1320.268084115411,190.0,29.19814815506288
S5,continuous,E,0,105,232,takeoff,1128.1073369163532,1158.1073369163532,30.0,78.10733691635323
S5,continuous,E,18,105,232,landing,1279.2150940310828,1469.2150940310828,190.0,0.0
S5,continuous,E,23,106,217,takeoff,1191.7344977634125,1221.7344977634125,30.0,131.7344977634125
S5,continuous,E,30,106,217,landing,1317.0039968598785,1507.0039968598785,190.0,0.0
S5,continuous,E,22,107,251,takeoff,1070.0,1100.0,30.0,0.0
S5,continuous,E,36,107,251,landing,1318.810875862029,1508.810875862029,190.0,148.1289922883725
S5,continuous,E,6,108,46,takeoff,1260.0,1290.0,30.0,0.0
S5,continuous,E,11,108,46,landing,1427.9821375720803,1617.9821375720803,190.0,0.0
S5,continuous,E,23,109,161,takeoff,1939.4547485934854,1969.4547485934854,30.0,549.4547485934854
S5,continuous,E,2,109,161,landing,2080.2360786802346,2270.2360786802346,190.0,0.0
S5,continuous,E,25,110,68,takeoff,1100.0,1130.0,30.0,0.0
S5,continuous,E,18,110,68,landing,1469.2150940310828,1659.2150940310828,190.0,207.73748635206152
S5,continuous,E,36,111,0,takeoff,1508.810875862029,1538.810875862029,30.0,398.810875862029
S5,continuous,E,35,111,0,landing,1620.6638707504544,1810.6638707504544,190.0,0.0
S5,continuous,E,0,112,3,takeoff,1158.1073369163532,1188.1073369163532,30.0,38.10733691635323
S5,continuous,E,22,112,3,landing,1294.9222685464356,1484.9222685464356,190.0,0.0
S5,continuous,E,28,113,268,takeoff,1697.35366058194,1727.35366058194,30.0,567.35366058194
S5,continuous,E,16,113,268,landing,1791.146473612196,1981.146473612196,190.0,0.0
S5,continuous,E,13,114,157,takeoff,1140.0,1170.0,30.0,0.0
S5,continuous,E,10,114,157,landing,1320.268084115411,1510.268084115411,190.0,115.57052544858038
S5,continuous,E,32,115,275,takeoff,1150.0,1180.0,30.0,0.0
S5,continuous,E,35,115,275,landing,1231.8529948884257,1421.8529948884257,190.0,13.171150002408012
S5,continuous,E,34,116,280,takeoff,1160.0,1190.0,30.0,0.0
S5,continuous,E,30,116,280,landing,1507.0039968598785,1697.0039968598785,190.0,215.2104477414896
S5,continuous,E,12,117,17,takeoff,1327.5817478554036,1357.5817478554036,30.0,157.5817478554036
S5,continuous,E,14,117,17,landing,1443.8766276245535,1633.8766276245535,190.0,0.0
S5,continuous,E,14,118,265,takeoff,1314.0473461314073,1344.0473461314073,30.0,134.04734613140727
S5,continuous,E,35,118,265,landing,1810.6638707504544,2000.6638707504544,190.0,358.19113498403453
S5,continuous,E,8,119,67,takeoff,1370.0,1400.0,30.0,0.0
S5,continuous,E,36,119,67,landing,1565.9084485543076,1755.9084485543076,190.0,0.0
S5,continuous,E,5,120,198,takeoff,1298.572927264759,1328.572927264759,30.0,98.57292726475907
S5,continuous,E,8,120,198,landing,1465.2480208826264,1655.2480208826264,190.0,0.0
S5,continuous,E,18,121,73,takeoff,1659.2150940310828,1689.2150940310828,30.0,389.2150940310828
S5,continuous,E,3,121,73,landing,1766.9893071140502,1956.9893071140502,190.0,0.0
S5,continuous,E,9,122,125,takeoff,1570.5297217867403,1600.5297217867403,30.0,350.5297217867403
S5,continuous,E,26,122,125,landing,2110.154685164164,2300.154685164164,190.0,358.81081011821357
S5,continuous,E,18,123,199,takeoff,1689.2150940310828,1719.2150940310828,30.0,399.2150940310828
S5,continuous,E,10,123,199,landing,1802.7743785846294,1992.7743785846294,190.0,0.0
S5,continuous,E,39,124,136,takeoff,1240.0,1270.0,30.0,0.0
S5,continuous,E,15,124,136,landing,1637.6227406489643,1827.6227406489643,190.0,260.58846170326365
S5,continuous,E,20,125,254,takeoff,1250.0,1280.0,30.0,0.0
S5,continuous,E,3,125,254,landing,1353.4593379681767,1543.4593379681767,190.0,0.0
S5,continuous,E,4,126,201,takeoff,1560.0,1590.0,30.0,0.0
S5,continuous,E,26,126,201,landing,2300.154685164164,2490.154685164164,190.0,541.7508802135951
S5,continuous,E,21,127,98,takeoff,1510.0,1540.0,30.0,0.0
S5,continuous,E,26,127,98,landing,2490.154685164164,2680.154685164164,190.0,741.9954081862415
S5,continuous,E,26,128,45,takeoff,2680.154685164164,2710.154685164164,30.0,1400.1546851641642
S5,continuous,E,36,128,45,landing,2807.7528990892692,2997.7528990892692,190.0,0.0
S5,continuous,E,35,129,117,takeoff,1421.8529948884257,1451.8529948884257,30.0,131.85299488842566
S5,continuous,E,22,129,117,landing,1569.7006698007524,1759.7006698007524,190.0,0.0
S5,continuous,E,14,130,82,takeoff,1344.0473461314073,1374.0473461314073,30.0,44.04734613140727
S5,continuous,E,21,130,82,landing,1540.0,1730.0,190.0,92.92596790938478
S5,continuous,E,3,131,66,takeoff,1543.4593379681767,1573.4593379681767,30.0,173.45933796817667
S5,continuous,E,39,131,66,landing,1664.2357811620627,1854.2357811620627,190.0,0.0
S5,continuous,E,11,132,222,takeoff,1617.9821375720803,1647.9821375720803,30.0,297.9821375720803
S5,continuous,E,34,132,222,landing,1753.786182548279,1943.786182548279,190.0,0.0
S5,continuous,E,25,133,101,takeoff,1570.0,1600.0,30.0,0.0
S5,continuous,E,18,133,101,landing,1791.4776076790213,1981.4776076790213,190.0,0.0
S5,continuous,E,14,134,242,takeoff,1374.0473461314073,1404.0473461314073,30.0,34.04734613140727
S5,continuous,E,25,134,242,landing,1600.0,1790.0,190.0,90.42010031758309
S5,continuous,E,28,135,132,takeoff,1727.35366058194,1757.35366058194,30.0,377.35366058193995
S5,continuous,E,25,135,132,landing,1819.5284563736218,2009.5284563736218,190.0,0.0
S5,continuous,E,11,136,238,takeoff,1647.9821375720803,1677.9821375720803,30.0,287.9821375720803
S5,continuous,E,13,136,238,landing,1762.4495974913903,1952.4495974913903,190.0,0.0
S5,continuous,E,3,137,34,takeoff,1573.4593379681767,1603.4593379681767,30.0,203.45933796817667
S5,continuous,E,37,137,34,landing,1607.1011339715974,1797.1011339715974,190.0,0.0
S5,continuous,E,24,138,127,takeoff,1380.0,1410.0,30.0,0.0
S5,continuous,E,27,138,127,landing,1498.3627907652854,1688.3627907652854,190.0,0.0
S5,continuous,E,20,139,28,takeoff,1510.0,1540.0,30.0,0.0
S5,continuous,E,21,139,28,landing,1730.0,1920.0,190.0,120.95611147947056
S5,continuous,E,19,140,240,takeoff,1400.0,1430.0,30.0,0.0
S5,continuous,E,14,140,240,landing,1633.8766276245535,1823.8766276245535,190.0,90.65659832571419
S5,continuous,E,4,141,167,takeoff,1410.0,1440.0,30.0,0.0
S5,continuous,E,28,141,167,landing,1757.35366058194,1947.35366058194,190.0,234.83319694864804
S5,continuous,E,5,142,283,takeoff,1420.0,1450.0,30.0,0.0
S5,continuous,E,3,142,283,landing,1956.9893071140502,2146.9893071140505,190.00000000000023,407.52485723115933
S5,continuous,E,3,143,8,takeoff,1603.4593379681767,1633.4593379681767,30.0,173.45933796817667
S5,continuous,E,39,143,8,landing,1854.2357811620627,2044.2357811620627,190.0,130.0
S5,continuous,E,3,144,58,takeoff,1633.4593379681767,1663.4593379681767,30.0,193.45933796817667
S5,continuous,E,17,144,58,landing,1754.8757301813507,1944.8757301813507,190.0,0.0
S5,continuous,E,17,145,134,takeoff,1450.0,1480.0,30.0,0.0
S5,continuous,E,31,145,134,landing,1533.8671580479754,1723.8671580479754,190.0,0.0
S5,continuous,E,38,146,182,takeoff,1460.0,1490.0,30.0,0.0
S5,continuous,E,25,146,182,landing,2009.5284563736218,2199.528456373622,190.0,298.3856258349176
S5,continuous,E,20,147,251,takeoff,1470.0,1500.0,30.0,0.0
S5,continuous,E,36,147,251,landing,1755.9084485543076,1945.9084485543076,190.0,159.43771623760017
S5,continuous,E,30,148,270,takeoff,1697.0039968598785,1727.0039968598785,30.0,217.0039968598785
S5,continuous,E,22,148,270,landing,1792.2344185135883,1982.2344185135883,190.0,0.0
S5,continuous,E,4,149,207,takeoff,1490.0,1520.0,30.0,0.0
S5,continuous,E,7,149,207,landing,1599.1552222179937,1789.1552222179937,190.0,0.0
S5,continuous,E,10,150,63,takeoff,1510.268084115411,1540.268084115411,30.0,10.268084115411057
S5,continuous,E,32,150,63,landing,1677.1627872156716,1867.1627872156716,190.0,0.0
S5,continuous,E,5,151,76,takeoff,1510.0,1540.0,30.0,0.0
S5,continuous,E,12,151,76,landing,1678.572927264759,1868.572927264759,190.0,0.0
S5,continuous,E,7,152,128,takeoff,1520.0,1550.0,30.0,0.0
S5,continuous,E,4,152,128,landing,1649.1552222179937,1839.1552222179937,190.0,0.0
S5,continuous,E,33,153,79,takeoff,1530.0,1560.0,30.0,0.0
S5,continuous,E,0,153,79,landing,1851.8943161727186,2041.8943161727186,190.0,216.82739764125904
S5,continuous,E,9,154,149,takeoff,1600.5297217867403,1630.5297217867403,30.0,60.52972178674031
S5,continuous,E,37,154,149,landing,1797.1011339715974,1987.1011339715974,190.0,175.6914332689139
S5,continuous,E,2,155,150,takeoff,1790.0,1820.0,30.0,0.0
S5,continuous,E,31,155,150,landing,1864.8217680054822,2054.821768005482,190.0,0.0
S5,continuous,E,39,156,37,takeoff,1560.0,1590.0,30.0,0.0
S5,continuous,E,18,156,37,landing,1981.4776076790213,2171.4776076790213,190.0,203.11733032711527
S5,continuous,E,32,157,264,takeoff,1570.0,1600.0,30.0,0.0
S5,continuous,E,27,157,264,landing,1740.6946204652202,1930.6946204652202,190.0,0.0
S5,continuous,E,16,158,140,takeoff,1710.886432650011,1740.886432650011,30.0,130.8864326500111
S5,continuous,E,15,158,140,landing,1849.8850257681252,2039.8850257681252,190.0,0.0
S5,continuous,E,14,159,234,takeoff,1823.8766276245535,1853.8766276245535,30.0,233.87662762455352
S5,continuous,E,13,159,234,landing,1952.4495974913903,2142.4495974913903,190.0,103.09811644875663
S5,continuous,E,1,160,23,takeoff,1840.0,1870.0,30.0,0.0
S5,continuous,E,25,160,23,landing,2199.528456373622,2389.528456373622,190.0,182.73968286644163
S5,continuous,E,12,161,142,takeoff,1610.0,1640.0,30.0,0.0
S5,continuous,E,6,161,142,landing,1736.0007450249545,1926.0007450249545,190.0,0.0
S5,continuous,E,5,162,61,takeoff,1740.0,1770.0,30.0,0.0
