scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,B,0,27,0.0,0.0,33.73783635621904,33.73783635621904,79.84245579223908,0.0,0.0,0.0,0.0,0.0,30.0,69.84245579223908,259.8424557922391,300.0,1448.5496533153168,0.0,0,0,0,0
S2,continuous,B,1,61,10.0,10.0,70.20984118871718,70.20984118871718,97.4394345816469,0.0,0.0,0.0,0.0,10.0,40.0,87.4394345816469,277.4394345816469,350.0,1353.6338996836448,0.0,0,0,0,1
S2,continuous,B,2,33,20.0,20.0,69.10484480529465,69.10484480529465,109.69723802470399,0.0,0.0,0.0,0.0,20.0,50.0,99.69723802470399,289.697238024704,350.0,1797.4600272193559,0.0,0,0,0,1
S2,continuous,B,3,94,30.0,30.0,57.23709602280399,57.23709602280399,109.72992108777382,0.0,0.0,0.0,0.0,30.0,60.0,99.72992108777382,289.72992108777385,350.0,1448.9567430083268,0.0,0,0,0,1
S2,continuous,B,4,73,40.0,40.0,97.09778065441984,247.23709602280402,299.72992108777385,0.0,0.0,150.1393153683842,150.1393153683842,40.0,70.0,289.72992108777385,479.72992108777385,350.0,1565.7852537559293,0.0,0,0,0,1
S2,continuous,B,5,34,50.0,50.0,116.52512891258732,116.52512891258732,157.3934188913147,0.0,0.0,0.0,0.0,50.0,80.0,147.3934188913147,337.3934188913147,350.0,1842.8465642039753,0.0,0,0,0,1
S2,continuous,B,6,1,60.0,60.0,94.76812347541957,259.10484480529465,299.697238024704,0.0,0.0,164.3367213298751,164.3367213298751,60.0,90.0,289.697238024704,479.697238024704,350.0,873.0076635122991,0.0,0,0,0,1
S2,continuous,B,7,29,70.0,80.0,121.80485815447685,121.80485815447685,138.52641276441284,10.0,10.0,0.0,10.0,80.0,110.0,128.52641276441284,318.52641276441284,300.0,690.7615034859872,0.0,0,0,0,0
S2,continuous,B,8,54,80.0,479.697238024704,527.5264761361966,527.5264761361966,549.9828122412063,399.697238024704,399.697238024704,0.0,399.697238024704,479.697238024704,509.697238024704,539.9828122412063,729.9828122412063,350.0,797.6999727609813,0.0,0,0,0,1
S2,continuous,B,9,32,90.0,90.0,113.17770768556717,113.17770768556717,148.52641276441284,0.0,0.0,0.0,0.0,90.0,120.0,138.52641276441284,328.52641276441284,300.0,690.7615034859871,0.0,0,0,0,0
S2,continuous,B,10,30,100.0,100.0,153.22109480971332,437.23709602280405,489.7299210877739,0.0,0.0,284.0160012130907,284.0160012130907,100.0,130.0,479.72992108777385,669.7299210877738,350.0,1290.3258972842161,0.0,0,0,0,1
S2,continuous,B,11,13,110.0,110.0,174.17040211761912,223.73783635621905,269.8424557922391,0.0,0.0,49.56743423859993,49.56743423859993,110.0,140.0,259.8424557922391,449.8424557922391,300.0,1614.5489977132866,0.0,0,0,0,0
S2,continuous,B,12,70,120.0,669.7299210877738,722.4953401156653,722.4953401156653,752.7807622981563,549.7299210877738,549.7299210877738,0.0,549.7299210877738,669.7299210877738,699.7299210877738,742.7807622981563,932.7807622981563,300.0,1048.7308337654147,0.0,0,0,0,0
S2,continuous,B,13,31,130.0,509.697238024704,549.2700807209427,549.2700807209427,596.1998251637766,379.697238024704,379.697238024704,0.0,379.697238024704,509.697238024704,539.697238024704,586.1998251637766,776.1998251637766,300.0,986.3073200998384,0.0,0,0,0,0
S2,continuous,B,14,91,140.0,140.0,189.3601052725087,189.3601052725087,246.28984971534257,0.0,0.0,0.0,0.0,140.0,170.0,236.28984971534257,426.2898497153426,350.0,1091.0547057944673,0.0,0,0,0,1
S2,continuous,B,15,15,150.0,150.0,179.2740351901738,179.2740351901738,219.55945737266484,0.0,0.0,0.0,0.0,150.0,180.0,209.55945737266484,399.55945737266484,350.0,1523.7156730872537,0.0,0,0,0,1
S2,continuous,B,16,65,160.0,449.8424557922391,531.196354777292,717.5264761361966,739.9828122412063,289.8424557922391,289.8424557922391,186.33012135890465,476.17257715114374,449.8424557922391,479.8424557922391,729.9828122412063,919.9828122412063,350.0,2076.0900809740033,0.0,0,0,0,1
S2,continuous,B,17,86,170.0,337.3934188913147,405.01009998272303,907.5264761361966,929.9828122412063,167.3934188913147,167.3934188913147,502.5163761534735,669.9097950447882,337.3934188913147,367.3934188913147,919.9828122412063,1109.9828122412064,350.0,2099.849204597415,0.0,0,0,0,1
S2,continuous,B,18,56,180.0,367.3934188913147,430.65301039725074,430.65301039725074,470.9384325797418,187.3934188913147,187.3934188913147,0.0,187.3934188913147,367.3934188913147,397.3934188913147,460.9384325797418,650.9384325797419,350.0,1898.5219959533376,0.0,0,0,0,1
S2,continuous,B,19,50,190.0,699.7299210877738,769.2547537890051,769.2547537890051,779.4598421755477,509.72992108777385,509.72992108777385,0.0,509.72992108777385,699.7299210877738,729.7299210877738,769.4598421755477,959.4598421755477,350.0,1448.9567430083268,0.0,0,0,0,1
S2,continuous,B,20,75,200.0,277.4394345816469,325.3308982936599,325.3308982936599,347.7872343986696,77.43943458164688,77.43943458164688,0.0,77.43943458164688,277.4394345816469,307.4394345816469,337.7872343986696,527.7872343986696,350.0,1625.8876687619154,0.0,0,0,0,1
S2,continuous,B,21,62,210.0,318.52641276441284,353.29453623983244,509.10484480529465,549.697238024704,108.52641276441284,108.52641276441284,155.8103085654622,264.33672132987505,318.52641276441284,348.52641276441284,539.697238024704,729.697238024704,350.0,873.0076635122991,0.0,0,0,0,1
S2,continuous,B,22,71,220.0,220.0,254.10444182542685,1097.5264761361966,1119.9828122412064,0.0,0.0,843.4220343107698,843.4220343107698,220.0,250.0,1109.9828122412064,1299.9828122412064,350.0,1035.5156525280445,0.0,0,0,0,1
S2,continuous,B,23,43,230.0,729.7299210877738,794.5755509837296,794.5755509837296,835.443840962457,499.72992108777385,499.72992108777385,0.0,499.72992108777385,729.7299210877738,759.7299210877738,825.443840962457,1015.443840962457,350.0,1290.325897284216,0.0,0,0,0,1
S2,continuous,B,24,84,240.0,399.55945737266484,450.66228922489313,450.66228922489313,506.76690866091315,159.55945737266484,159.55945737266484,0.0,159.55945737266484,399.55945737266484,429.55945737266484,496.76690866091315,686.7669086609131,350.0,1203.110852741705,0.0,0,0,0,1
S2,continuous,B,25,40,250.0,328.52641276441284,388.30179542978374,902.4953401156653,942.7807622981563,78.52641276441284,78.52641276441284,514.1935446858815,592.7199574502944,328.52641276441284,358.52641276441284,932.7807622981563,1122.7807622981563,350.0,1389.9491420750328,0.0,0,0,0,1
S2,continuous,B,26,59,260.0,429.55945737266484,472.62779507459993,472.62779507459993,484.52610020474253,169.55945737266484,169.55945737266484,0.0,169.55945737266484,429.55945737266484,459.55945737266484,474.52610020474253,664.5261002047425,300.0,1063.1130045261043,0.8984360863286156,1,0,1,0
S2,continuous,B,27,17,270.0,686.7669086609131,749.8878098432162,749.8878098432162,766.6093644531522,416.76690866091315,416.76690866091315,0.0,416.76690866091315,686.7669086609131,716.7669086609131,756.6093644531522,946.6093644531522,300.0,1448.5496533153168,0.0,0,0,0,0
S2,continuous,B,28,55,280.0,358.52641276441284,422.67866989470815,729.2700807209427,786.1998251637766,78.52641276441284,78.52641276441284,306.59141082623455,385.1178235906474,358.52641276441284,388.52641276441284,776.1998251637766,966.1998251637766,350.0,1764.9623843717077,0.0,0,0,0,1
S2,continuous,B,29,79,290.0,397.3934188913147,450.61451370102805,717.237096022804,769.7299210877738,107.3934188913147,107.3934188913147,266.62258232177595,374.01600121309065,397.3934188913147,427.3934188913147,759.7299210877738,949.7299210877738,350.0,1290.3258972842161,0.0,0,0,0,1
S2,continuous,B,30,47,300.0,716.7669086609131,791.9452301510892,791.9452301510892,813.8435352812318,416.76690866091315,416.76690866091315,0.0,416.76690866091315,716.7669086609131,746.7669086609131,803.8435352812318,993.8435352812318,350.0,1661.5947597745449,0.0,0,0,0,1
S2,continuous,B,31,76,310.0,427.3934188913147,495.01009998272303,1287.5264761361966,1309.9828122412064,117.3934188913147,117.3934188913147,792.5163761534736,909.9097950447883,427.3934188913147,457.3934188913147,1299.9828122412064,1489.9828122412064,350.0,2099.849204597415,0.0,0,0,0,1
S2,continuous,B,32,49,320.0,320.0,361.94442631874347,919.2700807209427,976.1998251637766,0.0,0.0,557.3256544021992,557.3256544021992,320.0,350.0,966.1998251637766,1156.1998251637765,350.0,1730.548327104942,0.0,0,0,0,1
S2,continuous,B,33,2,330.0,650.9384325797419,702.0412644319701,702.0412644319701,758.1458838679902,320.93843257974186,320.93843257974186,0.0,320.93843257974186,650.9384325797419,680.9384325797419,748.1458838679902,938.1458838679902,350.0,1203.110852741705,0.0,0,0,0,1
S2,continuous,B,34,34,340.0,938.1458838679902,1019.499782853043,1477.5264761361968,1499.9828122412066,598.1458838679902,598.1458838679902,458.0266932831537,1056.1725771511437,938.1458838679902,968.1458838679902,1489.9828122412064,1679.9828122412064,350.0,2076.0900809740033,0.0,0,0,0,1
S2,continuous,B,35,12,350.0,968.1458838679902,1031.4911609787955,1119.2700807209426,1166.1998251637765,618.1458838679902,618.1458838679902,87.77891974214708,705.9248036101372,968.1458838679902,998.1458838679902,1156.1998251637765,1346.1998251637765,300.0,1614.5489977132866,0.0,0,0,0,0
S2,continuous,B,36,48,360.0,998.1458838679902,1064.9545833218706,1064.9545833218706,1117.4474083868404,638.1458838679902,638.1458838679902,0.0,638.1458838679902,998.1458838679902,1028.14588386799,1107.4474083868404,1297.4474083868404,350.0,1256.5925570289728,0.0,0,0,0,1
S2,continuous,B,37,32,370.0,680.9384325797419,730.0820086819361,730.0820086819361,770.6744019013455,310.93843257974186,310.93843257974186,0.0,310.93843257974186,680.9384325797419,710.9384325797419,760.6744019013455,950.6744019013455,350.0,994.9326716563874,0.0,0,0,0,1
S2,continuous,B,38,95,380.0,380.0,409.1803049143393,426.5251289125873,467.3934188913147,0.0,0.0,17.344823998248046,17.344823998248046,380.0,410.0,457.3934188913147,647.3934188913147,350.0,1520.3813270128007,0.0,0,0,0,1
S2,continuous,B,39,64,390.0,729.697238024704,779.1477851638166,1092.4953401156654,1132.7807622981563,339.697238024704,339.697238024704,313.3475549518487,653.0447929765527,729.697238024704,759.697238024704,1122.7807622981563,1312.7807622981563,350.0,994.9326716563874,0.0,0,0,0,1
S2,continuous,B,40,13,400.0,1028.14588386799,1091.4911609787955,1309.2700807209426,1356.1998251637765,628.14588386799,628.14588386799,217.77891974214708,845.9248036101371,1028.14588386799,1058.14588386799,1346.1998251637765,1536.1998251637765,300.0,1614.5489977132866,0.0,0,0,0,0
S2,continuous,B,41,23,410.0,950.6744019013455,1004.4194597742994,1004.4194597742994,1026.3177649044421,540.6744019013455,540.6744019013455,0.0,540.6744019013455,950.6744019013455,980.6744019013455,1016.317764904442,1206.317764904442,350.0,1189.2978019840627,0.0,0,0,0,1
S2,continuous,B,42,68,420.0,949.7299210877738,1012.926826170604,1012.926826170604,1069.0314456066242,529.7299210877738,529.7299210877738,0.0,529.7299210877738,949.7299210877738,979.7299210877738,1059.0314456066242,1249.0314456066242,350.0,1256.5925570289728,0.0,0,0,0,1
S2,continuous,B,43,78,430.0,430.0,471.94442631874347,1489.2700807209426,1546.1998251637765,0.0,0.0,1017.3256544021991,1017.3256544021991,430.0,460.0,1536.1998251637765,1726.1998251637765,350.0,1730.548327104942,0.0,0,0,0,1
S2,continuous,B,44,74,440.0,980.6744019013455,1048.0185038427553,1048.0185038427553,1088.8867938214826,540.6744019013455,540.6744019013455,0.0,540.6744019013455,980.6744019013455,1010.6744019013455,1078.8867938214826,1268.8867938214826,350.0,2190.7506641240498,0.0,0,0,0,1
S2,continuous,B,45,3,450.0,710.9384325797419,770.2928015658642,959.2547537890052,969.4598421755477,260.93843257974186,260.93843257974186,188.961952223141,449.90038480288285,710.9384325797419,740.9384325797419,959.4598421755477,1149.4598421755477,350.0,1523.7156730872537,0.0,0,0,0,1
S2,continuous,B,46,18,460.0,460.0,505.17630917442324,1689.2700807209426,1736.1998251637765,0.0,0.0,1184.0937715465193,1184.0937715465193,460.0,490.0,1726.1998251637765,1916.1998251637765,300.0,2183.911074611717,0.0,0,0,0,0
S2,continuous,B,47,38,470.0,1679.9828122412064,1713.5965715819457,1713.5965715819457,1723.8016599684881,1209.9828122412064,1209.9828122412064,0.0,1209.9828122412064,1679.9828122412064,1709.9828122412064,1713.8016599684881,1903.8016599684881,350.0,907.1353381730626,0.0,0,0,0,1
S2,continuous,B,48,10,480.0,1249.0314456066242,1312.1523467889274,1312.1523467889274,1328.8739013988634,769.0314456066242,769.0314456066242,0.0,769.0314456066242,1249.0314456066242,1279.0314456066242,1318.8739013988634,1508.8739013988634,300.0,1448.5496533153168,0.0,0,0,0,0
S2,continuous,B,49,26,490.0,490.0,548.8060406086702,1242.9268261706043,1289.0314456066244,0.0,0.0,694.120785561934,694.120785561934,490.0,520.0,1279.0314456066242,1469.0314456066242,300.0,1971.0889912292978,0.0,0,0,0,0
S2,continuous,B,50,24,500.0,664.5261002047425,699.5770699884297,980.0820086819361,1020.6744019013455,164.52610020474253,164.52610020474253,280.50493869350646,445.031038898249,664.5261002047425,694.5261002047425,1010.6744019013455,1200.6744019013454,350.0,1189.2978019840625,0.0,0,0,0,1
S2,continuous,B,51,52,510.0,1469.0314456066242,1551.7776667205708,1903.5965715819457,1913.8016599684881,959.0314456066242,959.0314456066242,351.8189048613749,1310.850350467999,1469.0314456066242,1499.0314456066242,1903.8016599684881,2093.801659968488,350.0,2107.6553176412503,0.0,0,0,0,1
