scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,E,0,142,0.0,0.0,94.28854246778039,94.28854246778039,141.64762958144442,0.0,0.0,0.0,0.0,0.0,30.0,131.64762958144442,321.64762958144445,300.0,3352.1738088653656,0.0,0,0,0,0
S4,continuous,E,1,166,10.0,10.0,85.89625415675842,85.89625415675842,136.73110769814275,0.0,0.0,0.0,0.0,10.0,40.0,126.73110769814275,316.73110769814275,350.0,2176.4949399567686,0.0,0,0,0,1
S4,continuous,E,2,8,20.0,20.0,89.28948445593343,89.28948445593343,149.984903684446,0.0,0.0,0.0,0.0,20.0,50.0,139.984903684446,329.984903684446,350.0,2879.5303479113823,0.0,0,0,0,1
S4,continuous,E,3,17,30.0,30.0,47.70189998950451,47.70189998950451,49.92890530625181,0.0,0.0,0.0,0.0,30.0,60.0,47.70189998950451,237.7018999895045,300.0,1028.2586308838072,0.0,0,0,0,0
S4,continuous,E,4,105,40.0,40.0,170.6828971335234,170.6828971335234,224.01800253971527,0.0,0.0,0.0,0.0,40.0,70.0,214.01800253971527,404.01800253971527,350.0,5191.677544710873,0.0,0,0,0,1
S4,continuous,E,5,34,50.0,50.0,98.35661130420502,98.35661130420502,129.90639138202658,0.0,0.0,0.0,0.0,50.0,80.0,119.90639138202658,309.9063913820266,300.0,2524.017510828058,0.0,0,0,0,0
S4,continuous,E,6,86,60.0,237.7018999895045,291.5779044520739,291.5779044520739,352.9918145799925,177.7018999895045,177.7018999895045,0.0,177.7018999895045,237.7018999895045,267.7018999895045,342.9918145799925,532.9918145799925,350.0,3144.804520278136,0.0,0,0,0,1
S4,continuous,E,7,82,70.0,70.0,150.95509337225448,150.95509337225448,172.86630286366565,0.0,0.0,0.0,0.0,70.0,100.0,162.86630286366565,352.8663028636656,350.0,3852.2172397883273,0.0,0,0,0,1
S4,continuous,E,8,62,80.0,80.0,171.6911428856136,171.6911428856136,217.09719569464704,0.0,0.0,0.0,0.0,80.0,110.0,207.09719569464704,397.09719569464704,400.0,2185.962751076792,0.0,0,0,0,1
S4,continuous,E,9,175,90.0,90.0,123.18014152725745,123.18014152725745,125.82343441915307,0.0,0.0,0.0,0.0,90.0,120.0,123.18014152725745,313.18014152725743,300.0,658.5193097195786,0.0,0,0,0,0
S4,continuous,E,10,179,100.0,100.0,162.05096593817532,162.05096593817532,193.9791827874509,0.0,0.0,0.0,0.0,100.0,130.0,183.9791827874509,373.9791827874509,300.0,2869.7931014979904,0.0,0,0,0,0
S4,continuous,E,11,101,110.0,110.0,139.673489271799,139.673489271799,190.55072610748627,0.0,0.0,0.0,0.0,110.0,140.0,180.55072610748627,370.5507261074863,350.0,1436.7072691462074,0.0,0,0,0,1
S4,continuous,E,12,109,120.0,120.0,212.78472041530458,212.78472041530458,228.81868516692217,0.0,0.0,0.0,0.0,120.0,150.0,218.81868516692217,408.81868516692214,300.0,3299.1330596407292,0.0,0,0,0,0
S4,continuous,E,13,25,130.0,130.0,202.0180149472392,202.0180149472392,236.2050798747809,0.0,0.0,0.0,0.0,130.0,160.0,226.2050798747809,416.2050798747809,350.0,3195.778967242616,0.0,0,0,0,1
S4,continuous,E,14,68,140.0,200.0,269.3069478626092,392.0180149472392,426.2050798747809,60.0,0.0,122.71106708462997,122.71106708462997,200.0,230.0,416.2050798747809,606.205079874781,350.0,3868.092015753707,0.0,0,0,0,1
S4,continuous,E,15,187,150.0,373.9791827874509,461.00225575713864,461.00225575713864,496.4083085661721,223.9791827874509,163.9791827874509,0.0,163.9791827874509,373.9791827874509,403.9791827874509,486.4083085661721,676.4083085661721,350.0,3392.9950896523583,0.0,0,0,0,1
S4,continuous,E,16,133,160.0,160.0,231.97416810408515,231.97416810408515,246.02905736075655,0.0,0.0,0.0,0.0,160.0,190.0,236.02905736075655,426.02905736075655,350.0,3481.832769570748,0.0,0,0,0,1
S4,continuous,E,17,123,170.0,170.0,230.71028313766274,230.71028313766274,278.81868516692214,0.0,0.0,0.0,0.0,170.0,200.0,268.81868516692214,458.81868516692214,300.0,3299.1330596407292,0.0,0,0,0,0
S4,continuous,E,18,92,180.0,370.5507261074863,487.861968290754,487.861968290754,545.221055404418,190.5507261074863,190.5507261074863,0.0,190.5507261074863,370.5507261074863,400.5507261074863,535.221055404418,725.221055404418,350.0,4970.115309585453,0.0,0,0,0,1
S4,continuous,E,19,83,190.0,329.984903684446,429.7572429065749,429.7572429065749,444.72978073994705,139.984903684446,139.984903684446,0.0,139.984903684446,329.984903684446,359.984903684446,434.72978073994705,624.729780739947,350.0,2983.4677848838414,0.0,0,0,0,1
S4,continuous,E,20,183,200.0,200.0,249.22755652451727,249.22755652451727,261.7149005837327,0.0,0.0,0.0,0.0,200.0,230.0,251.7149005837327,441.71490058373274,300.0,3208.264251724626,0.0,0,0,0,0
