scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,E,0,146,0.0,0.0,16.0316709734024,16.0316709734024,66.49208771858768,0.0,0.0,0.0,0.0,0.0,30.0,56.49208771858768,246.4920877185877,300.0,868.6137265103032,0.0,0,0,0,0
S5,continuous,E,1,24,10.0,10.0,105.67655215075683,105.67655215075683,120.34033646404997,0.0,0.0,0.0,0.0,10.0,40.0,110.34033646404997,300.34033646405,350.0,5808.744539063148,0.0,0,0,0,1
S5,continuous,E,2,157,20.0,20.0,63.617224798678144,63.617224798678144,117.75236896173482,0.0,0.0,0.0,0.0,20.0,50.0,107.75236896173482,297.7523689617348,350.0,2187.31500439236,0.0,0,0,0,1
S5,continuous,E,3,270,30.0,30.0,113.36992962166512,113.36992962166512,163.78898583689377,0.0,0.0,0.0,0.0,30.0,60.0,153.78898583689377,343.78898583689374,350.0,4905.823889867408,0.0,0,0,0,1
S5,continuous,E,4,95,40.0,40.0,117.06640125778453,117.06640125778453,142.50772672139598,0.0,0.0,0.0,0.0,40.0,70.0,132.50772672139598,322.507726721396,350.0,2492.085740339503,0.0,0,0,0,1
S5,continuous,E,5,235,50.0,50.0,85.20514744494528,85.20514744494528,122.5554904216221,0.0,0.0,0.0,0.0,50.0,80.0,112.5554904216221,302.5554904216221,350.0,1890.7503519926292,0.0,0,0,0,1
S5,continuous,E,6,230,60.0,60.0,115.69837038443833,115.69837038443833,135.89898648951063,0.0,0.0,0.0,0.0,60.0,90.0,125.89898648951063,315.89898648951066,350.0,2780.187734116378,0.0,0,0,0,1
S5,continuous,E,7,201,70.0,70.0,168.3664223376424,295.67655215075683,310.34033646405,0.0,0.0,127.31012981311443,127.31012981311443,70.0,100.0,300.34033646405,490.34033646405,350.0,5561.947321966843,0.0,0,0,0,1
S5,continuous,E,8,155,80.0,80.0,129.55357948201174,303.3699296216651,353.78898583689374,0.0,0.0,173.81635013965337,173.81635013965337,80.0,110.0,343.78898583689374,533.7889858368937,350.0,2696.5447459251336,0.0,0,0,0,1
S5,continuous,E,9,139,90.0,90.0,212.70986618785437,475.67655215075683,500.34033646405,0.0,0.0,262.9666859629025,262.9666859629025,90.0,120.0,490.34033646405,680.34033646405,400.0,4992.046665177867,0.0,0,0,0,1
S5,continuous,E,10,8,100.0,100.0,223.10599593011733,223.10599593011733,260.1620532648919,0.0,0.0,0.0,0.0,100.0,130.0,250.1620532648919,440.16205326489194,350.0,4996.337419383338,0.0,0,0,0,1
S5,continuous,E,11,162,110.0,110.0,175.13395098817983,175.13395098817983,217.78524712825225,0.0,0.0,0.0,0.0,110.0,140.0,207.78524712825225,397.78524712825225,300.0,4529.175354025245,0.0,0,0,0,0
S5,continuous,E,12,45,120.0,302.5554904216221,356.87513488123295,356.87513488123295,388.12168560914387,182.5554904216221,182.5554904216221,0.0,182.5554904216221,302.5554904216221,332.5554904216221,378.12168560914387,568.1216856091439,300.0,2090.937900718543,0.0,0,0,0,0
S5,continuous,E,13,84,130.0,130.0,237.85674980367838,237.85674980367838,287.53954252805295,0.0,0.0,0.0,0.0,130.0,160.0,277.53954252805295,467.53954252805295,350.0,4136.021722532673,0.0,0,0,0,1
S5,continuous,E,14,194,140.0,140.0,228.51039554948403,228.51039554948403,254.6038899840503,0.0,0.0,0.0,0.0,140.0,170.0,244.6038899840503,434.6038899840503,350.0,4962.027420029319,0.0,0,0,0,1
S5,continuous,E,15,109,150.0,150.0,194.7709132416608,315.2051474449453,342.5554904216221,0.0,0.0,120.43423420328449,120.43423420328449,150.0,180.0,332.5554904216221,522.5554904216222,300.0,2937.612805242416,0.0,0,0,0,0
S5,continuous,E,16,92,160.0,180.0,234.99940744545805,403.1059959301174,450.16205326489194,20.0,20.0,168.1065884846593,188.1065884846593,180.0,210.0,440.16205326489194,630.1620532648919,400.0,2484.707657286055,0.0,0,0,0,1
S5,continuous,E,17,227,170.0,170.0,231.48031502684836,231.48031502684836,251.95408332093396,0.0,0.0,0.0,0.0,170.0,200.0,241.95408332093396,431.95408332093393,350.0,1657.5192150391454,0.0,0,0,0,1
S5,continuous,E,18,131,180.0,680.34033646405,771.7791946372904,771.7791946372904,816.7448320021151,500.34033646405,500.34033646405,0.0,500.34033646405,680.34033646405,710.34033646405,806.7448320021151,996.7448320021151,350.0,5416.485365720408,0.0,0,0,0,1
S5,continuous,E,19,188,190.0,467.53954252805295,575.5268076047713,575.5268076047713,592.8641009362705,277.53954252805295,217.53954252805295,0.0,217.53954252805295,467.53954252805295,497.53954252805295,582.8641009362705,772.8641009362705,350.0,4222.065253768961,0.0,0,0,0,1
S5,continuous,E,20,170,200.0,200.0,259.6823935725362,315.69837038443836,325.89898648951066,0.0,0.0,56.015976811902135,56.015976811902135,200.0,230.0,315.89898648951066,505.89898648951066,300.0,2550.1656844083195,1.981393952613871,1,0,1,0
S5,continuous,E,21,101,210.0,397.78524712825225,515.6683913582987,603.1059959301174,640.1620532648919,187.78524712825225,187.78524712825225,87.43760457181872,275.222851700071,397.78524712825225,427.78524712825225,630.1620532648919,820.1620532648919,350.0,4797.326640039171,0.0,0,0,0,1
S5,continuous,E,22,222,220.0,220.0,258.9944239729239,258.9944239729239,311.92197135019643,0.0,0.0,0.0,0.0,220.0,250.0,301.92197135019643,491.92197135019643,300.0,2489.756965413159,0.0,0,0,0,0
S5,continuous,E,23,3,230.0,505.89898648951066,574.1473278607845,574.1473278607845,596.391656558544,275.89898648951066,275.89898648951066,0.0,275.89898648951066,505.89898648951066,535.8989864895107,586.391656558544,776.391656558544,350.0,3415.4064084275897,0.0,0,0,0,1
S5,continuous,E,24,224,240.0,240.0,311.72698221192934,311.72698221192934,325.6586984381746,0.0,0.0,0.0,0.0,240.0,270.0,315.6586984381746,505.6586984381746,350.0,2078.5764244289935,0.0,0,0,0,1
S5,continuous,E,25,60,250.0,491.92197135019643,587.0386883773417,587.0386883773417,602.4800138409531,241.92197135019643,181.92197135019643,0.0,181.92197135019643,491.92197135019643,521.9219713501964,592.4800138409531,782.4800138409531,300.0,3154.4556741959427,0.0,0,0,0,0
S5,continuous,E,26,225,260.0,260.0,355.1549755251487,467.8567498036784,507.53954252805295,0.0,0.0,112.70177427852968,112.70177427852968,260.0,290.0,497.53954252805295,687.539542528053,300.0,3389.797482911058,0.0,0,0,0,0
S5,continuous,E,27,261,270.0,270.0,378.7974446208075,493.3699296216651,543.7889858368937,0.0,0.0,114.57248500085763,114.57248500085763,270.0,300.0,533.7889858368937,723.7889858368937,350.0,6477.412852481741,0.0,0,0,0,1
S5,continuous,E,28,78,280.0,710.34033646405,725.1370419739467,725.1370419739467,741.230536408513,430.34033646405,430.34033646405,0.0,430.34033646405,710.34033646405,740.34033646405,731.230536408513,921.230536408513,300.0,779.3144735128703,0.0,0,0,0,0
S5,continuous,E,29,39,290.0,431.95408332093393,483.47697101434926,483.47697101434926,499.5500905224811,141.95408332093393,141.95408332093393,0.0,141.95408332093393,431.95408332093393,461.95408332093393,489.5500905224811,679.5500905224811,350.0,2252.675732299739,0.0,0,0,0,1
S5,continuous,E,30,122,300.0,300.0,391.4301956679576,391.4301956679576,446.50061614306605,0.0,0.0,0.0,0.0,300.0,330.0,436.50061614306605,626.500616143066,350.0,5665.693237071673,0.0,0,0,0,1
S5,continuous,E,31,219,310.0,521.9219713501964,627.9371423567392,627.9371423567392,673.0075628318476,211.92197135019637,211.92197135019637,0.0,211.92197135019637,521.9219713501964,551.9219713501964,663.0075628318476,853.0075628318476,300.0,4029.1647478799223,0.0,0,0,0,0
