scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S6,continuous,C,0,203,0.0,855.099,1252.715,216.542,climb,300.0,0.0,21.315,21.315,37.249,32,26,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,203,8.346,855.099,1252.715,258.271,climb,300.0,0.0,21.315,21.315,37.249,32,26,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,203,16.692,855.099,1252.715,300.0,climb,300.0,0.0,21.315,21.315,37.249,32,26,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,203,16.692,855.099,1252.715,300.0,cruise,300.0,0.0,21.315,21.315,37.249,32,26,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,203,21.315,1145.277,1148.884,300.0,cruise,300.0,0.0,21.315,21.315,37.249,32,26,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,203,21.315,1145.277,1148.884,300.0,descend,300.0,0.0,21.315,21.315,37.249,32,26,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,203,29.282,1145.277,1148.884,260.165,descend,300.0,0.0,21.315,21.315,37.249,32,26,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,203,37.249,1145.277,1148.884,220.329,descend,300.0,0.0,21.315,21.315,37.249,32,26,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,261,10.0,5249.327,5843.128,41.49,climb,300.0,10.0,131.316,131.316,172.624,33,14,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,261,18.617,5249.327,5843.128,84.575,climb,300.0,10.0,131.316,131.316,172.624,33,14,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,261,27.234,5249.327,5843.128,127.66,climb,300.0,10.0,131.316,131.316,172.624,33,14,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,261,35.851,5249.327,5843.128,170.745,climb,300.0,10.0,131.316,131.316,172.624,33,14,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,261,44.468,5249.327,5843.128,213.83,climb,300.0,10.0,131.316,131.316,172.624,33,14,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,261,53.085,5249.327,5843.128,256.915,climb,300.0,10.0,131.316,131.316,172.624,33,14,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,261,61.702,5249.327,5843.128,300.0,climb,300.0,10.0,131.316,131.316,172.624,33,14,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,261,61.702,5249.327,5843.128,300.0,cruise,300.0,10.0,131.316,131.316,172.624,33,14,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,261,71.647,4935.413,5259.164,300.0,cruise,300.0,10.0,131.316,131.316,172.624,33,14,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,261,81.592,4621.498,4675.201,300.0,cruise,300.0,10.0,131.316,131.316,172.624,33,14,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,261,91.537,4307.583,4091.238,300.0,cruise,300.0,10.0,131.316,131.316,172.624,33,14,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,261,101.481,3993.668,3507.275,300.0,cruise,300.0,10.0,131.316,131.316,172.624,33,14,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,261,111.426,3679.754,2923.311,300.0,cruise,300.0,10.0,131.316,131.316,172.624,33,14,240.0,152.4,0.0,0.0,0.0
