scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S3,continuous,E,0,137,0.0,181.65,1765.835,190.596,climb,350.0,0.0,71.803,71.803,96.022,19,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,137,7.97,181.65,1765.835,230.447,climb,350.0,0.0,71.803,71.803,96.022,19,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,137,15.94,181.65,1765.835,270.298,climb,350.0,0.0,71.803,71.803,96.022,19,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,137,23.911,181.65,1765.835,310.149,climb,350.0,0.0,71.803,71.803,96.022,19,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,137,31.881,181.65,1765.835,350.0,climb,350.0,0.0,71.803,71.803,96.022,19,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,137,31.881,181.65,1765.835,350.0,cruise,350.0,0.0,71.803,71.803,96.022,19,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,137,41.861,820.455,1951.967,350.0,cruise,350.0,0.0,71.803,71.803,96.022,19,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,137,51.842,1459.259,2138.099,350.0,cruise,350.0,0.0,71.803,71.803,96.022,19,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,137,61.822,2098.064,2324.231,350.0,cruise,350.0,0.0,71.803,71.803,96.022,19,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,137,71.803,2736.869,2510.362,350.0,cruise,350.0,0.0,71.803,71.803,96.022,19,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,137,71.803,2736.869,2510.362,350.0,descend,350.0,0.0,71.803,71.803,96.022,19,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,137,79.876,2736.869,2510.362,309.635,descend,350.0,0.0,71.803,71.803,96.022,19,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,137,87.949,2736.869,2510.362,269.27,descend,350.0,0.0,71.803,71.803,96.022,19,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,137,96.022,2736.869,2510.362,228.906,descend,350.0,0.0,71.803,71.803,96.022,19,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,128,10.0,1241.6,1674.527,181.51,climb,300.0,10.0,42.893,42.893,93.644,2,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,128,17.899,1241.6,1674.527,221.006,climb,300.0,10.0,42.893,42.893,93.644,2,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,128,25.799,1241.6,1674.527,260.503,climb,300.0,10.0,42.893,42.893,93.644,2,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,128,33.698,1241.6,1674.527,300.0,climb,300.0,10.0,42.893,42.893,93.644,2,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,128,33.698,1241.6,1674.527,300.0,cruise,300.0,10.0,42.893,42.893,93.644,2,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,128,42.893,643.522,1540.111,300.0,cruise,300.0,10.0,42.893,42.893,93.644,2,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,128,42.893,643.522,1540.111,300.0,descend,300.0,10.0,42.893,42.893,93.644,2,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,128,51.352,643.522,1540.111,257.708,descend,300.0,10.0,42.893,42.893,93.644,2,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,128,59.81,643.522,1540.111,215.415,descend,300.0,10.0,42.893,42.893,93.644,2,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,128,68.268,643.522,1540.111,173.123,descend,300.0,10.0,42.893,42.893,93.644,2,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,128,76.727,643.522,1540.111,130.831,descend,300.0,10.0,42.893,42.893,93.644,2,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,128,85.185,643.522,1540.111,88.538,descend,300.0,10.0,42.893,42.893,93.644,2,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,128,93.644,643.522,1540.111,46.246,descend,300.0,10.0,42.893,42.893,93.644,2,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,124,20.0,2358.738,189.751,39.793,climb,300.0,20.0,81.072,81.072,124.727,3,18,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,124,28.674,2358.738,189.751,83.161,climb,300.0,20.0,81.072,81.072,124.727,3,18,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,124,37.347,2358.738,189.751,126.529,climb,300.0,20.0,81.072,81.072,124.727,3,18,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,124,46.021,2358.738,189.751,169.897,climb,300.0,20.0,81.072,81.072,124.727,3,18,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,124,54.694,2358.738,189.751,213.264,climb,300.0,20.0,81.072,81.072,124.727,3,18,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,124,63.368,2358.738,189.751,256.632,climb,300.0,20.0,81.072,81.072,124.727,3,18,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,124,72.041,2358.738,189.751,300.0,climb,300.0,20.0,81.072,81.072,124.727,3,18,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,124,72.041,2358.738,189.751,300.0,cruise,300.0,20.0,81.072,81.072,124.727,3,18,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,124,81.072,2500.326,774.938,300.0,cruise,300.0,20.0,81.072,81.072,124.727,3,18,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,124,81.072,2500.326,774.938,300.0,descend,300.0,20.0,81.072,81.072,124.727,3,18,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,124,89.803,2500.326,774.938,256.345,descend,300.0,20.0,81.072,81.072,124.727,3,18,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,124,98.534,2500.326,774.938,212.691,descend,300.0,20.0,81.072,81.072,124.727,3,18,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,124,107.265,2500.326,774.938,169.036,descend,300.0,20.0,81.072,81.072,124.727,3,18,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,124,115.996,2500.326,774.938,125.381,descend,300.0,20.0,81.072,81.072,124.727,3,18,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,2,124,124.727,2500.326,774.938,81.726,descend,300.0,20.0,81.072,81.072,124.727,3,18,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,54,30.0,181.65,1765.835,190.596,climb,350.0,30.0,96.653,96.653,137.857,19,6,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,54,37.97,181.65,1765.835,230.447,climb,350.0,30.0,96.653,96.653,137.857,19,6,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,54,45.94,181.65,1765.835,270.298,climb,350.0,30.0,96.653,96.653,137.857,19,6,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,54,53.911,181.65,1765.835,310.149,climb,350.0,30.0,96.653,96.653,137.857,19,6,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,54,61.881,181.65,1765.835,350.0,climb,350.0,30.0,96.653,96.653,137.857,19,6,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,54,61.881,181.65,1765.835,350.0,cruise,350.0,30.0,96.653,96.653,137.857,19,6,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,54,70.574,723.407,1560.008,350.0,cruise,350.0,30.0,96.653,96.653,137.857,19,6,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,54,79.267,1265.164,1354.181,350.0,cruise,350.0,30.0,96.653,96.653,137.857,19,6,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,54,87.96,1806.921,1148.354,350.0,cruise,350.0,30.0,96.653,96.653,137.857,19,6,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,54,96.653,2348.678,942.527,350.0,cruise,350.0,30.0,96.653,96.653,137.857,19,6,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,54,96.653,2348.678,942.527,350.0,descend,350.0,30.0,96.653,96.653,137.857,19,6,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,54,104.894,2348.678,942.527,308.796,descend,350.0,30.0,96.653,96.653,137.857,19,6,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,54,113.135,2348.678,942.527,267.593,descend,350.0,30.0,96.653,96.653,137.857,19,6,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,54,121.375,2348.678,942.527,226.389,descend,350.0,30.0,96.653,96.653,137.857,19,6,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,54,129.616,2348.678,942.527,185.185,descend,350.0,30.0,96.653,96.653,137.857,19,6,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,3,54,137.857,2348.678,942.527,143.981,descend,350.0,30.0,96.653,96.653,137.857,19,6,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,4,9,40.0,2500.326,774.938,81.726,climb,300.0,40.0,92.686,92.686,144.727,18,3,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,4,9,48.731,2500.326,774.938,125.381,climb,300.0,40.0,92.686,92.686,144.727,18,3,240.0,152.4,0.0,0.0,0.0
