scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,D,0,199,0.0,0.0,61.875332114693755,61.875332114693755,102.31911430254908,0.0,0.0,0.0,0.0,0.0,0.0,92.31911430254908,92.31911430254908,300.0,2147.335548711086,0.0,0,0,0,0
S4,continuous,D,1,69,10.0,10.0,131.09115433626476,131.09115433626476,175.33469106766057,0.0,0.0,0.0,0.0,10.0,10.0,165.33469106766057,165.33469106766057,350.0,4524.088159286801,0.0,0,0,0,1
S4,continuous,D,2,127,20.0,20.0,117.67217066080627,117.67217066080627,174.317163435277,0.0,0.0,0.0,0.0,20.0,20.0,164.317163435277,164.317163435277,350.0,3665.43693525207,0.0,0,0,0,1
S4,continuous,D,3,98,30.0,30.0,112.52827728766752,112.52827728766752,163.23153466012758,0.0,0.0,0.0,0.0,30.0,30.0,153.23153466012758,153.23153466012758,350.0,2225.380538478366,0.0,0,0,0,1
S4,continuous,D,4,97,40.0,40.0,115.52238826327863,115.52238826327863,175.53753507855393,0.0,0.0,0.0,0.0,40.0,40.0,165.53753507855393,165.53753507855393,350.0,2911.426823188117,0.0,0,0,0,1
S4,continuous,D,5,100,50.0,50.0,149.09384662314127,149.09384662314127,210.46654570388722,0.0,0.0,0.0,0.0,50.0,50.0,200.46654570388722,200.46654570388722,350.0,3228.768152577484,0.0,0,0,0,1
S4,continuous,D,6,102,60.0,60.0,88.12885717196149,88.12885717196149,134.14830846170264,0.0,0.0,0.0,0.0,60.0,60.0,124.14830846170264,124.14830846170264,300.0,1366.2464594700587,0.0,0,0,0,0
S4,continuous,D,7,71,70.0,70.0,105.25089033540888,105.25089033540888,154.99713548733857,0.0,0.0,0.0,0.0,70.0,70.0,144.99713548733857,144.99713548733857,300.0,791.9824530134055,0.0,0,0,0,0
S4,continuous,D,8,101,80.0,80.0,135.47178634292615,135.47178634292615,195.48693315820145,0.0,0.0,0.0,0.0,80.0,80.0,185.48693315820145,185.48693315820145,350.0,2266.940973647643,0.0,0,0,0,1
S4,continuous,D,9,122,90.0,90.0,155.7801814230824,155.7801814230824,191.6055642598171,0.0,0.0,0.0,0.0,90.0,90.0,181.6055642598171,181.6055642598171,350.0,2414.3792567363125,0.0,0,0,0,1
S4,continuous,D,10,79,100.0,100.0,164.80743495955508,164.80743495955508,213.98803082992603,0.0,0.0,0.0,0.0,100.0,100.0,203.98803082992603,203.98803082992603,300.0,3072.403073301166,0.0,0,0,0,0
S4,continuous,D,11,95,110.0,110.0,187.09175471110578,187.09175471110578,218.79563927841542,0.0,0.0,0.0,0.0,110.0,110.0,208.79563927841542,208.79563927841542,350.0,3088.737795311627,0.0,0,0,0,1
S4,continuous,D,12,151,120.0,180.0,215.49208491892438,215.49208491892438,266.62516297494324,60.0,0.0,0.0,0.0,180.0,180.0,256.62516297494324,256.62516297494324,300.0,814.9962564348859,0.0,0,0,0,0
S4,continuous,D,13,57,130.0,130.0,162.52130871761142,162.52130871761142,195.93570209944232,0.0,0.0,0.0,0.0,130.0,130.0,185.93570209944232,185.93570209944232,300.0,801.7327957637294,0.0,0,0,0,0
S4,continuous,D,14,145,140.0,140.0,193.67363922331373,193.67363922331373,231.409753238274,0.0,0.0,0.0,0.0,140.0,140.0,221.409753238274,221.409753238274,300.0,2216.6023536545913,0.0,0,0,0,0
S4,continuous,D,15,72,150.0,150.0,220.30125486687461,220.30125486687461,281.67395394762053,0.0,0.0,0.0,0.0,150.0,150.0,271.67395394762053,271.67395394762053,350.0,4117.801006436137,0.0,0,0,0,1
