scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,C,0,18,0.0,0.0,37.66560155291202,37.66560155291202,62.57395126368924,0.0,0.0,0.0,0.0,0.0,30.0,52.57395126368924,242.57395126368925,300.0,826.3853778484806,0.0,0,0,0,0
S2,continuous,C,1,21,10.0,10.0,25.898784567750305,25.898784567750305,63.59984411324381,0.0,0.0,0.0,0.0,10.0,40.0,53.59984411324381,243.59984411324382,300.0,839.1781840148506,0.0,2,2,0,0
S2,continuous,C,2,42,20.0,20.0,37.04584210347884,37.04584210347884,66.38416330725516,0.0,0.0,0.0,0.0,20.0,50.0,56.38416330725517,246.38416330725516,300.0,654.4820819414887,0.0,1,1,0,0
S2,continuous,C,3,29,30.0,30.0,52.66639124284459,52.66639124284459,59.30281424115763,0.0,0.0,0.0,0.0,30.0,60.0,52.66639124284459,242.66639124284458,300.0,338.3991937315661,0.0,0,0,0,0
S2,continuous,C,4,89,40.0,40.0,101.44883529374425,101.44883529374425,118.71431775519075,0.0,0.0,0.0,0.0,40.0,70.0,108.71431775519075,298.71431775519073,300.0,2274.3479859565273,0.0,2,2,0,0
S2,continuous,C,5,53,50.0,242.57395126368925,273.706511808554,273.706511808554,283.900009067624,192.57395126368925,192.57395126368925,0.0,192.57395126368925,242.57395126368925,272.57395126368925,273.900009067624,463.900009067624,300.0,590.456623788408,0.0,1,1,0,0
S2,continuous,C,6,37,60.0,60.0,87.68510137687421,87.68510137687421,102.60743784551885,0.0,0.0,0.0,0.0,60.0,90.0,92.60743784551885,282.60743784551886,300.0,1008.8786498389449,0.0,0,0,0,0
S2,continuous,C,7,42,70.0,70.0,128.7136848722873,128.7136848722873,178.977710716008,0.0,0.0,0.0,0.0,70.0,100.0,168.977710716008,358.977710716008,350.0,2484.194368915224,0.0,0,0,0,1
S2,continuous,C,8,64,80.0,242.66639124284458,252.41446487671078,252.41446487671078,271.9692054840022,162.66639124284458,162.66639124284458,0.0,162.66639124284458,242.66639124284458,272.6663912428446,261.9692054840022,451.9692054840022,300.0,338.3991937315661,0.0,0,0,0,0
S2,continuous,C,9,39,90.0,90.0,114.85755134172555,114.85755134172555,145.8073099244335,0.0,0.0,0.0,0.0,90.0,120.0,135.8073099244335,325.8073099244335,300.0,1220.5445862061965,0.0,0,0,0,0
