scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S2,continuous,E,11,0,2,takeoff,0.0,30.0,30.0,0.0
S2,continuous,E,5,0,2,landing,58.3020925274358,248.3020925274358,190.0,0.0
S2,continuous,E,7,1,86,takeoff,10.0,40.0,30.0,0.0
S2,continuous,E,6,1,86,landing,95.84920753908821,285.8492075390882,189.99999999999997,0.0
S2,continuous,E,7,2,6,takeoff,40.0,70.0,30.0,20.0
S2,continuous,E,4,2,6,landing,95.58154724883165,285.58154724883167,190.0,0.0
S2,continuous,E,5,3,46,takeoff,248.3020925274358,278.3020925274358,29.99999999999997,218.3020925274358
S2,continuous,E,6,3,46,landing,325.5443679731172,515.5443679731172,190.00000000000006,0.0
S2,continuous,E,11,4,67,takeoff,40.0,70.0,30.0,0.0
S2,continuous,E,0,4,67,landing,86.47970726604487,276.4797072660449,190.00000000000003,0.0
S2,continuous,E,0,5,55,takeoff,50.0,80.0,30.0,0.0
S2,continuous,E,3,5,55,landing,116.8374542489431,306.8374542489431,190.0,0.0
S2,continuous,E,7,6,87,takeoff,70.0,100.0,30.0,10.0
S2,continuous,E,5,6,87,landing,278.3020925274358,468.3020925274358,190.0,44.206309384431165
S2,continuous,E,10,7,11,takeoff,70.0,100.0,30.0,0.0
S2,continuous,E,0,7,11,landing,276.4797072660449,466.4797072660449,190.0,162.6510637784546
S2,continuous,E,11,8,29,takeoff,140.0,170.0,30.0,0.0
S2,continuous,E,7,8,29,landing,196.26041793472558,386.2604179347256,190.0,0.0
S2,continuous,E,9,9,60,takeoff,150.0,180.0,30.0,0.0
S2,continuous,E,5,9,60,landing,468.3020925274358,658.3020925274358,190.0,177.25739335685074
S2,continuous,E,5,10,32,takeoff,658.3020925274358,688.3020925274358,30.0,558.3020925274358
S2,continuous,E,0,10,32,landing,710.2311239693378,900.2311239693378,190.0,0.0
S2,continuous,E,2,11,89,takeoff,110.0,140.0,30.0,0.0
S2,continuous,E,3,11,89,landing,306.8374542489431,496.8374542489431,190.0,132.43694685308466
S2,continuous,E,2,12,19,takeoff,140.0,170.0,30.0,20.0
S2,continuous,E,5,12,19,landing,688.3020925274358,878.3020925274358,190.0,385.93409326403486
S2,continuous,E,2,13,66,takeoff,170.0,200.0,30.0,40.0
S2,continuous,E,5,13,66,landing,878.3020925274358,1068.302092527436,190.0000000000001,565.9340932640348
S2,continuous,E,9,14,95,takeoff,180.0,210.0,30.0,40.0
S2,continuous,E,8,14,95,landing,354.1884893051491,544.1884893051491,190.0,0.0
S2,continuous,E,1,15,18,takeoff,150.0,180.0,30.0,0.0
S2,continuous,E,7,15,18,landing,386.2604179347256,576.2604179347256,190.00000000000006,137.01344520638327
S2,continuous,E,0,16,59,takeoff,466.4797072660449,496.4797072660449,30.0,306.4797072660449
S2,continuous,E,3,16,59,landing,533.317161514988,723.317161514988,190.0,0.0
S2,continuous,E,9,17,33,takeoff,210.0,240.0,30.0,40.0
S2,continuous,E,10,17,33,landing,320.9289510644364,510.9289510644364,190.0,0.0
S2,continuous,E,3,18,43,takeoff,496.8374542489431,526.8374542489431,30.0,316.8374542489431
S2,continuous,E,4,18,43,landing,563.4483811292642,753.4483811292642,190.0,0.0
S2,continuous,E,1,19,79,takeoff,190.0,220.0,30.0,0.0
S2,continuous,E,2,19,79,landing,257.3973109250801,447.3973109250801,190.0,0.0
S2,continuous,E,0,20,73,takeoff,496.4797072660449,526.4797072660449,30.0,296.4797072660449
S2,continuous,E,2,20,73,landing,546.7193959866032,736.7193959866032,190.0,0.0
S2,continuous,E,3,21,77,takeoff,723.317161514988,753.317161514988,30.0,513.317161514988
S2,continuous,E,0,21,77,landing,900.2311239693378,1090.2311239693377,189.9999999999999,110.07650820540664
S2,continuous,E,9,22,12,takeoff,240.0,270.0,30.0,20.0
S2,continuous,E,0,22,12,landing,1090.2311239693377,1280.2311239693377,190.0,751.96137582302
S2,continuous,E,6,23,4,takeoff,285.8492075390882,315.8492075390882,30.0,55.849207539088184
S2,continuous,E,0,23,4,landing,1280.2311239693377,1470.2311239693377,190.0,879.7157763451062
S2,continuous,E,2,24,17,takeoff,447.3973109250801,477.3973109250801,30.0,207.3973109250801
S2,continuous,E,1,24,17,landing,514.7946218501602,704.7946218501602,190.0,0.0
S2,continuous,E,8,25,29,takeoff,544.1884893051491,574.1884893051491,30.0,174.18848930514912
S2,continuous,E,2,25,29,landing,736.7193959866032,926.7193959866032,190.0,83.61778038127306
S2,continuous,E,11,26,38,takeoff,260.0,290.0,30.0,0.0
S2,continuous,E,1,26,38,landing,704.7946218501602,894.7946218501602,190.0,353.3845912764393
S2,continuous,E,7,27,69,takeoff,576.2604179347256,606.2604179347256,30.0,306.26041793472564
S2,continuous,E,0,27,69,landing,1470.2311239693377,1660.2311239693377,190.0,752.848219888772
S2,continuous,E,7,28,13,takeoff,606.2604179347256,636.2604179347256,30.0,326.26041793472564
S2,continuous,E,10,28,13,landing,698.7548620271428,888.7548620271428,190.0,0.0
S2,continuous,E,7,29,99,takeoff,636.2604179347256,666.2604179347256,30.0,346.26041793472564
S2,continuous,E,9,29,99,landing,703.2701956504706,893.2701956504706,190.0,0.0
S2,continuous,E,6,30,79,takeoff,515.5443679731172,545.5443679731172,30.0,215.54436797311723
S2,continuous,E,4,30,79,landing,753.4483811292642,943.4483811292642,190.0,169.8420363269961
S2,continuous,E,10,31,45,takeoff,510.9289510644364,540.9289510644364,30.000000000000057,200.92895106443638
S2,continuous,E,2,31,45,landing,926.7193959866032,1116.719395986603,189.9999999999999,291.35926902871324
S2,continuous,E,5,32,42,takeoff,1068.302092527436,1098.302092527436,30.0,748.3020925274359
S2,continuous,E,10,32,42,landing,1154.2229538927058,1344.2229538927058,190.0,0.0
S2,continuous,E,1,33,82,takeoff,894.7946218501602,924.7946218501602,30.0,384.7946218501602
S2,continuous,E,5,33,82,landing,1098.302092527436,1288.302092527436,190.0,29.40406615211282
S2,continuous,E,0,34,20,takeoff,640.0,670.0,30.0,0.0
S2,continuous,E,10,34,20,landing,888.7548620271428,1078.7548620271427,189.9999999999999,185.3120944506287
S2,continuous,E,11,35,80,takeoff,350.0,380.0,30.0,0.0
S2,continuous,E,1,35,80,landing,924.7946218501602,1114.7946218501602,190.0,463.3845912764393
S2,continuous,E,9,36,39,takeoff,360.0,390.0,30.0,0.0
S2,continuous,E,11,36,39,landing,439.6001863223656,629.6001863223655,189.99999999999994,0.0
S2,continuous,E,4,37,86,takeoff,430.0,460.0,30.0,0.0
S2,continuous,E,2,37,86,landing,1116.719395986603,1306.719395986603,190.0,568.285307287062
S2,continuous,E,5,38,25,takeoff,1288.302092527436,1318.302092527436,30.0,908.3020925274359
S2,continuous,E,4,38,25,landing,1344.3279261439707,1534.3279261439707,190.0,0.0
S2,continuous,E,1,39,54,takeoff,1114.7946218501602,1144.7946218501602,30.0,604.7946218501602
S2,continuous,E,5,39,54,landing,1318.302092527436,1508.302092527436,190.0,29.40406615211282
S2,continuous,E,8,40,33,takeoff,580.0,610.0,30.0,0.0
S2,continuous,E,6,40,33,landing,694.7045255635219,884.7045255635219,190.0,0.0
S2,continuous,E,0,41,71,takeoff,1660.2311239693377,1690.2311239693377,30.0,950.2311239693377
S2,continuous,E,3,41,71,landing,1727.068578218281,1917.068578218281,190.0,0.0
S2,continuous,E,5,42,21,takeoff,1508.302092527436,1538.302092527436,30.0,1088.302092527436
S2,continuous,E,0,42,21,landing,1690.2311239693377,1880.2311239693377,190.0,110.0
S2,continuous,E,11,43,92,takeoff,730.0,760.0,30.0,0.0
S2,continuous,E,2,43,92,landing,1306.719395986603,1496.719395986603,190.0,435.6587646987349
S2,continuous,E,9,44,55,takeoff,440.0,470.0,30.0,0.0
S2,continuous,E,10,44,55,landing,1344.2229538927058,1534.2229538927058,190.0,753.2940028282694
S2,continuous,E,9,45,72,takeoff,470.0,500.0,30.0,20.0
S2,continuous,E,10,45,72,landing,1534.2229538927058,1724.2229538927058,190.0,893.2940028282694
S2,continuous,E,8,46,5,takeoff,610.0,640.0,30.0,150.0
S2,continuous,E,0,46,5,landing,1880.2311239693377,2070.2311239693377,190.0,1080.5940743160313
S2,continuous,E,6,47,2,takeoff,545.5443679731172,575.5443679731172,30.0,75.54436797311723
S2,continuous,E,10,47,2,landing,1724.2229538927058,1914.2229538927058,190.0,1011.2647335730309
S2,continuous,E,3,48,48,takeoff,753.317161514988,783.317161514988,30.0,273.317161514988
S2,continuous,E,11,48,48,landing,801.6924231065396,991.6924231065396,190.0,0.0
S2,continuous,E,5,49,89,takeoff,1538.302092527436,1568.302092527436,30.0,1048.302092527436
S2,continuous,E,10,49,89,landing,1914.2229538927058,2104.222953892706,190.0,190.0
S2,continuous,E,6,50,40,takeoff,884.7045255635219,914.7045255635219,30.0,204.70452556352188
S2,continuous,E,3,50,40,landing,976.6495598466479,1166.649559846648,190.0,0.0
S2,continuous,E,0,51,10,takeoff,526.4797072660449,556.4797072660449,30.0,16.479707266044898
S2,continuous,E,9,51,10,landing,893.2701956504706,1083.2701956504707,190.0000000000001,288.52074023810803
S2,continuous,E,3,52,30,takeoff,783.317161514988,813.317161514988,30.0,263.317161514988
S2,continuous,E,8,52,30,landing,854.4896967740909,1044.489696774091,190.0000000000001,0.0
S2,continuous,E,4,53,75,takeoff,943.4483811292642,973.4483811292642,30.0,353.44838112926425
S2,continuous,E,1,53,75,landing,1144.7946218501602,1334.7946218501602,190.0,112.56773932970486
S2,continuous,E,5,54,88,takeoff,1568.302092527436,1598.302092527436,30.0,1028.302092527436
S2,continuous,E,4,54,88,landing,1624.3279261439707,1814.3279261439707,190.0,0.0
S2,continuous,E,3,55,6,takeoff,850.0,880.0,30.0,0.0
S2,continuous,E,9,55,6,landing,1083.2701956504707,1273.2701956504707,190.0,161.50518983745144
S2,continuous,E,11,56,1,takeoff,991.6924231065396,1021.6924231065396,30.0,191.69242310653965
S2,continuous,E,5,56,1,landing,1598.302092527436,1788.302092527436,190.0,448.30757689346046
S2,continuous,E,10,57,41,takeoff,570.0,600.0,30.0,0.0
S2,continuous,E,7,57,41,landing,682.4944440924172,872.4944440924172,190.0,0.0
S2,continuous,E,7,58,14,takeoff,872.4944440924172,902.4944440924172,30.0,292.4944440924172
S2,continuous,E,3,58,14,landing,1166.649559846648,1356.649559846648,190.0,202.04560881155214
S2,continuous,E,10,59,76,takeoff,600.0,630.0,30.0,10.0
S2,continuous,E,0,59,76,landing,2070.2311239693377,2260.2311239693377,190.0,1366.7883563928235
S2,continuous,E,10,60,63,takeoff,1078.7548620271427,1108.7548620271427,30.0,358.75486202714274
S2,continuous,E,1,60,63,landing,1334.7946218501602,1524.7946218501602,190.0,160.83278545325538
S2,continuous,E,6,61,50,takeoff,914.7045255635219,944.7045255635219,30.0,244.70452556352188
S2,continuous,E,9,61,50,landing,1273.2701956504707,1463.2701956504707,190.0,255.33308360995397
S2,continuous,E,1,62,43,takeoff,1524.7946218501602,1554.7946218501602,30.0,904.7946218501602
S2,continuous,E,5,62,43,landing,1788.302092527436,1978.302092527436,190.0,169.40406615211282
S2,continuous,E,2,63,73,takeoff,1496.719395986603,1526.719395986603,30.0,866.7193959866031
S2,continuous,E,1,63,73,landing,1644.1167069116832,1834.1167069116832,190.0,0.0
S2,continuous,E,0,64,46,takeoff,2260.2311239693377,2290.2311239693377,30.0,1560.2311239693377
S2,continuous,E,8,64,46,landing,2349.8681736226436,2539.8681736226436,190.0,0.0
S2,continuous,E,0,65,58,takeoff,2290.2311239693377,2320.2311239693377,30.0,1580.2311239693377
S2,continuous,E,10,65,58,landing,2333.673891545852,2523.673891545852,190.0,0.0
S2,continuous,E,5,66,3,takeoff,1978.302092527436,2008.302092527436,30.0,1318.302092527436
S2,continuous,E,1,66,3,landing,2052.4054970525985,2242.4054970525985,190.0,0.0
S2,continuous,E,11,67,24,takeoff,1021.6924231065396,1051.6924231065395,29.999999999999886,231.69242310653965
S2,continuous,E,9,67,24,landing,1463.2701956504707,1653.2701956504707,190.0,341.9775862215654
S2,continuous,E,1,68,60,takeoff,1554.7946218501602,1584.7946218501602,30.0,874.7946218501602
S2,continuous,E,9,68,60,landing,1669.8035027797928,1859.8035027797928,190.0,0.0
S2,continuous,E,6,69,81,takeoff,944.7045255635219,974.7045255635219,30.0,254.70452556352188
S2,continuous,E,3,69,81,landing,1356.649559846648,1546.649559846648,190.0,320.0
S2,continuous,E,7,70,16,takeoff,902.4944440924172,932.4944440924172,30.0,202.4944440924172
S2,continuous,E,9,70,16,landing,1859.8035027797928,2049.803502779793,190.0,830.2992809716307
S2,continuous,E,2,71,23,takeoff,1526.719395986603,1556.719395986603,30.0,816.7193959866031
S2,continuous,E,5,71,23,landing,2008.302092527436,2198.302092527436,190.0,379.2146972774319
S2,continuous,E,9,72,47,takeoff,2049.803502779793,2079.803502779793,30.0,1329.8035027797928
S2,continuous,E,0,72,47,landing,2320.2311239693377,2510.2311239693377,190.0,172.15787304322748
S2,continuous,E,6,73,35,takeoff,974.7045255635219,1004.7045255635219,30.0,244.70452556352188
S2,continuous,E,3,73,35,landing,1917.068578218281,2107.068578218281,190.0,830.4190183716328
S2,continuous,E,8,74,11,takeoff,740.0,770.0,30.0,0.0
S2,continuous,E,10,74,11,landing,2104.222953892706,2294.222953892706,190.0,1141.549173122185
S2,continuous,E,1,75,56,takeoff,1584.7946218501602,1614.7946218501602,30.0,834.7946218501602
S2,continuous,E,11,75,56,landing,1676.204652423881,1866.204652423881,190.0,0.0
S2,continuous,E,6,76,64,takeoff,1004.7045255635219,1034.7045255635219,30.0,244.70452556352188
S2,continuous,E,11,76,64,landing,1075.599190824592,1265.599190824592,190.0,0.0
S2,continuous,E,6,77,99,takeoff,1034.7045255635219,1064.7045255635219,30.0,264.7045255635219
S2,continuous,E,9,77,99,landing,2079.803502779793,2269.803502779793,190.0,881.8663907392761
S2,continuous,E,3,78,44,takeoff,880.0,910.0,30.0,40.0
S2,continuous,E,4,78,44,landing,973.4483811292642,1163.4483811292644,190.0000000000001,26.837454248943118
S2,continuous,E,5,79,79,takeoff,2198.302092527436,2228.302092527436,30.0,1408.302092527436
S2,continuous,E,2,79,79,landing,2240.670091790837,2430.670091790837,190.0,0.0
S2,continuous,E,6,80,52,takeoff,1100.0,1130.0,30.0,0.0
S2,continuous,E,4,80,52,landing,1814.3279261439707,2004.3279261439707,190.0,626.2659493148194
S2,continuous,E,4,81,65,takeoff,1163.4483811292644,1193.4483811292644,30.0,353.44838112926436
S2,continuous,E,2,81,65,landing,1556.719395986603,1746.719395986603,190.0,314.83692615779773
S2,continuous,E,5,82,22,takeoff,2228.302092527436,2258.302092527436,30.0,1408.302092527436
S2,continuous,E,6,82,22,landing,2365.544367973117,2555.544367973117,190.0,0.0
S2,continuous,E,9,83,67,takeoff,2269.803502779793,2299.803502779793,30.0,1439.8035027797928
S2,continuous,E,2,83,67,landing,2430.670091790837,2620.670091790837,190.0,56.31337979147111
S2,continuous,E,1,84,85,takeoff,1834.1167069116832,1864.1167069116832,30.0,994.1167069116832
S2,continuous,E,6,84,85,landing,1940.528765302622,2130.528765302622,190.0,0.0
S2,continuous,E,9,85,13,takeoff,2299.803502779793,2329.803502779793,30.0,1449.8035027797928
