aircraft_id,mission_count
0,14
1,13
2,16
3,17
4,20
5,12
6,16
7,18
8,13
9,11
10,16
11,14
12,17
13,19
14,17
15,14
16,22
17,15
18,12
19,9
20,12
21,16
22,13
23,17
24,12
25,9
26,16
27,8
28,7
29,21
30,14
31,15
32,17
33,14
34,11
35,16
36,13
37,15
38,13
39,16
40,18
41,13
42,13
43,12
44,16
45,13
46,18
47,12
48,16
49,16
50,10
51,16
52,16
53,15
54,17
55,15
56,15
57,9
58,14
59,15
60,14
61,15
62,15
63,12
64,13
65,17
66,11
67,14
68,17
69,12
70,17
71,15
72,16
73,15
74,8
