aircraft_id,mission_count
0,13
1,16
2,13
3,14
4,11
5,12
6,14
7,15
8,14
9,12
10,13
11,15
12,16
13,15
14,16
15,11
16,16
17,13
18,15
19,15
20,14
21,17
22,16
23,17
24,18
25,14
26,15
27,14
28,12
29,17
30,15
31,13
32,14
33,13
34,14
35,16
36,12
37,13
38,14
39,14
40,18
41,14
42,12
43,16
44,17
45,17
46,16
47,13
48,14
49,13
50,17
51,13
52,15
53,15
54,14
55,13
56,17
57,14
58,13
59,14
60,14
61,16
62,15
63,15
64,14
65,13
66,13
67,14
68,16
69,14
70,15
71,17
72,14
73,11
74,13
