scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S3,continuous,A,15,14,101,landing,354.50079375513394,544.5007937551339,190.0,47.867879118740404
S3,continuous,A,18,15,39,takeoff,150.0,180.0,30.0,0.0
S3,continuous,A,9,15,39,landing,292.83298335695986,482.83298335695986,190.0,105.45792971032432
S3,continuous,A,3,16,47,takeoff,160.0,190.0,30.0,0.0
S3,continuous,A,1,16,47,landing,332.40767658291674,522.4076765829168,190.00000000000006,101.40654247580596
S3,continuous,A,0,17,20,takeoff,170.0,200.0,30.0,0.0
S3,continuous,A,15,17,20,landing,544.5007937551339,734.5007937551339,190.0,303.8231482004427
S3,continuous,A,16,18,45,takeoff,503.1347467961831,533.1347467961831,30.0,323.1347467961831
S3,continuous,A,5,18,45,landing,518.9743546939881,708.9743546939881,190.0,0.0
S3,continuous,A,19,19,126,takeoff,190.0,220.0,30.0,0.0
S3,continuous,A,9,19,126,landing,482.83298335695986,672.8329833569599,190.0,240.0
S3,continuous,A,2,20,117,takeoff,200.0,230.0,30.0,0.0
S3,continuous,A,18,20,117,landing,251.2124222931185,441.2124222931185,190.0,0.0
S3,continuous,A,8,21,85,takeoff,341.82900636524835,371.82900636524835,30.0,131.82900636524835
S3,continuous,A,15,21,85,landing,734.5007937551339,924.5007937551339,190.0,304.0826324622177
S3,continuous,A,17,22,17,takeoff,220.0,250.0,30.0,0.0
S3,continuous,A,7,22,17,landing,496.8152836559712,686.8152836559711,189.99999999999994,195.60570687994908
S3,continuous,A,2,23,57,takeoff,230.0,260.0,30.0,0.0
S3,continuous,A,1,23,57,landing,522.4076765829168,712.4076765829168,190.0,201.70018674937302
S3,continuous,A,16,24,14,takeoff,533.1347467961831,563.1347467961831,30.0,293.1347467961831
S3,continuous,A,9,24,14,landing,672.8329833569599,862.8329833569599,190.0,97.41359399332612
S3,continuous,A,11,25,87,takeoff,250.0,280.0,30.0,0.0
S3,continuous,A,6,25,87,landing,315.10885220117524,505.10885220117524,190.0,37.63287550487178
S3,continuous,A,3,26,5,takeoff,637.3811539705763,667.3811539705763,30.0,377.3811539705763
S3,continuous,A,7,26,5,landing,691.9634755135744,881.9634755135744,190.0,0.0
S3,continuous,A,12,27,86,takeoff,270.0,300.0,30.0,0.0
S3,continuous,A,2,27,86,landing,307.93320055480496,497.93320055480496,190.0,0.0
S3,continuous,A,1,28,123,takeoff,712.4076765829168,742.4076765829168,30.0,432.4076765829168
S3,continuous,A,10,28,123,landing,791.7428865775836,981.7428865775836,190.0,0.0
S3,continuous,A,6,29,109,takeoff,505.10885220117524,535.1088522011753,30.000000000000057,215.10885220117524
S3,continuous,A,12,29,109,landing,556.2341585758979,746.2341585758979,190.0,0.0
S3,continuous,A,3,30,52,takeoff,667.3811539705763,697.3811539705763,30.0,367.3811539705763
S3,continuous,A,7,30,52,landing,881.9634755135744,1071.9634755135744,190.0,160.0
S3,continuous,A,18,31,63,takeoff,441.2124222931185,471.2124222931185,30.0,131.2124222931185
S3,continuous,A,16,31,63,landing,563.1347467961831,753.1347467961831,190.0,105.22330263128094
S3,continuous,A,18,32,135,takeoff,471.2124222931185,501.2124222931185,30.0,151.2124222931185
S3,continuous,A,14,32,135,landing,499.16337773198075,689.1633777319807,190.0,0.0
S3,continuous,A,19,33,25,takeoff,330.0,360.0,30.0,0.0
S3,continuous,A,8,33,25,landing,747.0999255334049,937.0999255334049,190.0,329.0461125499808
S3,continuous,A,17,34,89,takeoff,340.0,370.0,30.0,0.0
S3,continuous,A,5,34,89,landing,708.9743546939881,898.9743546939881,190.0,326.21464860641333
S3,continuous,A,6,35,32,takeoff,535.1088522011753,565.1088522011753,30.0,185.1088522011753
S3,continuous,A,4,35,32,landing,620.2177044023505,810.2177044023505,190.0,0.0
S3,continuous,A,10,36,143,takeoff,516.7162731598968,546.7162731598968,30.0,156.7162731598968
S3,continuous,A,13,36,143,landing,594.5736896361665,784.5736896361665,190.0,0.0
S3,continuous,A,7,37,60,takeoff,1071.9634755135744,1101.9634755135744,30.0,701.9634755135744
S3,continuous,A,9,37,60,landing,1152.0951585100968,1342.0951585100968,190.0,0.0
S3,continuous,A,12,38,6,takeoff,380.0,410.0,30.0,0.0
S3,continuous,A,11,38,6,landing,415.3302190556031,605.330219055603,189.99999999999994,0.0
S3,continuous,A,9,39,132,takeoff,862.8329833569599,892.8329833569599,30.0,472.83298335695986
S3,continuous,A,12,39,132,landing,886.7751840731902,1076.7751840731903,190.0000000000001,0.0
S3,continuous,A,9,40,122,takeoff,892.8329833569599,922.8329833569599,30.0,492.83298335695986
S3,continuous,A,0,40,122,landing,948.5517776339159,1138.551777633916,190.0,0.0
S3,continuous,A,12,41,75,takeoff,410.0,440.0,30.0,0.0
S3,continuous,A,2,41,75,landing,497.93320055480496,687.9332005548049,189.99999999999994,50.0
S3,continuous,A,10,42,96,takeoff,546.7162731598968,576.7162731598968,30.0,126.71627315989679
S3,continuous,A,12,42,96,landing,1076.7751840731903,1266.7751840731903,190.0,501.53587692366705
S3,continuous,A,3,43,7,takeoff,697.3811539705763,727.3811539705763,30.0,267.3811539705763
S3,continuous,A,4,43,7,landing,810.2177044023505,1000.2177044023505,190.0,47.62067205706762
S3,continuous,A,12,44,105,takeoff,440.0,470.0,30.0,0.0
S3,continuous,A,2,44,105,landing,687.9332005548049,877.9332005548049,190.0,209.99999999999994
S3,continuous,A,15,45,145,takeoff,924.5007937551339,954.5007937551339,30.0,474.50079375513394
S3,continuous,A,19,45,145,landing,1021.6728134404251,1211.6728134404252,190.0000000000001,0.0
S3,continuous,A,13,46,104,takeoff,460.0,490.0,30.0,0.0
S3,continuous,A,2,46,104,landing,877.9332005548049,1067.933200554805,190.0,329.14496509923515
S3,continuous,A,3,47,88,takeoff,727.3811539705763,757.3811539705763,30.0,257.3811539705763
S3,continuous,A,11,47,88,landing,782.4983240593607,972.4983240593607,190.0,0.0
S3,continuous,A,2,48,12,takeoff,1067.933200554805,1097.933200554805,30.0,587.9332005548049
S3,continuous,A,12,48,12,landing,1266.7751840731903,1456.7751840731903,190.0,153.6002824507509
S3,continuous,A,9,49,118,takeoff,922.8329833569599,952.8329833569599,30.0,432.83298335695986
S3,continuous,A,2,49,118,landing,1097.933200554805,1287.933200554805,190.0,120.41485581316749
S3,continuous,A,3,50,114,takeoff,757.3811539705763,787.3811539705763,30.0,257.3811539705763
S3,continuous,A,8,50,114,landing,937.0999255334049,1127.099925533405,190.0000000000001,101.71606210875314
S3,continuous,A,4,51,74,takeoff,510.0,540.0,30.0,0.0
S3,continuous,A,14,51,74,landing,689.1633777319807,879.1633777319807,190.0,109.20069482243525
S3,continuous,A,11,52,69,takeoff,605.330219055603,635.330219055603,30.0,85.33021905560304
S3,continuous,A,19,52,69,landing,677.1926476906756,867.1926476906756,190.0,0.0
S3,continuous,A,4,53,4,takeoff,540.0,570.0,30.0,10.0
S3,continuous,A,5,53,4,landing,898.9743546939881,1088.974354693988,190.0,300.84966387313534
S3,continuous,A,18,54,108,takeoff,540.0,570.0,30.0,0.0
S3,continuous,A,10,54,108,landing,577.8565705649569,767.8565705649569,190.0,0.0
S3,continuous,A,16,55,113,takeoff,753.1347467961831,783.1347467961831,30.0,203.1347467961831
S3,continuous,A,2,55,113,landing,1287.933200554805,1477.933200554805,190.0,482.20103032203224
S3,continuous,A,18,56,126,takeoff,570.0,600.0,30.0,10.0
S3,continuous,A,17,56,126,landing,607.0484897731001,797.0484897731001,190.0,0.0
S3,continuous,A,5,57,22,takeoff,1088.974354693988,1118.974354693988,30.0,518.9743546939881
S3,continuous,A,15,57,22,landing,1151.555633006019,1341.555633006019,190.0,0.0
S3,continuous,A,3,58,97,takeoff,787.3811539705763,817.3811539705763,30.0,207.3811539705763
S3,continuous,A,11,58,97,landing,972.4983240593607,1162.4983240593606,189.9999999999999,130.0
S3,continuous,A,17,59,78,takeoff,797.0484897731001,827.0484897731001,30.0,207.04848977310007
S3,continuous,A,18,59,78,landing,837.6811531781276,1027.6811531781277,190.0000000000001,0.0
S3,continuous,A,8,60,103,takeoff,1127.099925533405,1157.099925533405,30.0,527.099925533405
S3,continuous,A,6,60,103,landing,1193.6281616934496,1383.6281616934496,190.0,0.0
S3,continuous,A,13,61,92,takeoff,784.5736896361665,814.5736896361665,30.0,174.57368963616648
S3,continuous,A,11,61,92,landing,1162.4983240593606,1352.4983240593606,190.0,323.1846948950317
S3,continuous,A,0,62,49,takeoff,620.0,650.0,30.0,0.0
S3,continuous,A,17,62,49,landing,827.0484897731001,1017.0484897731001,190.0,151.73367145382713
S3,continuous,A,15,63,47,takeoff,954.5007937551339,984.5007937551339,30.0,324.50079375513394
S3,continuous,A,8,63,47,landing,1157.099925533405,1347.099925533405,190.0,114.00997685060315
S3,continuous,A,11,64,50,takeoff,640.0,670.0,30.0,0.0
S3,continuous,A,6,64,50,landing,667.4759766963034,857.4759766963034,190.0,0.0
S3,continuous,A,5,65,58,takeoff,1118.974354693988,1148.974354693988,30.0,468.97435469398806
S3,continuous,A,13,65,58,landing,1177.1067155608614,1367.1067155608614,190.0,0.0
S3,continuous,A,18,66,135,takeoff,660.0,690.0,30.0,0.0
S3,continuous,A,10,66,135,landing,981.7428865775836,1171.7428865775837,190.0000000000001,283.8863160126267
S3,continuous,A,9,67,43,takeoff,952.8329833569599,982.8329833569599,30.0,282.83298335695986
S3,continuous,A,1,67,43,landing,1031.4866779928268,1221.4866779928268,190.0,0.0
S3,continuous,A,5,68,28,takeoff,1148.974354693988,1178.974354693988,30.0,468.97435469398806
S3,continuous,A,9,68,28,landing,1342.0951585100968,1532.0951585100968,190.0,151.17274634793444
S3,continuous,A,3,69,34,takeoff,817.3811539705763,847.3811539705763,30.0,127.38115397057629
S3,continuous,A,8,69,34,landing,1347.099925533405,1537.099925533405,190.0,451.71606210875325
S3,continuous,A,4,70,139,takeoff,1000.2177044023505,1030.2177044023506,30.000000000000114,300.2177044023505
S3,continuous,A,12,70,139,landing,1456.7751840731903,1646.7751840731903,190.0,384.3485199846714
S3,continuous,A,5,71,11,takeoff,1178.974354693988,1208.974354693988,30.0,468.97435469398806
S3,continuous,A,13,71,11,landing,1367.1067155608614,1557.1067155608614,190.0,130.0
S3,continuous,A,6,72,66,takeoff,857.4759766963034,887.4759766963034,30.0,137.4759766963034
S3,continuous,A,11,72,66,landing,1352.4983240593606,1542.4983240593606,190.0,467.5463706667538
S3,continuous,A,8,73,62,takeoff,1537.099925533405,1567.099925533405,30.0,807.099925533405
S3,continuous,A,19,73,62,landing,1625.153738516829,1815.153738516829,190.0,0.0
S3,continuous,A,14,74,24,takeoff,879.1633777319807,909.1633777319807,30.0,139.16337773198075
S3,continuous,A,13,74,24,landing,935.2910767011759,1125.2910767011758,189.9999999999999,0.0
S3,continuous,A,12,75,129,takeoff,750.0,780.0,30.0,0.0
S3,continuous,A,13,75,129,landing,1557.1067155608614,1747.1067155608614,190.0,746.0874041463206
S3,continuous,A,19,76,125,takeoff,867.1926476906756,897.1926476906756,30.0,107.19264769067559
S3,continuous,A,10,76,125,landing,1171.7428865775837,1361.7428865775837,190.0,247.83396572701133
S3,continuous,A,11,77,73,takeoff,1542.4983240593606,1572.4983240593606,30.0,772.4983240593606
S3,continuous,A,13,77,73,landing,1747.1067155608614,1937.1067155608614,190.0,149.86845197333855
S3,continuous,A,18,78,26,takeoff,780.0,810.0,30.0,0.0
S3,continuous,A,0,78,26,landing,1138.551777633916,1328.551777633916,190.0,308.4381613096633
S3,continuous,A,17,79,89,takeoff,1017.0484897731001,1047.0484897731,30.0,227.04848977310007
S3,continuous,A,6,79,89,landing,1383.6281616934496,1573.6281616934496,190.0,308.55450328341726
S3,continuous,A,13,80,110,takeoff,814.5736896361665,844.5736896361665,30.0,14.573689636166478
S3,continuous,A,7,80,110,landing,1101.9634755135744,1291.9634755135744,190.0,199.23444926874288
S3,continuous,A,12,81,85,takeoff,810.0,840.0,30.0,0.0
S3,continuous,A,17,81,85,landing,1047.0484897731,1237.0484897731,190.0,209.68053301046962
S3,continuous,A,10,82,117,takeoff,1361.7428865775837,1391.7428865775837,30.0,541.7428865775837
S3,continuous,A,12,82,117,landing,1646.7751840731903,1836.7751840731903,190.0,256.50926350598
S3,continuous,A,5,83,31,takeoff,1208.974354693988,1238.974354693988,30.0,378.97435469398806
S3,continuous,A,0,83,31,landing,1328.551777633916,1518.551777633916,190.0,62.624198169241936
S3,continuous,A,12,84,102,takeoff,840.0,870.0,30.0,0.0
S3,continuous,A,5,84,102,landing,1238.974354693988,1428.974354693988,190.0,374.0646938791715
S3,continuous,A,6,85,59,takeoff,887.4759766963034,917.4759766963034,30.0,37.475976696303405
S3,continuous,A,16,85,59,landing,948.7732534238862,1138.7732534238862,190.0,0.0
S3,continuous,A,4,86,65,takeoff,1030.2177044023506,1060.2177044023506,30.0,170.2177044023506
S3,continuous,A,13,86,65,landing,1937.1067155608614,2127.1067155608616,190.00000000000023,827.8286660238607
S3,continuous,A,8,87,2,takeoff,1567.099925533405,1597.099925533405,30.0,697.099925533405
S3,continuous,A,4,87,2,landing,1669.4434956411512,1859.4434956411512,190.0,0.0
S3,continuous,A,11,88,144,takeoff,1572.4983240593606,1602.4983240593606,30.0,692.4983240593606
S3,continuous,A,3,88,144,landing,1627.615494148145,1817.615494148145,190.0,0.0
S3,continuous,A,1,89,124,takeoff,890.0,920.0,30.0,0.0
S3,continuous,A,19,89,124,landing,1211.6728134404252,1401.6728134404252,190.0,223.83288202719893
S3,continuous,A,9,90,87,takeoff,982.8329833569599,1012.8329833569599,30.0,82.83298335695986
S3,continuous,A,5,90,87,landing,1428.974354693988,1618.974354693988,190.0,404.19331386885415
S3,continuous,A,13,91,21,takeoff,1125.2910767011758,1155.2910767011758,30.0,215.29107670117583
S3,continuous,A,5,91,21,landing,1618.974354693988,1808.974354693988,190.0,435.5509171259389
S3,continuous,A,9,92,133,takeoff,1012.8329833569599,1042.8329833569599,30.0,92.83298335695986
S3,continuous,A,10,92,133,landing,1391.7428865775837,1581.7428865775837,190.0,341.3030042422986
S3,continuous,A,18,93,49,takeoff,1027.6811531781277,1057.6811531781277,30.0,97.68115317812772
S3,continuous,A,7,93,49,landing,1291.9634755135744,1481.9634755135744,190.0,216.7456492444826
S3,continuous,A,17,94,69,takeoff,1237.0484897731,1267.0484897731,30.0,297.0484897731001
S3,continuous,A,5,94,69,landing,1808.974354693988,1998.974354693988,190.0,529.1661588333134
S3,continuous,A,5,95,109,takeoff,1998.974354693988,2028.974354693988,30.0,1048.974354693988
S3,continuous,A,4,95,109,landing,2057.099045514841,2247.099045514841,190.0,0.0
S3,continuous,A,11,96,88,takeoff,1602.4983240593606,1632.4983240593606,30.0,642.4983240593606
S3,continuous,A,14,96,88,landing,1635.7281107369308,1825.7281107369308,190.0,0.0
S3,continuous,A,1,97,44,takeoff,970.0,1000.0,30.0,0.0
S3,continuous,A,10,97,44,landing,1581.7428865775837,1771.7428865775837,190.0,532.4076765829168
S3,continuous,A,11,98,68,takeoff,1632.4983240593606,1662.4983240593606,30.0,652.4983240593606
S3,continuous,A,16,98,68,landing,1682.3456965182554,1872.3456965182554,190.0,0.0
S3,continuous,A,19,99,105,takeoff,990.0,1020.0,30.0,0.0
S3,continuous,A,18,99,105,landing,1057.6811531781277,1247.6811531781277,190.0,9.910968038251212
S3,continuous,A,18,100,123,takeoff,1247.6811531781277,1277.6811531781277,30.0,247.68115317812772
S3,continuous,A,1,100,123,landing,1300.9321547055495,1490.9321547055495,190.0,0.0
S3,continuous,A,11,101,64,takeoff,1662.4983240593606,1692.4983240593606,30.0,652.4983240593606
S3,continuous,A,18,101,64,landing,1703.7261911789708,1893.7261911789708,190.0,0.0
S3,continuous,A,18,102,104,takeoff,1277.6811531781277,1307.6811531781277,30.0,257.6811531781277
S3,continuous,A,17,102,104,landing,1314.7296429512278,1504.7296429512278,190.0,0.0
S3,continuous,A,12,103,4,takeoff,1836.7751840731903,1866.7751840731903,30.0,806.7751840731903
S3,continuous,A,18,103,4,landing,1893.7261911789708,2083.726191178971,190.00000000000023,32.801732871653485
S3,continuous,A,14,104,14,takeoff,1040.0,1070.0,30.0,0.0
S3,continuous,A,0,104,14,landing,1518.551777633916,1708.551777633916,190.0,448.7874784594874
S3,continuous,A,4,105,52,takeoff,1060.2177044023506,1090.2177044023506,30.0,10.217704402350591
S3,continuous,A,8,105,52,landing,1597.099925533405,1787.099925533405,190.0,434.53865102330815
S3,continuous,A,6,106,43,takeoff,1060.0,1090.0,30.0,0.0
S3,continuous,A,16,106,43,landing,1138.7732534238862,1328.7732534238862,190.0,17.475976696303633
S3,continuous,A,13,107,18,takeoff,2127.1067155608616,2157.1067155608616,30.0,1057.1067155608616
S3,continuous,A,19,107,18,landing,2223.2256158676373,2413.2256158676373,190.0,0.0
S3,continuous,A,4,108,24,takeoff,1090.2177044023506,1120.2177044023506,30.0,10.217704402350591
S3,continuous,A,8,108,24,landing,1787.099925533405,1977.099925533405,190.0,594.5386510233081
S3,continuous,A,13,109,63,takeoff,2157.1067155608616,2187.1067155608616,30.0,1067.1067155608616
S3,continuous,A,15,109,63,landing,2215.761419663894,2405.761419663894,190.0,0.0
S3,continuous,A,15,110,136,takeoff,1100.0,1130.0,30.0,0.0
S3,continuous,A,12,110,136,landing,1866.7751840731903,2056.7751840731903,190.0,698.0112977591502
S3,continuous,A,3,111,3,takeoff,1110.0,1140.0,30.0,0.0
S3,continuous,A,6,111,3,landing,1573.6281616934496,1763.6281616934496,190.0,397.91312988069626
S3,continuous,A,3,112,56,takeoff,1140.0,1170.0,30.0,20.0
S3,continuous,A,5,112,56,landing,2028.974354693988,2218.974354693988,190.0,864.1188515268573
S3,continuous,A,12,113,112,takeoff,2056.7751840731903,2086.7751840731903,30.0,926.7751840731903
S3,continuous,A,18,113,112,landing,2083.726191178971,2273.726191178971,190.0,2.801732871653712
S3,continuous,A,6,114,116,takeoff,1140.0,1170.0,30.0,0.0
S3,continuous,A,15,114,116,landing,1341.555633006019,1531.555633006019,190.0,140.2282339065921
S3,continuous,A,2,115,90,takeoff,1477.933200554805,1507.933200554805,30.0,327.9332005548049
S3,continuous,A,15,115,90,landing,1568.21884720783,1758.21884720783,190.0,0.0
S3,continuous,A,13,116,100,takeoff,2187.1067155608616,2217.1067155608616,30.0,1027.1067155608616
S3,continuous,A,5,116,100,landing,2245.2390764277347,2435.2390764277347,190.0,0.0
S3,continuous,A,5,117,141,takeoff,2435.2390764277347,2465.2390764277347,30.0,1265.2390764277347
S3,continuous,A,3,117,141,landing,2460.094579594865,2650.094579594865,190.0,0.0
S3,continuous,A,17,118,35,takeoff,1267.0484897731,1297.0484897731,30.0,87.04848977310007
S3,continuous,A,18,118,35,landing,1307.6811531781277,1497.6811531781277,190.0,2.2737367544323206e-13
S3,continuous,A,14,119,67,takeoff,1190.0,1220.0,30.0,0.0
S3,continuous,A,3,119,67,landing,1225.4588758944865,1415.4588758944865,190.0,0.0
S3,continuous,A,6,120,60,takeoff,1763.6281616934496,1793.6281616934496,30.0,563.6281616934496
S3,continuous,A,7,120,60,landing,1856.5655535529606,2046.5655535529606,190.0,0.0
S3,continuous,A,12,121,33,takeoff,2086.7751840731903,2116.7751840731903,30.0,876.7751840731903
S3,continuous,A,14,121,33,landing,2099.157754724768,2289.157754724768,190.0,0.0
S3,continuous,A,17,122,1,takeoff,1504.7296429512278,1534.7296429512278,30.0,284.7296429512278
S3,continuous,A,10,122,1,landing,1771.7428865775837,1961.7428865775837,190.0,222.40346094812844
S3,continuous,A,5,123,74,takeoff,2465.2390764277347,2495.2390764277347,30.0,1235.2390764277347
S3,continuous,A,19,123,74,landing,2523.390432450539,2713.390432450539,190.0,0.0
S3,continuous,A,19,124,36,takeoff,1401.6728134404252,1431.6728134404252,30.0,161.67281344042522
S3,continuous,A,3,124,36,landing,1817.615494148145,2007.615494148145,190.0,351.9419743387491
S3,continuous,A,12,125,5,takeoff,2116.7751840731903,2146.7751840731903,30.0,866.7751840731903
S3,continuous,A,4,125,5,landing,2247.099045514841,2437.099045514841,190.0,65.42340226831175
S3,continuous,A,5,126,138,takeoff,2495.2390764277347,2525.2390764277347,30.0,1235.2390764277347
S3,continuous,A,15,126,138,landing,2557.8203547397657,2747.8203547397657,190.0,0.0
S3,continuous,A,13,127,95,takeoff,2217.1067155608616,2247.1067155608616,30.0,947.1067155608616
S3,continuous,A,19,127,95,landing,2713.390432450539,2903.390432450539,190.0,400.1648165829015
S3,continuous,A,4,128,32,takeoff,1280.0,1310.0,30.0,0.0
S3,continuous,A,6,128,32,landing,1793.6281616934496,1983.6281616934496,190.0,428.51930949227426
S3,continuous,A,4,129,93,takeoff,1310.0,1340.0,30.0,20.0
S3,continuous,A,0,129,93,landing,1708.551777633916,1898.551777633916,190.0,309.4331572837341
S3,continuous,A,16,130,57,takeoff,1328.7732534238862,1358.7732534238862,30.0,28.773253423886217
S3,continuous,A,6,130,57,landing,1983.6281616934496,2173.6281616934493,189.99999999999977,601.5747524137532
S3,continuous,A,15,131,48,takeoff,1531.555633006019,1561.555633006019,30.0,221.55563300601898
S3,continuous,A,16,131,48,landing,1872.3456965182554,2062.3456965182554,190.0,279.20684629919697
S3,continuous,A,16,132,7,takeoff,1358.7732534238862,1388.7732534238862,30.0,38.77325342388622
S3,continuous,A,2,132,7,landing,1507.933200554805,1697.933200554805,190.0,96.562523694329
S3,continuous,A,12,133,12,takeoff,2146.7751840731903,2176.7751840731903,30.0,816.7751840731903
S3,continuous,A,9,133,12,landing,2163.4088842765914,2353.4088842765914,190.0,0.0
S3,continuous,A,8,134,121,takeoff,1977.099925533405,2007.099925533405,30.0,637.099925533405
S3,continuous,A,17,134,121,landing,2044.231538930446,2234.231538930446,189.99999999999977,0.0
S3,continuous,A,0,135,41,takeoff,1898.551777633916,1928.551777633916,30.0,548.5517776339159
S3,continuous,A,17,135,41,landing,2234.231538930446,2424.231538930446,190.0,280.3649429772572
S3,continuous,A,13,136,61,takeoff,2247.1067155608616,2277.1067155608616,30.0,887.1067155608616
S3,continuous,A,1,136,61,landing,2312.0817208032017,2502.0817208032017,190.0,0.0
S3,continuous,A,19,137,106,takeoff,1431.6728134404252,1461.6728134404252,30.0,61.672813440425216
S3,continuous,A,14,137,106,landing,1825.7281107369308,2015.7281107369308,190.0,344.8890669482503
S3,continuous,A,1,138,29,takeoff,1490.9321547055495,1520.9321547055495,30.0,110.93215470554946
S3,continuous,A,13,138,29,landing,2277.1067155608616,2467.1067155608616,190.0,721.1995556129718
S3,continuous,A,18,139,28,takeoff,1497.6811531781277,1527.6811531781277,30.0,107.68115317812772
S3,continuous,A,7,139,28,landing,1545.2178262690918,1735.2178262690918,190.0,0.0
S3,continuous,A,19,140,145,takeoff,1461.6728134404252,1491.6728134404252,30.0,61.672813440425216
S3,continuous,A,10,140,145,landing,1961.7428865775837,2151.7428865775837,190.0,443.3537999772616
S3,continuous,A,17,141,82,takeoff,1534.7296429512278,1564.7296429512278,30.0,124.72964295122779
S3,continuous,A,4,141,82,landing,1859.4434956411512,2049.4434956411515,190.00000000000023,245.21598147101258
S3,continuous,A,16,142,140,takeoff,1420.0,1450.0,30.0,0.0
S3,continuous,A,3,142,140,landing,1437.4639370815278,1627.4639370815278,190.0,0.0
S3,continuous,A,19,143,115,takeoff,1491.6728134404252,1521.6728134404252,30.0,61.672813440425216
S3,continuous,A,6,143,115,landing,2173.6281616934493,2363.6281616934493,190.0,601.4887288972595
S3,continuous,A,2,144,101,takeoff,1697.933200554805,1727.933200554805,30.0,257.9332005548049
S3,continuous,A,19,144,101,landing,1815.153738516829,2005.153738516829,190.0,44.92105611065267
S3,continuous,A,0,145,125,takeoff,1928.551777633916,1958.551777633916,30.0,478.5517776339159
S3,continuous,A,12,145,125,landing,2176.7751840731903,2366.7751840731903,190.0,202.4523448356906
S3,continuous,A,18,146,139,takeoff,1527.6811531781277,1557.6811531781277,30.0,67.68115317812772
S3,continuous,A,9,146,139,landing,1565.0562068247634,1755.0562068247634,190.0,0.0
S3,continuous,A,14,147,39,takeoff,1470.0,1500.0,30.0,0.0
S3,continuous,A,5,147,39,landing,2525.2390764277347,2715.2390764277347,190.0,1028.1888471807624
S3,continuous,A,7,148,133,takeoff,1481.9634755135744,1511.9634755135744,30.0,1.9634755135743944
S3,continuous,A,8,148,133,landing,2007.099925533405,2197.099925533405,190.0,418.0936536019078
S3,continuous,A,3,149,34,takeoff,2007.615494148145,2037.615494148145,30.0,517.615494148145
S3,continuous,A,2,149,34,landing,2067.3595237691025,2257.3595237691025,190.0,0.0
S3,continuous,A,15,150,59,takeoff,1758.21884720783,1788.21884720783,30.0,258.2188472078301
S3,continuous,A,17,150,59,landing,1832.163196014801,2022.163196014801,190.0,0.0
S3,continuous,A,8,151,78,takeoff,2197.099925533405,2227.099925533405,30.0,687.099925533405
S3,continuous,A,16,151,78,landing,2273.2856061170255,2463.2856061170255,190.0,0.0
S3,continuous,A,11,152,143,takeoff,1692.4983240593606,1722.4983240593606,30.0,172.49832405936058
S3,continuous,A,1,152,143,landing,1748.1180753649664,1938.1180753649664,190.0,0.0
S3,continuous,A,3,153,45,takeoff,2037.615494148145,2067.615494148145,30.0,507.615494148145
