scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,D,0,2,0.0,0.0,64.96565074309699,64.96565074309699,118.2853350983014,0.0,0.0,0.0,0.0,0.0,0.0,108.2853350983014,108.2853350983014,350.0,2433.694952837283,0.0,0,0,0,1
S2,continuous,D,1,36,10.0,10.0,53.902927962849674,53.902927962849674,104.65557493377035,0.0,0.0,0.0,0.0,10.0,10.0,94.65557493377035,94.65557493377035,300.0,727.2570093443384,0.0,0,0,0,0
S2,continuous,D,2,1,20.0,20.0,91.4912846775326,91.4912846775326,110.9472773401135,0.0,0.0,0.0,0.0,20.0,20.0,100.9472773401135,100.9472773401135,350.0,1345.1369303855727,0.0,0,0,0,1
S2,continuous,D,3,43,30.0,30.0,127.76853890950157,127.76853890950157,196.95893405169392,0.0,0.0,0.0,0.0,30.0,30.0,186.9589340516939,186.9589340516939,400.0,2500.774673137624,0.0,0,0,0,1
S2,continuous,D,4,61,40.0,40.0,121.41611243729483,121.41611243729483,143.26636922082727,0.0,0.0,0.0,0.0,40.0,40.0,133.26636922082727,133.26636922082727,350.0,2466.957356703741,0.0,0,0,0,1
S2,continuous,D,5,68,50.0,50.0,106.11754928847333,106.11754928847333,117.96780607200577,0.0,0.0,0.0,0.0,50.0,50.0,107.96780607200577,107.96780607200577,300.0,767.0135360473575,0.0,0,0,0,0
S2,continuous,D,6,40,60.0,60.0,96.46791427570494,96.46791427570494,147.2205612466256,0.0,0.0,0.0,0.0,60.0,60.0,137.2205612466256,137.2205612466256,300.0,2101.8379723757776,2.751609535823718,1,0,1,0
S2,continuous,D,7,20,70.0,70.0,140.00692135079274,140.00692135079274,187.98730452813226,0.0,0.0,0.0,0.0,70.0,70.0,177.98730452813226,177.98730452813226,350.0,1256.955638837687,0.0,0,0,0,1
S2,continuous,D,8,62,80.0,80.0,142.5027935086397,142.5027935086397,192.2871409091842,0.0,0.0,0.0,0.0,80.0,80.0,182.2871409091842,182.2871409091842,350.0,1875.1706978609475,0.0,0,0,0,1
S2,continuous,D,9,77,90.0,90.0,157.89196729967534,157.89196729967534,214.94432424177543,0.0,0.0,0.0,0.0,90.0,90.0,204.94432424177543,204.94432424177543,350.0,1741.3581816552785,0.0,0,0,0,1
S2,continuous,D,10,52,100.0,100.0,190.0262065225066,190.0262065225066,239.8105539230511,0.0,0.0,0.0,0.0,100.0,100.0,229.8105539230511,229.8105539230511,350.0,2600.594471401304,0.0,0,0,0,1
S2,continuous,D,11,13,110.0,110.0,199.9420672639352,199.9420672639352,267.92245044127475,0.0,0.0,0.0,0.0,110.0,110.0,257.92245044127475,257.92245044127475,450.0,2032.6716437821326,0.0,0,0,0,1
S2,continuous,D,12,6,120.0,120.0,180.4975069535222,180.4975069535222,233.8171913087266,0.0,0.0,0.0,0.0,120.0,120.0,223.8171913087266,223.8171913087266,350.0,1759.1616122930795,0.0,0,0,0,1
S2,continuous,D,13,7,130.0,190.0,243.4820218202828,243.4820218202828,293.2663692208273,60.0,0.0,0.0,0.0,190.0,190.0,283.2663692208273,283.2663692208273,350.0,2466.9573567037405,0.0,0,0,0,1
S2,continuous,D,14,86,140.0,200.0,308.79690938593995,308.79690938593995,417.9873045281323,60.0,0.0,0.0,0.0,200.0,200.0,407.9873045281323,407.9873045281323,600.0,1756.9556388376873,0.0,0,0,0,1
S2,continuous,D,15,92,150.0,150.0,191.48700302282165,191.48700302282165,213.3372598063541,0.0,0.0,0.0,0.0,150.0,150.0,203.3372598063541,203.3372598063541,350.0,1675.265271246619,0.0,0,0,0,1
S2,continuous,D,16,44,160.0,220.0,310.0262065225066,310.0262065225066,359.8105539230511,60.0,0.0,0.0,0.0,220.0,220.0,349.8105539230511,349.8105539230511,350.0,2600.594471401304,0.0,0,0,0,1
S2,continuous,D,17,14,170.0,410.0,464.63679693460216,464.63679693460216,518.6139128535341,240.0,0.0,0.0,0.0,410.0,410.0,508.6139128535341,508.6139128535341,300.0,1458.9706188678942,0.0,0,0,0,0
S2,continuous,D,18,33,180.0,180.0,234.8712275332259,234.8712275332259,274.65557493377037,0.0,0.0,0.0,0.0,180.0,180.0,264.65557493377037,264.65557493377037,300.0,727.2570093443384,0.0,0,0,0,0
S2,continuous,D,19,22,190.0,310.0,370.4975069535222,370.4975069535222,423.8171913087266,120.0,0.0,0.0,0.0,310.0,310.0,413.8171913087266,413.8171913087266,350.0,1759.1616122930795,0.0,0,0,0,1
S2,continuous,D,20,12,200.0,380.0,420.2809980236654,420.2809980236654,467.33335496576547,180.0,0.0,0.0,0.0,380.0,380.0,457.33335496576547,457.33335496576547,300.0,578.5380236855879,0.0,0,0,0,0
S2,continuous,D,21,85,210.0,210.0,292.8762214338678,292.8762214338678,327.9672514632495,0.0,0.0,0.0,0.0,210.0,210.0,317.9672514632495,317.9672514632495,350.0,1755.2810974039603,0.0,0,0,0,1
S2,continuous,D,22,46,220.0,220.0,274.87122753322586,274.87122753322586,314.65557493377037,0.0,0.0,0.0,0.0,220.0,220.0,304.65557493377037,304.65557493377037,300.0,727.2570093443384,0.0,0,0,0,0
S2,continuous,D,23,63,230.0,230.0,290.4975069535222,290.4975069535222,343.8171913087266,0.0,0.0,0.0,0.0,230.0,230.0,333.8171913087266,333.8171913087266,350.0,1759.1616122930795,0.0,0,0,0,1
S2,continuous,D,24,66,240.0,240.0,297.6353071470851,297.6353071470851,381.612423066017,0.0,0.0,0.0,0.0,240.0,240.0,371.612423066017,371.612423066017,450.0,1829.119841874508,0.0,0,0,0,1
S2,continuous,D,25,51,250.0,250.0,336.20628708077317,336.20628708077317,396.95893405169386,0.0,0.0,0.0,0.0,250.0,250.0,386.95893405169386,386.95893405169386,350.0,2400.7746731376246,0.0,0,0,0,1
S2,continuous,D,26,35,260.0,320.0,412.2503011368365,412.2503011368365,489.3026580789366,60.0,0.0,0.0,0.0,320.0,320.0,479.3026580789366,479.3026580789366,450.0,1651.8741600644119,0.0,0,0,0,1
S2,continuous,D,27,69,270.0,270.0,389.96220774906425,389.96220774906425,489.1526028912566,0.0,0.0,0.0,0.0,270.0,270.0,479.1526028912566,479.1526028912566,550.0,2081.5103439811105,0.0,0,0,0,1
S2,continuous,D,28,29,280.0,280.0,359.5574704742521,359.5574704742521,430.75645328048597,0.0,0.0,0.0,0.0,280.0,280.0,420.75645328048597,420.75645328048597,500.0,851.0359830453731,0.0,0,0,0,1
S2,continuous,D,29,84,290.0,290.0,326.4679142757049,326.4679142757049,377.2205612466256,0.0,0.0,0.0,0.0,290.0,290.0,367.2205612466256,367.2205612466256,300.0,2101.8379723757776,2.751609535823718,1,0,1,0
S2,continuous,D,30,89,300.0,420.0,484.47685142703244,484.47685142703244,545.2294983979531,120.0,0.0,0.0,0.0,420.0,420.0,535.2294983979531,535.2294983979531,350.0,1643.429700720828,0.0,0,0,0,1
S2,continuous,D,31,97,310.0,310.0,383.8736693543608,383.8736693543608,465.07265216059466,0.0,0.0,0.0,0.0,310.0,310.0,455.07265216059466,455.07265216059466,550.0,1516.807036004056,0.0,0,0,0,1
S2,continuous,D,32,13,320.0,320.0,374.030940062158,374.030940062158,428.0080559810899,0.0,0.0,0.0,0.0,320.0,320.0,418.0080559810899,418.0080559810899,300.0,1168.869402779167,0.0,0,0,0,0
S2,continuous,D,33,9,330.0,330.0,394.965650743097,394.965650743097,448.2853350983014,0.0,0.0,0.0,0.0,330.0,330.0,438.2853350983014,438.2853350983014,350.0,2433.694952837283,0.0,0,0,0,1
S2,continuous,D,34,28,340.0,400.0,434.0611081082698,434.0611081082698,443.51710077085073,60.0,0.0,0.0,0.0,400.0,400.0,434.0611081082698,434.0611081082698,300.0,770.7403187190189,0.0,0,0,0,0
S2,continuous,D,35,42,350.0,350.0,397.6353071470851,397.6353071470851,471.612423066017,0.0,0.0,0.0,0.0,350.0,350.0,461.612423066017,461.612423066017,400.0,1729.119841874508,0.0,0,0,0,1
S2,continuous,D,36,48,360.0,480.0,538.7341301682436,538.7341301682436,599.4867771391642,120.0,0.0,0.0,0.0,480.0,480.0,589.4867771391642,589.4867771391642,350.0,1678.7679730197592,0.0,0,0,0,1
S2,continuous,D,37,0,370.0,370.0,430.986671807275,430.986671807275,494.96378772620693,0.0,0.0,0.0,0.0,370.0,370.0,484.96378772620693,484.96378772620693,350.0,867.4350219834893,0.0,0,0,0,1
S2,continuous,D,38,30,380.0,440.0,509.5709393494082,509.5709393494082,563.4046503919924,60.0,0.0,0.0,0.0,440.0,440.0,553.4046503919924,553.4046503919924,350.0,1619.1839766025303,0.0,0,0,0,1
S2,continuous,D,39,52,390.0,390.0,501.35950011185327,501.35950011185327,553.2097568953857,0.0,0.0,0.0,0.0,390.0,390.0,543.2097568953857,543.2097568953857,500.0,1887.962476373745,0.0,0,0,0,1
S2,continuous,D,40,78,400.0,460.0,547.7685389095016,547.7685389095016,606.9589340516939,60.0,0.0,0.0,0.0,460.0,460.0,596.9589340516939,596.9589340516939,350.0,2400.774673137624,0.0,0,0,0,1
S2,continuous,D,41,44,410.0,530.0,567.6694135654507,567.6694135654507,621.6465294843825,120.0,0.0,0.0,0.0,530.0,530.0,611.6465294843825,611.6465294843825,300.0,857.2425442402805,0.0,0,0,0,0
S2,continuous,D,42,49,420.0,420.0,463.21477872001407,463.21477872001407,517.0484897625983,0.0,0.0,0.0,0.0,420.0,420.0,507.04848976259825,507.04848976259825,350.0,1802.721301562694,0.0,0,0,0,1
S2,continuous,D,43,8,430.0,490.0,523.8949203980135,523.8949203980135,580.9472773401136,60.0,0.0,0.0,0.0,490.0,490.0,570.9472773401136,570.9472773401136,350.0,1345.1369303855727,0.0,0,0,0,1
S2,continuous,D,44,75,440.0,560.0,652.156430403436,652.156430403436,681.612423066017,120.0,0.0,0.0,0.0,560.0,560.0,671.612423066017,671.612423066017,400.0,1729.1198418745082,0.0,0,0,0,1
S2,continuous,D,45,34,450.0,510.0,580.986671807275,580.986671807275,654.9637877262069,60.0,0.0,0.0,0.0,510.0,510.0,644.9637877262069,644.9637877262069,400.0,967.4350219834893,0.0,0,0,0,1
S2,continuous,D,46,7,460.0,460.0,532.1789197916563,532.1789197916563,561.6349124542372,0.0,0.0,0.0,0.0,460.0,460.0,551.6349124542372,551.6349124542372,400.0,1383.7509868207264,0.0,0,0,0,1
