scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,A,0,4,0.0,0.0,71.89568045176843,71.89568045176843,111.40497498050141,0.0,0.0,0.0,0.0,0.0,0.0,101.40497498050141,101.40497498050141,300.0,2840.392781188464,0.0,1,1,0,0
S4,continuous,A,1,151,10.0,10.0,98.83633574143643,98.83633574143643,110.4404921998922,0.0,0.0,0.0,0.0,10.0,10.0,100.4404921998922,100.4404921998922,300.0,2920.9078834571947,0.0,0,0,0,0
S4,continuous,A,2,101,20.0,20.0,82.29620689004828,82.29620689004828,87.06696947952808,0.0,0.0,0.0,0.0,20.0,20.0,82.29620689004828,82.29620689004828,300.0,2285.0901799267504,0.0,1,1,0,0
S4,continuous,A,3,44,30.0,30.0,56.88892073233674,56.88892073233674,85.13225194793321,0.0,0.0,0.0,0.0,30.0,30.0,75.13225194793321,75.13225194793321,300.0,1639.614345215844,0.0,0,0,0,0
S4,continuous,A,4,132,40.0,40.0,117.9426744581224,117.9426744581224,157.45196898685538,0.0,0.0,0.0,0.0,40.0,40.0,147.45196898685538,147.45196898685538,300.0,2210.578335442171,0.0,1,1,0,0
S4,continuous,A,5,124,50.0,50.0,102.75842973049285,102.75842973049285,133.43698257952855,0.0,0.0,0.0,0.0,50.0,50.0,123.43698257952855,123.43698257952855,300.0,909.7643659856609,0.0,0,0,0,0
S4,continuous,A,6,38,60.0,60.0,126.07251363908063,126.07251363908063,156.75106648811632,0.0,0.0,0.0,0.0,60.0,60.0,146.75106648811632,146.75106648811632,300.0,3842.637358579115,0.0,2,2,0,0
S4,continuous,A,7,139,70.0,70.0,161.59966317259375,161.59966317259375,197.43244423436727,0.0,0.0,0.0,0.0,70.0,70.0,187.43244423436727,187.43244423436727,300.0,3282.8550243850236,0.0,1,1,0,0
S4,continuous,A,8,80,80.0,80.0,183.46499155977753,183.46499155977753,214.14354440881323,0.0,0.0,0.0,0.0,80.0,80.0,204.14354440881323,204.14354440881323,300.0,4845.790703293028,0.0,3,3,0,0
S4,continuous,A,9,176,90.0,90.0,184.24356121448685,184.24356121448685,221.4211205737896,0.0,0.0,0.0,0.0,90.0,90.0,211.42112057378964,211.42112057378964,300.0,3405.3562422842506,0.0,0,0,0,0
S4,continuous,A,10,86,100.0,100.0,180.08574163923643,180.08574163923643,186.63033894903572,0.0,0.0,0.0,0.0,100.0,100.0,180.08574163923643,180.08574163923643,300.0,4026.789162463583,0.0,1,1,0,0
S4,continuous,A,11,130,110.0,110.0,179.7742030868901,179.7742030868901,215.53530846425204,0.0,0.0,0.0,0.0,110.0,110.0,205.53530846425204,205.53530846425204,300.0,1815.2752670938296,0.0,2,2,0,0
S4,continuous,A,12,46,120.0,120.0,230.40345078739935,230.40345078739935,261.08200363643505,0.0,0.0,0.0,0.0,120.0,120.0,251.08200363643505,251.08200363643505,300.0,4462.526507205865,0.0,2,2,0,0
S4,continuous,A,13,32,130.0,130.0,204.26470441200377,204.26470441200377,234.18725116989907,0.0,0.0,0.0,0.0,130.0,130.0,224.18725116989907,224.18725116989907,300.0,2510.8990620230024,0.0,0,0,0,0
S4,continuous,A,14,144,140.0,140.0,160.2374897382865,160.2374897382865,195.99859511564844,0.0,0.0,0.0,0.0,140.0,140.0,185.99859511564844,185.99859511564844,300.0,754.841209883293,0.0,0,0,0,0
S4,continuous,A,15,114,150.0,150.0,204.95716320092328,204.95716320092328,239.8252559831897,0.0,0.0,0.0,0.0,150.0,150.0,229.8252559831897,229.8252559831897,300.0,3330.6707319648076,0.0,1,1,0,0
S4,continuous,A,16,57,160.0,160.0,231.98719758183665,231.98719758183665,236.75796017131645,0.0,0.0,0.0,0.0,160.0,160.0,231.98719758183665,231.98719758183665,300.0,4419.41681763222,0.0,2,2,0,0
S4,continuous,A,17,36,170.0,170.0,231.80788204941436,231.80788204941436,268.9854414087171,0.0,0.0,0.0,0.0,170.0,170.0,258.9854414087171,258.9854414087171,300.0,1735.766503689564,0.0,1,1,0,0
S4,continuous,A,18,49,180.0,180.0,245.28550852648587,245.28550852648587,293.98204516048736,0.0,0.0,0.0,0.0,180.0,180.0,283.98204516048736,283.98204516048736,300.0,2843.433016965681,0.0,2,2,0,0
S4,continuous,A,19,137,190.0,190.0,278.7225777456675,278.7225777456675,314.555358807441,0.0,0.0,0.0,0.0,190.0,190.0,304.555358807441,304.555358807441,300.0,3616.7101408740277,0.0,3,3,0,0
S4,continuous,A,20,67,200.0,200.0,273.92213587409594,273.92213587409594,303.84468263199125,0.0,0.0,0.0,0.0,200.0,200.0,293.84468263199125,293.84468263199125,300.0,3325.3382240924866,0.0,0,0,0,0
S4,continuous,A,21,4,210.0,210.0,271.1550838707174,271.1550838707174,317.7269868364333,0.0,0.0,0.0,0.0,210.0,210.0,307.7269868364333,307.7269868364333,300.0,1995.9014533727955,0.0,2,2,0,0
S4,continuous,A,22,173,220.0,220.0,285.4271397119019,285.4271397119019,330.1977945274539,0.0,0.0,0.0,0.0,220.0,220.0,320.1977945274539,320.1977945274539,300.0,3932.0188691858434,0.0,1,1,0,0
S4,continuous,A,23,41,230.0,230.0,321.9320434096771,321.9320434096771,351.8545901675724,0.0,0.0,0.0,0.0,230.0,230.0,341.8545901675724,341.8545901675724,300.0,3406.481611548804,0.0,1,1,0,0
S4,continuous,A,24,81,240.0,240.0,306.3430187580405,306.3430187580405,352.9149217237564,0.0,0.0,0.0,0.0,240.0,240.0,342.9149217237564,342.9149217237564,300.0,4252.1439312603225,0.0,2,2,0,0
S4,continuous,A,25,176,250.0,250.0,353.3411187054397,353.3411187054397,396.6341039164323,0.0,0.0,0.0,0.0,250.0,250.0,386.6341039164323,386.6341039164323,300.0,4669.466343812411,0.0,1,1,0,0
S4,continuous,A,26,128,260.0,260.0,333.6225142541312,333.6225142541312,383.09975170601126,0.0,0.0,0.0,0.0,260.0,260.0,373.09975170601126,373.09975170601126,300.0,2862.9376437111428,0.0,1,1,0,0
S4,continuous,A,27,161,270.0,270.0,300.7083395023653,300.7083395023653,349.6025632686191,0.0,0.0,0.0,0.0,270.0,270.0,339.6025632686191,339.6025632686191,300.0,1518.5634527663356,0.0,0,0,0,0
S4,continuous,A,28,189,280.0,280.0,358.1220743691818,358.1220743691818,364.6666716789811,0.0,0.0,0.0,0.0,280.0,280.0,358.1220743691818,358.1220743691818,300.0,2651.167311927724,0.0,0,0,0,0
S4,continuous,A,29,43,290.0,290.0,349.3471345105083,349.3471345105083,350.8524661209525,0.0,0.0,0.0,0.0,290.0,290.0,349.3471345105083,349.3471345105083,300.0,1092.0682758669607,0.0,0,0,0,0
S4,continuous,A,30,105,300.0,300.0,324.59203029654884,324.59203029654884,337.1292783974562,0.0,0.0,0.0,0.0,300.0,300.0,327.1292783974562,327.1292783974562,300.0,986.5652786696863,0.0,0,0,0,0
S4,continuous,A,31,33,310.0,310.0,410.0160354543921,410.0160354543921,414.78679804387195,0.0,0.0,0.0,0.0,310.0,310.0,410.0160354543921,410.0160354543921,300.0,4481.901344430839,0.0,2,2,0,0
S4,continuous,A,32,20,320.0,320.0,401.6702865646509,401.6702865646509,412.2699144406299,0.0,0.0,0.0,0.0,320.0,320.0,402.2699144406299,402.2699144406299,300.0,3605.8398179994215,0.0,2,2,0,0
S4,continuous,A,33,64,330.0,330.0,445.24011333695273,445.24011333695273,485.41242059337446,0.0,0.0,0.0,0.0,330.0,330.0,475.41242059337446,475.41242059337446,300.0,4824.000477148112,0.0,3,3,0,0
