scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,A,0,8,0.0,0.0,60.58675673902791,60.58675673902791,78.51133712644854,0.0,0.0,0.0,0.0,0.0,30.0,68.51133712644854,258.51133712644855,300.0,1178.7038612448928,0.0,3,3,0,0
S2,continuous,A,1,39,10.0,10.0,63.9617122022522,63.9617122022522,73.74592200472013,0.0,0.0,0.0,0.0,10.0,40.0,63.9617122022522,253.96171220225222,300.0,1805.2031360520243,0.0,4,4,0,0
S2,continuous,A,2,93,20.0,20.0,48.445378193552386,48.445378193552386,84.78938437319286,0.0,0.0,0.0,0.0,20.0,50.0,74.78938437319286,264.7893843731929,300.0,1529.2932721681955,0.0,4,4,0,0
S2,continuous,A,3,95,30.0,30.0,85.89016321156853,85.89016321156853,94.78938437319286,0.0,0.0,0.0,0.0,30.0,60.0,85.89016321156853,275.8901632115685,300.0,1529.2932721681955,0.0,4,4,0,0
S2,continuous,A,4,16,40.0,264.7893843731929,311.863523772007,311.863523772007,352.1256464688388,224.7893843731929,224.7893843731929,0.0,224.7893843731929,264.7893843731929,294.7893843731929,342.1256464688388,532.1256464688388,300.0,1098.372858993938,0.0,1,1,0,0
S2,continuous,A,5,15,50.0,50.0,107.51038911396725,107.51038911396725,143.5726768934029,0.0,0.0,0.0,0.0,50.0,80.0,133.5726768934029,323.5726768934029,300.0,1548.3394564003322,0.0,4,4,0,0
S2,continuous,A,6,19,60.0,80.0,122.03928749621153,122.03928749621153,126.55690342396795,20.0,20.0,0.0,20.0,80.0,110.0,122.03928749621153,312.0392874962115,300.0,359.20932262488856,0.0,0,0,0,0
S2,continuous,A,7,62,70.0,70.0,112.42710540400564,275.8901632115685,284.78938437319283,0.0,0.0,163.46305780756285,163.46305780756285,70.0,100.0,275.8901632115685,465.8901632115685,300.0,1031.804406298035,0.0,3,3,0,0
S2,continuous,A,8,12,80.0,100.0,148.6416735356759,148.6416735356759,188.63082905072446,20.0,20.0,0.0,20.0,100.0,130.0,178.6308290507245,368.6308290507245,300.0,1601.5586201765059,0.0,1,1,0,0
S2,continuous,A,9,68,90.0,90.0,135.05746054111225,297.5103891139672,333.57267689340284,0.0,0.0,162.452928572855,162.452928572855,90.0,120.0,323.5726768934029,513.5726768934029,300.0,1254.3897823691184,0.0,2,2,0,0
S2,continuous,A,10,51,100.0,253.96171220225222,279.5984059798801,279.5984059798801,297.52298636730075,153.96171220225222,153.96171220225222,0.0,153.96171220225222,253.96171220225222,283.9617122022522,287.52298636730075,477.52298636730075,300.0,1195.3762159601094,0.0,2,2,0,0
S2,continuous,A,11,0,110.0,110.0,176.24523357946134,469.5984059798801,487.52298636730075,0.0,0.0,293.35317240041877,293.35317240041877,110.0,140.0,477.52298636730075,667.5229863673007,300.0,1490.4543018366448,0.0,3,3,0,0
S2,continuous,A,12,37,120.0,312.0392874962115,336.7883044042442,336.7883044042442,366.64504050873813,192.0392874962115,192.0392874962115,0.0,192.0392874962115,312.0392874962115,342.0392874962115,356.64504050873813,546.6450405087381,300.0,1520.6318255130025,0.0,2,2,0,0
S2,continuous,A,13,34,130.0,465.8901632115685,484.6625313332106,501.86352377200706,542.1256464688388,335.8901632115685,335.8901632115685,17.200992438796447,353.09115565036495,465.8901632115685,495.8901632115685,532.1256464688388,722.1256464688388,300.0,904.016516626797,0.0,2,2,0,0
S2,continuous,A,14,11,140.0,140.0,200.16870489658544,268.4453781935524,304.7893843731929,0.0,0.0,68.27667329696698,68.27667329696698,140.0,170.0,294.7893843731929,484.7893843731929,300.0,1177.4495186060178,0.0,0,0,0,0
S2,continuous,A,15,92,150.0,667.5229863673007,702.7925164628657,702.7925164628657,751.6928003341827,517.5229863673007,517.5229863673007,0.0,517.5229863673007,667.5229863673007,697.5229863673007,741.6928003341827,931.6928003341827,300.0,1490.4543018366448,0.0,3,3,0,0
S2,continuous,A,16,73,160.0,160.0,201.60509306816203,201.60509306816203,232.89837456981948,0.0,0.0,0.0,0.0,160.0,190.0,222.89837456981948,412.89837456981945,300.0,1088.9738856086278,0.0,0,0,0,0
S2,continuous,A,17,26,170.0,697.5229863673007,726.0381187505096,726.0381187505096,755.8948548550036,527.5229863673007,527.5229863673007,0.0,527.5229863673007,697.5229863673007,727.5229863673007,745.8948548550036,935.8948548550036,300.0,944.9433821787932,0.0,1,1,0,0
S2,continuous,A,18,98,180.0,342.0392874962115,366.13698117086346,366.13698117086346,413.97540533238896,162.0392874962115,162.0392874962115,0.0,162.0392874962115,342.0392874962115,372.0392874962115,403.97540533238896,593.975405332389,300.0,1567.1187169061131,0.0,2,2,0,0
S2,continuous,A,19,58,190.0,190.0,260.5039023568069,372.0392874962115,376.5569034239679,0.0,0.0,111.53538513940458,111.53538513940458,190.0,220.0,372.0392874962115,562.0392874962115,300.0,1707.3307313613625,0.0,3,3,0,0
