scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S4,continuous,D,2,18,132.584,4553.388,2840.96,257.294,descend,300.0,20.0,124.042,124.042,149.666,24,14,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,18,141.125,4553.388,2840.96,214.588,descend,300.0,20.0,124.042,124.042,149.666,24,14,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,2,18,149.666,4553.388,2840.96,171.883,descend,300.0,20.0,124.042,124.042,149.666,24,14,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,111,30.0,4957.668,2933.131,247.63,climb,300.0,30.0,103.619,103.619,116.008,17,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,111,35.237,4957.668,2933.131,273.815,climb,300.0,30.0,103.619,103.619,116.008,17,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,111,40.474,4957.668,2933.131,300.0,climb,300.0,30.0,103.619,103.619,116.008,17,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,111,40.474,4957.668,2933.131,300.0,cruise,300.0,30.0,103.619,103.619,116.008,17,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,111,49.766,4339.1,2900.192,300.0,cruise,300.0,30.0,103.619,103.619,116.008,17,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,111,59.057,3720.532,2867.253,300.0,cruise,300.0,30.0,103.619,103.619,116.008,17,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,111,68.349,3101.965,2834.313,300.0,cruise,300.0,30.0,103.619,103.619,116.008,17,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,111,77.641,2483.397,2801.374,300.0,cruise,300.0,30.0,103.619,103.619,116.008,17,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,111,86.3,1906.348,2784.244,300.0,cruise,300.0,30.0,103.619,103.619,116.008,17,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,111,94.96,1329.299,2767.114,300.0,cruise,300.0,30.0,103.619,103.619,116.008,17,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,111,103.619,752.251,2749.984,300.0,cruise,300.0,30.0,103.619,103.619,116.008,17,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,111,103.619,752.251,2749.984,300.0,descend,300.0,30.0,103.619,103.619,116.008,17,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,111,109.814,752.251,2749.984,269.028,descend,300.0,30.0,103.619,103.619,116.008,17,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,3,111,116.008,752.251,2749.984,238.055,descend,300.0,30.0,103.619,103.619,116.008,17,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,172,40.0,3937.501,350.552,121.851,climb,300.0,40.0,119.221,119.221,151.558,11,0,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,172,48.907,3937.501,350.552,166.389,climb,300.0,40.0,119.221,119.221,151.558,11,0,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,172,57.815,3937.501,350.552,210.926,climb,300.0,40.0,119.221,119.221,151.558,11,0,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,172,66.722,3937.501,350.552,255.463,climb,300.0,40.0,119.221,119.221,151.558,11,0,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,172,75.63,3937.501,350.552,300.0,climb,300.0,40.0,119.221,119.221,151.558,11,0,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,172,75.63,3937.501,350.552,300.0,cruise,300.0,40.0,119.221,119.221,151.558,11,0,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,172,84.348,3498.887,731.896,300.0,cruise,300.0,40.0,119.221,119.221,151.558,11,0,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,172,93.066,3060.272,1113.24,300.0,cruise,300.0,40.0,119.221,119.221,151.558,11,0,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,172,101.784,2621.657,1494.583,300.0,cruise,300.0,40.0,119.221,119.221,151.558,11,0,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,172,110.502,2183.042,1875.927,300.0,cruise,300.0,40.0,119.221,119.221,151.558,11,0,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,172,119.221,1744.427,2257.271,300.0,cruise,300.0,40.0,119.221,119.221,151.558,11,0,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,172,119.221,1744.427,2257.271,300.0,descend,300.0,40.0,119.221,119.221,151.558,11,0,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,172,127.305,1744.427,2257.271,259.578,descend,300.0,40.0,119.221,119.221,151.558,11,0,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,172,135.389,1744.427,2257.271,219.156,descend,300.0,40.0,119.221,119.221,151.558,11,0,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,172,143.474,1744.427,2257.271,178.734,descend,300.0,40.0,119.221,119.221,151.558,11,0,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,4,172,151.558,1744.427,2257.271,138.312,descend,300.0,40.0,119.221,119.221,151.558,11,0,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,189,50.0,747.033,3444.62,227.055,climb,300.0,50.0,75.45,75.45,129.182,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,189,57.294,747.033,3444.62,263.528,climb,300.0,50.0,75.45,75.45,129.182,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,189,64.589,747.033,3444.62,300.0,climb,300.0,50.0,75.45,75.45,129.182,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,189,64.589,747.033,3444.62,300.0,cruise,300.0,50.0,75.45,75.45,129.182,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,189,70.019,1049.642,3643.333,300.0,cruise,300.0,50.0,75.45,75.45,129.182,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,189,75.45,1352.25,3842.046,300.0,cruise,300.0,50.0,75.45,75.45,129.182,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,189,75.45,1352.25,3842.046,300.0,descend,300.0,50.0,75.45,75.45,129.182,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,189,84.405,1352.25,3842.046,255.223,descend,300.0,50.0,75.45,75.45,129.182,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,189,93.36,1352.25,3842.046,210.446,descend,300.0,50.0,75.45,75.45,129.182,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,189,102.316,1352.25,3842.046,165.67,descend,300.0,50.0,75.45,75.45,129.182,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,189,111.271,1352.25,3842.046,120.893,descend,300.0,50.0,75.45,75.45,129.182,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,189,120.226,1352.25,3842.046,76.116,descend,300.0,50.0,75.45,75.45,129.182,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,5,189,129.182,1352.25,3842.046,31.339,descend,300.0,50.0,75.45,75.45,129.182,30,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,6,51,60.0,3259.287,1638.05,268.478,climb,300.0,60.0,110.09,110.09,146.402,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,6,51,66.304,3259.287,1638.05,300.0,climb,300.0,60.0,110.09,110.09,146.402,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,6,51,66.304,3259.287,1638.05,300.0,cruise,300.0,60.0,110.09,110.09,146.402,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,6,51,75.062,2678.227,1581.412,300.0,cruise,300.0,60.0,110.09,110.09,146.402,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,6,51,83.819,2097.166,1524.773,300.0,cruise,300.0,60.0,110.09,110.09,146.402,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,6,51,92.576,1516.105,1468.134,300.0,cruise,300.0,60.0,110.09,110.09,146.402,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,6,51,101.333,935.045,1411.496,300.0,cruise,300.0,60.0,110.09,110.09,146.402,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,6,51,110.09,353.984,1354.857,300.0,cruise,300.0,60.0,110.09,110.09,146.402,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,6,51,110.09,353.984,1354.857,300.0,descend,300.0,60.0,110.09,110.09,146.402,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,6,51,119.168,353.984,1354.857,254.611,descend,300.0,60.0,110.09,110.09,146.402,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,6,51,128.246,353.984,1354.857,209.222,descend,300.0,60.0,110.09,110.09,146.402,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,6,51,137.324,353.984,1354.857,163.834,descend,300.0,60.0,110.09,110.09,146.402,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,6,51,146.402,353.984,1354.857,118.445,descend,300.0,60.0,110.09,110.09,146.402,12,20,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,169,70.0,1350.044,2156.901,31.832,climb,300.0,70.0,145.936,145.936,179.258,2,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,169,78.939,1350.044,2156.901,76.527,climb,300.0,70.0,145.936,145.936,179.258,2,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,169,87.878,1350.044,2156.901,121.222,climb,300.0,70.0,145.936,145.936,179.258,2,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,169,96.817,1350.044,2156.901,165.916,climb,300.0,70.0,145.936,145.936,179.258,2,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,169,105.756,1350.044,2156.901,210.611,climb,300.0,70.0,145.936,145.936,179.258,2,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,169,114.695,1350.044,2156.901,255.305,climb,300.0,70.0,145.936,145.936,179.258,2,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,169,123.634,1350.044,2156.901,300.0,climb,300.0,70.0,145.936,145.936,179.258,2,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,169,123.634,1350.044,2156.901,300.0,cruise,300.0,70.0,145.936,145.936,179.258,2,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,169,131.068,1716.24,1822.931,300.0,cruise,300.0,70.0,145.936,145.936,179.258,2,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,169,138.502,2082.435,1488.962,300.0,cruise,300.0,70.0,145.936,145.936,179.258,2,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,169,145.936,2448.631,1154.992,300.0,cruise,300.0,70.0,145.936,145.936,179.258,2,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,169,145.936,2448.631,1154.992,300.0,descend,300.0,70.0,145.936,145.936,179.258,2,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,169,154.267,2448.631,1154.992,258.347,descend,300.0,70.0,145.936,145.936,179.258,2,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,169,162.597,2448.631,1154.992,216.695,descend,300.0,70.0,145.936,145.936,179.258,2,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,169,170.928,2448.631,1154.992,175.042,descend,300.0,70.0,145.936,145.936,179.258,2,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,7,169,179.258,2448.631,1154.992,133.389,descend,300.0,70.0,145.936,145.936,179.258,2,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,8,198,80.0,4957.668,2933.131,247.63,climb,350.0,80.0,163.065,163.065,184.305,17,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,8,198,86.825,4957.668,2933.131,281.753,climb,350.0,80.0,163.065,163.065,184.305,17,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,8,198,93.649,4957.668,2933.131,315.877,climb,350.0,80.0,163.065,163.065,184.305,17,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,8,198,100.474,4957.668,2933.131,350.0,climb,350.0,80.0,163.065,163.065,184.305,17,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,8,198,100.474,4957.668,2933.131,350.0,cruise,350.0,80.0,163.065,163.065,184.305,17,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,8,198,109.416,4413.874,3177.321,350.0,cruise,350.0,80.0,163.065,163.065,184.305,17,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,8,198,118.357,3870.08,3421.51,350.0,cruise,350.0,80.0,163.065,163.065,184.305,17,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,8,198,127.299,3326.286,3665.7,350.0,cruise,350.0,80.0,163.065,163.065,184.305,17,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,8,198,136.24,2782.492,3909.889,350.0,cruise,350.0,80.0,163.065,163.065,184.305,17,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,8,198,145.182,2238.698,4154.079,350.0,cruise,350.0,80.0,163.065,163.065,184.305,17,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,8,198,154.123,1694.903,4398.268,350.0,cruise,350.0,80.0,163.065,163.065,184.305,17,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,8,198,163.065,1151.109,4642.458,350.0,cruise,350.0,80.0,163.065,163.065,184.305,17,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,8,198,163.065,1151.109,4642.458,350.0,descend,350.0,80.0,163.065,163.065,184.305,17,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,8,198,170.145,1151.109,4642.458,314.599,descend,350.0,80.0,163.065,163.065,184.305,17,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,8,198,177.225,1151.109,4642.458,279.199,descend,350.0,80.0,163.065,163.065,184.305,17,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,8,198,184.305,1151.109,4642.458,243.798,descend,350.0,80.0,163.065,163.065,184.305,17,16,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,9,21,90.0,2641.084,1358.613,31.357,climb,300.0,90.0,168.236,168.236,211.417,15,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,9,21,98.955,2641.084,1358.613,76.131,climb,300.0,90.0,168.236,168.236,211.417,15,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,9,21,107.91,2641.084,1358.613,120.905,climb,300.0,90.0,168.236,168.236,211.417,15,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,9,21,116.864,2641.084,1358.613,165.679,climb,300.0,90.0,168.236,168.236,211.417,15,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,9,21,125.819,2641.084,1358.613,210.452,climb,300.0,90.0,168.236,168.236,211.417,15,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,9,21,134.774,2641.084,1358.613,255.226,climb,300.0,90.0,168.236,168.236,211.417,15,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,9,21,143.729,2641.084,1358.613,300.0,climb,300.0,90.0,168.236,168.236,211.417,15,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,9,21,143.729,2641.084,1358.613,300.0,cruise,300.0,90.0,168.236,168.236,211.417,15,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,9,21,151.898,3148.346,1556.812,300.0,cruise,300.0,90.0,168.236,168.236,211.417,15,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,9,21,160.067,3655.608,1755.012,300.0,cruise,300.0,90.0,168.236,168.236,211.417,15,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,9,21,168.236,4162.87,1953.212,300.0,cruise,300.0,90.0,168.236,168.236,211.417,15,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,9,21,168.236,4162.87,1953.212,300.0,descend,300.0,90.0,168.236,168.236,211.417,15,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,9,21,176.872,4162.87,1953.212,256.819,descend,300.0,90.0,168.236,168.236,211.417,15,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,9,21,185.508,4162.87,1953.212,213.638,descend,300.0,90.0,168.236,168.236,211.417,15,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,9,21,194.144,4162.87,1953.212,170.457,descend,300.0,90.0,168.236,168.236,211.417,15,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,9,21,202.781,4162.87,1953.212,127.277,descend,300.0,90.0,168.236,168.236,211.417,15,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,9,21,211.417,4162.87,1953.212,84.096,descend,300.0,90.0,168.236,168.236,211.417,15,6,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,10,53,100.0,4553.388,2840.96,171.883,climb,350.0,100.0,193.432,193.432,218.021,14,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,10,53,108.906,4553.388,2840.96,216.412,climb,350.0,100.0,193.432,193.432,218.021,14,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,10,53,117.812,4553.388,2840.96,260.941,climb,350.0,100.0,193.432,193.432,218.021,14,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,10,53,126.718,4553.388,2840.96,305.471,climb,350.0,100.0,193.432,193.432,218.021,14,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,10,53,135.623,4553.388,2840.96,350.0,climb,350.0,100.0,193.432,193.432,218.021,14,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,10,53,135.623,4553.388,2840.96,350.0,cruise,350.0,100.0,193.432,193.432,218.021,14,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,10,53,145.258,3918.995,2941.57,350.0,cruise,350.0,100.0,193.432,193.432,218.021,14,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,10,53,154.893,3284.603,3042.18,350.0,cruise,350.0,100.0,193.432,193.432,218.021,14,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,10,53,164.528,2650.211,3142.79,350.0,cruise,350.0,100.0,193.432,193.432,218.021,14,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,10,53,174.163,2015.818,3243.4,350.0,cruise,350.0,100.0,193.432,193.432,218.021,14,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,10,53,183.798,1381.426,3344.01,350.0,cruise,350.0,100.0,193.432,193.432,218.021,14,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,10,53,193.432,747.033,3444.62,350.0,cruise,350.0,100.0,193.432,193.432,218.021,14,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,10,53,193.432,747.033,3444.62,350.0,descend,350.0,100.0,193.432,193.432,218.021,14,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,10,53,201.629,747.033,3444.62,309.018,descend,350.0,100.0,193.432,193.432,218.021,14,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,10,53,209.825,747.033,3444.62,268.037,descend,350.0,100.0,193.432,193.432,218.021,14,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,10,53,218.021,747.033,3444.62,227.055,descend,350.0,100.0,193.432,193.432,218.021,14,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,11,95,110.0,2748.315,1848.184,36.052,climb,300.0,110.0,180.982,180.982,186.729,27,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,11,95,118.798,2748.315,1848.184,80.044,climb,300.0,110.0,180.982,180.982,186.729,27,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,11,95,127.597,2748.315,1848.184,124.035,climb,300.0,110.0,180.982,180.982,186.729,27,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,11,95,136.395,2748.315,1848.184,168.026,climb,300.0,110.0,180.982,180.982,186.729,27,28,240.0,152.4,0.0,0.0,0.0
