scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,D,0,84,0.0,0.0,42.089757819321896,42.089757819321896,86.70626324417157,0.0,0.0,0.0,0.0,0.0,0.0,76.70626324417157,76.70626324417157,350.0,1327.9810379206467,0.0,0,0,0,1
S2,continuous,D,1,59,10.0,10.0,50.00930249440047,50.00930249440047,84.86651373362841,0.0,0.0,0.0,0.0,10.0,10.0,74.86651373362841,74.86651373362841,350.0,1452.7639180473795,0.0,0,0,0,1
S2,continuous,D,2,27,20.0,140.0,198.93092821077985,198.93092821077985,250.7564665221572,120.0,0.0,0.0,0.0,140.0,140.0,240.7564665221572,240.7564665221572,350.0,1436.5050710764822,0.0,0,0,0,1
S2,continuous,D,3,57,30.0,30.0,67.31854298167325,67.31854298167325,129.56146564322458,0.0,0.0,0.0,0.0,30.0,30.0,119.56146564322458,119.56146564322458,350.0,1410.3085076438479,0.0,0,0,0,1
S2,continuous,D,4,70,40.0,40.0,111.58473494128535,111.58473494128535,153.4102732526627,0.0,0.0,0.0,0.0,40.0,40.0,143.41027325266273,143.41027325266273,300.0,1939.6713492295485,0.0,0,0,0,0
S2,continuous,D,5,76,50.0,110.0,155.78519430577546,155.78519430577546,208.02811696732678,60.0,0.0,0.0,0.0,110.0,110.0,198.02811696732678,198.02811696732678,300.0,1003.7971617558943,0.0,0,0,0,0
S2,continuous,D,6,67,60.0,60.0,165.1719988888105,165.1719988888105,272.942121504288,0.0,0.0,0.0,0.0,60.0,60.0,262.942121504288,262.942121504288,600.0,1715.6327044656923,0.0,0,0,0,1
S2,continuous,D,7,78,70.0,70.0,120.1919052928359,120.1919052928359,172.01744360421327,0.0,0.0,0.0,0.0,70.0,70.0,162.01744360421327,162.01744360421327,350.0,1533.8723908835418,0.0,0,0,0,1
S2,continuous,D,8,46,80.0,140.0,176.22027820111666,176.22027820111666,220.83678362596635,60.0,0.0,0.0,0.0,140.0,140.0,210.83678362596635,210.83678362596635,350.0,566.3854203362862,0.0,0,0,0,1
S2,continuous,D,9,6,90.0,150.0,237.92727430399935,237.92727430399935,305.6973969194769,60.0,0.0,0.0,0.0,150.0,150.0,295.6973969194769,295.6973969194769,400.0,1925.5635615976503,0.0,0,0,0,1
