scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,E,0,13,0.0,0.0,34.312809540546915,34.312809540546915,58.23244672010884,0.0,0.0,0.0,0.0,0.0,30.0,48.23244672010884,238.23244672010884,300.0,869.0290564963755,0.09582883368921102,1,0,1,0
S1,continuous,E,1,72,10.0,10.0,40.464038584775075,40.464038584775075,75.40603478106527,0.0,0.0,0.0,0.0,10.0,40.0,65.40603478106527,255.40603478106527,350.0,1578.3984673481864,0.0,0,0,0,1
S1,continuous,E,2,64,20.0,40.0,70.46403858477507,230.46403858477507,265.4060347810653,20.0,20.0,160.0,180.0,40.0,70.0,255.40603478106527,445.4060347810653,350.0,1578.3984673481864,0.0,0,0,0,1
S1,continuous,E,3,9,30.0,30.0,62.71030750936862,224.3128095405469,248.23244672010884,0.0,0.0,161.6025020311783,161.6025020311783,30.0,60.0,238.23244672010884,428.23244672010884,300.0,1174.6161941318321,0.0,0,0,0,0
S1,continuous,E,4,15,40.0,60.0,89.56489992000436,89.56489992000436,89.73647969219252,20.0,20.0,0.0,20.0,60.0,90.0,89.56489992000436,279.56489992000434,300.0,846.1820678040133,0.0,0,0,0,0
S1,continuous,E,5,31,50.0,90.0,132.71030750936862,404.31280954054694,438.23244672010884,40.0,40.0,271.6025020311783,311.6025020311783,90.0,120.0,428.23244672010884,618.2324467201088,350.0,1274.6161941318321,0.0,0,0,0,1
S1,continuous,E,6,12,60.0,60.0,104.73605929512965,410.46403858477504,455.4060347810652,0.0,0.0,305.7279792896454,305.7279792896454,60.0,90.0,445.4060347810653,635.4060347810653,400.0,1236.0323926430483,0.0,0,0,0,1
S1,continuous,E,7,13,70.0,90.0,144.73605929512965,590.464038584775,645.4060347810653,20.0,20.0,445.7279792896454,465.7279792896454,90.0,120.0,635.4060347810653,825.4060347810653,450.0,1336.0323926430483,0.0,0,0,0,1
S1,continuous,E,8,41,80.0,80.0,122.09308870928434,584.3128095405468,628.2324467201088,0.0,0.0,462.2197208312625,462.2197208312625,80.0,110.0,618.2324467201088,808.2324467201088,400.0,701.6444492363189,0.0,0,0,0,1
S1,continuous,E,9,47,90.0,825.4060347810653,859.1090631610283,859.1090631610283,892.10929486534,735.4060347810653,735.4060347810653,0.0,735.4060347810653,825.4060347810653,855.4060347810653,882.10929486534,1072.10929486534,300.0,873.7799517478596,0.0,0,0,0,0
S1,continuous,E,10,25,100.0,120.0,199.7799056527411,800.4640385847752,865.4060347810654,20.0,20.0,600.684132932034,620.684132932034,120.0,150.0,855.4060347810653,1045.4060347810653,500.0,2051.034532106972,0.0,0,0,0,1
S1,continuous,E,11,36,110.0,230.0,252.1157874071454,252.1157874071454,285.1160191114571,120.0,0.0,0.0,0.0,230.0,260.0,275.1160191114571,465.1160191114571,300.0,548.5606683841394,0.0,0,0,0,0
S1,continuous,E,12,26,120.0,120.0,162.09956220949059,162.09956220949059,180.35365668068874,0.0,0.0,0.0,0.0,120.0,150.0,170.35365668068874,360.35365668068874,300.0,954.2235125912272,0.0,0,0,0,0
