scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S5,continuous,B,0,92,0.0,359.029,4162.369,51.452,climb,300.0,0.0,123.479,123.479,131.18,14,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,0,92,9.942,359.029,4162.369,101.162,climb,300.0,0.0,123.479,123.479,131.18,14,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,0,92,19.884,359.029,4162.369,150.871,climb,300.0,0.0,123.479,123.479,131.18,14,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,0,92,29.826,359.029,4162.369,200.581,climb,300.0,0.0,123.479,123.479,131.18,14,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,0,92,39.768,359.029,4162.369,250.29,climb,300.0,0.0,123.479,123.479,131.18,14,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,0,92,49.71,359.029,4162.369,300.0,climb,300.0,0.0,123.479,123.479,131.18,14,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,0,92,49.71,359.029,4162.369,300.0,cruise,300.0,0.0,123.479,123.479,131.18,14,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,0,92,58.931,844.65,3785.424,300.0,cruise,300.0,0.0,123.479,123.479,131.18,14,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,0,92,68.152,1330.272,3408.478,300.0,cruise,300.0,0.0,123.479,123.479,131.18,14,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,0,92,77.373,1815.893,3031.533,300.0,cruise,300.0,0.0,123.479,123.479,131.18,14,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,0,92,86.594,2301.515,2654.588,300.0,cruise,300.0,0.0,123.479,123.479,131.18,14,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,0,92,95.816,2787.136,2277.642,300.0,cruise,300.0,0.0,123.479,123.479,131.18,14,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,0,92,105.037,3272.758,1900.697,300.0,cruise,300.0,0.0,123.479,123.479,131.18,14,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,0,92,114.258,3758.38,1523.752,300.0,cruise,300.0,0.0,123.479,123.479,131.18,14,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,0,92,123.479,4244.001,1146.806,300.0,cruise,300.0,0.0,123.479,123.479,131.18,14,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,0,92,123.479,4244.001,1146.806,300.0,descend,300.0,0.0,123.479,123.479,131.18,14,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,0,92,131.18,4244.001,1146.806,261.495,descend,300.0,0.0,123.479,123.479,131.18,14,13,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,10.0,5138.029,5539.544,226.59,climb,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,17.341,5138.029,5539.544,263.295,climb,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,24.682,5138.029,5539.544,300.0,climb,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,24.682,5138.029,5539.544,300.0,cruise,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,33.705,5062.885,4942.733,300.0,cruise,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,42.728,4987.742,4345.922,300.0,cruise,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,51.751,4912.598,3749.11,300.0,cruise,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,60.773,4837.454,3152.299,300.0,cruise,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,69.796,4762.311,2555.488,300.0,cruise,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,78.819,4687.167,1958.677,300.0,cruise,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,87.842,4612.023,1361.865,300.0,cruise,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,96.865,4536.879,765.054,300.0,cruise,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,96.865,4536.879,765.054,300.0,descend,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,105.446,4536.879,765.054,257.096,descend,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,114.026,4536.879,765.054,214.193,descend,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,122.607,4536.879,765.054,171.289,descend,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,131.188,4536.879,765.054,128.386,descend,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,139.768,4536.879,765.054,85.482,descend,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,1,125,148.349,4536.879,765.054,42.578,descend,300.0,10.0,96.865,96.865,148.349,21,29,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,20.0,651.742,5636.275,49.719,climb,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,28.579,651.742,5636.275,92.616,climb,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,37.159,651.742,5636.275,135.513,climb,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,45.738,651.742,5636.275,178.411,climb,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,54.318,651.742,5636.275,221.308,climb,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,62.897,651.742,5636.275,264.205,climb,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,71.477,651.742,5636.275,307.103,climb,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,80.056,651.742,5636.275,350.0,climb,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,80.056,651.742,5636.275,350.0,cruise,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,89.242,901.914,5077.289,350.0,cruise,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,98.429,1152.086,4518.304,350.0,cruise,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,107.615,1402.258,3959.318,350.0,cruise,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,116.801,1652.43,3400.332,350.0,cruise,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,125.987,1902.602,2841.347,350.0,cruise,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,135.174,2152.774,2282.361,350.0,cruise,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,144.36,2402.946,1723.376,350.0,cruise,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,153.546,2653.118,1164.39,350.0,cruise,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,153.546,2653.118,1164.39,350.0,descend,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,163.158,2653.118,1164.39,301.938,descend,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,172.771,2653.118,1164.39,253.876,descend,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,182.383,2653.118,1164.39,205.814,descend,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,191.996,2653.118,1164.39,157.752,descend,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,2,164,201.608,2653.118,1164.39,109.69,descend,350.0,20.0,153.546,153.546,201.608,27,22,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,3,21,30.0,4756.917,1347.883,246.484,climb,300.0,30.0,100.89,100.89,131.437,6,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,3,21,35.352,4756.917,1347.883,273.242,climb,300.0,30.0,100.89,100.89,131.437,6,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,3,21,40.703,4756.917,1347.883,300.0,climb,300.0,30.0,100.89,100.89,131.437,6,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,3,21,40.703,4756.917,1347.883,300.0,cruise,300.0,30.0,100.89,100.89,131.437,6,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,3,21,49.301,4269.148,1648.958,300.0,cruise,300.0,30.0,100.89,100.89,131.437,6,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,3,21,57.899,3781.38,1950.033,300.0,cruise,300.0,30.0,100.89,100.89,131.437,6,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,3,21,66.498,3293.612,2251.108,300.0,cruise,300.0,30.0,100.89,100.89,131.437,6,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,3,21,75.096,2805.844,2552.183,300.0,cruise,300.0,30.0,100.89,100.89,131.437,6,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,3,21,83.694,2318.076,2853.258,300.0,cruise,300.0,30.0,100.89,100.89,131.437,6,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,3,21,92.292,1830.308,3154.334,300.0,cruise,300.0,30.0,100.89,100.89,131.437,6,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,3,21,100.89,1342.539,3455.409,300.0,cruise,300.0,30.0,100.89,100.89,131.437,6,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,3,21,100.89,1342.539,3455.409,300.0,descend,300.0,30.0,100.89,100.89,131.437,6,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,3,21,108.527,1342.539,3455.409,261.815,descend,300.0,30.0,100.89,100.89,131.437,6,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,3,21,116.164,1342.539,3455.409,223.631,descend,300.0,30.0,100.89,100.89,131.437,6,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,3,21,123.801,1342.539,3455.409,185.446,descend,300.0,30.0,100.89,100.89,131.437,6,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,3,21,131.437,1342.539,3455.409,147.262,descend,300.0,30.0,100.89,100.89,131.437,6,25,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,4,238,40.0,2148.423,1550.642,235.177,climb,350.0,40.0,111.01,111.01,142.838,39,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,4,238,47.655,2148.423,1550.642,273.451,climb,350.0,40.0,111.01,111.01,142.838,39,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,4,238,55.31,2148.423,1550.642,311.726,climb,350.0,40.0,111.01,111.01,142.838,39,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,4,238,62.965,2148.423,1550.642,350.0,climb,350.0,40.0,111.01,111.01,142.838,39,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,4,238,62.965,2148.423,1550.642,350.0,cruise,350.0,40.0,111.01,111.01,142.838,39,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,4,238,72.574,2648.191,1951.412,350.0,cruise,350.0,40.0,111.01,111.01,142.838,39,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,4,238,82.183,3147.958,2352.182,350.0,cruise,350.0,40.0,111.01,111.01,142.838,39,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,4,238,91.792,3647.726,2752.951,350.0,cruise,350.0,40.0,111.01,111.01,142.838,39,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,4,238,101.401,4147.493,3153.721,350.0,cruise,350.0,40.0,111.01,111.01,142.838,39,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,4,238,111.01,4647.261,3554.491,350.0,cruise,350.0,40.0,111.01,111.01,142.838,39,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,4,238,111.01,4647.261,3554.491,350.0,descend,350.0,40.0,111.01,111.01,142.838,39,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,4,238,118.967,4647.261,3554.491,310.215,descend,350.0,40.0,111.01,111.01,142.838,39,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,4,238,126.924,4647.261,3554.491,270.43,descend,350.0,40.0,111.01,111.01,142.838,39,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,4,238,134.881,4647.261,3554.491,230.645,descend,350.0,40.0,111.01,111.01,142.838,39,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,4,238,142.838,4647.261,3554.491,190.86,descend,350.0,40.0,111.01,111.01,142.838,39,4,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,5,43,50.0,3867.405,1553.153,119.054,climb,350.0,50.0,121.974,121.974,144.939,11,39,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,5,43,59.238,3867.405,1553.153,165.243,climb,350.0,50.0,121.974,121.974,144.939,11,39,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,5,43,68.476,3867.405,1553.153,211.432,climb,350.0,50.0,121.974,121.974,144.939,11,39,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,5,43,77.714,3867.405,1553.153,257.622,climb,350.0,50.0,121.974,121.974,144.939,11,39,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,5,43,86.951,3867.405,1553.153,303.811,climb,350.0,50.0,121.974,121.974,144.939,11,39,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,5,43,96.189,3867.405,1553.153,350.0,climb,350.0,50.0,121.974,121.974,144.939,11,39,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,5,43,96.189,3867.405,1553.153,350.0,cruise,350.0,50.0,121.974,121.974,144.939,11,39,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,5,43,104.784,3294.411,1552.316,350.0,cruise,350.0,50.0,121.974,121.974,144.939,11,39,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,5,43,113.379,2721.417,1551.479,350.0,cruise,350.0,50.0,121.974,121.974,144.939,11,39,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,5,43,121.974,2148.423,1550.642,350.0,cruise,350.0,50.0,121.974,121.974,144.939,11,39,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,5,43,121.974,2148.423,1550.642,350.0,descend,350.0,50.0,121.974,121.974,144.939,11,39,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,5,43,129.629,2148.423,1550.642,311.726,descend,350.0,50.0,121.974,121.974,144.939,11,39,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,5,43,137.284,2148.423,1550.642,273.451,descend,350.0,50.0,121.974,121.974,144.939,11,39,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,5,43,144.939,2148.423,1550.642,235.177,descend,350.0,50.0,121.974,121.974,144.939,11,39,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,6,161,60.0,2653.118,1164.39,109.69,climb,300.0,60.0,161.15,161.15,172.968,22,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,6,161,69.516,2653.118,1164.39,157.267,climb,300.0,60.0,161.15,161.15,172.968,22,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,6,161,79.031,2653.118,1164.39,204.845,climb,300.0,60.0,161.15,161.15,172.968,22,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,6,161,88.547,2653.118,1164.39,252.422,climb,300.0,60.0,161.15,161.15,172.968,22,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,6,161,98.062,2653.118,1164.39,300.0,climb,300.0,60.0,161.15,161.15,172.968,22,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,6,161,98.062,2653.118,1164.39,300.0,cruise,300.0,60.0,161.15,161.15,172.968,22,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,6,161,107.075,2338.35,1676.181,300.0,cruise,300.0,60.0,161.15,161.15,172.968,22,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,6,161,116.087,2023.582,2187.971,300.0,cruise,300.0,60.0,161.15,161.15,172.968,22,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,6,161,125.1,1708.814,2699.761,300.0,cruise,300.0,60.0,161.15,161.15,172.968,22,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,6,161,134.112,1394.046,3211.552,300.0,cruise,300.0,60.0,161.15,161.15,172.968,22,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,6,161,143.125,1079.278,3723.342,300.0,cruise,300.0,60.0,161.15,161.15,172.968,22,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,6,161,152.138,764.51,4235.132,300.0,cruise,300.0,60.0,161.15,161.15,172.968,22,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,6,161,161.15,449.742,4746.923,300.0,cruise,300.0,60.0,161.15,161.15,172.968,22,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,6,161,161.15,449.742,4746.923,300.0,descend,300.0,60.0,161.15,161.15,172.968,22,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,6,161,167.059,449.742,4746.923,270.455,descend,300.0,60.0,161.15,161.15,172.968,22,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,6,161,172.968,449.742,4746.923,240.911,descend,300.0,60.0,161.15,161.15,172.968,22,35,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,7,11,70.0,359.029,4162.369,51.452,climb,350.0,70.0,204.312,204.312,228.994,14,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,7,11,79.952,359.029,4162.369,101.21,climb,350.0,70.0,204.312,204.312,228.994,14,21,240.0,152.4,0.0,0.0,0.0
S5,continuous,B,7,11,89.903,359.029,4162.369,150.968,climb,350.0,70.0,204.312,204.312,228.994,14,21,240.0,152.4,0.0,0.0,0.0
