scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,A,0,40,0.0,0.0,53.195880189653835,53.195880189653835,67.16777438740174,0.0,0.0,0.0,0.0,0.0,0.0,57.16777438740174,57.16777438740174,300.0,1414.3086171227599,0.0,1,1,0,0
S1,continuous,A,1,27,10.0,10.0,52.16016207677309,52.16016207677309,91.57115440521352,0.0,0.0,0.0,0.0,10.0,10.0,81.57115440521352,81.57115440521352,300.0,1230.844055389995,0.0,1,1,0,0
S1,continuous,A,2,51,20.0,20.0,38.75891097110717,38.75891097110717,74.46609259018126,0.0,0.0,0.0,0.0,20.0,20.0,64.46609259018126,64.46609259018126,300.0,594.8737576039978,0.0,1,1,0,0
S1,continuous,A,3,29,30.0,30.0,80.25122076215337,80.25122076215337,115.95840238122744,0.0,0.0,0.0,0.0,30.0,30.0,105.95840238122744,105.95840238122744,300.0,891.7632470793167,0.0,1,1,0,0
S1,continuous,A,4,64,40.0,40.0,80.93761342425935,80.93761342425935,94.46609259018126,0.0,0.0,0.0,0.0,40.0,40.0,84.46609259018126,84.46609259018126,300.0,594.8737576039979,0.0,1,1,0,0
S1,continuous,A,5,30,50.0,50.0,68.69232444034819,68.69232444034819,88.59117318522829,0.0,0.0,0.0,0.0,50.0,50.0,78.59117318522829,78.59117318522829,300.0,674.482417990502,0.0,1,1,0,0
S1,continuous,A,6,26,60.0,60.0,118.89561879345293,118.89561879345293,154.60280041252702,0.0,0.0,0.0,0.0,60.0,60.0,144.60280041252702,144.60280041252702,300.0,1674.5659674050717,0.0,1,1,0,0
S1,continuous,A,7,19,70.0,70.0,125.9260790101966,125.9260790101966,136.80986476842003,0.0,0.0,0.0,0.0,70.0,70.0,126.80986476842003,126.80986476842003,300.0,1352.4796692170637,0.0,2,2,0,0
S1,continuous,A,8,51,80.0,80.0,128.6012677316935,128.6012677316935,139.48505348991694,0.0,0.0,0.0,0.0,80.0,80.0,129.48505348991694,129.48505348991694,300.0,657.6493990777392,0.0,0,0,0,0
S1,continuous,A,9,40,90.0,90.0,121.46059276832764,121.46059276832764,157.16777438740172,0.0,0.0,0.0,0.0,90.0,90.0,147.16777438740172,147.16777438740172,300.0,1414.3086171227599,0.0,1,1,0,0
S1,continuous,A,10,28,100.0,100.0,134.4046333887753,134.4046333887753,148.3765275865232,0.0,0.0,0.0,0.0,100.0,100.0,138.3765275865232,138.3765275865232,300.0,1529.2454816752409,0.0,3,3,0,0
S1,continuous,A,11,15,110.0,110.0,163.19588018965382,163.19588018965382,177.16777438740172,0.0,0.0,0.0,0.0,110.0,110.0,167.16777438740172,167.16777438740172,300.0,1414.3086171227599,0.0,1,1,0,0
S1,continuous,A,12,48,120.0,120.0,147.3988724399796,147.3988724399796,186.80986476842006,0.0,0.0,0.0,0.0,120.0,120.0,176.80986476842006,176.80986476842006,300.0,1352.4796692170637,0.0,2,2,0,0
S1,continuous,A,13,21,130.0,130.0,155.06431466303601,155.06431466303601,197.82410998994862,0.0,0.0,0.0,0.0,130.0,130.0,187.82410998994862,187.82410998994862,300.0,1023.1531453091778,0.0,2,2,0,0
S1,continuous,A,14,60,140.0,140.0,189.50920523774866,189.50920523774866,209.40805398262876,0.0,0.0,0.0,0.0,140.0,140.0,199.40805398262876,199.40805398262876,300.0,763.2538810813649,0.0,0,0,0,0
S1,continuous,A,15,19,150.0,150.0,179.03056548232243,179.03056548232243,218.44155781076287,0.0,0.0,0.0,0.0,150.0,150.0,208.44155781076287,208.44155781076287,300.0,1270.8258516025771,0.0,2,2,0,0
S1,continuous,A,16,46,160.0,160.0,212.7567482748825,212.7567482748825,241.57115440521352,0.0,0.0,0.0,0.0,160.0,160.0,231.57115440521352,231.57115440521352,300.0,1230.844055389995,0.0,1,1,0,0
S1,continuous,A,17,25,170.0,170.0,191.65065135234323,191.65065135234323,202.53443711056667,0.0,0.0,0.0,0.0,170.0,170.0,192.53443711056667,192.53443711056667,300.0,636.1955434195454,0.0,1,1,0,0
S1,continuous,A,18,61,180.0,180.0,229.50920523774866,229.50920523774866,249.40805398262876,0.0,0.0,0.0,0.0,180.0,180.0,239.40805398262876,239.40805398262876,300.0,763.2538810813649,0.0,0,0,0,0
S1,continuous,A,19,35,190.0,190.0,235.8972991553342,235.8972991553342,246.78108491355763,0.0,0.0,0.0,0.0,190.0,190.0,236.78108491355763,236.78108491355763,300.0,912.296005970496,0.0,0,0,0,0
S1,continuous,A,20,66,200.0,200.0,240.93761342425935,240.93761342425935,254.46609259018126,0.0,0.0,0.0,0.0,200.0,200.0,244.46609259018126,244.46609259018126,300.0,594.8737576039979,0.0,1,1,0,0
