scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,E,0,22,0.0,0.0,38.36810371547305,38.36810371547305,89.23783988954938,0.0,0.0,0.0,0.0,0.0,30.0,79.23783988954938,269.2378398895494,350.0,1927.2912537105794,0.0,0,0,0,1
S4,continuous,E,1,118,10.0,10.0,104.29918580190551,104.29918580190551,162.92647046071266,0.0,0.0,0.0,0.0,10.0,40.0,152.92647046071266,342.92647046071266,350.0,4209.795336273996,0.0,0,0,0,1
S4,continuous,E,2,137,20.0,20.0,52.497171250585616,52.497171250585616,80.92884920432193,0.0,0.0,0.0,0.0,20.0,50.0,70.92884920432193,260.9288492043219,300.0,1144.034206750283,0.0,0,0,0,0
S4,continuous,E,3,75,30.0,269.2378398895494,342.93396666745406,342.93396666745406,405.3519093732517,239.23783988954938,179.23783988954938,0.0,179.23783988954938,269.2378398895494,299.2378398895494,395.3519093732517,585.3519093732517,350.0,2088.1977679879265,0.0,0,0,0,1
S4,continuous,E,4,151,40.0,40.0,166.07284764203047,166.07284764203047,184.9169786122505,0.0,0.0,0.0,0.0,40.0,70.0,174.9169786122505,364.9169786122505,350.0,5046.676579925686,0.0,0,0,0,1
S4,continuous,E,5,191,50.0,50.0,92.50821770062475,92.50821770062475,145.03258358539568,0.0,0.0,0.0,0.0,50.0,80.0,135.03258358539568,325.0325835853957,300.0,1052.5188739318355,0.0,0,0,0,0
S4,continuous,E,6,84,60.0,60.0,123.4771044674657,123.4771044674657,163.52023970812735,0.0,0.0,0.0,0.0,60.0,90.0,153.52023970812732,343.5202397081273,350.0,3130.4866906857847,0.0,0,0,0,1
S4,continuous,E,7,173,70.0,70.0,182.1992174278339,182.1992174278339,227.49827195481978,0.0,0.0,0.0,0.0,70.0,100.0,217.49827195481978,407.49827195481976,350.0,4757.920174452333,0.0,0,0,0,1
S4,continuous,E,8,117,80.0,80.0,108.09000031004865,108.09000031004865,151.8836378467269,0.0,0.0,0.0,0.0,80.0,110.0,141.8836378467269,331.8836378467269,300.0,1323.803175889803,0.0,0,0,0,0
S4,continuous,E,9,188,90.0,90.0,156.17752643393857,232.4971712505856,270.9288492043219,0.0,0.0,76.31964481664704,76.31964481664704,90.0,120.0,260.9288492043219,450.9288492043219,350.0,1943.3426831642507,0.0,0,0,0,1
S4,continuous,E,10,97,100.0,100.0,122.49447158960064,122.49447158960064,169.48046643923698,0.0,0.0,0.0,0.0,100.0,130.0,159.48046643923698,349.480466439237,350.0,849.6304053635513,0.0,0,0,0,1
S4,continuous,E,11,89,110.0,110.0,229.59788888814495,522.9339666674541,595.3519093732518,0.0,0.0,293.3360777793091,293.3360777793091,110.0,140.0,585.3519093732517,775.3519093732517,400.0,5321.460808225753,0.0,0,0,0,1
S4,continuous,E,12,59,120.0,120.0,174.99862401052798,298.09000031004865,341.8836378467269,0.0,0.0,123.09137629952068,123.09137629952068,120.0,150.0,331.8836378467269,521.883637846727,300.0,1572.6809812390313,0.0,0,0,0,0
S4,continuous,E,13,178,130.0,450.9288492043219,520.9933246797424,520.9933246797424,583.5176905645134,320.9288492043219,320.9288492043219,0.0,320.9288492043219,450.9288492043219,480.9288492043219,573.5176905645134,763.5176905645134,350.0,2613.6333873048134,0.0,0,0,0,1
S4,continuous,E,14,49,140.0,140.0,256.848247956416,256.848247956416,287.30094787354255,0.0,0.0,0.0,0.0,140.0,170.0,277.30094787354255,467.30094787354255,350.0,4489.746112285922,0.0,0,0,0,1
S4,continuous,E,15,135,150.0,325.0325835853957,419.769316011905,419.769316011905,460.6390521859813,175.03258358539568,175.03258358539568,0.0,175.03258358539568,325.0325835853957,355.0325835853957,450.6390521859813,640.6390521859813,300.0,3281.1282797434646,1.6782747654674495,2,0,2,0
S4,continuous,E,16,150,160.0,160.0,262.29593169789626,436.84824795641595,477.30094787354255,0.0,0.0,174.55231625851968,174.55231625851968,160.0,190.0,467.30094787354255,657.3009478735426,400.0,3768.218246292662,0.0,0,0,0,1
S4,continuous,E,17,97,170.0,521.883637846727,581.3720706115231,720.9933246797424,773.5176905645134,351.88363784672697,351.88363784672697,139.6212540682193,491.50489191494626,521.883637846727,551.883637846727,763.5176905645134,953.5176905645134,300.0,1527.9096989817672,0.0,0,0,0,0
S4,continuous,E,18,147,180.0,349.480466439237,457.67360437907956,457.67360437907956,502.9726589060654,169.48046643923698,169.48046643923698,0.0,169.48046643923698,349.480466439237,379.480466439237,492.9726589060654,682.9726589060654,350.0,4541.901452896863,0.0,0,0,0,1
S4,continuous,E,19,15,190.0,370.0,442.02519825530794,442.02519825530794,510.45687620904425,180.0,0.0,0.0,0.0,370.0,400.0,500.45687620904425,690.4568762090443,500.0,1909.3399076590463,0.0,0,0,0,1
S4,continuous,E,20,136,200.0,200.0,274.27722601210814,274.27722601210814,321.78309856042534,0.0,0.0,0.0,0.0,200.0,230.0,311.78309856042534,501.78309856042534,350.0,3408.0754971580236,0.0,0,0,0,1
S4,continuous,E,21,60,210.0,210.0,310.161892281712,310.161892281712,358.0920863495743,0.0,0.0,0.0,0.0,210.0,240.0,348.0920863495743,538.0920863495743,300.0,4896.669755967391,0.0,0,0,0,0
S4,continuous,E,22,44,220.0,220.0,349.59788888814495,702.9339666674541,785.3519093732518,0.0,0.0,353.3360777793091,353.3360777793091,220.0,250.0,775.3519093732517,965.3519093732517,450.0,5421.460808225753,0.0,0,0,0,1
S4,continuous,E,23,92,230.0,342.92647046071266,458.2493240554974,458.2493240554974,472.7952532278197,112.92647046071266,112.92647046071266,0.0,112.92647046071266,342.92647046071266,372.92647046071266,462.7952532278197,652.7952532278198,350.0,4145.57066488749,0.0,0,0,0,1
S4,continuous,E,24,85,240.0,240.0,281.00150715509926,281.00150715509926,326.9863814966254,0.0,0.0,0.0,0.0,240.0,270.0,316.9863814966254,506.9863814966254,300.0,2278.48889869901,0.0,0,0,0,0
S4,continuous,E,25,70,250.0,299.2378398895494,411.05122462299187,411.05122462299187,466.7591418579412,49.23783988954938,49.23783988954938,0.0,49.23783988954938,299.2378398895494,329.2378398895494,456.7591418579412,646.7591418579411,350.0,4595.798171002871,0.0,0,0,0,1
S4,continuous,E,26,155,260.0,343.5202397081273,449.32993521767713,601.0512246229919,656.7591418579411,83.52023970812729,83.52023970812729,151.72128940531468,235.24152911344197,343.5202397081273,373.5202397081273,646.7591418579411,836.7591418579411,350.0,4863.1926136372695,0.0,0,0,0,1
S4,continuous,E,27,57,270.0,270.0,387.65598120916854,387.65598120916854,451.4098662892827,0.0,0.0,0.0,0.0,270.0,300.0,441.4098662892827,631.4098662892827,350.0,4727.179943189931,0.0,0,0,0,1
S4,continuous,E,28,42,280.0,372.92647046071266,495.1394445928913,495.1394445928913,533.9648415495848,92.92647046071266,92.92647046071266,0.0,92.92647046071266,372.92647046071266,402.92647046071266,523.9648415495848,713.9648415495848,350.0,4726.309372968941,0.0,0,0,0,1
S4,continuous,E,29,121,290.0,551.883637846727,630.6494297043607,630.6494297043607,631.8159918538989,261.88363784672697,261.88363784672697,0.0,261.88363784672697,551.883637846727,581.883637846727,630.6494297043607,820.6494297043607,300.0,2556.277953161446,0.0,0,0,0,0
S4,continuous,E,30,84,300.0,300.0,367.9249296059519,387.5486751492406,410.0,0.0,0.0,19.623745543288692,19.623745543288692,300.0,330.0,400.0,590.0,350.0,2465.699082298338,0.0,0,0,0,1
S4,continuous,E,31,183,310.0,310.0,442.4663218675516,616.8482479564159,667.3009478735424,0.0,0.0,174.38192608886436,174.38192608886436,310.0,340.0,657.3009478735426,847.3009478735426,450.0,4414.696727933862,0.0,0,0,0,1
S4,continuous,E,32,169,320.0,355.0325835853957,455.2671754065444,455.2671754065444,501.1502412310401,35.032583585395685,35.032583585395685,0.0,35.032583585395685,355.0325835853957,385.0325835853957,491.1502412310401,681.1502412310401,350.0,3056.052220971521,0.0,0,0,0,1
S4,continuous,E,33,23,330.0,330.0,405.876793958507,405.876793958507,448.6406971988214,0.0,0.0,0.0,0.0,330.0,360.0,438.6406971988214,628.6406971988214,350.0,2878.039634439272,0.0,0,0,0,1
