scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,D,0,117,0.0,0.0,93.71320175992508,93.71320175992508,146.09987609782706,0.0,0.0,0.0,0.0,0.0,30.0,136.09987609782706,326.09987609782706,350.0,3035.510284462823,0.0,0,0,0,1
S3,continuous,D,1,29,10.0,10.0,79.16735923902122,79.16735923902122,101.8331518025793,0.0,0.0,0.0,0.0,10.0,40.0,91.83315180257928,281.83315180257927,350.0,1493.974661248584,0.0,0,0,0,1
S3,continuous,D,2,30,20.0,20.0,37.00697530167357,37.00697530167357,82.01624541673027,0.0,0.0,0.0,0.0,20.0,50.0,72.01624541673027,262.01624541673027,300.0,716.2642211079394,0.0,0,0,0,0
S3,continuous,D,3,145,30.0,30.0,103.69284071792792,103.69284071792792,123.19323221291242,0.0,0.0,0.0,0.0,30.0,60.0,113.1932322129124,303.1932322129124,350.0,2690.3760654811654,0.0,0,0,0,1
S3,continuous,D,4,131,40.0,60.0,116.17456547695178,116.17456547695178,136.59478952417743,20.0,20.0,0.0,20.0,60.0,90.0,126.59478952417744,316.59478952417743,350.0,1527.0902121772954,0.0,0,0,0,1
S3,continuous,D,5,123,50.0,50.0,82.47526264212878,82.47526264212878,144.33855682300378,0.0,0.0,0.0,0.0,50.0,80.0,134.33855682300378,324.3385568230038,350.0,1031.073605314741,0.0,0,0,0,1
S3,continuous,D,6,15,60.0,60.0,88.10253734836937,269.1673592390212,291.83315180257927,0.0,0.0,181.06482189065184,181.06482189065184,60.0,90.0,281.83315180257927,471.83315180257927,350.0,916.7361803781067,0.0,0,0,0,1
S3,continuous,D,7,130,70.0,70.0,108.973460769762,108.973460769762,146.59478952417743,0.0,0.0,0.0,0.0,70.0,100.0,136.59478952417743,326.59478952417743,350.0,1527.0902121772954,0.0,0,0,0,1
S3,continuous,D,8,24,80.0,90.0,134.59440367442969,134.59440367442969,157.9986259727792,10.0,10.0,0.0,10.0,90.0,120.0,147.9986259727792,337.9986259727792,350.0,2019.886084122751,0.0,0,0,0,1
S3,continuous,D,9,106,90.0,150.0,248.9552261777888,248.9552261777888,341.28659795435465,60.0,0.0,0.0,0.0,150.0,180.0,331.28659795435465,521.2865979543546,600.0,2159.7981908658735,0.0,0,0,0,1
S3,continuous,D,10,76,100.0,100.0,140.18484544399053,160.55880411022363,190.0,0.0,0.0,20.373958666233108,20.373958666233108,100.0,130.0,180.0,370.0,350.0,1061.7266261107661,0.0,0,0,0,1
S3,continuous,D,11,47,110.0,337.9986259727792,387.35604483790956,387.35604483790956,409.40235301019715,227.99862597277922,167.99862597277922,0.0,167.99862597277922,337.9986259727792,367.9986259727792,399.40235301019715,589.4023530101972,350.0,1957.4657568052414,0.0,0,0,0,1
S3,continuous,D,12,34,120.0,316.59478952417743,365.59053813894104,365.59053813894104,427.45383231981606,196.59478952417743,196.59478952417743,0.0,196.59478952417743,316.59478952417743,346.59478952417743,417.45383231981606,607.453832319816,350.0,2316.4525623097024,0.0,0,0,0,1
S3,continuous,D,13,46,130.0,130.0,168.1447918845978,168.1447918845978,198.83920569949706,0.0,0.0,0.0,0.0,130.0,160.0,188.83920569949706,378.83920569949703,350.0,1626.3629223833752,0.0,0,0,0,1
S3,continuous,D,14,138,140.0,370.0,422.2625301011646,422.2625301011646,459.88385885558006,230.0,230.0,0.0,230.0,370.0,400.0,449.88385885558006,639.88385885558,350.0,1856.734903980177,0.0,0,0,0,1
S3,continuous,D,15,12,150.0,150.0,197.36893781870998,197.36893781870998,231.40311204810146,0.0,0.0,0.0,0.0,150.0,180.0,221.40311204810146,411.40311204810143,300.0,886.6546210712111,0.0,0,0,0,0
S3,continuous,D,16,87,160.0,471.83315180257927,514.8013380298685,514.8013380298685,544.2425339196449,311.83315180257927,311.83315180257927,0.0,311.83315180257927,471.83315180257927,501.83315180257927,534.2425339196449,724.2425339196449,350.0,1614.0278531820788,0.0,0,0,0,1
S3,continuous,D,17,10,170.0,400.0,437.6100479925589,437.6100479925589,491.64024120236684,230.0,230.0,0.0,230.0,400.0,430.0,481.64024120236684,671.6402412023668,350.0,961.9470856834264,0.0,0,0,0,1
S3,continuous,D,18,29,180.0,378.83920569949703,436.67559054378546,436.67559054378546,483.0102371041372,198.83920569949703,198.83920569949703,0.0,198.83920569949703,378.83920569949703,408.83920569949703,473.0102371041372,663.0102371041372,300.0,2811.2767038355346,0.0,0,0,0,0
S3,continuous,D,19,33,190.0,190.0,239.1463130604396,387.3689378187099,421.4031120481014,0.0,0.0,148.22262475827034,148.22262475827034,190.0,220.0,411.40311204810143,601.4031120481014,300.0,2298.789358905446,0.0,0,0,0,0
S3,continuous,D,20,38,200.0,408.83920569949703,457.75956496593477,627.610047992559,681.640241202367,208.83920569949703,208.83920569949703,169.85048302662415,378.6896887261212,408.83920569949703,438.83920569949703,671.6402412023668,861.6402412023668,350.0,1638.6860652261041,0.0,0,0,0,1
S3,continuous,D,21,57,210.0,430.0,471.01302971856444,471.01302971856444,499.62604133376686,220.0,220.0,0.0,220.0,430.0,460.0,489.62604133376686,679.6260413337668,350.0,1061.7266261107661,0.0,0,0,0,1
S3,continuous,D,22,131,220.0,367.9986259727792,415.0735226091331,415.0735226091331,443.44384189703334,147.99862597277922,147.99862597277922,0.0,147.99862597277922,367.9986259727792,397.9986259727792,433.44384189703334,623.4438418970333,350.0,1836.9176637982052,0.0,0,0,0,1
S3,continuous,D,23,40,230.0,397.9986259727792,430.55549161435005,499.1673592390212,511.83315180257927,167.99862597277922,167.99862597277922,68.61186762467116,236.6104935974504,397.9986259727792,427.9986259727792,501.83315180257927,691.8331518025793,300.0,1407.192963857627,0.0,0,0,0,0
S3,continuous,D,24,109,240.0,427.9986259727792,487.73689031295675,567.36893781871,611.4031120481015,187.99862597277922,187.99862597277922,79.63204750575323,267.63067347853246,427.9986259727792,457.9986259727792,601.4031120481014,791.4031120481014,350.0,2759.4614520939067,0.0,0,0,0,1
S3,continuous,D,25,104,250.0,607.453832319816,681.8757096617219,681.8757096617219,709.6040820209299,357.453832319816,177.453832319816,0.0,177.453832319816,607.453832319816,637.453832319816,699.6040820209299,889.6040820209299,350.0,1285.197210102479,0.0,0,0,0,1
S3,continuous,D,26,102,260.0,438.83920569949703,493.64002161554026,585.590538138941,647.453832319816,178.83920569949703,178.83920569949703,91.95051652340078,270.7897222228978,438.83920569949703,468.83920569949703,637.453832319816,827.453832319816,350.0,2069.8820133884715,0.0,0,0,0,1
S3,continuous,D,27,103,270.0,326.59478952417743,426.9481847612809,426.9481847612809,490.3524070596304,56.59478952417743,56.59478952417743,0.0,56.59478952417743,326.59478952417743,356.59478952417743,480.3524070596304,670.3524070596304,550.0,2220.5988541096976,0.0,0,0,0,1
S3,continuous,D,28,74,280.0,356.59478952417743,422.9024094648035,605.0735226091331,633.4438418970334,76.59478952417743,76.59478952417743,182.17111314432952,258.76590266850695,356.59478952417743,386.59478952417743,623.4438418970333,813.4438418970333,350.0,2242.3776526256183,0.0,0,0,0,1
S3,continuous,D,29,50,290.0,290.0,362.2849790394208,747.36893781871,801.4031120481015,0.0,0.0,385.08395877928916,385.08395877928916,290.0,320.0,791.4031120481014,981.4031120481014,400.0,2762.5865116238456,0.0,0,0,0,1
S3,continuous,D,30,85,300.0,326.09987609782706,423.0274490669584,577.3560448379096,599.4023530101972,26.099876097827064,26.099876097827064,154.3285957709512,180.42847186877827,326.09987609782706,356.09987609782706,589.4023530101972,779.4023530101972,350.0,3341.5581546329054,0.0,0,0,0,1
S3,continuous,D,31,41,310.0,460.0,520.6491803731569,520.6491803731569,540.1495718681414,150.0,150.0,0.0,150.0,460.0,490.0,530.1495718681414,720.1495718681414,350.0,2325.240235815842,0.0,0,0,0,1
S3,continuous,D,32,144,320.0,320.0,386.5539452777682,694.8013380298685,734.2425339196449,0.0,0.0,308.2473927521003,308.2473927521003,320.0,350.0,724.2425339196449,914.2425339196449,400.0,2267.965975212915,0.0,0,0,0,1
S3,continuous,D,33,63,330.0,346.59478952417743,395.2303018853143,669.1673592390213,701.8331518025793,16.59478952417743,16.59478952417743,273.93705735370696,290.5318468778844,346.59478952417743,376.59478952417743,691.8331518025793,881.8331518025793,400.0,1529.7826373146663,0.0,0,0,0,1
