scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S3,continuous,D,0,102,0.0,2883.02,564.552,116.266,climb,350.0,0.0,74.294,74.294,127.047,16,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,102,9.349,2883.02,564.552,163.013,climb,350.0,0.0,74.294,74.294,127.047,16,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,102,18.699,2883.02,564.552,209.76,climb,350.0,0.0,74.294,74.294,127.047,16,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,102,28.048,2883.02,564.552,256.507,climb,350.0,0.0,74.294,74.294,127.047,16,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,102,37.397,2883.02,564.552,303.253,climb,350.0,0.0,74.294,74.294,127.047,16,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,102,46.747,2883.02,564.552,350.0,climb,350.0,0.0,74.294,74.294,127.047,16,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,102,46.747,2883.02,564.552,350.0,cruise,350.0,0.0,74.294,74.294,127.047,16,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,102,55.929,2533.864,1067.374,350.0,cruise,350.0,0.0,74.294,74.294,127.047,16,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,102,65.112,2184.708,1570.196,350.0,cruise,350.0,0.0,74.294,74.294,127.047,16,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,102,74.294,1835.552,2073.018,350.0,cruise,350.0,0.0,74.294,74.294,127.047,16,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,102,74.294,1835.552,2073.018,350.0,descend,350.0,0.0,74.294,74.294,127.047,16,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,102,83.086,1835.552,2073.018,306.039,descend,350.0,0.0,74.294,74.294,127.047,16,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,102,91.878,1835.552,2073.018,262.078,descend,350.0,0.0,74.294,74.294,127.047,16,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,102,100.67,1835.552,2073.018,218.117,descend,350.0,0.0,74.294,74.294,127.047,16,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,102,109.463,1835.552,2073.018,174.156,descend,350.0,0.0,74.294,74.294,127.047,16,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,102,118.255,1835.552,2073.018,130.195,descend,350.0,0.0,74.294,74.294,127.047,16,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,102,127.047,1835.552,2073.018,86.234,descend,350.0,0.0,74.294,74.294,127.047,16,9,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,139,10.0,475.084,2140.221,235.755,climb,350.0,10.0,62.201,62.201,80.784,3,0,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,139,17.616,475.084,2140.221,273.836,climb,350.0,10.0,62.201,62.201,80.784,3,0,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,139,25.233,475.084,2140.221,311.918,climb,350.0,10.0,62.201,62.201,80.784,3,0,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,139,32.849,475.084,2140.221,350.0,climb,350.0,10.0,62.201,62.201,80.784,3,0,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,139,32.849,475.084,2140.221,350.0,cruise,350.0,10.0,62.201,62.201,80.784,3,0,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,139,42.633,479.268,1487.961,350.0,cruise,350.0,10.0,62.201,62.201,80.784,3,0,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,139,52.417,483.453,835.702,350.0,cruise,350.0,10.0,62.201,62.201,80.784,3,0,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,139,62.201,487.637,183.442,350.0,cruise,350.0,10.0,62.201,62.201,80.784,3,0,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,139,62.201,487.637,183.442,350.0,descend,350.0,10.0,62.201,62.201,80.784,3,0,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,139,71.492,487.637,183.442,303.544,descend,350.0,10.0,62.201,62.201,80.784,3,0,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,139,80.784,487.637,183.442,257.089,descend,350.0,10.0,62.201,62.201,80.784,3,0,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,47,20.0,2738.082,2061.268,161.743,climb,400.0,20.0,98.003,98.003,138.075,10,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,47,29.53,2738.082,2061.268,209.395,climb,400.0,20.0,98.003,98.003,138.075,10,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,47,39.061,2738.082,2061.268,257.046,climb,400.0,20.0,98.003,98.003,138.075,10,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,47,48.591,2738.082,2061.268,304.697,climb,400.0,20.0,98.003,98.003,138.075,10,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,47,58.121,2738.082,2061.268,352.349,climb,400.0,20.0,98.003,98.003,138.075,10,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,47,67.651,2738.082,2061.268,400.0,climb,400.0,20.0,98.003,98.003,138.075,10,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,47,67.651,2738.082,2061.268,400.0,cruise,400.0,20.0,98.003,98.003,138.075,10,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,47,75.239,2232.58,2042.319,400.0,cruise,400.0,20.0,98.003,98.003,138.075,10,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,47,82.827,1727.079,2023.371,400.0,cruise,400.0,20.0,98.003,98.003,138.075,10,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,47,90.415,1221.577,2004.422,400.0,cruise,400.0,20.0,98.003,98.003,138.075,10,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,47,98.003,716.075,1985.474,400.0,cruise,400.0,20.0,98.003,98.003,138.075,10,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,47,98.003,716.075,1985.474,400.0,descend,400.0,20.0,98.003,98.003,138.075,10,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,47,106.017,716.075,1985.474,359.927,descend,400.0,20.0,98.003,98.003,138.075,10,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,47,114.032,716.075,1985.474,319.855,descend,400.0,20.0,98.003,98.003,138.075,10,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,47,122.046,716.075,1985.474,279.782,descend,400.0,20.0,98.003,98.003,138.075,10,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,47,130.061,716.075,1985.474,239.71,descend,400.0,20.0,98.003,98.003,138.075,10,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,47,138.075,716.075,1985.474,199.637,descend,400.0,20.0,98.003,98.003,138.075,10,14,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,3,116,30.0,2429.523,2285.005,58.81,climb,350.0,30.0,90.618,90.618,113.963,17,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,3,116,39.706,2429.523,2285.005,107.342,climb,350.0,30.0,90.618,90.618,113.963,17,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,3,116,49.413,2429.523,2285.005,155.874,climb,350.0,30.0,90.618,90.618,113.963,17,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,3,116,59.119,2429.523,2285.005,204.405,climb,350.0,30.0,90.618,90.618,113.963,17,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,3,116,68.825,2429.523,2285.005,252.937,climb,350.0,30.0,90.618,90.618,113.963,17,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,3,116,78.532,2429.523,2285.005,301.468,climb,350.0,30.0,90.618,90.618,113.963,17,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,3,116,88.238,2429.523,2285.005,350.0,climb,350.0,30.0,90.618,90.618,113.963,17,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,3,116,88.238,2429.523,2285.005,350.0,cruise,350.0,30.0,90.618,90.618,113.963,17,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,3,116,90.618,2371.431,2432.667,350.0,cruise,350.0,30.0,90.618,90.618,113.963,17,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,3,116,90.618,2371.431,2432.667,350.0,descend,350.0,30.0,90.618,90.618,113.963,17,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,3,116,98.4,2371.431,2432.667,311.092,descend,350.0,30.0,90.618,90.618,113.963,17,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,3,116,106.181,2371.431,2432.667,272.184,descend,350.0,30.0,90.618,90.618,113.963,17,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,3,116,113.963,2371.431,2432.667,233.276,descend,350.0,30.0,90.618,90.618,113.963,17,19,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,4,25,40.0,2586.398,1610.639,211.033,climb,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,49.264,2586.398,1610.639,257.355,climb,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,58.529,2586.398,1610.639,303.678,climb,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,67.793,2586.398,1610.639,350.0,climb,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,67.793,2586.398,1610.639,350.0,cruise,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,77.311,2061.708,1253.84,350.0,cruise,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,86.829,1537.017,897.04,350.0,cruise,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,96.346,1012.327,540.241,350.0,cruise,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,105.864,487.637,183.442,350.0,cruise,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,105.864,487.637,183.442,350.0,landing_wait,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,115.62,487.637,183.442,350.0,landing_wait,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,125.376,487.637,183.442,350.0,landing_wait,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,135.132,487.637,183.442,350.0,landing_wait,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,144.887,487.637,183.442,350.0,landing_wait,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,154.643,487.637,183.442,350.0,landing_wait,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,164.399,487.637,183.442,350.0,landing_wait,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,174.155,487.637,183.442,350.0,landing_wait,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,183.911,487.637,183.442,350.0,landing_wait,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,193.666,487.637,183.442,350.0,landing_wait,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,203.422,487.637,183.442,350.0,landing_wait,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,213.178,487.637,183.442,350.0,landing_wait,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,222.934,487.637,183.442,350.0,landing_wait,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,232.69,487.637,183.442,350.0,landing_wait,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,242.446,487.637,183.442,350.0,landing_wait,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,252.201,487.637,183.442,350.0,landing_wait,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
S3,continuous,D,4,25,252.201,487.637,183.442,350.0,descend,350.0,40.0,105.864,252.201,270.784,2,0,240.0,152.4,0.0,146.337,146.337
