scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,D,0,22,0.0,0.0,82.23393561774684,82.23393561774684,109.1705253743842,0.0,0.0,0.0,0.0,0.0,30.0,99.1705253743842,289.17052537438417,350.0,1910.0888694396112,0.0,0,0,0,1
S2,continuous,D,1,12,10.0,10.0,63.36797214987264,63.36797214987264,133.47915788814345,0.0,0.0,0.0,0.0,10.0,40.0,123.47915788814342,313.4791578881434,400.0,1897.8877149537607,0.0,0,0,0,1
S2,continuous,D,2,3,20.0,20.0,90.34395750848613,90.34395750848613,108.00562596981428,0.0,0.0,0.0,0.0,20.0,50.0,98.00562596981428,288.0056259698143,350.0,2164.4729489838137,0.0,0,0,0,1
S2,continuous,D,3,71,30.0,30.0,78.3606568402226,78.3606568402226,90.96389506285671,0.0,0.0,0.0,0.0,30.0,60.0,80.96389506285671,270.9638950628567,300.0,1233.4484598084505,0.0,0,0,0,0
S2,continuous,D,4,45,40.0,40.0,76.22949158842002,76.22949158842002,106.57347967962158,0.0,0.0,0.0,0.0,40.0,70.0,96.57347967962158,286.5734796796216,300.0,1140.3777778979788,0.0,0,0,0,0
S2,continuous,D,5,99,50.0,50.0,96.0965519181724,256.22949158842005,296.5734796796216,0.0,0.0,160.13293967024762,160.13293967024762,50.0,80.0,286.5734796796216,476.5734796796216,350.0,1880.9570446050645,0.0,0,0,0,1
S2,continuous,D,6,21,60.0,70.0,113.63327933199207,258.3606568402226,280.9638950628567,10.0,10.0,144.72737750823052,154.72737750823052,70.0,100.0,270.9638950628567,460.9638950628567,350.0,978.5932114599449,0.0,0,0,0,1
S2,continuous,D,7,61,70.0,460.9638950628567,495.58251956556956,495.58251956556956,512.5191093222069,390.9638950628567,390.9638950628567,0.0,390.9638950628567,460.9638950628567,490.9638950628567,502.51910932220693,692.519109322207,300.0,1615.3915585682757,0.0,0,0,0,0
S2,continuous,D,8,34,80.0,80.0,113.58843323720833,113.58843323720833,167.38022063975154,0.0,0.0,0.0,0.0,80.0,110.0,157.38022063975154,347.38022063975154,400.0,989.1986691718581,0.0,0,0,0,1
S2,continuous,D,9,40,90.0,110.0,119.65659790902437,288.0056259698143,295.6672944311424,20.0,20.0,168.34902806078992,188.34902806078992,110.0,140.0,288.0056259698143,478.0056259698143,300.0,396.4257192535188,0.0,0,0,0,0
S2,continuous,D,10,1,100.0,100.0,148.22961426133045,148.22961426133045,191.53142270435035,0.0,0.0,0.0,0.0,100.0,130.0,181.53142270435035,371.53142270435035,350.0,1489.4603407373625,0.0,0,0,0,1
S2,continuous,D,11,56,110.0,140.0,171.1537732148455,171.1537732148455,202.65144325105794,30.0,30.0,0.0,30.0,140.0,170.0,192.65144325105794,382.6514432510579,350.0,1332.0840808493485,0.0,0,0,0,1
S2,continuous,D,12,96,120.0,478.0056259698143,507.36559577439533,507.36559577439533,547.7095838655969,358.0056259698143,358.0056259698143,0.0,358.0056259698143,478.0056259698143,508.0056259698143,537.7095838655969,727.7095838655969,350.0,1069.9150389795095,0.0,0,0,0,1
S2,continuous,D,13,2,130.0,130.0,194.4021427156557,468.3606568402226,500.9638950628567,0.0,0.0,273.9585141245669,273.9585141245669,130.0,160.0,490.9638950628567,680.9638950628566,400.0,1897.469386590452,0.0,0,0,0,1
S2,continuous,D,14,84,140.0,508.0056259698143,532.5778325811891,532.5778325811891,565.7125612588004,368.0056259698143,368.0056259698143,0.0,368.0056259698143,508.0056259698143,538.0056259698142,555.7125612588004,745.7125612588004,350.0,714.6845290311438,0.0,0,0,0,1
S2,continuous,D,15,66,150.0,150.0,204.67443211741084,263.36797214987257,323.47915788814333,0.0,0.0,58.693540032461755,58.693540032461755,150.0,180.0,313.4791578881434,503.4791578881434,350.0,1332.0855092968418,0.0,0,0,0,1
S2,continuous,D,16,4,160.0,289.17052537438417,347.36625540163357,347.36625540163357,389.74624287009686,129.17052537438417,129.17052537438417,0.0,129.17052537438417,289.17052537438417,319.17052537438417,379.74624287009686,569.7462428700969,350.0,2430.525570832973,0.0,0,0,0,1
S2,continuous,D,17,33,170.0,170.0,193.58843323720833,313.58843323720833,357.38022063975154,0.0,0.0,120.0,120.0,170.0,200.0,347.38022063975154,537.3802206397515,350.0,889.1986691718581,0.0,0,0,0,1
S2,continuous,D,18,60,180.0,180.0,236.22949158842002,687.3655957743953,737.7095838655969,0.0,0.0,451.1361041859753,451.1361041859753,180.0,210.0,727.7095838655969,917.7095838655969,400.0,1340.3777778979788,0.0,0,0,0,1
S2,continuous,D,19,55,190.0,538.0056259698142,581.2187817588068,581.2187817588068,637.2719581662828,348.0056259698142,348.0056259698142,0.0,348.0056259698142,538.0056259698142,568.0056259698142,627.2719581662828,817.2719581662828,350.0,2072.0067128549776,0.0,0,0,0,1
S2,continuous,D,20,12,200.0,382.6514432510579,424.0341837434582,503.58843323720833,547.3802206397515,182.6514432510579,182.6514432510579,79.55424949375015,262.20569274480806,382.6514432510579,412.6514432510579,537.3802206397515,727.3802206397515,350.0,1035.4519842729676,0.0,0,0,0,1
