scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,D,614,45,10662.520231006929,10906.26662917553,10975.583024730528,11680.87381726535,11728.458985003053,243.74639816860144,243.74639816860144,705.2907925348227,949.0371907034241,10906.26662917553,10936.26662917553,11718.458985003053,11908.458985003053,450.0,1554.3032221592625,0.0,0,0,0,1
S2,continuous,D,615,70,10664.493241838085,10936.26662917553,11034.681170446393,14027.518261938947,14128.075538349567,271.77338733744546,271.77338733744546,2992.8370914925545,3264.61047883,10936.26662917553,10966.26662917553,14118.075538349567,14308.075538349567,550.0,2525.7068132481877,0.0,0,0,0,1
S2,continuous,D,616,58,10668.78240079542,12406.422944378543,12461.197233057717,12501.197233057717,12518.78240079542,1737.640543583122,1737.640543583122,40.0,1777.640543583122,12406.422944378543,12436.422944378543,12508.78240079542,12698.78240079542,300.0,793.7208560124916,0.0,0,0,0,0
S2,continuous,D,617,72,10678.075538349567,12393.77860691326,12438.95060580207,12438.95060580207,12486.720728417547,1715.7030685636928,1715.7030685636928,0.0,1715.7030685636928,12393.77860691326,12423.77860691326,12476.720728417547,12666.720728417547,300.0,1115.6327044656923,0.0,0,0,0,0
S2,continuous,D,618,41,10689.72317112794,11439.72317112794,11555.25327526186,12568.95060580207,12676.720728417547,750.0,750.0,1013.6973305402098,1763.6973305402098,11439.72317112794,11469.72317112794,12666.720728417547,12856.720728417547,600.0,2231.093816735237,0.0,0,0,0,1
S2,continuous,D,619,33,10696.26662917553,14308.075538349567,14390.09956370727,14390.09956370727,14431.925102018648,3611.8089091740367,3611.8089091740367,0.0,3611.8089091740367,14308.075538349567,14338.075538349567,14421.925102018648,14611.925102018648,300.0,2559.6973367489,0.0,0,0,0,0
S2,continuous,D,620,83,10696.422944378543,10972.729967113519,11063.377994461447,13308.522204998195,13410.325657750156,276.3070227349763,276.3070227349763,2245.144210536748,2521.451233271724,10972.729967113519,11002.729967113519,13400.325657750156,13590.325657750156,600.0,2080.076782512837,0.0,0,0,0,1
S2,continuous,D,621,35,10702.729967113519,10966.26662917553,11074.681170446393,14237.518261938947,14348.075538349567,263.5366620620116,263.5366620620116,3162.8370914925545,3426.373753554566,10966.26662917553,10996.26662917553,14338.075538349567,14528.075538349567,600.0,2625.7068132481877,0.0,0,0,0,1
S2,continuous,D,622,52,10715.513366140733,14528.075538349567,14611.827392940244,14611.827392940244,14663.630845692205,3812.5621722088345,3812.5621722088345,0.0,3812.5621722088345,14528.075538349567,14558.075538349567,14653.630845692205,14843.630845692205,350.0,2108.108857816654,0.0,0,0,0,1
S2,continuous,D,623,78,10759.36506588283,11002.729967113519,11094.016275679143,12339.16210148841,12433.77860691326,243.3649012306887,243.3649012306887,1245.1458258092662,1488.5107270399549,11002.729967113519,11032.729967113519,12423.77860691326,12613.77860691326,600.0,2086.6941270570514,0.0,0,0,0,1
S2,continuous,D,624,95,10826.493965624502,12436.422944378543,12518.590471408219,12765.922163863586,12838.165086525138,1609.9289787540401,1609.9289787540401,247.33169245536737,1857.2606712094075,12436.422944378543,12466.422944378543,12828.165086525138,13018.165086525138,400.0,1659.892187331749,0.0,0,0,0,1
S2,continuous,D,625,42,10852.520231006927,11469.72317112794,11536.527021136233,11874.797743515917,11907.318970074439,617.202940121013,617.202940121013,338.27072237968423,955.4736625006972,11469.72317112794,11499.72317112794,11897.318970074439,12087.318970074439,400.0,1073.0990614085354,0.0,0,0,0,1
S2,continuous,D,626,61,10854.493241838085,10854.493241838085,10985.239229236828,11752.667703526708,11854.493241838085,0.0,0.0,767.4284742898799,767.4284742898799,10854.493241838085,10884.493241838085,11844.493241838085,12034.493241838085,600.0,2303.8799540106775,0.0,0,0,0,1
S2,continuous,D,627,90,10858.78240079542,10884.493241838085,10995.793692952311,12714.137700737905,12813.46373325271,25.71084104266447,25.71084104266447,1718.344007785594,1744.0548488282584,10884.493241838085,10914.493241838085,12803.46373325271,12993.46373325271,550.0,1611.6800060600744,0.0,0,0,0,1
S2,continuous,D,628,44,10879.72317112794,12034.493241838085,12102.59928292088,12102.59928292088,12127.45649416011,1154.7700707101449,1154.7700707101449,0.0,1154.7700707101449,12034.493241838085,12064.493241838085,12117.45649416011,12307.45649416011,300.0,2085.44726584757,0.0,0,0,0,0
S2,continuous,D,629,82,10886.422944378543,14558.075538349567,14636.892484051681,14636.892484051681,14684.662606667158,3671.6525939710245,3671.6525939710245,0.0,3671.6525939710245,14558.075538349567,14588.075538349567,14674.662606667158,14864.662606667158,300.0,2375.6149478967745,0.14963015991997963,1,0,2,0
S2,continuous,D,630,21,10898.075538349567,12064.493241838085,12114.926941372234,12114.926941372234,12132.512109109937,1166.4177034885179,1166.4177034885179,0.0,1166.4177034885179,12064.493241838085,12094.493241838085,12122.512109109937,12312.512109109937,300.0,870.9309450968174,0.0,0,0,0,0
S2,continuous,D,631,0,10949.36506588283,12094.493241838085,12174.797743515917,12830.255911291524,12862.777137850046,1145.1281759552548,1145.1281759552548,655.4581677756069,1800.5863437308617,12094.493241838085,12124.493241838085,12852.777137850046,13042.777137850046,400.0,1703.6647154464622,0.0,0,0,0,1
S2,continuous,D,632,14,11069.72317112794,13590.325657750156,13646.458248506293,13646.458248506293,13694.22837112177,2520.602486622216,2520.602486622216,0.0,2520.602486622216,13590.325657750156,13620.325657750156,13684.22837112177,13874.22837112177,300.0,1403.1437437822572,0.0,0,0,0,0
