scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S2,continuous,D,7,22,55,landing,305.9387539961248,495.9387539961248,190.0,0.0
S2,continuous,D,3,23,63,takeoff,757.0207956309483,787.0207956309483,30.0,527.0207956309483
S2,continuous,D,4,23,63,landing,839.4722757308375,1029.4722757308375,190.0,0.0
S2,continuous,D,9,24,66,takeoff,807.4627297663288,837.4627297663288,30.0,447.46272976632883
S2,continuous,D,8,24,66,landing,908.2191962884862,1098.2191962884863,190.0000000000001,0.0
S2,continuous,D,3,25,54,takeoff,787.0207956309483,817.0207956309483,30.0,537.0207956309483
S2,continuous,D,9,25,54,landing,1223.3506848981356,1413.3506848981356,190.0,333.5041610308343
S2,continuous,D,6,26,31,takeoff,979.6483847484596,1009.6483847484596,30.0,599.6483847484596
S2,continuous,D,9,26,31,landing,1413.3506848981356,1603.3506848981356,190.0,330.0
S2,continuous,D,6,27,17,takeoff,1009.6483847484596,1039.6483847484596,30.0,619.6483847484596
S2,continuous,D,8,27,17,landing,1098.2191962884863,1288.2191962884863,190.0,5.6286900357386
S2,continuous,D,1,28,34,takeoff,280.0,310.0,30.0,0.0
S2,continuous,D,3,28,34,landing,817.0207956309483,1007.0207956309483,190.0,412.3466732852619
S2,continuous,D,8,29,39,takeoff,1288.2191962884863,1318.2191962884863,30.0,998.2191962884863
S2,continuous,D,0,29,39,landing,1365.317290885914,1555.317290885914,190.0,0.0
S2,continuous,D,6,30,1,takeoff,1039.6483847484596,1069.6483847484596,30.0,679.6483847484596
S2,continuous,D,0,30,1,landing,1152.9486114978583,1342.9486114978583,190.0,0.0
S2,continuous,D,10,31,47,takeoff,505.555307342638,535.555307342638,30.0,195.555307342638
S2,continuous,D,2,31,47,landing,606.1036624972347,796.1036624972347,190.0,0.0
S2,continuous,D,0,32,98,takeoff,320.0,350.0,30.0,0.0
S2,continuous,D,9,32,98,landing,837.4627297663288,1027.4627297663287,189.9999999999999,366.4014859171828
S2,continuous,D,5,33,64,takeoff,509.56146564322455,539.5614656432246,30.0,179.56146564322455
S2,continuous,D,6,33,64,landing,1069.6483847484596,1259.6483847484596,190.0,375.6764694140072
S2,continuous,D,10,34,58,takeoff,535.555307342638,565.555307342638,30.0,195.555307342638
S2,continuous,D,0,34,58,landing,624.9508626465528,814.9508626465528,190.0,0.0
S2,continuous,D,1,35,32,takeoff,505.8591798487614,535.8591798487614,30.0,155.8591798487614
S2,continuous,D,11,35,32,landing,556.8518459638944,746.8518459638944,190.0,0.0
S2,continuous,D,4,36,55,takeoff,360.0,390.0,30.0,0.0
S2,continuous,D,0,36,55,landing,814.9508626465528,1004.9508626465528,190.0,313.5738284293903
S2,continuous,D,4,37,62,takeoff,430.0,460.0,30.0,0.0
S2,continuous,D,2,37,62,landing,796.1036624972347,986.1036624972347,190.0,252.12992787966152
S2,continuous,D,1,38,12,takeoff,535.8591798487614,565.8591798487614,30.0,155.8591798487614
S2,continuous,D,5,38,12,landing,647.0579484616708,837.0579484616708,190.0,0.0
S2,continuous,D,11,39,95,takeoff,390.0,420.0,30.0,0.0
S2,continuous,D,4,39,95,landing,517.0044355986219,707.0044355986219,190.0,0.0
S2,continuous,D,10,40,48,takeoff,565.555307342638,595.555307342638,30.0,165.555307342638
S2,continuous,D,2,40,48,landing,986.1036624972347,1176.1036624972348,190.0000000000001,240.0
S2,continuous,D,6,41,59,takeoff,1259.6483847484596,1289.6483847484596,30.0,849.6483847484596
S2,continuous,D,0,41,59,landing,1555.317290885914,1745.317290885914,190.0,182.36867938805563
S2,continuous,D,1,42,22,takeoff,565.8591798487614,595.8591798487614,30.0,145.8591798487614
S2,continuous,D,6,42,22,landing,1289.6483847484596,1479.6483847484596,190.0,549.7405061612608
S2,continuous,D,2,43,91,takeoff,1176.1036624972348,1206.1036624972348,30.0,566.1036624972348
S2,continuous,D,1,43,91,landing,1273.3033002771801,1463.3033002771801,190.0,0.0
S2,continuous,D,1,44,69,takeoff,595.8591798487614,625.8591798487614,30.0,155.8591798487614
S2,continuous,D,0,44,69,landing,1745.317290885914,1935.317290885914,190.0,984.8610078981553
S2,continuous,D,8,45,40,takeoff,1318.2191962884863,1348.2191962884863,30.0,868.2191962884863
S2,continuous,D,0,45,40,landing,1935.317290885914,2125.317290885914,190.00000000000023,420.01538693300813
S2,continuous,D,2,46,49,takeoff,1206.1036624972348,1236.1036624972348,30.0,626.1036624972348
S2,continuous,D,6,46,49,landing,1479.6483847484596,1669.6483847484596,190.0,127.84732533174815
S2,continuous,D,5,47,18,takeoff,590.0,620.0,30.0,0.0
S2,continuous,D,10,47,18,landing,722.2898154054184,912.2898154054184,190.0,0.0
S2,continuous,D,6,48,86,takeoff,1669.6483847484596,1699.6483847484596,30.0,1189.6483847484596
S2,continuous,D,11,48,86,landing,1754.4825402825697,1944.4825402825697,190.0,0.0
S2,continuous,D,3,49,90,takeoff,1007.0207956309483,1037.0207956309482,29.999999999999886,517.0207956309483
S2,continuous,D,5,49,90,landing,1096.5822612741729,1286.5822612741729,190.0,0.0
S2,continuous,D,3,50,76,takeoff,1037.0207956309482,1067.0207956309482,30.0,537.0207956309482
S2,continuous,D,7,50,76,landing,1087.0685760495965,1277.0685760495965,190.0,0.0
S2,continuous,D,11,51,8,takeoff,510.0,540.0,30.0,0.0
S2,continuous,D,3,51,8,landing,1067.0207956309482,1257.0207956309482,190.0,412.1542818973197
S2,continuous,D,2,52,94,takeoff,1236.1036624972348,1266.1036624972348,30.0,656.1036624972348
S2,continuous,D,6,52,94,landing,1699.6483847484596,1889.6483847484596,190.0,297.84732533174815
S2,continuous,D,0,53,51,takeoff,1004.9508626465528,1034.9508626465527,29.999999999999886,354.95086264655276
S2,continuous,D,4,53,51,landing,1086.327896863715,1276.327896863715,190.0,0.0
S2,continuous,D,10,54,14,takeoff,595.555307342638,625.555307342638,30.0,55.555307342638
S2,continuous,D,6,54,14,landing,1889.6483847484596,2079.6483847484596,190.0,1057.5082535406286
S2,continuous,D,5,55,97,takeoff,550.0,580.0,30.0,0.0
S2,continuous,D,4,55,97,landing,1276.327896863715,1466.327896863715,190.0,538.4884680887326
S2,continuous,D,7,56,7,takeoff,560.0,590.0,30.0,0.0
S2,continuous,D,8,56,7,landing,1348.2191962884863,1538.2191962884863,190.0,671.5129330443147
S2,continuous,D,2,57,92,takeoff,1266.1036624972348,1296.1036624972348,30.0,636.1036624972348
S2,continuous,D,11,57,92,landing,1358.8057525127272,1548.8057525127272,190.0,0.0
S2,continuous,D,6,58,13,takeoff,2079.6483847484596,2109.6483847484596,30.0,1499.6483847484596
S2,continuous,D,4,58,13,landing,2173.551098120075,2363.551098120075,190.0,0.0
S2,continuous,D,10,59,38,takeoff,625.555307342638,655.555307342638,30.0,35.555307342638
S2,continuous,D,11,59,38,landing,1020.4259820883523,1210.4259820883522,189.9999999999999,253.90705230340166
S2,continuous,D,9,60,26,takeoff,1603.3506848981356,1633.3506848981356,30.0,1003.3506848981356
S2,continuous,D,0,60,26,landing,2125.317290885914,2315.317290885914,190.0,350.9053621386324
S2,continuous,D,1,61,65,takeoff,625.8591798487614,655.8591798487614,30.0,15.859179848761414
S2,continuous,D,3,61,65,landing,1257.0207956309482,1447.0207956309482,190.0,466.48749343650024
S2,continuous,D,8,62,50,takeoff,1538.2191962884863,1568.2191962884863,30.0,918.2191962884863
S2,continuous,D,7,62,50,landing,1614.925459532658,1804.925459532658,190.0,0.0
S2,continuous,D,5,63,42,takeoff,1286.5822612741729,1316.5822612741729,30.0,416.5822612741729
S2,continuous,D,3,63,42,landing,1447.0207956309482,1637.0207956309482,190.0,70.87706871355067
S2,continuous,D,11,64,5,takeoff,746.8518459638944,776.8518459638944,30.0,106.85184596389445
S2,continuous,D,7,64,5,landing,800.6495357740744,990.6495357740744,190.0,0.0
S2,continuous,D,9,65,74,takeoff,1633.3506848981356,1663.3506848981356,30.0,983.3506848981356
S2,continuous,D,7,65,74,landing,1804.925459532658,1994.925459532658,190.0,113.55590736267004
S2,continuous,D,8,66,93,takeoff,1568.2191962884863,1598.2191962884863,30.0,908.2191962884863
S2,continuous,D,0,66,93,landing,2315.317290885914,2505.317290885914,190.0,550.0153869330084
S2,continuous,D,4,67,37,takeoff,1029.4722757308375,1059.4722757308375,30.0,179.4722757308375
S2,continuous,D,2,67,37,landing,1296.1036624972348,1486.1036624972348,190.0,132.65765214882435
S2,continuous,D,3,68,30,takeoff,1637.0207956309482,1667.0207956309482,30.0,957.0207956309482
S2,continuous,D,2,68,30,landing,1718.0271303363875,1908.0271303363875,190.0,0.0
S2,continuous,D,4,69,96,takeoff,707.0044355986219,737.0044355986219,30.0,17.004435598621853
S2,continuous,D,10,69,96,landing,912.2898154054184,1102.2898154054183,189.9999999999999,79.73007246415852
S2,continuous,D,1,70,45,takeoff,700.0,730.0,30.0,0.0
S2,continuous,D,8,70,45,landing,1598.2191962884863,1788.2191962884863,190.0,767.3824126625199
S2,continuous,D,6,71,87,takeoff,2109.6483847484596,2139.6483847484596,30.0,1399.6483847484596
S2,continuous,D,10,71,87,landing,2246.233208613653,2436.233208613653,190.0,0.0
S2,continuous,D,2,72,84,takeoff,1486.1036624972348,1516.1036624972348,30.0,766.1036624972348
S2,continuous,D,11,72,84,landing,1944.4825402825697,2134.48254028257,190.00000000000023,365.6767877698426
S2,continuous,D,6,73,70,takeoff,2139.6483847484596,2169.6483847484596,30.0,1409.6483847484596
S2,continuous,D,10,73,70,landing,2436.233208613653,2626.233208613653,190.0,160.0
S2,continuous,D,6,74,72,takeoff,2169.6483847484596,2199.6483847484596,30.0,1429.6483847484596
S2,continuous,D,10,74,72,landing,2626.233208613653,2816.233208613653,190.0,300.0
S2,continuous,D,6,75,21,takeoff,2199.6483847484596,2229.6483847484596,30.0,1449.6483847484596
S2,continuous,D,3,75,21,landing,2285.9810348456463,2475.9810348456463,190.0,0.0
S2,continuous,D,2,76,32,takeoff,1516.1036624972348,1546.1036624972348,30.0,756.1036624972348
S2,continuous,D,5,76,32,landing,1616.7301461262664,1806.7301461262664,190.0,0.0
S2,continuous,D,11,77,24,takeoff,776.8518459638944,806.8518459638944,30.0,6.851845963894448
S2,continuous,D,1,77,24,landing,847.8445120790275,1037.8445120790275,190.0,0.0
S2,continuous,D,0,78,88,takeoff,1034.9508626465527,1064.9508626465527,30.0,254.95086264655265
S2,continuous,D,5,78,88,landing,1316.5822612741729,1506.5822612741729,190.0,193.6032816602933
S2,continuous,D,1,79,3,takeoff,790.0,820.0,30.0,0.0
S2,continuous,D,2,79,3,landing,1908.0271303363875,2098.0271303363875,190.0,980.8274925564419
S2,continuous,D,0,80,95,takeoff,1064.9508626465527,1094.9508626465527,30.0,264.95086264655265
S2,continuous,D,1,80,95,landing,1463.3033002771801,1653.3033002771801,190.0,333.74718718972485
S2,continuous,D,2,81,12,takeoff,1546.1036624972348,1576.1036624972348,30.0,736.1036624972348
S2,continuous,D,1,81,12,landing,1653.3033002771801,1843.3033002771801,190.0,10.0
S2,continuous,D,9,82,6,takeoff,1663.3506848981356,1693.3506848981356,30.0,843.3506848981356
S2,continuous,D,6,82,6,landing,2229.6483847484596,2419.6483847484596,190.0,402.59539970064816
S2,continuous,D,5,83,46,takeoff,1506.5822612741729,1536.5822612741729,30.0,616.5822612741729
S2,continuous,D,4,83,46,landing,1594.4216900491554,1784.4216900491554,190.0,0.0
S2,continuous,D,10,84,52,takeoff,1140.0,1170.0,30.0,0.0
S2,continuous,D,3,84,52,landing,1667.0207956309482,1857.0207956309482,190.0,380.0
S2,continuous,D,6,85,36,takeoff,2419.6483847484596,2449.6483847484596,30.0,1569.6483847484596
S2,continuous,D,5,85,36,landing,2524.058834439688,2714.058834439688,190.0,0.0
S2,continuous,D,7,86,44,takeoff,990.6495357740744,1020.6495357740744,30.0,130.64953577407437
S2,continuous,D,11,86,44,landing,1548.8057525127272,1738.8057525127272,190.0,464.3585269284729
S2,continuous,D,3,87,41,takeoff,1857.0207956309482,1887.0207956309482,30.0,987.0207956309482
S2,continuous,D,7,87,41,landing,1994.925459532658,2184.925459532658,190.0,87.85688348306144
S2,continuous,D,3,88,35,takeoff,1887.0207956309482,1917.0207956309482,30.0,1007.0207956309482
S2,continuous,D,6,88,35,landing,2449.6483847484596,2639.6483847484596,190.0,396.2949390203248
S2,continuous,D,11,89,79,takeoff,1210.4259820883522,1240.4259820883522,30.0,320.42598208835216
S2,continuous,D,5,89,79,landing,1806.7301461262664,1996.7301461262664,190.0,501.1367313488022
S2,continuous,D,7,90,63,takeoff,1277.0685760495965,1307.0685760495965,30.0,197.06857604959646
S2,continuous,D,9,90,63,landing,1693.3506848981356,1883.3506848981356,190.0,358.2632415766868
S2,continuous,D,8,91,47,takeoff,1788.2191962884863,1818.2191962884863,30.0,878.2191962884863
S2,continuous,D,10,91,47,landing,1929.782306211492,2119.782306211492,190.00000000000023,0.0
S2,continuous,D,1,92,71,takeoff,1220.0,1250.0,30.0,0.0
S2,continuous,D,3,92,71,landing,1917.0207956309482,2107.020795630948,190.0,552.3466732852617
S2,continuous,D,7,93,11,takeoff,1020.6495357740744,1050.6495357740744,30.0,90.64953577407437
S2,continuous,D,8,93,11,landing,1818.2191962884863,2008.2191962884863,190.0,640.8633972702403
S2,continuous,D,7,94,75,takeoff,1050.6495357740744,1080.6495357740744,30.0,110.64953577407437
S2,continuous,D,9,94,75,landing,1883.3506848981356,2073.3506848981356,190.0,674.6822818522089
S2,continuous,D,3,95,27,takeoff,2107.020795630948,2137.020795630948,30.0,1157.0207956309482
S2,continuous,D,8,95,27,landing,2182.9236096214217,2372.9236096214217,190.0,0.0
S2,continuous,D,7,96,23,takeoff,1307.0685760495965,1337.0685760495965,30.0,347.06857604959646
S2,continuous,D,8,96,23,landing,2372.9236096214217,2562.9236096214217,190.0,889.1487703276537
S2,continuous,D,9,97,85,takeoff,2073.3506848981356,2103.3506848981356,30.0,1103.3506848981356
S2,continuous,D,5,97,85,landing,2175.9222106082548,2365.9222106082548,190.0,0.0
S2,continuous,D,3,98,16,takeoff,2137.020795630948,2167.020795630948,30.0,1157.0207956309482
S2,continuous,D,7,98,16,landing,2187.0685760495967,2377.0685760495967,190.0,0.0
S2,continuous,D,9,99,34,takeoff,2103.3506848981356,2133.3506848981356,30.0,1113.3506848981356
S2,continuous,D,2,99,34,landing,2206.760958150798,2396.760958150798,190.0,0.0
S2,continuous,D,3,100,29,takeoff,2167.020795630948,2197.020795630948,30.0,1167.0207956309482
S2,continuous,D,2,100,29,landing,2396.760958150798,2586.760958150798,190.0,48.73382781441069
S2,continuous,D,11,101,99,takeoff,1240.4259820883522,1270.4259820883522,30.0,230.42598208835216
S2,continuous,D,7,101,99,landing,1337.0685760495965,1527.0685760495965,190.0,22.844904151064384
S2,continuous,D,11,102,83,takeoff,1270.4259820883522,1300.4259820883522,30.0,250.42598208835216
S2,continuous,D,10,102,83,landing,1371.3896045306649,1561.3896045306649,190.0,0.0
S2,continuous,D,7,103,96,takeoff,1527.0685760495965,1557.0685760495965,30.0,497.06857604959646
S2,continuous,D,0,103,96,landing,2505.317290885914,2695.317290885914,190.0,798.1890676991816
S2,continuous,D,8,104,61,takeoff,2008.2191962884863,2038.2191962884863,30.0,968.2191962884863
S2,continuous,D,10,104,61,landing,2816.233208613653,3006.233208613653,190.0,646.4509024021613
S2,continuous,D,6,105,19,takeoff,2639.6483847484596,2669.6483847484596,30.0,1589.6483847484596
S2,continuous,D,1,105,19,landing,2713.6970834868976,2903.6970834868976,190.0,0.0
S2,continuous,D,6,106,53,takeoff,2669.6483847484596,2699.6483847484596,30.0,1609.6483847484596
S2,continuous,D,1,106,53,landing,2903.6970834868976,3093.6970834868976,190.0,160.0
S2,continuous,D,1,107,60,takeoff,1843.3033002771801,1873.3033002771801,30.0,593.3033002771801
S2,continuous,D,9,107,60,landing,2133.3506848981356,2323.3506848981356,190.0,218.0217541902482
S2,continuous,D,7,108,9,takeoff,1557.0685760495965,1587.0685760495965,30.0,477.06857604959646
S2,continuous,D,2,108,9,landing,2586.760958150798,2776.760958150798,190.0,837.4595964823297
S2,continuous,D,3,109,98,takeoff,2197.020795630948,2227.020795630948,30.0,1107.0207956309482
S2,continuous,D,4,109,98,landing,2363.551098120075,2553.551098120075,190.0,84.07882238923776
S2,continuous,D,6,110,25,takeoff,2699.6483847484596,2729.6483847484596,30.0,1599.6483847484596
S2,continuous,D,4,110,25,landing,2813.551098120075,3003.551098120075,190.0,0.0
S2,continuous,D,9,111,4,takeoff,2323.3506848981356,2353.3506848981356,30.0,1213.3506848981356
S2,continuous,D,5,111,4,landing,2714.058834439688,2904.058834439688,190.0,268.1366238314331
S2,continuous,D,1,112,58,takeoff,1873.3033002771801,1903.3033002771801,30.0,633.3033002771801
S2,continuous,D,0,112,58,landing,2695.317290885914,2885.317290885914,190.0,657.4168874697368
S2,continuous,D,10,113,64,takeoff,1170.0,1200.0,30.0,40.0
S2,continuous,D,11,113,64,landing,2134.48254028257,2324.48254028257,190.0,823.5189178402572
S2,continuous,D,8,114,8,takeoff,2038.2191962884863,2068.2191962884863,30.0,898.2191962884863
S2,continuous,D,9,114,8,landing,2353.3506848981356,2543.3506848981356,190.0,214.3750220874922
S2,continuous,D,7,115,43,takeoff,2377.0685760495967,2407.0685760495967,30.0,1227.0685760495967
S2,continuous,D,5,115,43,landing,2904.058834439688,3094.058834439688,190.0,412.2376434616949
S2,continuous,D,0,116,82,takeoff,2885.317290885914,2915.317290885914,30.0,1725.3172908859142
S2,continuous,D,6,116,82,landing,2998.617517635313,3188.617517635313,190.0,0.0
S2,continuous,D,5,117,1,takeoff,1536.5822612741729,1566.5822612741729,30.0,366.5822612741729
S2,continuous,D,1,117,1,landing,1903.3033002771801,2093.30330027718,189.99999999999977,255.52227039009813
S2,continuous,D,10,118,89,takeoff,1561.3896045306649,1591.3896045306649,30.0,201.38960453066488
S2,continuous,D,4,118,89,landing,1784.4216900491554,1974.4216900491554,190.0,97.47677817585259
S2,continuous,D,0,119,57,takeoff,2915.317290885914,2945.317290885914,30.0,1725.3172908859142
S2,continuous,D,11,119,57,landing,2995.812252784748,3185.812252784748,190.0,0.0
S2,continuous,D,7,120,80,takeoff,2407.0685760495967,2437.0685760495967,30.0,1207.0685760495967
S2,continuous,D,6,120,80,landing,2729.6483847484596,2919.6483847484596,190.0,180.22035228198274
S2,continuous,D,4,121,73,takeoff,1510.0,1540.0,30.0,0.0
S2,continuous,D,7,121,73,landing,2437.0685760495967,2627.0685760495967,190.0,801.129822053472
S2,continuous,D,1,122,76,takeoff,2093.30330027718,2123.30330027718,30.0,873.3033002771799
S2,continuous,D,4,122,76,landing,2553.551098120075,2743.551098120075,190.0,362.60881208044566
S2,continuous,D,9,123,55,takeoff,2543.3506848981356,2573.3506848981356,30.0,1313.3506848981356
S2,continuous,D,3,123,55,landing,2626.1764131344885,2816.1764131344885,190.0,0.0
S2,continuous,D,10,124,28,takeoff,1240.0,1270.0,30.0,0.0
S2,continuous,D,9,124,28,landing,2573.3506848981356,2763.3506848981356,190.0,1099.5011212290544
S2,continuous,D,0,125,90,takeoff,2945.317290885914,2975.317290885914,30.0,1695.3172908859142
S2,continuous,D,6,125,90,landing,3188.617517635313,3378.617517635313,190.0,130.0
S2,continuous,D,2,126,54,takeoff,1576.1036624972348,1606.1036624972348,30.0,316.10366249723484
S2,continuous,D,1,126,54,landing,2123.30330027718,2313.30330027718,190.0,409.9999999999998
S2,continuous,D,4,127,51,takeoff,1466.327896863715,1496.327896863715,30.0,196.32789686371507
S2,continuous,D,11,127,51,landing,2324.48254028257,2514.48254028257,190.0,711.1502078202329
S2,continuous,D,9,128,20,takeoff,2763.3506848981356,2793.3506848981356,30.0,1483.3506848981356
S2,continuous,D,4,128,20,landing,3003.551098120075,3193.551098120075,190.0,128.22740239078348
S2,continuous,D,6,129,5,takeoff,2919.6483847484596,2949.6483847484596,30.0,1629.6483847484596
S2,continuous,D,0,129,5,landing,3052.9486114978586,3242.9486114978586,190.0,0.0
S2,continuous,D,10,130,65,takeoff,1591.3896045306649,1621.3896045306649,30.0,231.38960453066488
S2,continuous,D,0,130,65,landing,3242.9486114978586,3432.9486114978586,190.0,1442.1634516632787
S2,continuous,D,2,131,67,takeoff,1606.1036624972348,1636.1036624972348,30.0,296.10366249723484
S2,continuous,D,8,131,67,landing,2562.9236096214217,2752.9236096214217,190.0,787.143439627914
S2,continuous,D,9,132,66,takeoff,2793.3506848981356,2823.3506848981356,30.0,1473.3506848981356
S2,continuous,D,4,132,66,landing,3193.551098120075,3383.551098120075,190.0,268.2274023907835
S2,continuous,D,9,133,24,takeoff,2823.3506848981356,2853.3506848981356,30.0,1493.3506848981356
S2,continuous,D,10,133,24,landing,3006.233208613653,3196.233208613653,190.0,69.03296004643653
S2,continuous,D,7,134,2,takeoff,2627.0685760495967,2657.0685760495967,30.0,1287.0685760495967
S2,continuous,D,9,134,2,landing,2853.3506848981356,3043.3506848981356,190.0,168.2632415766866
S2,continuous,D,2,135,0,takeoff,1650.0,1680.0,30.0,0.0
S2,continuous,D,5,135,0,landing,3094.058834439688,3284.058834439688,190.0,1303.4323508106563
S2,continuous,D,5,136,22,takeoff,1996.7301461262664,2026.7301461262664,30.0,396.7301461262664
S2,continuous,D,2,136,22,landing,2776.760958150798,2966.760958150798,190.0,659.4043283955002
S2,continuous,D,1,137,33,takeoff,2313.30330027718,2343.30330027718,30.0,943.3033002771799
S2,continuous,D,10,137,33,landing,3196.233208613653,3386.233208613653,190.0,713.9580906549904
S2,continuous,D,5,138,56,takeoff,2026.7301461262664,2056.7301461262664,30.0,406.7301461262664
S2,continuous,D,2,138,56,landing,2966.760958150798,3156.760958150798,190.0,799.4043283955002
S2,continuous,D,9,139,81,takeoff,3043.3506848981356,3073.3506848981356,30.0,1653.3506848981356
S2,continuous,D,10,139,81,landing,3386.233208613653,3576.233208613653,190.0,169.03296004643653
S2,continuous,D,10,140,78,takeoff,1621.3896045306649,1651.3896045306649,30.0,221.38960453066488
S2,continuous,D,3,140,78,landing,2816.1764131344885,3006.1764131344885,190.0,1007.7660129728754
S2,continuous,D,7,141,62,takeoff,2657.0685760495967,2687.0685760495967,30.0,1247.0685760495967
S2,continuous,D,5,141,62,landing,3284.058834439688,3474.058834439688,190.0,492.2376434616949
S2,continuous,D,2,142,92,takeoff,1680.0,1710.0,30.0,260.0
S2,continuous,D,7,142,92,landing,2687.0685760495967,2877.0685760495967,190.0,834.8357904307247
S2,continuous,D,9,143,31,takeoff,3073.3506848981356,3103.3506848981356,30.0,1643.3506848981356
S2,continuous,D,4,143,31,landing,3383.551098120075,3573.551098120075,190.0,218.22740239078348
S2,continuous,D,8,144,17,takeoff,2068.2191962884863,2098.2191962884863,30.0,628.2191962884863
S2,continuous,D,2,144,17,landing,3156.760958150798,3346.760958150798,190.0,938.8652543660392
S2,continuous,D,5,145,99,takeoff,2056.7301461262664,2086.7301461262664,30.0,426.7301461262664
S2,continuous,D,3,145,99,landing,3006.1764131344885,3196.1764131344885,190.0,819.8848013649977
S2,continuous,D,9,146,48,takeoff,3103.3506848981356,3133.3506848981356,30.0,1643.3506848981356
S2,continuous,D,1,146,48,landing,3195.368128502349,3385.368128502349,190.0,0.0
S2,continuous,D,8,147,77,takeoff,2098.2191962884863,2128.2191962884863,30.0,628.2191962884863
S2,continuous,D,6,147,77,landing,3378.617517635313,3568.617517635313,190.0,1097.4561998425388
S2,continuous,D,3,148,42,takeoff,2227.020795630948,2257.020795630948,30.0,747.0207956309482
S2,continuous,D,4,148,42,landing,3573.551098120075,3763.551098120075,190.0,1224.0788223892378
S2,continuous,D,6,149,95,takeoff,2949.6483847484596,2979.6483847484596,30.0,1459.6483847484596
S2,continuous,D,2,149,95,landing,3346.760958150798,3536.760958150798,190.0,211.41517648286163
