scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,B,0,91,0.0,0.0,49.09750351537865,49.09750351537865,60.008374995372066,0.0,0.0,0.0,0.0,0.0,30.0,50.008374995372066,240.00837499537207,350.0,1914.9517647125967,0.0,0,0,0,1
S2,continuous,B,1,21,10.0,10.0,51.89183734890232,51.89183734890232,109.15099371079184,0.0,0.0,0.0,0.0,10.0,40.0,99.15099371079184,289.15099371079185,350.0,1889.1677946995487,0.0,0,0,0,1
S2,continuous,B,2,82,20.0,20.0,50.44609387906135,50.44609387906135,104.7362362073798,0.0,0.0,0.0,0.0,20.0,50.0,94.7362362073798,284.7362362073798,350.0,1102.5144992941296,0.0,0,0,0,1
S2,continuous,B,3,70,30.0,30.0,105.69288830639802,239.09750351537866,250.0083749953721,0.0,0.0,133.40461520898063,133.40461520898063,30.0,60.0,240.00837499537207,430.00837499537204,350.0,1569.7656021766475,0.0,0,0,0,1
S2,continuous,B,4,8,40.0,40.0,91.31616202092904,91.31616202092904,120.3747799239502,0.0,0.0,0.0,0.0,40.0,70.0,110.3747799239502,300.3747799239502,300.0,835.1451139974043,0.0,0,0,0,0
S2,continuous,B,5,86,50.0,50.0,127.04220957632421,240.44609387906135,294.7362362073798,0.0,0.0,113.40388430273714,113.40388430273714,50.0,80.0,284.7362362073798,474.7362362073798,350.0,1841.3250247208248,0.0,0,0,0,1
S2,continuous,B,6,90,60.0,60.0,88.4463648673897,88.4463648673897,146.27781879186077,0.0,0.0,0.0,0.0,60.0,90.0,136.27781879186077,326.2778187918608,350.0,986.9057898301153,0.0,0,0,0,1
S2,continuous,B,7,5,70.0,70.0,119.09750351537865,429.09750351537866,440.0083749953721,0.0,0.0,310.0,310.0,70.0,100.0,430.00837499537204,620.008374995372,350.0,1914.9517647125967,0.0,0,0,0,1
S2,continuous,B,8,64,80.0,620.008374995372,651.9046139316326,651.9046139316326,709.7360678561037,540.008374995372,540.008374995372,0.0,540.008374995372,620.008374995372,650.008374995372,699.7360678561037,889.7360678561037,350.0,1742.7361241068038,0.0,0,0,0,1
S2,continuous,B,9,47,90.0,90.0,168.81682138073828,649.0975035153785,660.0083749953719,0.0,0.0,480.2806821346403,480.2806821346403,90.0,120.0,650.008374995372,840.008374995372,350.0,1742.7361241068038,0.0,0,0,0,1
S2,continuous,B,10,40,100.0,100.0,114.28922753924051,251.89183734890236,299.15099371079185,0.0,0.0,137.60260980966183,137.60260980966183,100.0,130.0,289.15099371079185,479.15099371079185,300.0,606.9018134739281,0.0,0,0,0,0
S2,continuous,B,11,99,110.0,300.3747799239502,354.2944776519181,354.2944776519181,412.1259315763892,190.3747799239502,190.3747799239502,0.0,190.3747799239502,300.3747799239502,330.3747799239502,402.1259315763892,592.1259315763891,350.0,1475.1890141339113,0.0,0,0,0,1
S2,continuous,B,12,63,120.0,479.15099371079185,545.4618446820793,545.4618446820793,588.307403561875,359.15099371079185,359.15099371079185,0.0,359.15099371079185,479.15099371079185,509.15099371079185,578.307403561875,768.307403561875,350.0,1103.9698835016256,0.0,0,0,0,1
S2,continuous,B,13,31,130.0,130.0,154.24900881663595,154.24900881663595,187.09456769643162,0.0,0.0,0.0,0.0,130.0,160.0,177.09456769643162,367.0945676964316,300.0,1207.5779051379889,0.0,0,0,0,0
S2,continuous,B,14,88,140.0,840.008374995372,867.3777037473724,867.3777037473724,906.4363216503936,700.008374995372,700.008374995372,0.0,700.008374995372,840.008374995372,870.008374995372,896.4363216503936,1086.4363216503934,350.0,1347.077931715536,0.0,0,0,0,1
S2,continuous,B,15,14,150.0,474.7362362073798,548.5728501024082,735.4618446820793,778.307403561875,324.7362362073798,324.7362362073798,186.88899457967113,511.62523078705095,474.7362362073798,504.7362362073798,768.307403561875,958.307403561875,350.0,1788.7766104878965,0.0,0,0,0,1
S2,continuous,B,16,25,160.0,160.0,209.76246574470395,301.316162020929,340.3747799239502,0.0,0.0,91.55369627622511,91.55369627622511,160.0,190.0,330.3747799239502,520.3747799239502,350.0,988.4811350829418,0.0,0,0,0,1
S2,continuous,B,17,91,170.0,170.0,228.086788814318,869.0975035153785,880.0083749953719,0.0,0.0,641.0107147010606,641.0107147010606,170.0,200.0,870.008374995372,1060.008374995372,350.0,849.9100087520115,0.0,0,0,0,1
S2,continuous,B,18,34,180.0,180.0,198.90702247120166,344.249008816636,377.0945676964317,0.0,0.0,145.3419863454343,145.3419863454343,180.0,210.0,367.0945676964316,557.0945676964316,300.0,842.686821527536,0.0,0,0,0,0
