scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S5,continuous,D,31,12,11,landing,231.95786320995106,421.95786320995103,189.99999999999997,0.0
S5,continuous,D,31,13,299,takeoff,130.0,160.0,30.0,0.0
S5,continuous,D,3,13,299,landing,197.75029063371235,387.7502906337123,189.99999999999997,0.0
S5,continuous,D,21,14,290,takeoff,311.8848862632181,341.8848862632181,30.0,171.8848862632181
S5,continuous,D,37,14,290,landing,416.1933928196818,606.1933928196818,190.0,0.0
S5,continuous,D,36,15,118,takeoff,150.0,180.0,30.0,0.0
S5,continuous,D,21,15,118,landing,341.8848862632181,531.884886263218,189.99999999999994,83.27617656343472
S5,continuous,D,5,16,93,takeoff,160.0,190.0,30.0,0.0
S5,continuous,D,0,16,93,landing,255.59449999285343,445.59449999285346,190.00000000000003,0.0
S5,continuous,D,2,17,155,takeoff,317.97905489886205,347.97905489886205,30.0,147.97905489886205
S5,continuous,D,15,17,155,landing,403.9811492342036,593.9811492342036,190.0,0.0
S5,continuous,D,27,18,73,takeoff,180.0,210.0,30.0,0.0
S5,continuous,D,31,18,73,landing,421.95786320995103,611.957863209951,190.0,113.28703789769861
S5,continuous,D,17,19,79,takeoff,190.0,220.0,30.0,0.0
S5,continuous,D,9,19,79,landing,306.63748030501176,496.63748030501176,190.0,0.0
S5,continuous,D,32,20,9,takeoff,404.0695393770556,434.0695393770556,30.0,204.0695393770556
S5,continuous,D,24,20,9,landing,550.01215011487,740.01215011487,190.0,0.0
S5,continuous,D,39,21,12,takeoff,372.49372900096574,402.49372900096574,30.0,162.49372900096574
S5,continuous,D,6,21,12,landing,495.43256580448804,685.432565804488,190.0,0.0
S5,continuous,D,14,22,41,takeoff,220.0,250.0,30.0,0.0
S5,continuous,D,28,22,41,landing,329.7684110511776,519.7684110511776,190.0,33.06707336198377
S5,continuous,D,35,23,202,takeoff,230.0,260.0,30.0,0.0
S5,continuous,D,16,23,202,landing,312.4910796126118,502.4910796126118,190.0,0.0
S5,continuous,D,0,24,285,takeoff,445.59449999285346,475.59449999285346,30.0,205.59449999285346
S5,continuous,D,33,24,285,landing,543.8334268396284,733.8334268396284,190.0,0.0
S5,continuous,D,34,25,185,takeoff,250.0,280.0,30.0,0.0
S5,continuous,D,27,25,185,landing,387.08677078856,577.08677078856,190.0,0.0
S5,continuous,D,3,26,119,takeoff,387.7502906337123,417.7502906337123,30.0,127.75029063371232
S5,continuous,D,15,26,119,landing,593.9811492342036,783.9811492342036,190.0,164.25941909394754
S5,continuous,D,29,27,86,takeoff,270.0,300.0,30.0,0.0
S5,continuous,D,2,27,86,landing,361.96266091043685,551.9626609104369,190.0,0.0
S5,continuous,D,34,28,203,takeoff,280.0,310.0,30.0,0.0
S5,continuous,D,15,28,203,landing,783.9811492342036,973.9811492342036,190.0,369.26463146368184
S5,continuous,D,29,29,206,takeoff,300.0,330.0,30.0,10.0
S5,continuous,D,21,29,206,landing,531.884886263218,721.884886263218,190.0,149.23249174589677
S5,continuous,D,16,30,147,takeoff,502.4910796126118,532.4910796126119,30.000000000000057,202.49107961261183
S5,continuous,D,10,30,147,landing,636.0369134525528,826.0369134525528,190.0,0.0
S5,continuous,D,26,31,269,takeoff,310.0,340.0,30.0,0.0
S5,continuous,D,2,31,269,landing,551.9626609104369,741.9626609104369,190.0,149.58338705029672
S5,continuous,D,22,32,283,takeoff,320.0,350.0,30.0,0.0
S5,continuous,D,27,32,283,landing,577.08677078856,767.08677078856,190.0,217.87787799180558
S5,continuous,D,8,33,109,takeoff,330.0,360.0,30.0,0.0
S5,continuous,D,34,33,109,landing,432.48132495765924,622.4813249576592,190.0,0.0
S5,continuous,D,5,34,260,takeoff,340.0,370.0,30.0,0.0
S5,continuous,D,38,34,260,landing,414.2280350111269,604.2280350111268,189.99999999999994,0.0
S5,continuous,D,35,35,267,takeoff,350.0,380.0,30.0,0.0
S5,continuous,D,16,35,267,landing,532.4910796126119,722.4910796126119,190.0,100.00000000000006
S5,continuous,D,6,36,270,takeoff,360.0,390.0,30.0,0.0
S5,continuous,D,27,36,270,landing,767.08677078856,957.08677078856,190.0,289.57916297512463
S5,continuous,D,25,37,15,takeoff,370.0,400.0,30.0,0.0
S5,continuous,D,27,37,15,landing,957.08677078856,1147.08677078856,190.0,452.6472384828189
S5,continuous,D,16,38,142,takeoff,722.4910796126119,752.4910796126119,30.0,342.4910796126119
S5,continuous,D,0,38,142,landing,817.2238334387204,1007.2238334387204,190.0,0.0
S5,continuous,D,34,39,146,takeoff,622.4813249576592,652.4813249576592,30.0,172.48132495765924
S5,continuous,D,29,39,146,landing,745.7892448630355,935.7892448630355,190.0,0.0
S5,continuous,D,37,40,263,takeoff,606.1933928196818,636.1933928196818,30.0,206.19339281968178
S5,continuous,D,10,40,263,landing,826.0369134525528,1016.0369134525528,190.0,112.59758425184407
S5,continuous,D,36,41,215,takeoff,410.0,440.0,30.0,0.0
S5,continuous,D,25,41,215,landing,524.617116056586,714.617116056586,190.0,0.0
S5,continuous,D,35,42,78,takeoff,420.0,450.0,30.0,0.0
S5,continuous,D,23,42,78,landing,548.0487358175142,738.0487358175142,190.0,42.55092874908962
S5,continuous,D,35,43,273,takeoff,450.0,480.0,30.0,20.0
S5,continuous,D,27,43,273,landing,1147.08677078856,1337.08677078856,190.0,576.1850631132369
S5,continuous,D,29,44,290,takeoff,440.0,470.0,30.0,0.0
S5,continuous,D,28,44,290,landing,577.8648542127497,767.8648542127497,190.0,0.0
S5,continuous,D,18,45,148,takeoff,450.0,480.0,30.0,0.0
S5,continuous,D,5,45,148,landing,518.9087174619375,708.9087174619375,190.0,0.0
S5,continuous,D,2,46,37,takeoff,741.9626609104369,771.9626609104369,30.0,281.96266091043685
S5,continuous,D,3,46,37,landing,809.9417158092989,999.9417158092989,190.0,0.0
S5,continuous,D,32,47,99,takeoff,470.0,500.0,30.0,0.0
S5,continuous,D,33,47,99,landing,733.8334268396284,923.8334268396284,190.0,130.4318704554271
S5,continuous,D,13,48,297,takeoff,480.0,510.0,30.0,0.0
S5,continuous,D,26,48,297,landing,521.5652120126227,711.5652120126227,190.0,0.0
S5,continuous,D,15,49,275,takeoff,973.9811492342036,1003.9811492342036,30.0,483.9811492342036
S5,continuous,D,21,49,275,landing,1012.4424760794564,1202.4424760794564,190.0,0.0
S5,continuous,D,18,50,8,takeoff,500.0,530.0,30.0,0.0
S5,continuous,D,29,50,8,landing,548.0164930779678,738.0164930779678,190.0,0.0
S5,continuous,D,33,51,108,takeoff,510.0,540.0,30.0,0.0
S5,continuous,D,38,51,108,landing,604.2280350111268,794.2280350111268,190.0,54.52171803500357
S5,continuous,D,8,52,231,takeoff,520.0,550.0,30.0,0.0
S5,continuous,D,36,52,231,landing,630.4080527969901,820.4080527969901,190.0,0.0
S5,continuous,D,35,53,153,takeoff,530.0,560.0,30.0,0.0
S5,continuous,D,18,53,153,landing,578.4538916784451,768.4538916784451,190.0,0.0
S5,continuous,D,31,54,157,takeoff,611.957863209951,641.957863209951,30.0,71.95786320995103
S5,continuous,D,12,54,157,landing,714.7106183519966,904.7106183519966,190.0,0.0
S5,continuous,D,36,55,182,takeoff,820.4080527969901,850.4080527969901,30.0,210.4080527969901
S5,continuous,D,0,55,182,landing,1007.2238334387204,1197.2238334387202,189.9999999999999,46.44372841811787
S5,continuous,D,18,56,218,takeoff,768.4538916784451,798.4538916784451,30.0,208.45389167844507
S5,continuous,D,14,56,218,landing,828.0306088310002,1018.0306088310002,190.0,0.0
S5,continuous,D,13,57,183,takeoff,570.0,600.0,30.0,0.0
S5,continuous,D,21,57,183,landing,721.884886263218,911.884886263218,190.0,88.81956699464797
S5,continuous,D,30,58,31,takeoff,580.0,610.0,30.0,0.0
S5,continuous,D,10,58,31,landing,1016.0369134525528,1206.0369134525527,189.9999999999999,290.9374630720032
S5,continuous,D,21,59,266,takeoff,911.884886263218,941.884886263218,30.0,321.88488626321805
S5,continuous,D,29,59,266,landing,994.5372807805393,1184.5372807805393,190.0,0.0
S5,continuous,D,17,60,105,takeoff,720.0,750.0,30.0,0.0
S5,continuous,D,18,60,105,landing,804.0881057941789,994.0881057941789,190.0,0.0
S5,continuous,D,3,61,61,takeoff,610.0,640.0,30.0,0.0
S5,continuous,D,27,61,61,landing,1337.08677078856,1527.08677078856,190.0,543.0766251484968
S5,continuous,D,36,62,287,takeoff,850.4080527969901,880.4080527969901,30.0,230.4080527969901
S5,continuous,D,35,62,287,landing,935.2990459845078,1125.2990459845078,190.0,0.0
S5,continuous,D,21,63,137,takeoff,941.884886263218,971.884886263218,30.0,311.88488626321805
S5,continuous,D,15,63,137,landing,1020.3462131084708,1210.3462131084707,189.9999999999999,0.0
S5,continuous,D,15,64,122,takeoff,1210.3462131084707,1240.3462131084707,30.0,570.3462131084707
S5,continuous,D,5,64,122,landing,1321.9332789517314,1511.9332789517314,190.0,0.0
S5,continuous,D,34,65,144,takeoff,652.4813249576592,682.4813249576592,30.0,2.4813249576592398
S5,continuous,D,32,65,144,landing,776.2950269478168,966.2950269478168,190.0,0.0
S5,continuous,D,4,66,267,takeoff,660.0,690.0,30.0,0.0
S5,continuous,D,8,66,267,landing,740.3465935360281,930.3465935360281,190.0,0.0
S5,continuous,D,6,67,40,takeoff,685.432565804488,715.432565804488,30.0,15.432565804488036
S5,continuous,D,5,67,40,landing,813.0441741284096,1003.0441741284096,190.0,0.0
S5,continuous,D,18,68,67,takeoff,994.0881057941789,1024.0881057941788,29.999999999999886,314.0881057941789
S5,continuous,D,7,68,67,landing,1068.8960341509317,1258.8960341509317,190.0,0.0
S5,continuous,D,5,69,129,takeoff,708.9087174619375,738.9087174619375,30.0,18.9087174619375
S5,continuous,D,16,69,129,landing,839.3572786975808,1029.3572786975808,190.0,0.0
S5,continuous,D,3,70,114,takeoff,700.0,730.0,30.0,0.0
S5,continuous,D,19,70,114,landing,727.5641674066331,917.5641674066331,190.0,0.0
S5,continuous,D,4,71,46,takeoff,710.0,740.0,30.0,0.0
S5,continuous,D,2,71,46,landing,776.9829452360235,966.9829452360235,190.0,0.0
S5,continuous,D,9,72,3,takeoff,720.0,750.0,30.0,0.0
S5,continuous,D,30,72,3,landing,837.6343817653104,1027.6343817653105,190.0000000000001,0.0
S5,continuous,D,20,73,97,takeoff,910.0,940.0,30.0,0.0
S5,continuous,D,39,73,97,landing,1025.713212731873,1215.713212731873,190.0,0.0
S5,continuous,D,38,74,115,takeoff,794.2280350111268,824.2280350111268,30.0,54.22803501112685
S5,continuous,D,25,74,115,landing,862.9597672171642,1052.9597672171642,190.0,0.0
S5,continuous,D,9,75,152,takeoff,750.0,780.0,30.0,0.0
S5,continuous,D,0,75,152,landing,1197.2238334387202,1387.2238334387202,190.0,314.8426633268605
S5,continuous,D,1,76,25,takeoff,760.0,790.0,30.0,0.0
S5,continuous,D,10,76,25,landing,1206.0369134525527,1396.0369134525527,190.0,291.1168231176862
S5,continuous,D,29,77,148,takeoff,935.7892448630355,965.7892448630355,30.0,165.7892448630355
S5,continuous,D,3,77,148,landing,1020.3778941908699,1210.37789419087,190.0,0.0
S5,continuous,D,33,78,159,takeoff,923.8334268396284,953.8334268396284,30.0,143.83342683962837
S5,continuous,D,23,78,159,landing,1024.5343669860895,1214.5343669860895,190.0,0.0
S5,continuous,D,28,79,36,takeoff,790.0,820.0,30.0,0.0
S5,continuous,D,12,79,36,landing,907.1450040697033,1097.1450040697032,189.9999999999999,0.0
S5,continuous,D,24,80,58,takeoff,860.0,890.0,30.0,0.0
S5,continuous,D,20,80,58,landing,998.7411793369143,1188.7411793369142,189.9999999999999,0.0
S5,continuous,D,23,81,80,takeoff,810.0,840.0,30.0,0.0
S5,continuous,D,12,81,80,landing,1097.1450040697032,1287.1450040697032,190.0,133.68202980756553
S5,continuous,D,38,82,175,takeoff,824.2280350111268,854.2280350111268,30.0,4.228035011126849
S5,continuous,D,24,82,175,landing,948.2182557412588,1138.2182557412589,190.0000000000001,0.0
S5,continuous,D,5,83,258,takeoff,1003.0441741284096,1033.0441741284096,30.0,173.04417412840962
S5,continuous,D,12,83,258,landing,1287.1450040697032,1477.1450040697032,190.0,150.90407455735
S5,continuous,D,13,84,73,takeoff,840.0,870.0,30.0,0.0
S5,continuous,D,38,84,73,landing,912.6104111783436,1102.6104111783436,190.0,0.0
S5,continuous,D,39,85,23,takeoff,850.0,880.0,30.0,0.0
S5,continuous,D,12,85,23,landing,1477.1450040697032,1667.1450040697032,190.0,487.73119823089496
S5,continuous,D,21,86,260,takeoff,971.884886263218,1001.884886263218,30.0,111.88488626321805
S5,continuous,D,35,86,260,landing,1125.2990459845078,1315.2990459845078,190.0,79.09064558583259
S5,continuous,D,0,87,214,takeoff,1387.2238334387202,1417.2238334387202,30.0,517.2238334387202
S5,continuous,D,28,87,214,landing,1544.7301410565738,1734.7301410565738,190.0,0.0
S5,continuous,D,10,88,268,takeoff,1396.0369134525527,1426.0369134525527,30.0,516.0369134525527
S5,continuous,D,36,88,268,landing,1554.5586086618139,1744.5586086618139,190.0,0.0
S5,continuous,D,38,89,125,takeoff,1102.6104111783436,1132.6104111783436,30.0,212.6104111783436
S5,continuous,D,22,89,125,landing,1141.1456534545443,1331.1456534545443,190.0,0.0
S5,continuous,D,21,90,189,takeoff,1202.4424760794564,1232.4424760794564,30.0,302.44247607945636
S5,continuous,D,31,90,189,landing,1276.2587835909783,1466.2587835909783,190.0,0.0
S5,continuous,D,34,91,103,takeoff,910.0,940.0,30.0,0.0
S5,continuous,D,6,91,103,landing,972.6134825445289,1162.6134825445288,189.9999999999999,0.0
S5,continuous,D,38,92,276,takeoff,1132.6104111783436,1162.6104111783436,30.0,212.6104111783436
S5,continuous,D,2,92,276,landing,1204.7050098686889,1394.7050098686889,190.0,0.0
S5,continuous,D,26,93,216,takeoff,930.0,960.0,30.0,0.0
S5,continuous,D,28,93,216,landing,1029.6771770462133,1219.6771770462133,190.0,0.0
S5,continuous,D,25,94,227,takeoff,1052.9597672171642,1082.9597672171642,30.0,112.9597672171642
S5,continuous,D,10,94,227,landing,1426.0369134525527,1616.0369134525527,190.0,268.21322256354756
S5,continuous,D,15,95,76,takeoff,1240.3462131084707,1270.3462131084707,30.0,290.3462131084707
S5,continuous,D,4,95,76,landing,1320.331225639112,1510.331225639112,190.0,0.0
S5,continuous,D,20,96,94,takeoff,960.0,990.0,30.0,0.0
S5,continuous,D,34,96,94,landing,1118.4682230485603,1308.4682230485603,190.0,0.0
S5,continuous,D,37,97,223,takeoff,970.0,1000.0,30.0,0.0
S5,continuous,D,2,97,223,landing,1394.7050098686889,1584.7050098686889,190.0,310.2022466485039
S5,continuous,D,4,98,195,takeoff,980.0,1010.0,30.0,0.0
S5,continuous,D,9,98,195,landing,1068.9773812774906,1258.9773812774906,190.0,0.0
S5,continuous,D,25,99,278,takeoff,1082.9597672171642,1112.9597672171642,30.0,92.9597672171642
S5,continuous,D,36,99,278,landing,1197.5768832737504,1387.5768832737504,190.0,0.0
S5,continuous,D,16,100,116,takeoff,1029.3572786975808,1059.3572786975808,30.0,29.357278697580796
S5,continuous,D,33,100,116,landing,1160.3677427098328,1350.3677427098328,190.0,0.0
S5,continuous,D,1,101,24,takeoff,1010.0,1040.0,30.0,0.0
S5,continuous,D,21,101,24,landing,1232.4424760794564,1422.4424760794564,190.0,113.21091167447253
S5,continuous,D,32,102,154,takeoff,1020.0,1050.0,30.0,0.0
S5,continuous,D,29,102,154,landing,1184.5372807805393,1374.5372807805393,190.0,46.50023895435925
S5,continuous,D,2,103,136,takeoff,1030.0,1060.0,30.0,0.0
S5,continuous,D,6,103,136,landing,1162.6134825445288,1352.6134825445288,190.0,18.95882747919677
S5,continuous,D,28,104,269,takeoff,1219.6771770462133,1249.6771770462133,30.0,179.67717704621327
S5,continuous,D,31,104,269,landing,1466.2587835909783,1656.2587835909783,190.0,118.05424155761852
S5,continuous,D,39,105,203,takeoff,1215.713212731873,1245.713212731873,30.0,165.713212731873
S5,continuous,D,32,105,203,landing,1338.3118116567193,1528.3118116567193,190.0,0.0
S5,continuous,D,3,106,93,takeoff,1210.37789419087,1240.37789419087,30.0,150.37789419086994
S5,continuous,D,28,106,93,landing,1353.8375880992107,1543.8375880992107,190.0,0.0
S5,continuous,D,7,107,199,takeoff,1258.8960341509317,1288.8960341509317,30.0,188.89603415093165
S5,continuous,D,16,107,199,landing,1378.9481527487803,1568.9481527487803,190.0,0.0
S5,continuous,D,0,108,52,takeoff,1417.2238334387202,1447.2238334387202,30.0,337.22383343872025
S5,continuous,D,34,108,52,landing,1547.5190616107075,1737.5190616107075,190.0,0.0
S5,continuous,D,26,109,212,takeoff,1090.0,1120.0,30.0,0.0
S5,continuous,D,37,109,212,landing,1135.1556863097348,1325.1556863097348,190.0,0.0
S5,continuous,D,3,110,88,takeoff,1240.37789419087,1270.37789419087,30.0,140.37789419086994
S5,continuous,D,5,110,88,landing,1511.9332789517314,1701.9332789517314,190.0,159.70482438010322
S5,continuous,D,6,111,5,takeoff,1352.6134825445288,1382.6134825445288,30.0,242.61348254452878
S5,continuous,D,16,111,5,landing,1568.9481527487803,1758.9481527487803,190.0,157.65433743249673
S5,continuous,D,20,112,26,takeoff,1188.7411793369142,1218.7411793369142,30.0,68.74117933691423
S5,continuous,D,35,112,26,landing,1315.2990459845078,1505.2990459845078,190.0,25.519320901536958
S5,continuous,D,31,113,115,takeoff,1130.0,1160.0,30.0,0.0
S5,continuous,D,16,113,115,landing,1758.9481527487803,1948.9481527487803,190.0,520.4141471179705
S5,continuous,D,18,114,293,takeoff,1140.0,1170.0,30.0,0.0
S5,continuous,D,14,114,293,landing,1199.5767171525554,1389.5767171525554,190.0,0.0
S5,continuous,D,17,115,7,takeoff,1270.0,1300.0,30.0,0.0
S5,continuous,D,6,115,7,landing,1411.710887569208,1601.710887569208,190.0,0.0
S5,continuous,D,30,116,246,takeoff,1160.0,1190.0,30.0,0.0
S5,continuous,D,6,116,246,landing,1601.710887569208,1791.710887569208,190.0,253.12486544122748
S5,continuous,D,12,117,45,takeoff,1667.1450040697032,1697.1450040697032,30.0,497.1450040697032
S5,continuous,D,3,117,45,landing,1779.3719435206262,1969.3719435206262,190.0,0.0
S5,continuous,D,35,118,143,takeoff,1505.2990459845078,1535.2990459845078,30.0,325.29904598450776
S5,continuous,D,14,118,143,landing,1557.0845037702873,1747.0845037702873,190.0,0.0
S5,continuous,D,22,119,190,takeoff,1331.1456534545443,1361.1456534545443,30.0,141.14565345454434
S5,continuous,D,33,119,190,landing,1409.1141523463943,1599.1141523463943,190.0,0.0
S5,continuous,D,15,120,260,takeoff,1270.3462131084707,1300.3462131084707,30.0,70.34621310847069
S5,continuous,D,10,120,260,landing,1616.0369134525527,1806.0369134525527,190.0,213.1095647565462
S5,continuous,D,22,121,180,takeoff,1361.1456534545443,1391.1456534545443,30.0,151.14565345454434
S5,continuous,D,4,121,180,landing,1510.331225639112,1700.331225639112,190.0,46.603239885558196
S5,continuous,D,13,122,253,takeoff,1220.0,1250.0,30.0,0.0
S5,continuous,D,7,122,253,landing,1368.5802577921795,1558.5802577921795,190.0,0.0
S5,continuous,D,29,123,292,takeoff,1374.5372807805393,1404.5372807805393,30.0,144.53728078053928
S5,continuous,D,14,123,292,landing,1747.0845037702873,1937.0845037702873,190.0,285.1716585837837
S5,continuous,D,37,124,232,takeoff,1325.1556863097348,1355.1556863097348,30.0,85.15568630973485
S5,continuous,D,7,124,232,landing,1558.5802577921795,1748.5802577921795,190.0,164.43216419674923
S5,continuous,D,20,125,285,takeoff,1370.0,1400.0,30.0,0.0
S5,continuous,D,12,125,285,landing,1697.1450040697032,1887.1450040697032,190.0,178.21844825944936
S5,continuous,D,8,126,169,takeoff,1260.0,1290.0,30.0,0.0
S5,continuous,D,4,126,169,landing,1700.331225639112,1890.331225639112,190.0,339.9846321030841
S5,continuous,D,37,127,17,takeoff,1355.1556863097348,1385.1556863097348,30.0,85.15568630973485
S5,continuous,D,34,127,17,landing,1737.5190616107075,1927.5190616107075,190.0,239.37988592586794
S5,continuous,D,3,128,174,takeoff,1280.0,1310.0,30.0,0.0
S5,continuous,D,2,128,174,landing,1584.7050098686889,1774.7050098686889,190.0,236.72595496982694
S5,continuous,D,28,129,8,takeoff,1290.0,1320.0,30.0,0.0
S5,continuous,D,3,129,8,landing,1433.4596939083406,1623.4596939083406,190.0,0.0
S5,continuous,D,35,130,173,takeoff,1535.2990459845078,1565.2990459845078,30.0,235.29904598450776
S5,continuous,D,3,130,173,landing,1969.3719435206262,2159.3719435206262,190.0,334.661120813395
S5,continuous,D,38,131,182,takeoff,1310.0,1340.0,30.0,0.0
S5,continuous,D,17,131,182,landing,1382.4936345263582,1572.4936345263582,190.0,0.0
S5,continuous,D,6,132,109,takeoff,1791.710887569208,1821.710887569208,30.0,471.7108875692079
S5,continuous,D,13,132,109,landing,1838.496806849223,2028.496806849223,190.0,0.0
S5,continuous,D,15,133,137,takeoff,1330.0,1360.0,30.0,0.0
S5,continuous,D,9,133,137,landing,1460.1136901877906,1650.1136901877906,190.0,0.0
S5,continuous,D,1,134,158,takeoff,1340.0,1370.0,30.0,0.0
S5,continuous,D,38,134,158,landing,1421.7026755800928,1611.7026755800928,190.0,0.0
S5,continuous,D,16,135,217,takeoff,1948.9481527487803,1978.9481527487803,30.0,598.9481527487803
S5,continuous,D,36,135,217,landing,2036.1264547790536,2226.1264547790533,189.99999999999977,0.0
S5,continuous,D,31,136,107,takeoff,1656.2587835909783,1686.2587835909783,30.0,296.2587835909783
S5,continuous,D,18,136,107,landing,1776.1157043882217,1966.1157043882217,190.0,0.0
S5,continuous,D,17,137,31,takeoff,1572.4936345263582,1602.4936345263582,30.0,202.49363452635816
S5,continuous,D,13,137,31,landing,1617.0408499020748,1807.0408499020748,190.0,0.0
S5,continuous,D,20,138,157,takeoff,1500.0,1530.0,30.0,0.0
S5,continuous,D,5,138,157,landing,1701.9332789517314,1891.9332789517314,190.0,120.07796130423321
S5,continuous,D,35,139,131,takeoff,1565.2990459845078,1595.2990459845078,30.0,175.29904598450776
S5,continuous,D,10,139,131,landing,1806.0369134525527,1996.0369134525527,190.0,147.8861901035375
S5,continuous,D,38,140,84,takeoff,1611.7026755800928,1641.7026755800928,30.0,211.70267558009277
S5,continuous,D,5,140,84,landing,1891.9332789517314,2081.933278951731,189.99999999999977,206.00256836051176
S5,continuous,D,23,141,130,takeoff,1410.0,1440.0,30.0,0.0
S5,continuous,D,7,141,130,landing,1748.5802577921795,1938.5802577921795,190.0,191.2009451712629
S5,continuous,D,33,142,288,takeoff,1599.1141523463943,1629.1141523463943,30.0,179.11415234639435
S5,continuous,D,1,142,288,landing,1722.9733957217227,1912.9733957217227,190.0,0.0
S5,continuous,D,39,143,294,takeoff,1430.0,1460.0,30.0,0.0
S5,continuous,D,21,143,294,landing,1550.6047221458257,1740.6047221458257,190.0,0.0
S5,continuous,D,19,144,20,takeoff,1440.0,1470.0,30.0,0.0
S5,continuous,D,9,144,20,landing,1650.1136901877906,1840.1136901877906,190.0,97.64415985701544
S5,continuous,D,35,145,149,takeoff,1595.2990459845078,1625.2990459845078,30.0,145.29904598450776
S5,continuous,D,29,145,149,landing,1657.9236328957677,1847.9236328957677,190.0,0.0
S5,continuous,D,0,146,239,takeoff,1460.0,1490.0,30.0,0.0
S5,continuous,D,9,146,239,landing,1840.1136901877906,2030.1136901877906,190.0,247.73252007593078
S5,continuous,D,15,147,124,takeoff,1470.0,1500.0,30.0,0.0
S5,continuous,D,8,147,124,landing,1542.1244800861748,1732.1244800861748,190.0,0.0
S5,continuous,D,5,148,218,takeoff,2081.933278951731,2111.933278951731,30.0,601.9332789517312
S5,continuous,D,21,148,218,landing,2191.5512650324567,2381.5512650324567,190.0,0.0
S5,continuous,D,7,149,175,takeoff,1938.5802577921795,1968.5802577921795,30.0,448.5802577921795
S5,continuous,D,34,149,175,landing,2053.919044648195,2243.919044648195,190.0,0.0
S5,continuous,D,4,150,58,takeoff,1890.331225639112,1920.331225639112,30.0,390.33122563911206
S5,continuous,D,12,150,58,landing,2027.2680161495105,2217.2680161495105,190.0,0.0
S5,continuous,D,23,151,141,takeoff,1510.0,1540.0,30.0,0.0
S5,continuous,D,28,151,141,landing,1734.7301410565738,1924.7301410565738,190.0,43.21726275715673
S5,continuous,D,5,152,60,takeoff,2111.933278951731,2141.933278951731,30.0,591.9332789517312
S5,continuous,D,4,152,60,landing,2199.6943603472714,2389.6943603472714,190.0,0.0
S5,continuous,D,28,153,277,takeoff,1924.7301410565738,1954.7301410565738,30.0,394.73014105657376
S5,continuous,D,23,153,277,landing,2106.243019355991,2296.243019355991,190.0,0.0
S5,continuous,D,34,154,281,takeoff,1927.5190616107075,1957.5190616107075,30.0,387.51906161070747
S5,continuous,D,36,154,281,landing,2226.1264547790533,2416.1264547790533,190.0,183.86562396374666
S5,continuous,D,19,155,34,takeoff,1550.0,1580.0,30.0,0.0
S5,continuous,D,30,155,34,landing,1653.1380351289488,1843.1380351289488,190.0,0.0
S5,continuous,D,8,156,266,takeoff,1732.1244800861748,1762.1244800861748,30.0,172.1244800861748
S5,continuous,D,15,156,266,landing,1804.2489601723496,1994.2489601723496,190.0,0.0
S5,continuous,D,39,157,298,takeoff,1570.0,1600.0,30.0,0.0
S5,continuous,D,25,157,298,landing,1668.922012343457,1858.922012343457,190.0,0.0
S5,continuous,D,23,158,118,takeoff,1580.0,1610.0,30.0,0.0
S5,continuous,D,15,158,118,landing,1994.2489601723496,2184.2489601723496,190.0,320.81214687958663
S5,continuous,D,39,159,293,takeoff,1600.0,1630.0,30.0,10.0
