scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S2,continuous,E,1,91,108.201,726.98,1374.163,186.41,descend,350.0,10.0,75.483,75.483,116.381,3,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,1,91,116.381,726.98,1374.163,145.513,descend,350.0,10.0,75.483,75.483,116.381,3,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,2,73,20.0,877.138,1527.561,295.489,climb,400.0,20.0,62.743,62.743,118.64,5,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,2,73,26.967,877.138,1527.561,330.326,climb,400.0,20.0,62.743,62.743,118.64,5,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,2,73,33.935,877.138,1527.561,365.163,climb,400.0,20.0,62.743,62.743,118.64,5,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,2,73,40.902,877.138,1527.561,400.0,climb,400.0,20.0,62.743,62.743,118.64,5,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,2,73,40.902,877.138,1527.561,400.0,cruise,400.0,20.0,62.743,62.743,118.64,5,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,2,73,48.183,860.731,1042.479,400.0,cruise,400.0,20.0,62.743,62.743,118.64,5,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,2,73,55.463,844.323,557.397,400.0,cruise,400.0,20.0,62.743,62.743,118.64,5,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,2,73,62.743,827.915,72.315,400.0,cruise,400.0,20.0,62.743,62.743,118.64,5,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,2,73,62.743,827.915,72.315,400.0,descend,400.0,20.0,62.743,62.743,118.64,5,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,2,73,72.06,827.915,72.315,353.419,descend,400.0,20.0,62.743,62.743,118.64,5,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,2,73,81.376,827.915,72.315,306.839,descend,400.0,20.0,62.743,62.743,118.64,5,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,2,73,90.692,827.915,72.315,260.258,descend,400.0,20.0,62.743,62.743,118.64,5,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,2,73,100.008,827.915,72.315,213.677,descend,400.0,20.0,62.743,62.743,118.64,5,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,2,73,109.324,827.915,72.315,167.096,descend,400.0,20.0,62.743,62.743,118.64,5,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,2,73,118.64,827.915,72.315,120.516,descend,400.0,20.0,62.743,62.743,118.64,5,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,3,83,30.0,1471.583,1930.644,112.576,climb,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,39.497,1471.583,1930.644,160.061,climb,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,48.994,1471.583,1930.644,207.546,climb,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,58.491,1471.583,1930.644,255.031,climb,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,67.988,1471.583,1930.644,302.515,climb,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,77.485,1471.583,1930.644,350.0,climb,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,77.485,1471.583,1930.644,350.0,cruise,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,87.318,1257.027,1311.201,350.0,cruise,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,97.151,1042.471,691.758,350.0,cruise,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,106.984,827.915,72.315,350.0,cruise,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,106.984,827.915,72.315,350.0,landing_wait,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,116.719,827.915,72.315,350.0,landing_wait,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,126.454,827.915,72.315,350.0,landing_wait,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,136.189,827.915,72.315,350.0,landing_wait,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,145.924,827.915,72.315,350.0,landing_wait,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,155.659,827.915,72.315,350.0,landing_wait,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,165.394,827.915,72.315,350.0,landing_wait,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,175.129,827.915,72.315,350.0,landing_wait,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,184.864,827.915,72.315,350.0,landing_wait,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,194.599,827.915,72.315,350.0,landing_wait,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,204.334,827.915,72.315,350.0,landing_wait,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,214.069,827.915,72.315,350.0,landing_wait,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,223.804,827.915,72.315,350.0,landing_wait,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,233.539,827.915,72.315,350.0,landing_wait,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,243.274,827.915,72.315,350.0,landing_wait,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,253.008,827.915,72.315,350.0,landing_wait,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,262.743,827.915,72.315,350.0,landing_wait,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,262.743,827.915,72.315,350.0,descend,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,271.923,827.915,72.315,304.103,descend,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,281.102,827.915,72.315,258.206,descend,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,290.282,827.915,72.315,212.309,descend,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,299.461,827.915,72.315,166.412,descend,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,3,83,308.64,827.915,72.315,120.516,descend,350.0,30.0,106.984,262.743,308.64,11,3,240.0,152.4,0.0,155.759,155.759
S2,continuous,E,4,0,40.0,1122.107,973.216,168.465,climb,350.0,40.0,84.632,84.632,141.617,9,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,4,0,49.077,1122.107,973.216,213.849,climb,350.0,40.0,84.632,84.632,141.617,9,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,4,0,58.154,1122.107,973.216,259.232,climb,350.0,40.0,84.632,84.632,141.617,9,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,4,0,67.23,1122.107,973.216,304.616,climb,350.0,40.0,84.632,84.632,141.617,9,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,4,0,76.307,1122.107,973.216,350.0,climb,350.0,40.0,84.632,84.632,141.617,9,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,4,0,76.307,1122.107,973.216,350.0,cruise,350.0,40.0,84.632,84.632,141.617,9,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,4,0,84.632,1018.458,428.0,350.0,cruise,350.0,40.0,84.632,84.632,141.617,9,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,4,0,84.632,1018.458,428.0,350.0,descend,350.0,40.0,84.632,84.632,141.617,9,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,4,0,94.129,1018.458,428.0,302.512,descend,350.0,40.0,84.632,84.632,141.617,9,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,4,0,103.627,1018.458,428.0,255.024,descend,350.0,40.0,84.632,84.632,141.617,9,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,4,0,113.124,1018.458,428.0,207.536,descend,350.0,40.0,84.632,84.632,141.617,9,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,4,0,122.622,1018.458,428.0,160.049,descend,350.0,40.0,84.632,84.632,141.617,9,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,4,0,132.12,1018.458,428.0,112.561,descend,350.0,40.0,84.632,84.632,141.617,9,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,4,0,141.617,1018.458,428.0,65.073,descend,350.0,40.0,84.632,84.632,141.617,9,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,E,5,23,70.0,1122.107,973.216,168.465,climb,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,79.077,1122.107,973.216,213.849,climb,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,88.154,1122.107,973.216,259.232,climb,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,97.23,1122.107,973.216,304.616,climb,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,106.307,1122.107,973.216,350.0,climb,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,106.307,1122.107,973.216,350.0,cruise,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,111.691,923.711,1272.345,350.0,cruise,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,117.075,725.315,1571.474,350.0,cruise,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,117.075,725.315,1571.474,350.0,landing_wait,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,126.671,725.315,1571.474,350.0,landing_wait,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,136.266,725.315,1571.474,350.0,landing_wait,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,145.861,725.315,1571.474,350.0,landing_wait,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,155.457,725.315,1571.474,350.0,landing_wait,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,165.052,725.315,1571.474,350.0,landing_wait,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,174.647,725.315,1571.474,350.0,landing_wait,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,184.242,725.315,1571.474,350.0,landing_wait,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,193.838,725.315,1571.474,350.0,landing_wait,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,203.433,725.315,1571.474,350.0,landing_wait,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,203.433,725.315,1571.474,350.0,descend,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,212.27,725.315,1571.474,305.816,descend,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,221.107,725.315,1571.474,261.631,descend,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,229.944,725.315,1571.474,217.447,descend,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,238.781,725.315,1571.474,173.262,descend,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,247.617,725.315,1571.474,129.078,descend,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,256.454,725.315,1571.474,84.894,descend,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,5,23,265.291,725.315,1571.474,40.709,descend,350.0,70.0,117.075,203.433,265.291,9,8,240.0,152.4,20.0,86.358,106.358
S2,continuous,E,6,32,60.0,827.915,72.315,120.516,climb,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,69.487,827.915,72.315,167.951,climb,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,78.974,827.915,72.315,215.387,climb,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,88.461,827.915,72.315,262.822,climb,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,97.948,827.915,72.315,310.258,climb,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,107.436,827.915,72.315,357.693,climb,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,116.923,827.915,72.315,405.129,climb,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,126.41,827.915,72.315,452.564,climb,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,135.897,827.915,72.315,500.0,climb,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,135.897,827.915,72.315,500.0,cruise,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,143.41,793.715,572.035,500.0,cruise,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,150.924,759.515,1071.754,500.0,cruise,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,158.437,725.315,1571.474,500.0,cruise,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,158.437,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,168.199,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,177.96,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,187.722,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,197.484,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,207.245,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,217.007,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,226.769,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,236.531,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,246.292,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,256.054,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,265.816,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,275.578,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,285.339,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,295.101,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,304.863,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,314.624,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,324.386,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,334.148,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,343.91,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,353.671,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,363.433,725.315,1571.474,500.0,landing_wait,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,363.433,725.315,1571.474,500.0,descend,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,372.619,725.315,1571.474,454.071,descend,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,381.805,725.315,1571.474,408.142,descend,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,390.99,725.315,1571.474,362.213,descend,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,400.176,725.315,1571.474,316.284,descend,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,409.362,725.315,1571.474,270.355,descend,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,418.548,725.315,1571.474,224.426,descend,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,427.734,725.315,1571.474,178.497,descend,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,436.92,725.315,1571.474,132.567,descend,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,446.105,725.315,1571.474,86.638,descend,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,6,32,455.291,725.315,1571.474,40.709,descend,500.0,60.0,158.437,363.433,455.291,3,8,240.0,152.4,0.0,204.996,204.996
S2,continuous,E,7,75,635.291,725.315,1571.474,40.709,climb,300.0,635.291,699.572,699.572,737.057,8,11,240.0,152.4,565.291,0.0,565.291
S2,continuous,E,7,75,643.934,725.315,1571.474,83.924,climb,300.0,635.291,699.572,699.572,737.057,8,11,240.0,152.4,565.291,0.0,565.291
S2,continuous,E,7,75,652.577,725.315,1571.474,127.14,climb,300.0,635.291,699.572,699.572,737.057,8,11,240.0,152.4,565.291,0.0,565.291
S2,continuous,E,7,75,661.22,725.315,1571.474,170.355,climb,300.0,635.291,699.572,699.572,737.057,8,11,240.0,152.4,565.291,0.0,565.291
S2,continuous,E,7,75,669.863,725.315,1571.474,213.57,climb,300.0,635.291,699.572,699.572,737.057,8,11,240.0,152.4,565.291,0.0,565.291
S2,continuous,E,7,75,678.506,725.315,1571.474,256.785,climb,300.0,635.291,699.572,699.572,737.057,8,11,240.0,152.4,565.291,0.0,565.291
S2,continuous,E,7,75,687.149,725.315,1571.474,300.0,climb,300.0,635.291,699.572,699.572,737.057,8,11,240.0,152.4,565.291,0.0,565.291
S2,continuous,E,7,75,687.149,725.315,1571.474,300.0,cruise,300.0,635.291,699.572,699.572,737.057,8,11,240.0,152.4,565.291,0.0,565.291
S2,continuous,E,7,75,693.361,1098.449,1751.059,300.0,cruise,300.0,635.291,699.572,699.572,737.057,8,11,240.0,152.4,565.291,0.0,565.291
S2,continuous,E,7,75,699.572,1471.583,1930.644,300.0,cruise,300.0,635.291,699.572,699.572,737.057,8,11,240.0,152.4,565.291,0.0,565.291
S2,continuous,E,7,75,699.572,1471.583,1930.644,300.0,descend,300.0,635.291,699.572,699.572,737.057,8,11,240.0,152.4,565.291,0.0,565.291
S2,continuous,E,7,75,708.944,1471.583,1930.644,253.144,descend,300.0,635.291,699.572,699.572,737.057,8,11,240.0,152.4,565.291,0.0,565.291
S2,continuous,E,7,75,718.315,1471.583,1930.644,206.288,descend,300.0,635.291,699.572,699.572,737.057,8,11,240.0,152.4,565.291,0.0,565.291
S2,continuous,E,7,75,727.686,1471.583,1930.644,159.432,descend,300.0,635.291,699.572,699.572,737.057,8,11,240.0,152.4,565.291,0.0,565.291
