scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S1,continuous,E,2,46,186.598,522.331,722.316,350.0,landing_wait,350.0,20.0,77.349,216.393,228.809,6,3,240.0,152.4,0.0,139.044,139.044
S1,continuous,E,2,46,196.53,522.331,722.316,350.0,landing_wait,350.0,20.0,77.349,216.393,228.809,6,3,240.0,152.4,0.0,139.044,139.044
S1,continuous,E,2,46,206.461,522.331,722.316,350.0,landing_wait,350.0,20.0,77.349,216.393,228.809,6,3,240.0,152.4,0.0,139.044,139.044
S1,continuous,E,2,46,216.393,522.331,722.316,350.0,landing_wait,350.0,20.0,77.349,216.393,228.809,6,3,240.0,152.4,0.0,139.044,139.044
S1,continuous,E,2,46,216.393,522.331,722.316,350.0,descend,350.0,20.0,77.349,216.393,228.809,6,3,240.0,152.4,0.0,139.044,139.044
S1,continuous,E,2,46,222.601,522.331,722.316,318.961,descend,350.0,20.0,77.349,216.393,228.809,6,3,240.0,152.4,0.0,139.044,139.044
S1,continuous,E,2,46,228.809,522.331,722.316,287.922,descend,350.0,20.0,77.349,216.393,228.809,6,3,240.0,152.4,0.0,139.044,139.044
S1,continuous,E,3,42,40.0,572.397,1075.844,232.887,climb,300.0,40.0,60.146,60.146,91.478,7,2,240.0,152.4,10.0,0.0,10.0
S1,continuous,E,3,42,46.711,572.397,1075.844,266.444,climb,300.0,40.0,60.146,60.146,91.478,7,2,240.0,152.4,10.0,0.0,10.0
S1,continuous,E,3,42,53.423,572.397,1075.844,300.0,climb,300.0,40.0,60.146,60.146,91.478,7,2,240.0,152.4,10.0,0.0,10.0
S1,continuous,E,3,42,53.423,572.397,1075.844,300.0,cruise,300.0,40.0,60.146,60.146,91.478,7,2,240.0,152.4,10.0,0.0,10.0
S1,continuous,E,3,42,60.146,173.094,872.253,300.0,cruise,300.0,40.0,60.146,60.146,91.478,7,2,240.0,152.4,10.0,0.0,10.0
S1,continuous,E,3,42,60.146,173.094,872.253,300.0,descend,300.0,40.0,60.146,60.146,91.478,7,2,240.0,152.4,10.0,0.0,10.0
S1,continuous,E,3,42,67.979,173.094,872.253,260.835,descend,300.0,40.0,60.146,60.146,91.478,7,2,240.0,152.4,10.0,0.0,10.0
S1,continuous,E,3,42,75.812,173.094,872.253,221.669,descend,300.0,40.0,60.146,60.146,91.478,7,2,240.0,152.4,10.0,0.0,10.0
S1,continuous,E,3,42,83.645,173.094,872.253,182.504,descend,300.0,40.0,60.146,60.146,91.478,7,2,240.0,152.4,10.0,0.0,10.0
S1,continuous,E,3,42,91.478,173.094,872.253,143.339,descend,300.0,40.0,60.146,60.146,91.478,7,2,240.0,152.4,10.0,0.0,10.0
S1,continuous,E,4,40,40.0,272.506,721.758,119.005,climb,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,49.05,272.506,721.758,164.254,climb,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,58.099,272.506,721.758,209.503,climb,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,67.149,272.506,721.758,254.751,climb,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,76.199,272.506,721.758,300.0,climb,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,76.199,272.506,721.758,300.0,cruise,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,79.946,522.331,722.316,300.0,cruise,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,79.946,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,89.912,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,99.877,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,109.843,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,119.808,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,129.774,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,139.739,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,149.705,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,159.671,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,169.636,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,179.602,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,189.567,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,199.533,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,209.498,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,219.464,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,229.429,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,239.395,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,249.36,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,259.326,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,269.291,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,279.257,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,289.222,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,299.188,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,309.153,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,319.119,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,329.084,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,339.05,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,349.015,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,358.981,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,368.946,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,378.912,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,388.878,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,398.843,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,408.809,522.331,722.316,300.0,landing_wait,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,408.809,522.331,722.316,300.0,descend,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,4,40,411.224,522.331,722.316,287.922,descend,300.0,40.0,79.946,408.809,411.224,0,3,240.0,152.4,0.0,328.862,328.862
S1,continuous,E,5,34,50.0,1276.856,572.7,247.083,climb,350.0,50.0,90.579,90.579,137.503,5,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,34,56.861,1276.856,572.7,281.389,climb,350.0,50.0,90.579,90.579,137.503,5,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,34,63.722,1276.856,572.7,315.694,climb,350.0,50.0,90.579,90.579,137.503,5,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,34,70.583,1276.856,572.7,350.0,climb,350.0,50.0,90.579,90.579,137.503,5,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,34,70.583,1276.856,572.7,350.0,cruise,350.0,50.0,90.579,90.579,137.503,5,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,34,80.581,726.687,948.973,350.0,cruise,350.0,50.0,90.579,90.579,137.503,5,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,34,90.579,176.517,1325.247,350.0,cruise,350.0,50.0,90.579,90.579,137.503,5,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,34,90.579,176.517,1325.247,350.0,descend,350.0,50.0,90.579,90.579,137.503,5,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,34,99.964,176.517,1325.247,303.077,descend,350.0,50.0,90.579,90.579,137.503,5,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,34,109.349,176.517,1325.247,256.153,descend,350.0,50.0,90.579,90.579,137.503,5,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,34,118.733,176.517,1325.247,209.23,descend,350.0,50.0,90.579,90.579,137.503,5,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,34,128.118,176.517,1325.247,162.307,descend,350.0,50.0,90.579,90.579,137.503,5,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,5,34,137.503,176.517,1325.247,115.383,descend,350.0,50.0,90.579,90.579,137.503,5,6,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,6,32,70.0,272.506,721.758,119.005,climb,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,79.24,272.506,721.758,165.204,climb,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,88.48,272.506,721.758,211.403,climb,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,97.719,272.506,721.758,257.602,climb,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,106.959,272.506,721.758,303.801,climb,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,116.199,272.506,721.758,350.0,climb,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,116.199,272.506,721.758,350.0,cruise,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,124.457,775.755,498.502,350.0,cruise,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,132.715,1279.004,275.246,350.0,cruise,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,132.715,1279.004,275.246,350.0,landing_wait,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,141.471,1279.004,275.246,350.0,landing_wait,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,150.226,1279.004,275.246,350.0,landing_wait,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,158.982,1279.004,275.246,350.0,landing_wait,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,167.737,1279.004,275.246,350.0,landing_wait,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,176.493,1279.004,275.246,350.0,landing_wait,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,185.248,1279.004,275.246,350.0,landing_wait,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,194.004,1279.004,275.246,350.0,landing_wait,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,202.759,1279.004,275.246,350.0,landing_wait,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,202.759,1279.004,275.246,350.0,descend,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,208.902,1279.004,275.246,319.285,descend,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,6,32,215.045,1279.004,275.246,288.57,descend,350.0,70.0,132.715,202.759,215.045,0,4,240.0,152.4,10.0,70.044,80.044
S1,continuous,E,7,31,70.0,176.517,1325.247,115.383,climb,300.0,70.0,116.089,116.089,152.288,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,7,31,79.231,176.517,1325.247,161.537,climb,300.0,70.0,116.089,116.089,152.288,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,7,31,88.462,176.517,1325.247,207.692,climb,300.0,70.0,116.089,116.089,152.288,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,7,31,97.693,176.517,1325.247,253.846,climb,300.0,70.0,116.089,116.089,152.288,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,7,31,106.923,176.517,1325.247,300.0,climb,300.0,70.0,116.089,116.089,152.288,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,7,31,106.923,176.517,1325.247,300.0,cruise,300.0,70.0,116.089,116.089,152.288,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,7,31,116.089,272.506,721.758,300.0,cruise,300.0,70.0,116.089,116.089,152.288,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,7,31,116.089,272.506,721.758,300.0,descend,300.0,70.0,116.089,116.089,152.288,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,7,31,125.139,272.506,721.758,254.751,descend,300.0,70.0,116.089,116.089,152.288,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,7,31,134.189,272.506,721.758,209.503,descend,300.0,70.0,116.089,116.089,152.288,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,7,31,143.239,272.506,721.758,164.254,descend,300.0,70.0,116.089,116.089,152.288,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,7,31,152.288,272.506,721.758,119.005,descend,300.0,70.0,116.089,116.089,152.288,6,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,8,26,80.0,572.397,1075.844,232.887,climb,350.0,80.0,116.408,116.408,136.991,7,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,8,26,87.808,572.397,1075.844,271.925,climb,350.0,80.0,116.408,116.408,136.991,7,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,8,26,95.615,572.397,1075.844,310.962,climb,350.0,80.0,116.408,116.408,136.991,7,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,8,26,103.423,572.397,1075.844,350.0,climb,350.0,80.0,116.408,116.408,136.991,7,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,8,26,103.423,572.397,1075.844,350.0,cruise,350.0,80.0,116.408,116.408,136.991,7,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,8,26,109.915,924.627,824.272,350.0,cruise,350.0,80.0,116.408,116.408,136.991,7,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,8,26,116.408,1276.856,572.7,350.0,cruise,350.0,80.0,116.408,116.408,136.991,7,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,8,26,116.408,1276.856,572.7,350.0,descend,350.0,80.0,116.408,116.408,136.991,7,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,8,26,123.269,1276.856,572.7,315.694,descend,350.0,80.0,116.408,116.408,136.991,7,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,8,26,130.13,1276.856,572.7,281.389,descend,350.0,80.0,116.408,116.408,136.991,7,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,8,26,136.991,1276.856,572.7,247.083,descend,350.0,80.0,116.408,116.408,136.991,7,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,9,27,395.045,1279.004,275.246,288.57,climb,300.0,395.045,401.793,401.793,412.377,4,5,240.0,152.4,305.045,0.0,305.045
S1,continuous,E,9,27,397.331,1279.004,275.246,300.0,climb,300.0,395.045,401.793,401.793,412.377,4,5,240.0,152.4,305.045,0.0,305.045
S1,continuous,E,9,27,397.331,1279.004,275.246,300.0,cruise,300.0,395.045,401.793,401.793,412.377,4,5,240.0,152.4,305.045,0.0,305.045
S1,continuous,E,9,27,401.793,1276.856,572.7,300.0,cruise,300.0,395.045,401.793,401.793,412.377,4,5,240.0,152.4,305.045,0.0,305.045
S1,continuous,E,9,27,401.793,1276.856,572.7,300.0,descend,300.0,395.045,401.793,401.793,412.377,4,5,240.0,152.4,305.045,0.0,305.045
S1,continuous,E,9,27,407.085,1276.856,572.7,273.542,descend,300.0,395.045,401.793,401.793,412.377,4,5,240.0,152.4,305.045,0.0,305.045
S1,continuous,E,9,27,412.377,1276.856,572.7,247.083,descend,300.0,395.045,401.793,401.793,412.377,4,5,240.0,152.4,305.045,0.0,305.045
S1,continuous,E,10,36,598.809,522.331,722.316,287.922,climb,350.0,598.809,621.405,621.405,635.344,3,1,240.0,152.4,498.809,0.0,498.809
S1,continuous,E,10,36,605.016,522.331,722.316,318.961,climb,350.0,598.809,621.405,621.405,635.344,3,1,240.0,152.4,498.809,0.0,498.809
S1,continuous,E,10,36,611.224,522.331,722.316,350.0,climb,350.0,598.809,621.405,621.405,635.344,3,1,240.0,152.4,498.809,0.0,498.809
S1,continuous,E,10,36,611.224,522.331,722.316,350.0,cruise,350.0,598.809,621.405,621.405,635.344,3,1,240.0,152.4,498.809,0.0,498.809
S1,continuous,E,10,36,616.315,797.137,523.189,350.0,cruise,350.0,598.809,621.405,621.405,635.344,3,1,240.0,152.4,498.809,0.0,498.809
S1,continuous,E,10,36,621.405,1071.942,324.062,350.0,cruise,350.0,598.809,621.405,621.405,635.344,3,1,240.0,152.4,498.809,0.0,498.809
S1,continuous,E,10,36,621.405,1071.942,324.062,350.0,descend,350.0,598.809,621.405,621.405,635.344,3,1,240.0,152.4,498.809,0.0,498.809
S1,continuous,E,10,36,628.375,1071.942,324.062,315.153,descend,350.0,598.809,621.405,621.405,635.344,3,1,240.0,152.4,498.809,0.0,498.809
S1,continuous,E,10,36,635.344,1071.942,324.062,280.306,descend,350.0,598.809,621.405,621.405,635.344,3,1,240.0,152.4,498.809,0.0,498.809
S1,continuous,E,11,56,628.809,522.331,722.316,287.922,climb,350.0,628.809,646.925,646.925,688.257,3,2,240.0,152.4,518.809,0.0,518.809
S1,continuous,E,11,56,635.016,522.331,722.316,318.961,climb,350.0,628.809,646.925,646.925,688.257,3,2,240.0,152.4,518.809,0.0,518.809
S1,continuous,E,11,56,641.224,522.331,722.316,350.0,climb,350.0,628.809,646.925,646.925,688.257,3,2,240.0,152.4,518.809,0.0,518.809
S1,continuous,E,11,56,641.224,522.331,722.316,350.0,cruise,350.0,628.809,646.925,646.925,688.257,3,2,240.0,152.4,518.809,0.0,518.809
S1,continuous,E,11,56,646.925,173.094,872.253,350.0,cruise,350.0,628.809,646.925,646.925,688.257,3,2,240.0,152.4,518.809,0.0,518.809
S1,continuous,E,11,56,646.925,173.094,872.253,350.0,descend,350.0,628.809,646.925,646.925,688.257,3,2,240.0,152.4,518.809,0.0,518.809
S1,continuous,E,11,56,655.192,173.094,872.253,308.668,descend,350.0,628.809,646.925,646.925,688.257,3,2,240.0,152.4,518.809,0.0,518.809
S1,continuous,E,11,56,663.458,173.094,872.253,267.335,descend,350.0,628.809,646.925,646.925,688.257,3,2,240.0,152.4,518.809,0.0,518.809
S1,continuous,E,11,56,671.724,173.094,872.253,226.003,descend,350.0,628.809,646.925,646.925,688.257,3,2,240.0,152.4,518.809,0.0,518.809
