scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S6,continuous,A,0,148,0.0,45.16,1347.19,299.208,climb,300.0,0.0,69.163,69.163,82.475,27,38,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,148,0.158,45.16,1347.19,300.0,climb,300.0,0.0,69.163,69.163,82.475,27,38,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,148,0.158,45.16,1347.19,300.0,cruise,300.0,0.0,69.163,69.163,82.475,27,38,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,148,10.016,702.158,1363.017,300.0,cruise,300.0,0.0,69.163,69.163,82.475,27,38,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,148,19.874,1359.156,1378.844,300.0,cruise,300.0,0.0,69.163,69.163,82.475,27,38,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,148,29.732,2016.154,1394.671,300.0,cruise,300.0,0.0,69.163,69.163,82.475,27,38,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,148,39.59,2673.153,1410.498,300.0,cruise,300.0,0.0,69.163,69.163,82.475,27,38,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,148,49.448,3330.151,1426.326,300.0,cruise,300.0,0.0,69.163,69.163,82.475,27,38,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,148,59.305,3987.149,1442.153,300.0,cruise,300.0,0.0,69.163,69.163,82.475,27,38,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,148,69.163,4644.147,1457.98,300.0,cruise,300.0,0.0,69.163,69.163,82.475,27,38,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,148,69.163,4644.147,1457.98,300.0,descend,300.0,0.0,69.163,69.163,82.475,27,38,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,148,75.819,4644.147,1457.98,266.72,descend,300.0,0.0,69.163,69.163,82.475,27,38,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,148,82.475,4644.147,1457.98,233.44,descend,300.0,0.0,69.163,69.163,82.475,27,38,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,1,64,10.0,2652.77,2349.678,231.246,climb,300.0,10.0,50.494,50.494,69.97,6,18,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,1,64,16.875,2652.77,2349.678,265.623,climb,300.0,10.0,50.494,50.494,69.97,6,18,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,1,64,23.751,2652.77,2349.678,300.0,climb,300.0,10.0,50.494,50.494,69.97,6,18,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,1,64,23.751,2652.77,2349.678,300.0,cruise,300.0,10.0,50.494,50.494,69.97,6,18,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,1,64,32.665,2913.708,2883.614,300.0,cruise,300.0,10.0,50.494,50.494,69.97,6,18,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,1,64,41.579,3174.645,3417.551,300.0,cruise,300.0,10.0,50.494,50.494,69.97,6,18,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,1,64,50.494,3435.582,3951.487,300.0,cruise,300.0,10.0,50.494,50.494,69.97,6,18,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,1,64,50.494,3435.582,3951.487,300.0,descend,300.0,10.0,50.494,50.494,69.97,6,18,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,1,64,60.232,3435.582,3951.487,251.309,descend,300.0,10.0,50.494,50.494,69.97,6,18,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,1,64,69.97,3435.582,3951.487,202.619,descend,300.0,10.0,50.494,50.494,69.97,6,18,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,2,87,20.0,45.16,1347.19,299.208,climb,300.0,20.0,101.795,101.795,115.877,27,1,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,2,87,20.158,45.16,1347.19,300.0,climb,300.0,20.0,101.795,101.795,115.877,27,1,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,2,87,20.158,45.16,1347.19,300.0,cruise,300.0,20.0,101.795,101.795,115.877,27,1,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,2,87,29.229,634.84,1481.194,300.0,cruise,300.0,20.0,101.795,101.795,115.877,27,1,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,2,87,38.3,1224.52,1615.198,300.0,cruise,300.0,20.0,101.795,101.795,115.877,27,1,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,2,87,47.371,1814.2,1749.202,300.0,cruise,300.0,20.0,101.795,101.795,115.877,27,1,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,2,87,56.441,2403.88,1883.206,300.0,cruise,300.0,20.0,101.795,101.795,115.877,27,1,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,2,87,65.512,2993.561,2017.21,300.0,cruise,300.0,20.0,101.795,101.795,115.877,27,1,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,2,87,74.583,3583.241,2151.214,300.0,cruise,300.0,20.0,101.795,101.795,115.877,27,1,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,2,87,83.653,4172.921,2285.218,300.0,cruise,300.0,20.0,101.795,101.795,115.877,27,1,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,2,87,92.724,4762.601,2419.222,300.0,cruise,300.0,20.0,101.795,101.795,115.877,27,1,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,2,87,101.795,5352.281,2553.226,300.0,cruise,300.0,20.0,101.795,101.795,115.877,27,1,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,2,87,101.795,5352.281,2553.226,300.0,descend,300.0,20.0,101.795,101.795,115.877,27,1,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,2,87,108.836,5352.281,2553.226,264.795,descend,300.0,20.0,101.795,101.795,115.877,27,1,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,2,87,115.877,5352.281,2553.226,229.589,descend,300.0,20.0,101.795,101.795,115.877,27,1,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,3,51,30.0,4644.147,1457.98,233.44,climb,300.0,30.0,62.886,62.886,83.464,38,30,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,3,51,36.656,4644.147,1457.98,266.72,climb,300.0,30.0,62.886,62.886,83.464,38,30,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,3,51,43.312,4644.147,1457.98,300.0,climb,300.0,30.0,62.886,62.886,83.464,38,30,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,3,51,43.312,4644.147,1457.98,300.0,cruise,300.0,30.0,62.886,62.886,83.464,38,30,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,3,51,53.099,4700.974,2107.954,300.0,cruise,300.0,30.0,62.886,62.886,83.464,38,30,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,3,51,62.886,4757.801,2757.928,300.0,cruise,300.0,30.0,62.886,62.886,83.464,38,30,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,3,51,62.886,4757.801,2757.928,300.0,descend,300.0,30.0,62.886,62.886,83.464,38,30,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,3,51,69.745,4757.801,2757.928,265.703,descend,300.0,30.0,62.886,62.886,83.464,38,30,240.0,152.4,0.0,0.0,0.0
