scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S6,continuous,E,34,36,327,takeoff,360.0,390.0,30.0,0.0
S6,continuous,E,19,36,327,landing,754.7283737840061,944.7283737840061,190.0,267.42218590309653
S6,continuous,E,18,37,43,takeoff,370.0,400.0,30.0,0.0
S6,continuous,E,3,37,43,landing,519.9277276469542,709.9277276469542,190.0,0.0
S6,continuous,E,1,38,319,takeoff,380.0,410.0,30.0,0.0
S6,continuous,E,37,38,319,landing,486.0326699946027,676.0326699946027,189.99999999999994,38.10041876370951
S6,continuous,E,24,39,21,takeoff,390.0,420.0,30.0,0.0
S6,continuous,E,12,39,21,landing,646.2317201961606,836.2317201961606,190.0,178.60295010561964
S6,continuous,E,14,40,234,takeoff,400.0,430.0,30.0,0.0
S6,continuous,E,16,40,234,landing,545.5451555860102,735.5451555860102,190.0,27.656046160548726
S6,continuous,E,5,41,227,takeoff,470.0,500.0,30.0,0.0
S6,continuous,E,22,41,227,landing,490.5875762449773,680.5875762449773,190.0,0.0
S6,continuous,E,12,42,344,takeoff,836.2317201961606,866.2317201961606,30.0,416.2317201961606
S6,continuous,E,15,42,344,landing,945.74506358643,1135.74506358643,190.0,0.0
S6,continuous,E,26,43,105,takeoff,430.0,460.0,30.0,0.0
S6,continuous,E,29,43,105,landing,630.6112585740123,820.6112585740123,190.0,56.556709524049666
S6,continuous,E,1,44,62,takeoff,440.0,470.0,30.0,0.0
S6,continuous,E,39,44,62,landing,600.2146136408702,790.2146136408702,190.0,0.0
S6,continuous,E,1,45,115,takeoff,470.0,500.0,30.0,20.0
S6,continuous,E,18,45,115,landing,548.3640241115147,738.3640241115147,190.0,0.0
S6,continuous,E,29,46,359,takeoff,820.6112585740123,850.6112585740123,30.0,360.61125857401225
S6,continuous,E,25,46,359,landing,930.6046396583092,1120.6046396583092,190.0,0.0
S6,continuous,E,1,47,140,takeoff,500.0,530.0,30.0,30.0
S6,continuous,E,11,47,140,landing,636.1859851348263,826.1859851348263,190.0,0.0
S6,continuous,E,38,48,30,takeoff,635.9239724962857,665.9239724962857,30.0,155.92397249628573
S6,continuous,E,25,48,30,landing,1120.6046396583092,1310.6046396583092,190.0,326.4961139871176
S6,continuous,E,13,49,45,takeoff,490.0,520.0,30.0,0.0
S6,continuous,E,31,49,45,landing,691.9932754539592,881.9932754539592,190.0,84.6882495083388
S6,continuous,E,12,50,331,takeoff,866.2317201961606,896.2317201961606,30.0,366.2317201961606
S6,continuous,E,38,50,331,landing,942.4634403923213,1132.4634403923214,190.0000000000001,0.0
S6,continuous,E,2,51,292,takeoff,510.0,540.0,30.0,0.0
S6,continuous,E,25,51,292,landing,1310.6046396583092,1500.6046396583092,190.0,659.4954624109764
S6,continuous,E,20,52,56,takeoff,520.0,550.0,30.0,0.0
S6,continuous,E,6,52,56,landing,664.2246602709829,854.2246602709829,190.0,25.715314978374067
S6,continuous,E,25,53,199,takeoff,830.9613689612278,860.9613689612278,30.0,180.96136896122778
S6,continuous,E,12,53,199,landing,954.778110138286,1144.7781101382861,190.0000000000001,0.0
S6,continuous,E,13,54,222,takeoff,540.0,570.0,30.0,0.0
S6,continuous,E,19,54,222,landing,944.7283737840061,1134.7283737840062,190.0000000000001,247.3905880684198
S6,continuous,E,36,55,98,takeoff,550.0,580.0,30.0,0.0
S6,continuous,E,21,55,98,landing,628.7689745827441,818.7689745827441,190.0,0.0
S6,continuous,E,29,56,12,takeoff,850.6112585740123,880.6112585740123,30.0,290.61125857401225
S6,continuous,E,1,56,12,landing,956.7054573904867,1146.7054573904866,189.9999999999999,0.0
S6,continuous,E,12,57,141,takeoff,896.2317201961606,926.2317201961606,30.0,326.2317201961606
S6,continuous,E,29,57,141,landing,1018.2967942778928,1208.2967942778928,190.0,0.0
S6,continuous,E,4,58,192,takeoff,580.0,610.0,30.0,0.0
S6,continuous,E,18,58,192,landing,738.3640241115147,928.3640241115147,190.0,69.96283832203198
S6,continuous,E,34,59,260,takeoff,590.0,620.0,30.0,0.0
S6,continuous,E,36,59,260,landing,776.2032072791368,966.2032072791368,190.0,0.0
S6,continuous,E,32,60,287,takeoff,660.0,690.0,30.0,0.0
S6,continuous,E,36,60,287,landing,966.2032072791368,1156.2032072791367,189.9999999999999,169.19656233374246
S6,continuous,E,23,61,179,takeoff,670.0,700.0,30.0,0.0
S6,continuous,E,13,61,179,landing,814.9445622886655,1004.9445622886655,190.0,0.0
S6,continuous,E,28,62,48,takeoff,620.0,650.0,30.0,0.0
S6,continuous,E,29,62,48,landing,1208.2967942778928,1398.2967942778928,190.0,493.80603267288234
S6,continuous,E,4,63,305,takeoff,630.0,660.0,30.0,0.0
S6,continuous,E,8,63,305,landing,786.6384158300347,976.6384158300347,190.0,0.0
S6,continuous,E,30,64,39,takeoff,640.0,670.0,30.0,0.0
S6,continuous,E,22,64,39,landing,734.5412684383671,924.5412684383671,190.0,0.0
S6,continuous,E,18,65,72,takeoff,928.3640241115147,958.3640241115147,30.0,278.3640241115147
S6,continuous,E,23,65,72,landing,990.553114811447,1180.553114811447,189.9999999999999,0.0
S6,continuous,E,35,66,234,takeoff,1088.0602331679356,1118.0602331679356,30.0,428.0602331679356
S6,continuous,E,32,66,234,landing,1233.429812278759,1423.429812278759,190.0,0.0
S6,continuous,E,6,67,202,takeoff,854.2246602709829,884.2246602709829,30.0,184.2246602709829
S6,continuous,E,7,67,202,landing,1008.2615904807162,1198.2615904807162,190.0,0.0
S6,continuous,E,4,68,218,takeoff,888.9334801036862,918.9334801036862,30.0,208.93348010368618
S6,continuous,E,19,68,218,landing,1134.7283737840062,1324.7283737840062,190.0,163.7474439870308
S6,continuous,E,4,69,210,takeoff,918.9334801036862,948.9334801036862,30.0,228.93348010368618
S6,continuous,E,3,69,210,landing,1025.6624403430662,1215.6624403430662,190.0,0.0
S6,continuous,E,19,70,226,takeoff,1324.7283737840062,1354.7283737840062,30.0,624.7283737840062
S6,continuous,E,29,70,226,landing,1438.6563349212336,1628.6563349212336,190.0,0.0
S6,continuous,E,15,71,69,takeoff,710.0,740.0,30.0,0.0
S6,continuous,E,19,71,69,landing,1354.7283737840062,1544.7283737840062,190.0,541.8905279172441
S6,continuous,E,24,72,269,takeoff,720.0,750.0,30.0,0.0
S6,continuous,E,39,72,269,landing,910.3125069931724,1100.3125069931725,190.0000000000001,0.0
S6,continuous,E,24,73,75,takeoff,750.0,780.0,30.0,20.0
S6,continuous,E,36,73,75,landing,1156.2032072791367,1346.2032072791367,190.0,263.88992723412684
S6,continuous,E,23,74,177,takeoff,740.0,770.0,30.0,0.0
S6,continuous,E,35,74,177,landing,1118.0602331679356,1308.0602331679356,190.0,249.95169278127332
S6,continuous,E,18,75,225,takeoff,958.3640241115147,988.3640241115147,30.0,208.3640241115147
S6,continuous,E,29,75,225,landing,1628.6563349212336,1818.6563349212336,190.0,518.4373116149602
S6,continuous,E,14,76,252,takeoff,760.0,790.0,30.0,0.0
S6,continuous,E,16,76,252,landing,877.8891094254614,1067.8891094254614,190.0,0.0
S6,continuous,E,25,77,238,takeoff,1500.6046396583092,1530.6046396583092,30.0,550.6046396583092
S6,continuous,E,24,77,238,landing,1621.3163470885129,1811.3163470885129,190.0,0.0
S6,continuous,E,38,78,160,takeoff,780.0,810.0,30.0,0.0
S6,continuous,E,19,78,160,landing,1544.7283737840062,1734.7283737840062,190.0,664.7148326166858
S6,continuous,E,30,79,21,takeoff,790.0,820.0,30.0,0.0
S6,continuous,E,3,79,21,landing,1215.6624403430662,1405.6624403430662,190.0,344.0429769831976
S6,continuous,E,38,80,178,takeoff,810.0,840.0,30.0,10.0
S6,continuous,E,22,80,178,landing,924.5412684383671,1114.541268438367,190.0,12.98237454049513
S6,continuous,E,17,81,13,takeoff,810.0,840.0,30.0,0.0
S6,continuous,E,13,81,13,landing,1004.9445622886655,1194.9445622886656,190.0000000000001,29.43116135156049
S6,continuous,E,18,82,355,takeoff,988.3640241115147,1018.3640241115147,30.0,168.3640241115147
S6,continuous,E,35,82,355,landing,1308.0602331679356,1498.0602331679356,190.0,184.30644994251384
S6,continuous,E,21,83,10,takeoff,830.0,860.0,30.0,0.0
S6,continuous,E,1,83,10,landing,1146.7054573904866,1336.7054573904866,190.0,249.92435473332523
S6,continuous,E,13,84,153,takeoff,1194.9445622886656,1224.9445622886656,30.0,354.94456228866557
S6,continuous,E,16,84,153,landing,1274.649616555781,1464.649616555781,190.0,0.0
S6,continuous,E,25,85,6,takeoff,1530.6046396583092,1560.6046396583092,30.0,620.6046396583092
S6,continuous,E,20,85,6,landing,1638.6921506470946,1828.6921506470946,190.0,0.0
S6,continuous,E,30,86,179,takeoff,860.0,890.0,30.0,0.0
S6,continuous,E,37,86,179,landing,903.4211646792722,1093.4211646792724,190.0000000000001,0.0
S6,continuous,E,30,87,63,takeoff,890.0,920.0,30.0,20.0
S6,continuous,E,32,87,63,landing,1035.948830769536,1225.948830769536,190.0,0.0
S6,continuous,E,35,88,223,takeoff,1498.0602331679356,1528.0602331679356,30.0,618.0602331679356
S6,continuous,E,28,88,223,landing,1596.9899151869809,1786.9899151869809,190.0,0.0
S6,continuous,E,30,89,53,takeoff,920.0,950.0,30.0,30.0
S6,continuous,E,2,89,53,landing,966.5621177588558,1156.562117758856,190.0000000000001,0.0
S6,continuous,E,13,90,37,takeoff,1224.9445622886656,1254.9445622886656,30.0,324.94456228866557
S6,continuous,E,19,90,37,landing,1734.7283737840062,1924.7283737840062,190.0,312.44602577975434
S6,continuous,E,13,91,317,takeoff,1254.9445622886656,1284.9445622886656,30.0,344.94456228866557
S6,continuous,E,25,91,317,landing,1560.6046396583092,1750.6046396583092,190.0,115.58425143053387
S6,continuous,E,38,92,245,takeoff,1132.4634403923214,1162.4634403923214,30.0,212.46344039232144
S6,continuous,E,4,92,245,landing,1240.8332813101206,1430.8332813101206,190.0,0.0
S6,continuous,E,11,93,356,takeoff,1110.0,1140.0,30.0,0.0
S6,continuous,E,13,93,356,landing,1361.2655880361988,1551.2655880361988,190.0,0.0
S6,continuous,E,16,94,91,takeoff,1067.8891094254614,1097.8891094254614,30.0,127.88910942546136
S6,continuous,E,8,94,91,landing,1201.9987646611064,1391.9987646611064,190.0,0.0
S6,continuous,E,25,95,47,takeoff,1750.6046396583092,1780.6046396583092,30.0,800.6046396583092
S6,continuous,E,39,95,47,landing,1933.5256616231927,2123.5256616231927,190.0,0.0
S6,continuous,E,35,96,342,takeoff,1528.0602331679356,1558.0602331679356,30.0,568.0602331679356
S6,continuous,E,13,96,342,landing,1693.424909131732,1883.424909131732,190.0,0.0
S6,continuous,E,26,97,359,takeoff,970.0,1000.0,30.0,0.0
S6,continuous,E,38,97,359,landing,1162.4634403923214,1352.4634403923214,190.0,62.607774847205064
S6,continuous,E,16,98,138,takeoff,1097.8891094254614,1127.8891094254614,30.0,117.88910942546136
S6,continuous,E,21,98,138,landing,1192.4222460390363,1382.4222460390363,190.0,0.0
S6,continuous,E,16,99,166,takeoff,1127.8891094254614,1157.8891094254614,30.0,137.88910942546136
S6,continuous,E,2,99,166,landing,1223.4342650114718,1413.4342650114718,190.0,0.0
S6,continuous,E,15,100,49,takeoff,1135.74506358643,1165.74506358643,30.0,135.74506358642998
S6,continuous,E,24,100,49,landing,1268.27036901559,1458.27036901559,190.0,0.0
S6,continuous,E,32,101,189,takeoff,1423.429812278759,1453.429812278759,30.0,413.4298122787591
S6,continuous,E,16,101,189,landing,1556.426292513066,1746.426292513066,190.0,0.0
S6,continuous,E,11,102,321,takeoff,1020.0,1050.0,30.0,0.0
S6,continuous,E,25,102,321,landing,1780.6046396583092,1970.6046396583092,190.0,559.7430594372531
S6,continuous,E,8,103,161,takeoff,1030.0,1060.0,30.0,0.0
S6,continuous,E,21,103,161,landing,1382.4222460390363,1572.4222460390363,190.0,227.37961389234601
S6,continuous,E,6,104,215,takeoff,1040.0,1070.0,30.0,0.0
S6,continuous,E,17,104,215,landing,1131.6650031739543,1321.6650031739543,190.0,0.0
S6,continuous,E,33,105,248,takeoff,1050.0,1080.0,30.0,0.0
S6,continuous,E,0,105,248,landing,1205.4423769169307,1395.4423769169307,190.0,0.0
S6,continuous,E,36,106,306,takeoff,1346.2032072791367,1376.2032072791367,30.0,286.2032072791367
S6,continuous,E,11,106,306,landing,1514.8073925439444,1704.8073925439444,190.0,0.0
S6,continuous,E,26,107,40,takeoff,1070.0,1100.0,30.0,0.0
S6,continuous,E,14,107,40,landing,1181.3659098643384,1371.3659098643384,190.0,0.0
S6,continuous,E,8,108,0,takeoff,1080.0,1110.0,30.0,0.0
S6,continuous,E,6,108,0,landing,1221.4113023423786,1411.4113023423786,190.0,0.0
S6,continuous,E,28,109,199,takeoff,1090.0,1120.0,30.0,0.0
S6,continuous,E,29,109,199,landing,1818.6563349212336,2008.6563349212336,190.0,594.1655733162231
S6,continuous,E,33,110,44,takeoff,1400.0,1430.0,30.0,0.0
S6,continuous,E,35,110,44,landing,1590.6129101155852,1780.6129101155852,190.0,0.0
S6,continuous,E,24,111,178,takeoff,1110.0,1140.0,30.0,0.0
S6,continuous,E,27,111,178,landing,1218.9078146796865,1408.9078146796865,190.0,0.0
S6,continuous,E,35,112,190,takeoff,1558.0602331679356,1588.0602331679356,30.0,438.0602331679356
S6,continuous,E,3,112,190,landing,1703.5939751679148,1893.5939751679148,190.0,0.0
S6,continuous,E,34,113,68,takeoff,1130.0,1160.0,30.0,0.0
S6,continuous,E,8,113,68,landing,1391.9987646611064,1581.9987646611064,190.0,98.08561692406852
S6,continuous,E,16,114,299,takeoff,1157.8891094254614,1187.8891094254614,30.0,17.889109425461356
S6,continuous,E,28,114,299,landing,1252.2671223240573,1442.2671223240573,190.0,0.0
S6,continuous,E,0,115,121,takeoff,1395.4423769169307,1425.4423769169307,30.0,185.4423769169307
S6,continuous,E,31,115,121,landing,1527.8419039738706,1717.8419039738706,190.0,0.0
S6,continuous,E,29,116,25,takeoff,1398.2967942778928,1428.2967942778928,30.0,238.2967942778928
S6,continuous,E,38,116,25,landing,1519.340032138071,1709.340032138071,190.0,0.0
S6,continuous,E,8,117,327,takeoff,1170.0,1200.0,30.0,0.0
S6,continuous,E,34,117,327,landing,1393.913147737038,1583.913147737038,190.0,0.0
S6,continuous,E,38,118,267,takeoff,1352.4634403923214,1382.4634403923214,30.0,172.46344039232144
S6,continuous,E,15,118,267,landing,1462.549785261502,1652.549785261502,190.0,0.0
S6,continuous,E,19,119,126,takeoff,1924.7283737840062,1954.7283737840062,30.0,734.7283737840062
S6,continuous,E,30,119,126,landing,2029.079558582629,2219.079558582629,190.0,0.0
S6,continuous,E,1,120,134,takeoff,1336.7054573904866,1366.7054573904866,30.0,136.70545739048657
S6,continuous,E,36,120,134,landing,1445.962867717482,1635.962867717482,190.0,0.0
S6,continuous,E,13,121,169,takeoff,1284.9445622886656,1314.9445622886656,30.0,74.94456228866557
S6,continuous,E,5,121,169,landing,1439.1990277167913,1629.1990277167913,190.0,0.0
S6,continuous,E,36,122,59,takeoff,1400.0,1430.0,30.0,0.0
S6,continuous,E,19,122,59,landing,1954.7283737840062,2144.728373784006,190.0,354.62484162513783
S6,continuous,E,32,123,102,takeoff,1453.429812278759,1483.429812278759,30.0,223.42981227875907
S6,continuous,E,13,123,102,landing,1883.424909131732,2073.424909131732,190.0,240.99387634639425
S6,continuous,E,14,124,348,takeoff,1371.3659098643384,1401.3659098643384,30.0,131.3659098643384
S6,continuous,E,21,124,348,landing,1572.4222460390363,1762.4222460390363,190.0,170.80901515917571
S6,continuous,E,38,125,305,takeoff,1382.4634403923214,1412.4634403923214,30.0,132.46344039232144
S6,continuous,E,13,125,305,landing,2073.424909131732,2263.424909131732,190.0,520.7074677492653
S6,continuous,E,31,126,171,takeoff,1260.0,1290.0,30.0,0.0
S6,continuous,E,24,126,171,landing,1811.3163470885129,2001.3163470885129,190.0,379.4809535532945
S6,continuous,E,39,127,4,takeoff,1270.0,1300.0,30.0,0.0
S6,continuous,E,19,127,4,landing,2144.728373784006,2334.728373784006,190.0,648.0976593958483
S6,continuous,E,6,128,89,takeoff,1411.4113023423786,1441.4113023423786,30.0,131.41130234237858
S6,continuous,E,16,128,89,landing,1746.426292513066,1936.426292513066,190.0,179.06008023443246
S6,continuous,E,24,129,349,takeoff,1458.27036901559,1488.27036901559,30.0,168.27036901558995
S6,continuous,E,29,129,349,landing,2008.6563349212336,2198.656334921234,190.00000000000023,344.9093892172921
S6,continuous,E,30,130,162,takeoff,1300.0,1330.0,30.0,0.0
S6,continuous,E,13,130,162,landing,2263.424909131732,2453.424909131732,190.0,780.2891604112456
S6,continuous,E,1,131,103,takeoff,1366.7054573904866,1396.7054573904866,30.0,56.70545739048657
S6,continuous,E,27,131,103,landing,1425.0907173041353,1615.0907173041353,190.0,0.0
S6,continuous,E,36,132,8,takeoff,1635.962867717482,1665.962867717482,30.0,315.9628677174819
S6,continuous,E,37,132,8,landing,1732.998575610746,1922.998575610746,190.0,0.0
S6,continuous,E,14,133,350,takeoff,1401.3659098643384,1431.3659098643384,30.0,71.36590986433839
S6,continuous,E,12,133,350,landing,1437.5503434269717,1627.5503434269717,190.0,0.0
S6,continuous,E,34,134,174,takeoff,1583.913147737038,1613.913147737038,30.0,183.9131477370379
S6,continuous,E,19,134,174,landing,2334.728373784006,2524.728373784006,190.0,603.5090381660586
S6,continuous,E,0,135,99,takeoff,1425.4423769169307,1455.4423769169307,30.0,75.4423769169307
S6,continuous,E,1,135,99,landing,1516.617797261772,1706.617797261772,190.0,0.0
S6,continuous,E,20,136,289,takeoff,1360.0,1390.0,30.0,0.0
S6,continuous,E,0,136,289,landing,1498.945668410267,1688.945668410267,190.0,0.0
S6,continuous,E,4,137,96,takeoff,1430.8332813101206,1460.8332813101206,30.0,60.83328131012058
S6,continuous,E,0,137,96,landing,1688.945668410267,1878.945668410267,190.0,128.7168031250933
S6,continuous,E,22,138,165,takeoff,1380.0,1410.0,30.0,0.0
S6,continuous,E,24,138,165,landing,2001.3163470885129,2191.316347088513,190.0,433.14439105070596
S6,continuous,E,2,139,339,takeoff,1510.0,1540.0,30.0,0.0
S6,continuous,E,36,139,339,landing,1685.824909451786,1875.824909451786,190.0,0.0
S6,continuous,E,29,140,203,takeoff,2198.656334921234,2228.656334921234,30.0,798.6563349212338
S6,continuous,E,14,140,203,landing,2322.288310297614,2512.288310297614,190.0,0.0
S6,continuous,E,6,141,219,takeoff,1441.4113023423786,1471.4113023423786,30.0,31.411302342378576
S6,continuous,E,20,141,219,landing,1828.6921506470946,2018.6921506470946,190.0,228.7948789495208
S6,continuous,E,39,142,166,takeoff,1420.0,1450.0,30.0,0.0
S6,continuous,E,21,142,166,landing,1762.4222460390363,1952.4222460390363,190.0,219.02566855395412
S6,continuous,E,22,143,69,takeoff,1430.0,1460.0,30.0,0.0
S6,continuous,E,2,143,69,landing,1540.0,1730.0,190.0,11.535595700355543
S6,continuous,E,12,144,341,takeoff,1627.5503434269717,1657.5503434269717,30.0,187.55034342697172
S6,continuous,E,24,144,341,landing,2191.316347088513,2381.316347088513,190.0,426.139806084019
S6,continuous,E,9,145,208,takeoff,1450.0,1480.0,30.0,0.0
S6,continuous,E,8,145,208,landing,1619.8782568631511,1809.8782568631511,190.0,0.0
S6,continuous,E,39,146,185,takeoff,1460.0,1490.0,30.0,0.0
S6,continuous,E,8,146,185,landing,1809.8782568631511,1999.8782568631511,190.0,163.58438949994206
S6,continuous,E,23,147,194,takeoff,1470.0,1500.0,30.0,0.0
S6,continuous,E,0,147,194,landing,1878.945668410267,2068.945668410267,190.0,274.9005484171282
S6,continuous,E,31,148,353,takeoff,1480.0,1510.0,30.0,0.0
S6,continuous,E,27,148,353,landing,1648.8408678150333,1838.8408678150333,190.0,0.0
S6,continuous,E,18,149,286,takeoff,1490.0,1520.0,30.0,0.0
S6,continuous,E,3,149,286,landing,1893.5939751679148,2083.593975167915,190.0,213.66624752096072
S6,continuous,E,7,150,301,takeoff,1500.0,1530.0,30.0,0.0
S6,continuous,E,36,150,301,landing,1875.824909451786,2065.824909451786,190.0,166.08138871026472
S6,continuous,E,33,151,157,takeoff,1510.0,1540.0,30.0,0.0
S6,continuous,E,31,151,157,landing,1717.8419039738706,1907.8419039738706,190.0,120.80155557558783
S6,continuous,E,4,152,343,takeoff,1520.0,1550.0,30.0,0.0
S6,continuous,E,14,152,343,landing,1636.7371421893652,1826.7371421893652,190.0,0.0
S6,continuous,E,5,153,85,takeoff,1629.1990277167913,1659.1990277167913,30.0,99.1990277167913
S6,continuous,E,25,153,85,landing,1970.6046396583092,2160.604639658309,190.0,171.9853168173156
S6,continuous,E,35,154,326,takeoff,1780.6129101155852,1810.6129101155852,30.0,240.61291011558524
S6,continuous,E,36,154,326,landing,2065.824909451786,2255.824909451786,190.0,181.49706637882105
S6,continuous,E,18,155,290,takeoff,1550.0,1580.0,30.0,0.0
S6,continuous,E,22,155,290,landing,1638.593233130986,1828.593233130986,190.0,0.0
S6,continuous,E,4,156,43,takeoff,1560.0,1590.0,30.0,0.0
S6,continuous,E,30,156,43,landing,1647.2541622730162,1837.2541622730162,190.0,0.0
S6,continuous,E,33,157,229,takeoff,1570.0,1600.0,30.0,0.0
S6,continuous,E,14,157,229,landing,1826.7371421893652,2016.7371421893652,190.0,141.08277335978732
S6,continuous,E,0,158,65,takeoff,2068.945668410267,2098.945668410267,30.0,488.945668410267
S6,continuous,E,6,158,65,landing,2202.630901012245,2392.630901012245,190.0,0.0
S6,continuous,E,5,159,272,takeoff,1659.1990277167913,1689.1990277167913,30.0,69.1990277167913
S6,continuous,E,23,159,272,landing,1733.8190042510043,1923.8190042510043,190.0,0.0
S6,continuous,E,26,160,346,takeoff,1600.0,1630.0,30.0,0.0
