scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,D,0,156,0.0,0.0,73.80493944559541,73.80493944559541,107.38059409840199,0.0,0.0,0.0,0.0,0.0,0.0,97.38059409840199,97.38059409840199,350.0,3801.617277252416,0.0,0,0,0,1
S4,continuous,D,1,79,10.0,10.0,108.73891769890413,108.73891769890413,145.09301525914316,0.0,0.0,0.0,0.0,10.0,10.0,135.09301525914316,135.09301525914316,350.0,3033.7807518074055,0.0,0,0,0,1
S4,continuous,D,2,92,20.0,20.0,130.17652635286254,130.17652635286254,191.43576198584728,0.0,0.0,0.0,0.0,20.0,20.0,181.43576198584728,181.43576198584728,350.0,4621.679022009492,0.0,0,0,0,1
S4,continuous,D,3,189,30.0,30.0,79.85495561105643,79.85495561105643,90.71858197405066,0.0,0.0,0.0,0.0,30.0,30.0,80.71858197405066,80.71858197405066,300.0,1469.5464626925848,0.0,0,0,0,0
S4,continuous,D,4,193,40.0,40.0,114.77006161269411,114.77006161269411,177.9462911430037,0.0,0.0,0.0,0.0,40.0,40.0,167.9462911430037,167.9462911430037,350.0,4319.793881454882,0.0,0,0,0,1
S4,continuous,D,5,98,50.0,50.0,92.67283754516527,92.67283754516527,149.5858218128181,0.0,0.0,0.0,0.0,50.0,50.0,139.5858218128181,139.5858218128181,350.0,2425.481435852147,0.0,0,0,0,1
S4,continuous,D,6,91,60.0,60.0,146.43911172829078,146.43911172829078,170.01476638109736,0.0,0.0,0.0,0.0,60.0,60.0,160.01476638109736,160.01476638109736,300.0,2766.5681392293527,0.0,0,0,0,0
S4,continuous,D,7,7,70.0,70.0,166.98548036419504,166.98548036419504,208.3174902989091,0.0,0.0,0.0,0.0,70.0,70.0,198.3174902989091,198.3174902989091,350.0,3753.6322417606616,0.0,0,0,0,1
S4,continuous,D,8,171,80.0,80.0,122.63157964653327,122.63157964653327,169.5445639141861,0.0,0.0,0.0,0.0,80.0,80.0,159.5445639141861,159.5445639141861,300.0,1168.2348545810012,0.0,0,0,0,0
S4,continuous,D,9,146,90.0,90.0,194.63962019596778,194.63962019596778,195.46579841083602,0.0,0.0,0.0,0.0,90.0,90.0,194.63962019596778,194.63962019596778,300.0,3819.119373438134,0.0,0,0,0,0
S4,continuous,D,10,160,100.0,100.0,150.72078941127089,150.72078941127089,197.63377367892372,0.0,0.0,0.0,0.0,100.0,100.0,187.63377367892372,187.63377367892372,300.0,1536.9306743338418,0.0,0,0,0,0
S4,continuous,D,11,71,110.0,110.0,245.20562465641981,245.20562465641981,312.5363246379211,0.0,0.0,0.0,0.0,110.0,110.0,302.5363246379211,302.5363246379211,450.0,4339.375612968102,0.0,0,0,0,1
S4,continuous,D,12,94,120.0,120.0,184.3294360721562,184.3294360721562,247.5056656024658,0.0,0.0,0.0,0.0,120.0,120.0,237.5056656024658,237.5056656024658,350.0,2055.702939821261,0.0,0,0,0,1
S4,continuous,D,13,140,130.0,130.0,192.9325337661817,192.9325337661817,238.11176098166942,0.0,0.0,0.0,0.0,130.0,130.0,228.11176098166942,228.11176098166942,350.0,751.9113834413686,0.0,0,0,0,1
S4,continuous,D,14,114,140.0,140.0,241.9138441515468,241.9138441515468,295.0900736818564,0.0,0.0,0.0,0.0,140.0,140.0,285.0900736818564,285.0900736818564,300.0,3946.219841833937,0.0,0,0,0,0
S4,continuous,D,15,136,150.0,150.0,245.95297957181052,245.95297957181052,272.3070771320495,0.0,0.0,0.0,0.0,150.0,150.0,262.3070771320495,262.3070771320495,300.0,4036.2179222403156,0.0,0,0,0,0
S4,continuous,D,16,42,160.0,160.0,244.1411757720085,244.1411757720085,265.0048021350027,0.0,0.0,0.0,0.0,160.0,160.0,255.00480213500273,255.00480213500273,350.0,3533.9499474380164,0.0,0,0,0,1
S4,continuous,D,17,189,170.0,170.0,221.36272311071014,221.36272311071014,222.77795535660962,0.0,0.0,0.0,0.0,170.0,170.0,221.36272311071014,221.36272311071014,300.0,1783.283197867007,0.0,0,0,0,0
S4,continuous,D,18,50,180.0,180.0,247.89401389728337,247.89401389728337,289.2728370209331,0.0,0.0,0.0,0.0,180.0,180.0,279.2728370209331,279.2728370209331,350.0,3752.4036683942,0.0,0,0,0,1
S4,continuous,D,19,103,190.0,190.0,287.7785872522496,287.7785872522496,327.93403424626183,0.0,0.0,0.0,0.0,190.0,190.0,317.93403424626183,317.93403424626183,350.0,3715.7632821767284,0.0,0,0,0,1
S4,continuous,D,20,152,200.0,200.0,265.86908440927385,265.86908440927385,303.0234152772496,0.0,0.0,0.0,0.0,200.0,200.0,293.0234152772496,293.0234152772496,350.0,2687.7528875097455,0.0,0,0,0,1
S4,continuous,D,21,172,210.0,210.0,315.66769629267793,315.66769629267793,331.5718807312121,0.0,0.0,0.0,0.0,210.0,210.0,321.5718807312121,321.5718807312121,350.0,4859.3928376280355,0.0,0,0,0,1
S4,continuous,D,22,16,220.0,220.0,272.482148431833,272.482148431833,312.63759542584523,0.0,0.0,0.0,0.0,220.0,220.0,302.63759542584523,302.63759542584523,350.0,2552.446890775606,0.0,0,0,0,1
S4,continuous,D,23,161,230.0,230.0,313.65174654247596,313.65174654247596,317.7292127994531,0.0,0.0,0.0,0.0,230.0,230.0,313.65174654247596,313.65174654247596,300.0,3328.569146614156,0.6782326153147551,1,0,1,0
