scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,B,0,99,0.0,0.0,31.157443120299614,31.157443120299614,64.03740034454731,0.0,0.0,0.0,0.0,0.0,0.0,54.0374003445473,54.0374003445473,300.0,716.7472037872601,4.53605384266541,1,0,1,0
S3,continuous,B,1,20,10.0,10.0,84.1156425084445,84.1156425084445,136.17862106212715,0.0,0.0,0.0,0.0,10.0,10.0,126.17862106212714,126.17862106212714,350.0,2161.3915318137356,0.0,0,0,0,1
S3,continuous,B,2,80,20.0,20.0,74.43172758280794,74.43172758280794,77.70599311834276,0.0,0.0,0.0,0.0,20.0,20.0,74.43172758280794,74.43172758280794,300.0,885.5831888943043,0.0,0,0,0,0
S3,continuous,B,3,5,30.0,30.0,106.94322484385371,106.94322484385371,166.12445297461042,0.0,0.0,0.0,0.0,30.0,30.0,156.12445297461042,156.12445297461042,350.0,2629.0677387475425,0.0,0,0,0,1
S3,continuous,B,4,90,40.0,40.0,73.91505179757104,73.91505179757104,108.29036795642658,0.0,0.0,0.0,0.0,40.0,40.0,98.29036795642658,98.29036795642658,350.0,1614.3003259410327,0.0,0,0,0,1
S3,continuous,B,5,111,50.0,50.0,105.43135959587711,105.43135959587711,150.77817134987424,0.0,0.0,0.0,0.0,50.0,50.0,140.77817134987424,140.77817134987424,350.0,2113.338321220308,0.0,0,0,0,1
S3,continuous,B,6,9,60.0,60.0,121.96696912641602,121.96696912641602,135.73371428641275,0.0,0.0,0.0,0.0,60.0,60.0,125.73371428641275,125.73371428641275,350.0,2058.4828772070987,0.0,0,0,0,1
S3,continuous,B,7,115,70.0,70.0,118.42788639812056,118.42788639812056,142.8032025569761,0.0,0.0,0.0,0.0,70.0,70.0,132.8032025569761,132.8032025569761,300.0,1618.6009868427652,0.0,0,0,0,0
S3,continuous,B,8,117,80.0,80.0,119.58430552939785,119.58430552939785,158.88105463508936,0.0,0.0,0.0,0.0,80.0,80.0,148.88105463508938,148.88105463508938,300.0,1996.251197521836,0.0,0,0,0,0
S3,continuous,B,9,142,90.0,90.0,109.58072875021918,109.58072875021918,112.854994285754,0.0,0.0,0.0,0.0,90.0,90.0,109.58072875021918,109.58072875021918,300.0,1148.22220823145,0.0,0,0,0,0
S3,continuous,B,10,88,100.0,100.0,139.3106632036724,139.3106632036724,164.0374003445473,0.0,0.0,0.0,0.0,100.0,100.0,154.0374003445473,154.0374003445473,300.0,716.7472037872601,4.53605384266541,1,0,1,0
S3,continuous,B,11,18,110.0,110.0,195.13680501695617,195.13680501695617,229.8635421578311,0.0,0.0,0.0,0.0,110.0,110.0,219.8635421578311,219.8635421578311,350.0,2199.911618771457,0.0,0,0,0,1
S3,continuous,B,12,4,120.0,120.0,175.46204269143922,175.46204269143922,188.27605949350684,0.0,0.0,0.0,0.0,120.0,120.0,178.27605949350684,178.27605949350684,350.0,1396.1793883536452,0.0,0,0,0,1
S3,continuous,B,13,73,130.0,130.0,210.4387097749135,210.4387097749135,239.6186455848653,0.0,0.0,0.0,0.0,130.0,130.0,229.6186455848653,229.6186455848653,350.0,2712.0936058808356,0.0,0,0,0,1
S3,continuous,B,14,38,140.0,140.0,220.82649169086858,220.82649169086858,258.9097568880505,0.0,0.0,0.0,0.0,140.0,140.0,248.90975688805048,248.90975688805048,350.0,1929.340037313818,0.0,0,0,0,1
S3,continuous,B,15,47,150.0,150.0,244.32532983807366,244.32532983807366,282.6825224070354,0.0,0.0,0.0,0.0,150.0,150.0,272.6825224070354,272.6825224070354,350.0,2830.6322173197236,0.0,0,0,0,1
S3,continuous,B,16,140,160.0,160.0,248.06334042151195,248.06334042151195,308.2769241591052,0.0,0.0,0.0,0.0,160.0,160.0,298.2769241591052,298.2769241591052,350.0,2522.4482120587672,0.0,0,0,0,1
