scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S2,continuous,D,0,84,0.0,1722.22,775.491,212.074,climb,350.0,0.0,42.09,42.09,86.706,7,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,0,84,9.195,1722.22,775.491,258.049,climb,350.0,0.0,42.09,42.09,86.706,7,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,0,84,18.39,1722.22,775.491,304.025,climb,350.0,0.0,42.09,42.09,86.706,7,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,0,84,27.585,1722.22,775.491,350.0,climb,350.0,0.0,42.09,42.09,86.706,7,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,0,84,27.585,1722.22,775.491,350.0,cruise,350.0,0.0,42.09,42.09,86.706,7,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,0,84,34.837,1323.804,501.587,350.0,cruise,350.0,0.0,42.09,42.09,86.706,7,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,0,84,42.09,925.387,227.683,350.0,cruise,350.0,0.0,42.09,42.09,86.706,7,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,0,84,42.09,925.387,227.683,350.0,descend,350.0,0.0,42.09,42.09,86.706,7,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,0,84,51.013,925.387,227.683,305.383,descend,350.0,0.0,42.09,42.09,86.706,7,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,0,84,59.936,925.387,227.683,260.767,descend,350.0,0.0,42.09,42.09,86.706,7,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,0,84,68.86,925.387,227.683,216.15,descend,350.0,0.0,42.09,42.09,86.706,7,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,0,84,77.783,925.387,227.683,171.534,descend,350.0,0.0,42.09,42.09,86.706,7,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,0,84,86.706,925.387,227.683,126.917,descend,350.0,0.0,42.09,42.09,86.706,7,8,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,59,10.0,1432.203,1371.428,237.394,climb,350.0,10.0,50.009,50.009,84.867,3,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,59,17.507,1432.203,1371.428,274.929,climb,350.0,10.0,50.009,50.009,84.867,3,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,59,25.014,1432.203,1371.428,312.465,climb,350.0,10.0,50.009,50.009,84.867,3,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,59,32.521,1432.203,1371.428,350.0,climb,350.0,10.0,50.009,50.009,84.867,3,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,59,32.521,1432.203,1371.428,350.0,cruise,350.0,10.0,50.009,50.009,84.867,3,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,59,41.265,876.1,1196.603,350.0,cruise,350.0,10.0,50.009,50.009,84.867,3,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,59,50.009,319.997,1021.779,350.0,cruise,350.0,10.0,50.009,50.009,84.867,3,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,59,50.009,319.997,1021.779,350.0,descend,350.0,10.0,50.009,50.009,84.867,3,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,59,58.724,319.997,1021.779,306.428,descend,350.0,10.0,50.009,50.009,84.867,3,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,59,67.438,319.997,1021.779,262.857,descend,350.0,10.0,50.009,50.009,84.867,3,11,240.0,152.4,0.0,0.0,0.0
S2,continuous,D,1,59,76.152,319.997,1021.779,219.285,descend,350.0,10.0,50.009,50.009,84.867,3,11,240.0,152.4,0.0,0.0,0.0
