scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S1,continuous,C,3,25,37,landing,841.9979055851035,1031.9979055851036,190.0000000000001,166.22150229942338
S1,continuous,C,4,26,50,takeoff,260.0,290.0,30.0,0.0
S1,continuous,C,1,26,50,landing,727.672768753758,917.672768753758,190.0,321.08325706309176
S1,continuous,C,0,27,25,takeoff,673.3838536075818,703.3838536075818,30.0,403.38385360758184
S1,continuous,C,3,27,25,landing,1031.9979055851036,1221.9979055851036,190.0,290.94242665196737
S1,continuous,C,4,28,29,takeoff,290.0,320.0,30.0,10.0
S1,continuous,C,2,28,29,landing,1083.3493215714702,1273.3493215714702,190.0,679.6972058999755
S1,continuous,C,6,29,36,takeoff,648.2222291608674,678.2222291608674,30.0,238.2222291608674
S1,continuous,C,4,29,36,landing,1049.9257638110435,1239.9257638110435,190.0,333.97752003177686
S1,continuous,C,3,30,35,takeoff,585.8335282596447,615.8335282596447,30.0,285.8335282596447
S1,continuous,C,7,30,35,landing,829.9628819055218,1019.9628819055218,190.0,103.48103609609677
S1,continuous,C,5,31,39,takeoff,1527.9546450191365,1557.9546450191365,30.0,977.9546450191365
S1,continuous,C,0,31,39,landing,1572.1033792180824,1762.1033792180824,190.0,0.0
S1,continuous,C,2,32,59,takeoff,320.0,350.0,30.0,0.0
S1,continuous,C,5,32,59,landing,1557.9546450191365,1747.9546450191365,190.0,1085.1603927423007
S1,continuous,C,7,33,51,takeoff,1019.9628819055218,1049.962881905522,30.000000000000114,689.9628819055218
S1,continuous,C,6,33,51,landing,1088.2222291608673,1278.2222291608673,190.0,0.0
S1,continuous,C,3,34,17,takeoff,1221.9979055851036,1251.9979055851036,30.0,581.9979055851036
S1,continuous,C,6,34,17,landing,1279.5520797099161,1469.5520797099161,190.0,0.0
S1,continuous,C,6,35,45,takeoff,678.2222291608674,708.2222291608674,30.0,268.2222291608674
S1,continuous,C,7,35,45,landing,1049.962881905522,1239.962881905522,190.0,223.48130548930897
S1,continuous,C,4,36,15,takeoff,562.7276564397537,592.7276564397537,30.0,202.72765643975367
S1,continuous,C,0,36,15,landing,726.1115100473355,916.1115100473355,190.0,0.0
S1,continuous,C,2,37,63,takeoff,589.1422616514567,619.1422616514567,30.0,219.1422616514567
S1,continuous,C,3,37,63,landing,1251.9979055851036,1441.9979055851036,190.0,597.0200027999381
S1,continuous,C,0,38,21,takeoff,916.1115100473355,946.1115100473355,30.0,536.1115100473355
S1,continuous,C,5,38,21,landing,1747.9546450191365,1937.9546450191365,190.0,687.694400772855
S1,continuous,C,1,39,10,takeoff,917.672768753758,947.672768753758,30.0,527.672768753758
S1,continuous,C,3,39,10,landing,1441.9979055851036,1631.9979055851036,190.0,408.4916085717009
S1,continuous,C,7,40,28,takeoff,1239.962881905522,1269.962881905522,30.0,839.962881905522
S1,continuous,C,5,40,28,landing,1937.9546450191365,2127.9546450191365,190.0,506.2557278282686
S1,continuous,C,4,41,23,takeoff,592.7276564397537,622.7276564397537,30.0,182.72765643975367
S1,continuous,C,1,41,23,landing,947.672768753758,1137.672768753758,190.0,268.3556006233382
S1,continuous,C,7,42,41,takeoff,1269.962881905522,1299.962881905522,30.0,849.962881905522
S1,continuous,C,3,42,41,landing,1631.9979055851036,1821.9979055851036,190.0,221.38670612980127
S1,continuous,C,1,43,2,takeoff,1137.672768753758,1167.672768753758,30.0,707.672768753758
S1,continuous,C,2,43,2,landing,1273.3493215714702,1463.3493215714702,190.0,44.64490294071129
S1,continuous,C,5,44,19,takeoff,2127.9546450191365,2157.9546450191365,30.0,1567.9546450191365
S1,continuous,C,6,44,19,landing,2182.956286840491,2372.956286840491,190.0,0.0
S1,continuous,C,6,45,8,takeoff,708.2222291608674,738.2222291608674,30.0,258.2222291608674
S1,continuous,C,0,45,8,landing,946.1115100473355,1136.1115100473355,190.0,186.85207054818488
S1,continuous,C,1,46,30,takeoff,1167.672768753758,1197.672768753758,30.0,707.672768753758
S1,continuous,C,2,46,30,landing,1463.3493215714702,1653.3493215714702,190.0,184.6449029407113
S1,continuous,C,2,47,67,takeoff,1653.3493215714702,1683.3493215714702,30.0,943.3493215714702
S1,continuous,C,7,47,67,landing,1748.8386560940935,1938.8386560940935,190.0,0.0
S1,continuous,C,1,48,34,takeoff,1197.672768753758,1227.672768753758,30.0,717.672768753758
S1,continuous,C,3,48,34,landing,1821.9979055851036,2011.9979055851036,190.0,468.4916085717009
S1,continuous,C,1,49,32,takeoff,1227.672768753758,1257.672768753758,30.0,737.672768753758
S1,continuous,C,6,49,32,landing,1469.5520797099161,1659.5520797099161,190.0,174.26021469760235
S1,continuous,C,0,50,56,takeoff,1136.1115100473355,1166.1115100473355,30.0,636.1115100473355
S1,continuous,C,5,50,56,landing,2157.9546450191365,2347.9546450191365,190.0,857.694400772855
S1,continuous,C,7,51,70,takeoff,1299.962881905522,1329.962881905522,30.0,789.962881905522
S1,continuous,C,6,51,70,landing,1659.5520797099161,1849.5520797099161,190.0,271.3298505490484
S1,continuous,C,6,52,57,takeoff,738.2222291608674,768.2222291608674,30.0,218.2222291608674
S1,continuous,C,4,52,57,landing,1239.9257638110435,1429.9257638110435,190.0,413.97752003177686
S1,continuous,C,3,53,73,takeoff,2011.9979055851036,2041.9979055851036,30.0,1361.9979055851036
S1,continuous,C,2,53,73,landing,2077.833546718812,2267.833546718812,190.0,0.0
S1,continuous,C,1,54,4,takeoff,1257.672768753758,1287.672768753758,30.0,717.672768753758
S1,continuous,C,0,54,4,landing,1323.9352227827032,1513.9352227827032,190.0,0.0
S1,continuous,C,5,55,68,takeoff,2347.9546450191365,2377.9546450191365,30.0,1797.9546450191365
S1,continuous,C,4,55,68,landing,2396.999609803973,2586.999609803973,190.0,0.0
S1,continuous,C,5,56,26,takeoff,2377.9546450191365,2407.9546450191365,30.0,1817.9546450191365
S1,continuous,C,3,56,26,landing,2437.06919527442,2627.06919527442,190.0,0.0
S1,continuous,C,7,57,18,takeoff,1329.962881905522,1359.962881905522,30.0,759.962881905522
S1,continuous,C,2,57,18,landing,1683.3493215714702,1873.3493215714702,190.0,217.89710514332478
S1,continuous,C,0,58,60,takeoff,1166.1115100473355,1196.1115100473355,30.0,586.1115100473355
S1,continuous,C,2,58,60,landing,1873.3493215714702,2063.34932157147,190.0,587.2723435602463
S1,continuous,C,6,59,52,takeoff,768.2222291608674,798.2222291608674,30.0,178.2222291608674
S1,continuous,C,1,59,52,landing,1287.672768753758,1477.672768753758,190.0,391.8314433343345
S1,continuous,C,6,60,49,takeoff,798.2222291608674,828.2222291608674,30.0,198.2222291608674
S1,continuous,C,0,60,49,landing,1762.1033792180824,1952.1033792180824,190.0,792.8439397189318
S1,continuous,C,3,61,13,takeoff,2041.9979055851036,2071.9979055851036,30.0,1371.9979055851036
S1,continuous,C,7,61,13,landing,2122.646223134884,2312.646223134884,190.0,0.0
S1,continuous,C,1,62,0,takeoff,1477.672768753758,1507.672768753758,30.0,857.672768753758
S1,continuous,C,7,62,0,landing,2312.646223134884,2502.646223134884,190.0,727.3006856273682
S1,continuous,C,2,63,44,takeoff,2267.833546718812,2297.833546718812,30.0,1577.8335467188122
S1,continuous,C,7,63,44,landing,2502.646223134884,2692.646223134884,190.0,139.3233418934483
S1,continuous,C,1,64,55,takeoff,1507.672768753758,1537.672768753758,30.0,867.672768753758
S1,continuous,C,6,64,55,landing,1849.5520797099161,2039.5520797099161,190.0,234.26021469760235
S1,continuous,C,7,65,9,takeoff,1359.962881905522,1389.962881905522,30.0,709.962881905522
S1,continuous,C,4,65,9,landing,1429.9257638110435,1619.9257638110435,190.0,9.999999999999545
S1,continuous,C,0,66,71,takeoff,1196.1115100473355,1226.1115100473355,30.0,536.1115100473355
S1,continuous,C,4,66,71,landing,1619.9257638110435,1809.9257638110435,190.0,360.43040015612587
S1,continuous,C,7,67,72,takeoff,1389.962881905522,1419.962881905522,30.0,719.962881905522
S1,continuous,C,6,67,72,landing,2372.956286840491,2562.956286840491,190.0,854.7340576796232
S1,continuous,C,3,68,12,takeoff,2071.9979055851036,2101.9979055851036,30.0,1391.9979055851036
S1,continuous,C,0,68,12,landing,2119.6695309106585,2309.6695309106585,190.0,0.0
S1,continuous,C,0,69,40,takeoff,1226.1115100473355,1256.1115100473355,30.0,536.1115100473355
S1,continuous,C,7,69,40,landing,1419.962881905522,1609.962881905522,190.0,46.44692226568168
S1,continuous,C,7,70,31,takeoff,1609.962881905522,1639.962881905522,30.0,909.962881905522
S1,continuous,C,5,70,31,landing,2407.9546450191365,2597.9546450191365,190.0,646.2557278282686
S1,continuous,C,4,71,47,takeoff,1809.9257638110435,1839.9257638110435,30.0,979.9257638110435
S1,continuous,C,3,71,47,landing,2101.9979055851036,2291.9979055851036,190.0,212.80189262871022
S1,continuous,C,3,72,1,takeoff,2291.9979055851036,2321.9979055851036,30.0,1571.9979055851036
S1,continuous,C,6,72,1,landing,2562.956286840491,2752.956286840491,190.0,173.40420713057438
S1,continuous,C,3,73,65,takeoff,2321.9979055851036,2351.9979055851036,30.0,1591.9979055851036
S1,continuous,C,7,73,65,landing,2692.646223134884,2882.646223134884,190.0,270.0
S1,continuous,C,6,74,61,takeoff,828.2222291608674,858.2222291608674,30.0,88.22222916086741
S1,continuous,C,3,74,61,landing,2627.06919527442,2817.06919527442,190.0,1641.29279198874
S1,continuous,C,3,75,69,takeoff,2351.9979055851036,2381.9979055851036,30.0,1601.9979055851036
S1,continuous,C,5,75,69,landing,2597.9546450191365,2787.9546450191365,190.0,166.84218917874932
S1,continuous,C,1,76,62,takeoff,1537.672768753758,1567.672768753758,30.0,777.672768753758
S1,continuous,C,2,76,62,landing,2297.833546718812,2487.833546718812,190.0,589.1291280880532
S1,continuous,C,1,77,74,takeoff,1567.672768753758,1597.672768753758,30.0,797.672768753758
S1,continuous,C,0,77,74,landing,2309.6695309106585,2499.6695309106585,190.0,655.7343081279553
S1,continuous,C,0,78,22,takeoff,1256.1115100473355,1286.1115100473355,30.0,476.1115100473355
S1,continuous,C,6,78,22,landing,2752.956286840491,2942.956286840491,190.0,1365.807566454872
S1,continuous,C,6,79,27,takeoff,2039.5520797099161,2069.552079709916,30.0,949.5520797099161
S1,continuous,C,4,79,27,landing,2087.2780943283155,2277.2780943283155,190.0,0.0
S1,continuous,C,0,80,50,takeoff,1286.1115100473355,1316.1115100473355,30.0,486.1115100473355
S1,continuous,C,4,80,50,landing,1839.9257638110435,2029.9257638110435,190.0,470.43040015612587
S1,continuous,C,2,81,64,takeoff,2487.833546718812,2517.833546718812,30.0,1677.8335467188122
S1,continuous,C,7,81,64,landing,2882.646223134884,3072.646223134884,190.0,259.3233418934483
S1,continuous,C,3,82,24,takeoff,2381.9979055851036,2411.9979055851036,30.0,1561.9979055851036
S1,continuous,C,1,82,24,landing,2457.8314338447485,2647.8314338447485,190.0,0.0
S1,continuous,C,2,83,42,takeoff,2517.833546718812,2547.833546718812,30.0,1687.8335467188122
S1,continuous,C,5,83,42,landing,2787.9546450191365,2977.9546450191365,190.0,177.32684602348854
S1,continuous,C,6,84,14,takeoff,858.2222291608674,888.2222291608674,30.0,18.222229160867414
S1,continuous,C,3,84,14,landing,2817.06919527442,3007.06919527442,190.0,1781.29279198874
S1,continuous,C,6,85,3,takeoff,2069.552079709916,2099.552079709916,30.0,979.5520797099161
S1,continuous,C,5,85,3,landing,2977.9546450191365,3167.9546450191365,190.0,813.4009234878658
S1,continuous,C,4,86,48,takeoff,2029.9257638110435,2059.9257638110435,30.0,1169.9257638110435
S1,continuous,C,1,86,48,landing,2096.5152755017098,2286.5152755017098,190.0,0.0
S1,continuous,C,0,87,66,takeoff,1513.9352227827032,1543.9352227827032,30.0,643.9352227827032
S1,continuous,C,1,87,66,landing,1660.1976768116485,1850.1976768116485,190.0,0.0
S1,continuous,C,2,88,54,takeoff,2547.833546718812,2577.833546718812,30.0,1667.8335467188122
S1,continuous,C,1,88,54,landing,2647.8314338447485,2837.8314338447485,190.0,8.966237248935158
S1,continuous,C,2,89,38,takeoff,2577.833546718812,2607.833546718812,30.0,1687.8335467188122
S1,continuous,C,3,89,38,landing,3007.06919527442,3197.06919527442,190.0,363.40000742189886
S1,continuous,C,0,90,33,takeoff,1952.1033792180824,1982.1033792180824,30.0,1052.1033792180824
S1,continuous,C,7,90,33,landing,3072.646223134884,3262.646223134884,190.0,993.1383943242972
S1,continuous,C,6,91,37,takeoff,910.0,940.0,30.0,0.0
S1,continuous,C,1,91,37,landing,1850.1976768116485,2040.1976768116485,190.0,772.5785805530925
S1,continuous,C,2,92,43,takeoff,2607.833546718812,2637.833546718812,30.0,1687.8335467188122
S1,continuous,C,5,92,43,landing,3167.9546450191365,3357.9546450191365,190.0,427.32684602348854
S1,continuous,C,6,93,35,takeoff,940.0,970.0,30.0,10.0
S1,continuous,C,7,93,35,landing,3262.646223134884,3452.646223134884,190.0,2154.386875879539
S1,continuous,C,3,94,15,takeoff,3197.06919527442,3227.06919527442,30.0,2257.06919527442
S1,continuous,C,0,94,15,landing,3244.740820599975,3434.740820599975,190.0,0.0
S1,continuous,C,2,95,11,takeoff,2637.833546718812,2667.833546718812,30.0,1687.8335467188122
S1,continuous,C,4,95,11,landing,2711.485662390307,2901.485662390307,190.0,0.0
S1,continuous,C,5,96,23,takeoff,3357.9546450191365,3387.9546450191365,30.0,2397.9546450191365
S1,continuous,C,2,96,23,landing,3430.7488972959723,3620.7488972959723,190.0,0.0
S1,continuous,C,0,97,20,takeoff,1982.1033792180824,2012.1033792180824,30.0,1012.1033792180824
S1,continuous,C,3,97,20,landing,3227.06919527442,3417.06919527442,190.0,1077.2941907307827
S1,continuous,C,7,98,46,takeoff,1639.962881905522,1669.962881905522,30.0,659.962881905522
S1,continuous,C,4,98,46,landing,2901.485662390307,3091.485662390307,190.0,1141.559898579263
S1,continuous,C,4,99,53,takeoff,2277.2780943283155,2307.2780943283155,30.0,1287.2780943283155
S1,continuous,C,7,99,53,landing,3452.646223134884,3642.646223134884,190.0,995.4052469010467
S1,continuous,C,0,100,58,takeoff,2012.1033792180824,2042.1033792180824,30.0,1012.1033792180824
S1,continuous,C,1,100,58,landing,2837.8314338447485,3027.8314338447485,190.0,739.4656005977204
S1,continuous,C,7,101,7,takeoff,1669.962881905522,1699.962881905522,30.0,659.962881905522
S1,continuous,C,5,101,7,landing,3387.9546450191365,3577.9546450191365,190.0,1566.2557278282686
S1,continuous,C,2,102,5,takeoff,2667.833546718812,2697.833546718812,30.0,1647.8335467188122
S1,continuous,C,0,102,5,landing,2727.7990146827005,2917.7990146827005,190.0,0.0
S1,continuous,C,6,103,8,takeoff,1030.0,1060.0,30.0,0.0
S1,continuous,C,1,103,8,landing,3027.8314338447485,3217.8314338447485,190.0,1810.2123375861925
S1,continuous,C,6,104,25,takeoff,2099.552079709916,2129.552079709916,30.0,1057.5541741248126
S1,continuous,C,1,104,25,landing,3217.8314338447485,3407.8314338447485,190.0,1030.6602578762759
S1,continuous,C,1,105,36,takeoff,1597.672768753758,1627.672768753758,30.0,537.7470049427145
S1,continuous,C,2,105,36,landing,2697.833546718812,2887.833546718812,190.0,909.1291280880532
S1,continuous,C,4,106,45,takeoff,2307.2780943283155,2337.2780943283155,30.0,1247.2780943283155
S1,continuous,C,6,106,45,landing,2942.956286840491,3132.956286840491,190.0,487.952177893776
S1,continuous,C,1,107,29,takeoff,1627.672768753758,1657.672768753758,30.0,534.3234471822877
S1,continuous,C,6,107,29,landing,3132.956286840491,3322.956286840491,190.0,1357.6644218281772
S1,continuous,C,5,108,51,takeoff,3577.9546450191365,3607.9546450191365,30.0,2479.732415858269
S1,continuous,C,0,108,51,landing,3622.1033792180824,3812.1033792180824,190.0,0.0
S1,continuous,C,7,109,6,takeoff,1699.962881905522,1729.962881905522,30.0,542.0082368863855
S1,continuous,C,1,109,6,landing,3407.8314338447485,3597.8314338447485,190.0,1540.1957831854686
S1,continuous,C,1,110,57,takeoff,2040.1976768116485,2070.1976768116483,29.999999999999773,790.2719130006051
S1,continuous,C,5,110,57,landing,3607.9546450191365,3797.9546450191365,190.0,1397.4750919421094
S1,continuous,C,0,111,63,takeoff,2042.1033792180824,2072.1033792180824,30.0,780.1054736329788
S1,continuous,C,5,111,63,landing,3797.9546450191365,3987.9546450191365,190.0,1591.7025316021081
S1,continuous,C,3,112,2,takeoff,3417.06919527442,3447.06919527442,30.0,2133.71987370295
S1,continuous,C,2,112,2,landing,3620.7488972959723,3810.7488972959723,190.0,137.84406088784317
S1,continuous,C,3,113,17,takeoff,3447.06919527442,3477.06919527442,30.0,2157.517115564504
S1,continuous,C,0,113,17,landing,3812.1033792180824,4002.1033792180824,190.0,317.3625586181074
S1,continuous,C,1,114,52,takeoff,2286.5152755017098,2316.5152755017098,30.0,988.8425067479518
S1,continuous,C,0,114,52,landing,2499.6695309106585,2689.6695309106585,190.0,146.89180138000302
S1,continuous,C,4,115,4,takeoff,2337.2780943283155,2367.2780943283155,30.0,1003.3428715456123
S1,continuous,C,1,115,4,landing,3597.8314338447485,3787.8314338447485,190.0,1173.9638278257667
S1,continuous,C,6,116,16,takeoff,2129.552079709916,2159.552079709916,30.0,781.5974346907797
S1,continuous,C,1,116,16,landing,3787.8314338447485,3977.8314338447485,190.0,1550.6602578762759
S1,continuous,C,7,117,40,takeoff,1938.8386560940935,1968.8386560940935,30.0,508.87577418857154
S1,continuous,C,2,117,40,landing,2887.833546718812,3077.833546718812,190.0,733.5055561020949
S1,continuous,C,1,118,9,takeoff,2316.5152755017098,2346.5152755017098,30.0,876.5895116906663
S1,continuous,C,0,118,9,landing,2917.7990146827005,3107.7990146827005,190.0,535.021285152045
S1,continuous,C,7,119,10,takeoff,1968.8386560940935,1998.8386560940935,30.0,516.8407505089899
S1,continuous,C,0,119,10,landing,4002.1033792180824,4192.103379218082,190.0,1945.8602735314844
S1,continuous,C,7,120,30,takeoff,1998.8386560940935,2028.8386560940935,30.0,525.4893345226233
S1,continuous,C,3,120,30,landing,3477.06919527442,3667.06919527442,190.0,1357.582221630546
S1,continuous,C,1,121,32,takeoff,2346.5152755017098,2376.5152755017098,30.0,866.9631957917936
S1,continuous,C,3,121,32,landing,3667.06919527442,3857.06919527442,190.0,1224.7203915130654
S1,continuous,C,6,122,59,takeoff,3322.956286840491,3352.956286840491,30.0,1755.0016418213547
S1,continuous,C,3,122,59,landing,3857.06919527442,4047.06919527442,190.0,416.55873430911606
S1,continuous,C,5,123,39,takeoff,3987.9546450191365,4017.9546450191365,30.0,2405.851265801054
S1,continuous,C,7,123,39,landing,4059.690680304482,4249.690680304482,190.0,0.0
S1,continuous,C,7,124,71,takeoff,2028.8386560940935,2058.8386560940935,30.0,398.91289228305004
S1,continuous,C,3,124,71,landing,4047.06919527442,4237.06919527442,190.0,1857.582221630546
S1,continuous,C,5,125,41,takeoff,4017.9546450191365,4047.9546450191365,30.0,2375.956739434033
S1,continuous,C,3,125,41,landing,4237.06919527442,4427.06919527442,190.0,160.0
S1,continuous,C,6,126,70,takeoff,3352.956286840491,3382.956286840491,30.0,1683.4042071305748
S1,continuous,C,0,126,70,landing,4192.103379218082,4382.103379218082,190.0,748.1098820393081
S1,continuous,C,4,127,66,takeoff,2586.999609803973,2616.999609803973,30.0,916.8019329923243
S1,continuous,C,7,127,66,landing,3642.646223134884,3832.646223134884,190.0,875.6837314253894
S1,continuous,C,4,128,18,takeoff,2616.999609803973,2646.999609803973,30.0,923.6502882325026
S1,continuous,C,6,128,18,landing,3382.956286840491,3572.956286840491,190.0,598.2306624181188
S1,continuous,C,0,129,21,takeoff,2072.1033792180824,2102.1033792180824,30.0,314.14873419894593
S1,continuous,C,3,129,21,landing,4427.06919527442,4617.06919527442,190.0,2187.2941907307827
S1,continuous,C,6,130,67,takeoff,3572.956286840491,3602.956286840491,30.0,1814.1176307463975
S1,continuous,C,4,130,67,landing,3620.6823014588904,3810.6823014588904,190.0,0.0
S1,continuous,C,0,131,49,takeoff,2689.6695309106585,2719.6695309106585,30.0,917.5661516925761
S1,continuous,C,5,131,49,landing,4047.9546450191365,4237.9546450191365,190.0,1194.136379909532
S1,continuous,C,5,132,34,takeoff,4237.9546450191365,4267.9546450191365,30.0,2405.956739434033
S1,continuous,C,1,132,34,landing,4308.236521284515,4498.236521284515,190.0,0.0
S1,continuous,C,1,133,50,takeoff,2376.5152755017098,2406.5152755017098,30.0,526.5895116906663
S1,continuous,C,0,133,50,landing,4382.103379218082,4572.103379218082,190.0,1879.325649687427
S1,continuous,C,0,134,55,takeoff,3107.7990146827005,3137.7990146827005,30.0,1248.2469349727844
S1,continuous,C,6,134,55,landing,3602.956286840491,3792.956286840491,190.0,444.1200618195071
S1,continuous,C,6,135,37,takeoff,3792.956286840491,3822.956286840491,30.0,1932.7586100288424
S1,continuous,C,3,135,37,landing,4617.06919527442,4807.06919527442,190.0,666.5587343091161
S1,continuous,C,7,136,60,takeoff,3832.646223134884,3862.646223134884,30.0,1709.296901563414
S1,continuous,C,1,136,60,landing,3977.8314338447485,4167.831433844749,190.00000000000045,57.51244195610616
S1,continuous,C,0,137,28,takeoff,3137.7990146827005,3167.7990146827005,30.0,1189.844369663564
S1,continuous,C,6,137,28,landing,3822.956286840491,4012.956286840491,190.0,594.1200618195071
S1,continuous,C,7,138,73,takeoff,3862.646223134884,3892.646223134884,30.0,1714.812676416072
S1,continuous,C,6,138,73,landing,4012.956286840491,4202.956286840491,190.0,82.050716450261
S1,continuous,C,5,139,27,takeoff,4267.9546450191365,4297.9546450191365,30.0,2170.676550690821
S1,continuous,C,2,139,27,landing,4340.748897295972,4530.748897295972,190.0,0.0
S1,continuous,C,0,140,48,takeoff,3167.7990146827005,3197.7990146827005,30.0,1061.2837391809908
S1,continuous,C,7,140,48,landing,4249.690680304482,4439.690680304482,190.0,974.4872160292771
S1,continuous,C,3,141,47,takeoff,4807.06919527442,4837.06919527442,30.0,2695.0712896893165
S1,continuous,C,6,141,47,landing,4864.623369399233,5054.623369399233,190.0,0.0
S1,continuous,C,7,142,12,takeoff,3892.646223134884,3922.646223134884,30.0,1762.9766922242256
S1,continuous,C,2,142,12,landing,3988.135557657508,4178.135557657508,190.0,0.0
S1,continuous,C,5,143,13,takeoff,4297.9546450191365,4327.9546450191365,30.0,2165.3084218842523
S1,continuous,C,3,143,13,landing,4837.06919527442,5027.06919527442,190.0,360.0
S1,continuous,C,2,144,56,takeoff,3077.833546718812,3107.833546718812,30.0,909.8789016996757
S1,continuous,C,1,144,56,landing,4498.236521284515,4688.236521284515,190.0,1229.3713246887019
S1,continuous,C,5,145,19,takeoff,4327.9546450191365,4357.9546450191365,30.0,2134.9983581786455
S1,continuous,C,2,145,19,landing,4530.748897295972,4720.748897295972,190.0,130.0
S1,continuous,C,7,146,62,takeoff,3922.646223134884,3952.646223134884,30.0,1614.812676416072
S1,continuous,C,3,146,62,landing,5027.06919527442,5217.06919527442,190.0,903.7746545897553
S1,continuous,C,4,147,74,takeoff,2646.999609803973,2676.999609803973,30.0,327.3300788933143
S1,continuous,C,6,147,74,landing,4202.956286840491,4392.956286840491,190.0,1388.2306624181188
S1,continuous,C,0,148,0,takeoff,3197.7990146827005,3227.7990146827005,30.0,875.1527915478164
