aircraft_id,mission_count
0,13
1,15
2,16
3,17
4,16
5,15
6,14
7,13
8,14
9,14
10,12
11,14
12,15
13,14
14,17
15,15
16,15
17,12
18,13
19,12
20,13
21,14
22,12
23,14
24,16
25,16
26,13
27,15
28,17
29,16
30,16
31,14
32,14
33,15
34,17
35,16
36,15
37,14
38,16
39,15
40,13
41,12
42,14
43,15
44,15
45,14
46,15
47,14
48,13
49,19
50,14
51,13
52,17
53,13
54,16
55,13
56,16
57,16
58,14
59,12
60,14
61,14
62,13
63,13
64,15
65,15
66,13
67,15
68,12
69,13
70,15
71,17
72,11
73,15
74,13
