scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,A,0,116,0.0,0.0,77.54504285228235,77.54504285228235,108.08744419035033,0.0,0.0,0.0,0.0,0.0,30.0,98.08744419035033,288.0874441903503,300.0,2440.762852303423,0.0,1,1,0,0
S5,continuous,A,1,80,10.0,10.0,79.04446671382058,79.04446671382058,103.6782579725955,0.0,0.0,0.0,0.0,10.0,40.0,93.6782579725955,283.6782579725955,300.0,3941.6224838875537,0.0,1,1,0,0
S5,continuous,A,2,284,20.0,20.0,113.14667576450861,113.14667576450861,114.69967784986424,0.0,0.0,0.0,0.0,20.0,50.0,113.14667576450861,303.1466757645086,300.0,5919.499735065237,0.0,6,6,0,0
S5,continuous,A,3,38,30.0,30.0,123.91780324843363,269.04446671382055,293.6782579725955,0.0,0.0,145.1266634653869,145.1266634653869,30.0,60.0,283.6782579725955,473.6782579725955,300.0,4681.643246622461,0.0,1,1,0,0
S5,continuous,A,4,295,40.0,40.0,75.80394286735569,75.80394286735569,122.11284144325728,0.0,0.0,0.0,0.0,40.0,70.0,112.11284144325728,302.11284144325725,300.0,1803.7256512763274,0.0,1,1,0,0
S5,continuous,A,5,131,50.0,50.0,102.65087648226479,102.65087648226479,115.86301214864686,0.0,0.0,0.0,0.0,50.0,80.0,105.86301214864686,295.8630121486469,300.0,2233.521747279039,0.0,0,0,0,0
S5,continuous,A,6,174,60.0,60.0,94.35968227366953,94.35968227366953,141.0886338067356,0.0,0.0,0.0,0.0,60.0,90.0,131.0886338067356,321.08863380673563,300.0,2428.5217806463693,0.0,0,0,0,0
S5,continuous,A,7,255,70.0,70.0,164.52534991700585,164.52534991700585,192.805824355581,0.0,0.0,0.0,0.0,70.0,100.0,182.805824355581,372.80582435558097,300.0,6334.65898042517,0.0,4,4,0,0
S5,continuous,A,8,252,80.0,80.0,169.94599572106569,169.94599572106569,176.7526899052976,0.0,0.0,0.0,0.0,80.0,110.0,169.94599572106569,359.9459957210657,300.0,5732.389525996755,0.0,1,1,0,0
S5,continuous,A,9,248,90.0,100.0,154.27094767401698,154.27094767401698,174.93767567638182,10.0,10.0,0.0,10.0,100.0,130.0,164.93767567638182,354.9376756763818,300.0,3612.963432044858,0.0,1,1,0,0
S5,continuous,A,10,47,100.0,100.0,133.6252998802381,133.6252998802381,185.718797532611,0.0,0.0,0.0,0.0,100.0,130.0,175.718797532611,365.718797532611,300.0,2082.408005583437,0.0,1,1,0,0
S5,continuous,A,11,103,110.0,110.0,160.92364529538804,160.92364529538804,161.96677616684207,0.0,0.0,0.0,0.0,110.0,140.0,160.92364529538804,350.92364529538804,300.0,2858.0915091911515,0.0,3,3,0,0
S5,continuous,A,12,236,120.0,120.0,190.026758658887,190.026758658887,194.57911261623462,0.0,0.0,0.0,0.0,120.0,150.0,190.026758658887,380.026758658887,300.0,3416.7641202333725,0.0,0,0,0,0
S5,continuous,A,13,277,130.0,130.0,162.75070924915937,162.75070924915937,190.05515081289315,0.0,0.0,0.0,0.0,130.0,160.0,180.05515081289315,370.05515081289315,300.0,2146.0697944958847,0.0,2,2,0,0
S5,continuous,A,14,224,140.0,140.0,182.81942403810768,359.9459957210657,366.7526899052976,0.0,0.0,177.126571682958,177.126571682958,140.0,170.0,359.9459957210657,549.9459957210656,300.0,909.1716161175231,0.0,0,0,0,0
S5,continuous,A,15,79,150.0,288.0874441903503,385.03899774197566,385.03899774197566,397.7607964445869,138.0874441903503,138.0874441903503,0.0,138.0874441903503,288.0874441903503,318.0874441903503,387.7607964445869,577.760796444587,300.0,4643.597814440556,0.0,2,2,0,0
S5,continuous,A,16,9,160.0,160.0,308.85780950656294,308.85780950656294,310.61618874280236,0.0,0.0,0.0,0.0,160.0,190.0,308.85780950656294,498.85780950656294,300.0,7164.825084469565,0.0,5,5,0,0
S5,continuous,A,17,105,170.0,170.0,225.93002427225463,225.93002427225463,269.53186311616815,0.0,0.0,0.0,0.0,170.0,200.0,259.53186311616815,449.53186311616815,300.0,2243.964886136219,0.0,2,2,0,0
S5,continuous,A,18,45,180.0,200.0,250.33009995890208,250.33009995890208,250.6889477891745,20.0,20.0,0.0,20.0,200.0,230.0,250.33009995890208,440.3300999589021,300.0,1654.421643511178,0.0,1,1,0,0
S5,continuous,A,19,258,190.0,365.718797532611,441.34122116435026,441.34122116435026,450.130958972869,175.718797532611,175.718797532611,0.0,175.718797532611,365.718797532611,395.718797532611,441.34122116435026,631.3412211643503,300.0,1873.011242595548,0.0,1,1,0,0
S5,continuous,A,20,128,200.0,200.0,268.57826137062403,268.57826137062403,290.35011050365955,0.0,0.0,0.0,0.0,200.0,230.0,280.35011050365955,470.35011050365955,300.0,1696.165315507837,0.0,0,0,0,0
S5,continuous,A,21,207,210.0,321.08863380673563,390.21716521562166,390.21716521562166,415.0998859262362,111.08863380673563,111.08863380673563,0.0,111.08863380673563,321.08863380673563,351.08863380673563,405.0998859262362,595.0998859262362,300.0,1851.36368627307,0.0,0,0,0,0
S5,continuous,A,22,176,220.0,220.0,233.73298402766366,344.27094767401695,364.9376756763818,0.0,0.0,110.53796364635329,110.53796364635329,220.0,250.0,354.9376756763818,544.9376756763818,300.0,845.0328785893248,0.0,0,0,0,0
S5,continuous,A,23,186,230.0,230.0,338.6202503627157,338.6202503627157,372.6463077252699,0.0,0.0,0.0,0.0,230.0,260.0,362.6463077252699,552.6463077252699,300.0,4696.878342938301,0.0,2,2,0,0
S5,continuous,A,24,137,240.0,544.9376756763818,618.1169721165242,618.1169721165242,619.8753513527636,304.9376756763818,304.9376756763818,0.0,304.9376756763818,544.9376756763818,574.9376756763818,618.1169721165242,808.1169721165242,300.0,3612.963432044858,0.0,1,1,0,0
S5,continuous,A,25,182,250.0,473.6782579725955,555.9393964567986,555.9393964567986,567.6132653080366,223.67825797259547,223.67825797259547,0.0,223.67825797259547,473.6782579725955,503.6782579725955,557.6132653080366,747.6132653080366,300.0,4023.361448911946,0.0,1,1,0,0
S5,continuous,A,26,2,260.0,260.0,308.84253431941664,308.84253431941664,352.863106774371,0.0,0.0,0.0,0.0,260.0,290.0,342.863106774371,532.863106774371,300.0,3178.228157240429,0.0,1,1,0,0
S5,continuous,A,27,292,270.0,270.0,348.40669529008863,348.40669529008863,375.975692560109,0.0,0.0,0.0,0.0,270.0,300.0,365.975692560109,555.975692560109,300.0,3935.2267762577258,0.0,1,1,0,0
S5,continuous,A,28,277,280.0,395.718797532611,502.53168797776044,502.53168797776044,524.303537110796,115.718797532611,115.718797532611,0.0,115.718797532611,395.718797532611,425.718797532611,514.303537110796,704.303537110796,300.0,4017.28625344548,0.0,0,0,0,0
S5,continuous,A,29,88,290.0,440.3300999589021,491.5991117643495,491.5991117643495,504.81124743073156,150.3300999589021,150.3300999589021,0.0,150.3300999589021,440.3300999589021,470.3300999589021,494.81124743073156,684.8112474307316,300.0,3461.8658491616034,0.0,3,3,0,0
S5,continuous,A,30,187,300.0,574.9376756763818,644.5885902739072,644.5885902739072,651.3952844581391,274.9376756763818,274.9376756763818,0.0,274.9376756763818,574.9376756763818,604.9376756763818,644.5885902739072,834.5885902739072,300.0,3402.979550610362,0.0,1,1,0,0
S5,continuous,A,31,41,310.0,372.80582435558097,440.5993509065937,440.5993509065937,488.9979134179279,62.80582435558097,62.80582435558097,0.0,62.80582435558097,372.80582435558097,402.80582435558097,478.9979134179279,668.997913417928,300.0,3017.598658912053,0.0,0,0,0,0
S5,continuous,A,32,253,320.0,351.08863380673563,451.26745377041715,451.26745377041715,503.36095142279004,31.08863380673563,31.08863380673563,0.0,31.08863380673563,351.08863380673563,381.08863380673563,493.36095142279004,683.3609514227901,300.0,4057.436807968226,0.0,1,1,0,0
S5,continuous,A,33,223,330.0,330.0,442.03463151988853,442.03463151988853,488.34353009579013,0.0,0.0,0.0,0.0,330.0,360.0,478.34353009579013,668.3435300957901,300.0,5997.807334638421,0.0,2,2,0,0
S5,continuous,A,34,29,340.0,498.85780950656294,525.9858020432753,525.9858020432753,553.2902436070091,158.85780950656294,158.85780950656294,0.0,158.85780950656294,498.85780950656294,528.857809506563,543.2902436070091,733.2902436070091,300.0,1836.6216573647234,0.0,0,0,0,0
S5,continuous,A,35,199,350.0,549.9459957210656,601.6293613315981,601.6293613315981,629.5762439449117,199.94599572106563,199.94599572106563,0.0,199.94599572106563,549.9459957210656,579.9459957210656,619.5762439449117,809.5762439449117,300.0,3165.5459790744326,0.0,4,4,0,0
S5,continuous,A,36,163,360.0,360.0,402.4379652346302,692.5316879777605,714.303537110796,0.0,0.0,290.0937227431303,290.0937227431303,360.0,390.0,704.303537110796,894.303537110796,300.0,2271.975223561785,0.0,0,0,0,0
S5,continuous,A,37,64,370.0,380.026758658887,456.3421087875757,641.2674537704172,693.3609514227901,10.02675865888699,10.02675865888699,184.92534498284152,194.9521036417285,380.026758658887,410.026758658887,683.3609514227901,873.3609514227901,300.0,5067.429002804673,0.0,3,3,0,0
S5,continuous,A,38,74,380.0,380.0,440.267600047429,831.2674537704172,883.3609514227901,0.0,0.0,390.9998537229882,390.9998537229882,380.0,410.0,873.3609514227901,1063.36095142279,300.0,2594.5335949935497,0.0,1,1,0,0
