scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,B,874,10,8740.0,8740.0,8819.497444627177,8819.497444627177,8838.477223315618,0.0,0.0,0.0,0.0,8740.0,8740.0,8828.477223315618,8828.477223315618,350.0,1670.9335344390984,0.0,0,0,0,1
S2,continuous,B,875,72,8750.0,8750.0,8790.568777935363,8790.568777935363,8816.934307044428,0.0,0.0,0.0,0.0,8750.0,8750.0,8806.934307044428,8806.934307044428,300.0,436.1012144078802,0.0,0,0,0,0
S2,continuous,B,876,65,8760.0,8760.0,8790.006899564973,8790.006899564973,8806.907589560207,0.0,0.0,0.0,0.0,8760.0,8760.0,8796.907589560207,8796.907589560207,350.0,1048.7121330517148,0.0,0,0,0,1
S2,continuous,B,877,39,8770.0,8770.0,8789.90702124923,8789.90702124923,8827.054620704459,0.0,0.0,0.0,0.0,8770.0,8770.0,8817.054620704459,8817.054620704459,300.0,823.7352820116354,0.0,0,0,0,0
S2,continuous,B,878,0,8780.0,8780.0,8820.93423190376,8820.93423190376,8832.109434042351,0.0,0.0,0.0,0.0,8780.0,8780.0,8822.109434042351,8822.109434042351,300.0,634.1077265507554,0.0,0,0,0,0
S2,continuous,B,879,11,8790.0,8790.0,8842.942593524293,8842.942593524293,8880.090192979522,0.0,0.0,0.0,0.0,8790.0,8790.0,8870.090192979522,8870.090192979522,300.0,1383.4597341638362,0.0,0,0,0,0
S2,continuous,B,880,40,8800.0,8800.0,8852.277471389276,8852.277471389276,8890.090192979522,0.0,0.0,0.0,0.0,8800.0,8800.0,8880.090192979522,8880.090192979522,300.0,1383.4597341638362,0.0,0,0,0,0
S2,continuous,B,881,77,8810.0,8810.0,8854.304682058517,8854.304682058517,8902.117403648763,0.0,0.0,0.0,0.0,8810.0,8810.0,8892.117403648763,8892.117403648763,350.0,2156.457790596338,0.0,0,0,0,1
S2,continuous,B,882,12,8820.0,8820.0,8832.390129902025,8832.390129902025,8839.194204841311,0.0,0.0,0.0,0.0,8820.0,8820.0,8832.390129902025,8832.390129902025,300.0,306.2760157109618,0.0,0,0,0,0
S2,continuous,B,883,39,8830.0,8830.0,8892.226529999325,8892.226529999325,8920.597069952648,0.0,0.0,0.0,0.0,8830.0,8830.0,8910.597069952648,8910.597069952648,350.0,1382.852733315838,0.0,0,0,0,1
S2,continuous,B,884,3,8840.0,8840.0,8915.313328709477,8915.313328709477,8932.117403648763,0.0,0.0,0.0,0.0,8840.0,8840.0,8922.117403648763,8922.117403648763,350.0,2156.457790596338,0.0,0,0,0,1
S2,continuous,B,885,51,8850.0,8850.0,8858.209168746618,8858.209168746618,8895.356768201847,0.0,0.0,0.0,0.0,8850.0,8850.0,8885.356768201847,8885.356768201847,300.0,419.2377718214989,0.0,0,0,0,0
S2,continuous,B,886,89,8860.0,8860.0,8868.209168746618,8868.209168746618,8905.356768201847,0.0,0.0,0.0,0.0,8860.0,8860.0,8895.356768201847,8895.356768201847,300.0,419.2377718214989,0.0,0,0,0,0
S2,continuous,B,887,70,8870.0,8870.0,8905.108206907149,8905.108206907149,8954.032179234095,0.0,0.0,0.0,0.0,8870.0,8870.0,8944.032179234095,8944.032179234095,350.0,1548.9157008553925,0.0,0,0,0,1
S2,continuous,B,888,61,8880.0,8880.0,8928.468569029548,8928.468569029548,8978.854433907629,0.0,0.0,0.0,0.0,8880.0,8880.0,8968.854433907629,8968.854433907629,300.0,1192.3986266211864,0.0,0,0,0,0
S2,continuous,B,889,83,8890.0,8890.0,8902.441359930286,8902.441359930286,8941.365332257232,0.0,0.0,0.0,0.0,8890.0,8890.0,8931.365332257232,8931.365332257232,300.0,598.5013072810198,0.0,0,0,0,0
S2,continuous,B,890,58,8900.0,8900.0,8921.699082155204,8921.699082155204,8928.59977215044,0.0,0.0,0.0,0.0,8900.0,8900.0,8921.699082155204,8921.699082155204,300.0,791.9714617766646,0.0,0,0,0,0
S2,continuous,B,891,28,8910.0,8910.0,8945.716860601262,8945.716860601262,8983.529582191508,0.0,0.0,0.0,0.0,8910.0,8910.0,8973.529582191508,8973.529582191508,300.0,2016.4346289148602,0.0,0,0,0,0
S2,continuous,B,892,36,8920.0,8920.0,8948.666435662284,8948.666435662284,8993.5429288146,0.0,0.0,0.0,0.0,8920.0,8920.0,8983.5429288146,8983.5429288146,350.0,1099.2268886578486,0.0,0,0,0,1
S2,continuous,B,893,89,8930.0,8930.0,8947.232940890035,8947.232940890035,8982.109434042351,0.0,0.0,0.0,0.0,8930.0,8930.0,8972.109434042351,8972.109434042351,300.0,634.1077265507554,0.0,0,0,0,0
S2,continuous,B,894,53,8940.0,8940.0,8971.59617534991,8971.59617534991,8976.684469542815,0.0,0.0,0.0,0.0,8940.0,8940.0,8971.59617534991,8971.59617534991,300.0,999.003197170342,0.0,0,0,0,0
S2,continuous,B,895,56,8950.0,8950.0,8976.687566644394,8976.687566644394,9003.05309575346,0.0,0.0,0.0,0.0,8950.0,8950.0,8993.05309575346,8993.05309575346,300.0,1357.2457360510325,0.0,0,0,0,0
S2,continuous,B,896,17,8960.0,8960.0,8997.760175865285,8997.760175865285,9026.130715818608,0.0,0.0,0.0,0.0,8960.0,8960.0,9016.130715818608,9016.130715818608,350.0,1353.393625572576,0.0,0,0,0,1
S2,continuous,B,897,33,8970.0,8970.0,8980.21442615287,8980.21442615287,8989.194204841311,0.0,0.0,0.0,0.0,8970.0,8970.0,8980.21442615287,8980.21442615287,300.0,306.2760157109618,0.0,0,0,0,0
S2,continuous,B,898,37,8980.0,8980.0,9022.4676065261,9022.4676065261,9069.615205981328,0.0,0.0,0.0,0.0,8980.0,8980.0,9059.615205981328,9059.615205981328,350.0,824.3708039570841,0.0,0,0,0,1
S2,continuous,B,899,18,8990.0,8990.0,9042.657864271176,9042.657864271176,9080.470585861422,0.0,0.0,0.0,0.0,8990.0,8990.0,9070.470585861422,9070.470585861422,300.0,1548.8708149701079,6.650596530172152,1,0,1,0
S2,continuous,B,900,94,9000.0,9000.0,9061.7068344524,9061.7068344524,9098.854433907629,0.0,0.0,0.0,0.0,9000.0,9000.0,9088.854433907629,9088.854433907629,300.0,1192.3986266211864,0.0,0,0,0,0
S2,continuous,B,901,82,9010.0,9010.0,9025.563960029127,9025.563960029127,9075.949824907208,0.0,0.0,0.0,0.0,9010.0,9010.0,9065.949824907208,9065.949824907208,300.0,863.9841099593723,0.0,0,0,0,0
S2,continuous,B,902,59,9020.0,9020.0,9032.659194566659,9032.659194566659,9037.747488759564,0.0,0.0,0.0,0.0,9020.0,9020.0,9032.659194566659,9032.659194566659,300.0,443.84522570231604,0.0,0,0,0,0
S2,continuous,B,903,99,9030.0,9030.0,9094.79854203761,9094.79854203761,9099.886836230515,0.0,0.0,0.0,0.0,9030.0,9030.0,9094.79854203761,9094.79854203761,300.0,1238.21593932356,0.0,0,0,0,0
S2,continuous,B,904,84,9040.0,9040.0,9081.524743100837,9081.524743100837,9109.89528305416,0.0,0.0,0.0,0.0,9040.0,9040.0,9099.89528305416,9099.89528305416,350.0,1873.9176185664853,0.0,0,0,0,1
S2,continuous,B,905,75,9050.0,9050.0,9110.728865207524,9110.728865207524,9171.114730085605,0.0,0.0,0.0,0.0,9050.0,9050.0,9161.114730085605,9161.114730085605,350.0,1402.0691734934683,0.0,0,0,0,1
S2,continuous,B,906,23,9060.0,9060.0,9094.949409200555,9094.949409200555,9132.762130790801,0.0,0.0,0.0,0.0,9060.0,9060.0,9122.762130790801,9122.762130790801,300.0,1829.886756108491,2.628659532291749,1,0,1,0
S2,continuous,B,907,40,9070.0,9070.0,9105.108206907149,9105.108206907149,9154.032179234095,0.0,0.0,0.0,0.0,9070.0,9070.0,9144.032179234095,9144.032179234095,350.0,1548.9157008553925,0.0,0,0,0,1
S2,continuous,B,908,29,9080.0,9080.0,9133.228129917776,9133.228129917776,9193.613994795856,0.0,0.0,0.0,0.0,9080.0,9080.0,9183.613994795856,9183.613994795856,350.0,2100.954688453863,0.0,0,0,0,1
S2,continuous,B,909,98,9090.0,9090.0,9168.775967210167,9168.775967210167,9185.580042149453,0.0,0.0,0.0,0.0,9090.0,9090.0,9175.580042149453,9175.580042149453,350.0,1611.9565212259467,0.0,0,0,0,1
S2,continuous,B,910,49,9100.0,9100.0,9159.562332413672,9159.562332413672,9219.948197291753,0.0,0.0,0.0,0.0,9100.0,9100.0,9209.948197291753,9209.948197291753,350.0,1255.7731918068691,0.0,0,0,0,1
S2,continuous,B,911,92,9110.0,9110.0,9147.820383058934,9147.820383058934,9184.967982514163,0.0,0.0,0.0,0.0,9110.0,9110.0,9174.967982514163,9174.967982514163,300.0,556.3797901455719,0.0,0,0,0,0
S2,continuous,B,912,59,9120.0,9120.0,9164.742436678342,9164.742436678342,9173.722215366783,0.0,0.0,0.0,0.0,9120.0,9120.0,9164.742436678342,9164.742436678342,300.0,877.0109276054462,0.0,0,0,0,0
S2,continuous,B,913,50,9130.0,9130.0,9159.793804008927,9159.793804008927,9210.179668887007,0.0,0.0,0.0,0.0,9130.0,9130.0,9200.179668887007,9200.179668887007,300.0,1549.0454597724474,0.0,0,0,0,0
S2,continuous,B,914,54,9140.0,9140.0,9175.678525277875,9175.678525277875,9180.76681947078,0.0,0.0,0.0,0.0,9140.0,9140.0,9175.678525277875,9175.678525277875,300.0,253.29274509673718,0.0,0,0,0,0
S2,continuous,B,915,1,9150.0,9150.0,9160.846798764329,9160.846798764329,9167.747488759564,0.0,0.0,0.0,0.0,9150.0,9150.0,9160.846798764329,9160.846798764329,300.0,443.84522570231604,0.0,0,0,0,0
S2,continuous,B,916,3,9160.0,9160.0,9220.728865207524,9220.728865207524,9281.114730085605,0.0,0.0,0.0,0.0,9160.0,9160.0,9271.114730085605,9271.114730085605,350.0,1402.0691734934683,0.0,0,0,0,1
S2,continuous,B,917,72,9170.0,9170.0,9187.424570011848,9187.424570011848,9198.59977215044,0.0,0.0,0.0,0.0,9170.0,9170.0,9188.59977215044,9188.59977215044,300.0,791.9714617766646,0.0,0,0,0,0
S2,continuous,B,918,19,9180.0,9180.0,9222.4676065261,9222.4676065261,9269.615205981328,0.0,0.0,0.0,0.0,9180.0,9180.0,9259.615205981328,9259.615205981328,350.0,824.3708039570841,0.0,0,0,0,1
S2,continuous,B,919,82,9190.0,9190.0,9208.313929589493,9208.313929589493,9226.684469542815,0.0,0.0,0.0,0.0,9190.0,9190.0,9216.684469542815,9216.684469542815,300.0,999.003197170342,0.0,0,0,0,0
S2,continuous,B,920,78,9200.0,9200.0,9212.441359930286,9212.441359930286,9251.365332257232,0.0,0.0,0.0,0.0,9200.0,9200.0,9241.365332257232,9241.365332257232,300.0,598.5013072810198,0.0,0,0,0,0
S2,continuous,B,921,60,9210.0,9210.0,9255.897807181347,9255.897807181347,9272.798497176582,0.0,0.0,0.0,0.0,9210.0,9210.0,9262.798497176582,9262.798497176582,350.0,1394.840631611028,0.0,0,0,0,1
S2,continuous,B,922,90,9220.0,9220.0,9261.524743100837,9261.524743100837,9289.89528305416,0.0,0.0,0.0,0.0,9220.0,9220.0,9279.89528305416,9279.89528305416,350.0,1873.9176185664853,0.0,0,0,0,1
S2,continuous,B,923,70,9230.0,9230.0,9283.091208114874,9283.091208114874,9299.89528305416,0.0,0.0,0.0,0.0,9230.0,9230.0,9289.89528305416,9289.89528305416,350.0,1873.917618566485,0.0,0,0,0,1
S2,continuous,B,924,51,9240.0,9240.0,9293.091208114874,9293.091208114874,9309.89528305416,0.0,0.0,0.0,0.0,9240.0,9240.0,9299.89528305416,9299.89528305416,350.0,1873.917618566485,0.0,0,0,0,1
S2,continuous,B,925,0,9250.0,9250.0,9298.95052564455,9298.95052564455,9336.763247234796,0.0,0.0,0.0,0.0,9250.0,9250.0,9326.763247234796,9326.763247234796,300.0,1052.1203574262693,0.0,0,0,0,0
S2,continuous,B,926,9,9260.0,9260.0,9306.461544027168,9306.461544027168,9354.274265617414,0.0,0.0,0.0,0.0,9260.0,9260.0,9344.274265617414,9344.274265617414,350.0,1093.958914703411,0.0,0,0,0,1
S2,continuous,B,927,14,9270.0,9270.0,9323.228129917776,9323.228129917776,9383.613994795856,0.0,0.0,0.0,0.0,9270.0,9270.0,9373.613994795856,9373.613994795856,350.0,2100.954688453863,0.0,0,0,0,1
S2,continuous,B,928,53,9280.0,9280.0,9341.7068344524,9341.7068344524,9378.854433907629,0.0,0.0,0.0,0.0,9280.0,9280.0,9368.854433907629,9368.854433907629,300.0,1192.3986266211864,0.0,0,0,0,0
S2,continuous,B,929,79,9290.0,9290.0,9365.313328709477,9365.313328709477,9382.117403648763,0.0,0.0,0.0,0.0,9290.0,9290.0,9372.117403648763,9372.117403648763,350.0,2156.457790596338,0.0,0,0,0,1
S2,continuous,B,930,5,9300.0,9300.0,9321.21783936025,9321.21783936025,9359.030560950496,0.0,0.0,0.0,0.0,9300.0,9300.0,9349.030560950496,9349.030560950496,300.0,1178.0436822617426,0.0,0,0,0,0
S2,continuous,B,931,96,9310.0,9310.0,9337.687481938641,9337.687481938641,9354.491556877927,0.0,0.0,0.0,0.0,9310.0,9310.0,9344.491556877927,9344.491556877927,350.0,999.407695376704,0.0,0,0,0,1
S2,continuous,B,932,49,9320.0,9320.0,9362.4676065261,9362.4676065261,9409.615205981328,0.0,0.0,0.0,0.0,9320.0,9320.0,9399.615205981328,9399.615205981328,350.0,824.3708039570841,0.0,0,0,0,1
S2,continuous,B,933,92,9330.0,9330.0,9387.908736508349,9387.908736508349,9424.274265617414,0.0,0.0,0.0,0.0,9330.0,9330.0,9414.274265617414,9414.274265617414,350.0,1093.958914703411,0.0,0,0,0,1
S2,continuous,B,934,72,9340.0,9340.0,9377.760175865285,9377.760175865285,9406.130715818608,0.0,0.0,0.0,0.0,9340.0,9340.0,9396.130715818608,9396.130715818608,350.0,1353.393625572576,0.0,0,0,0,1
S2,continuous,B,935,48,9350.0,9350.0,9371.21783936025,9371.21783936025,9409.030560950496,0.0,0.0,0.0,0.0,9350.0,9350.0,9399.030560950496,9399.030560950496,300.0,1178.0436822617426,0.0,0,0,0,0
S2,continuous,B,936,9,9360.0,9360.0,9386.377699630653,9386.377699630653,9405.357478319094,0.0,0.0,0.0,0.0,9360.0,9360.0,9395.357478319094,9395.357478319094,350.0,547.6080702725949,0.0,0,0,0,1
S2,continuous,B,937,97,9370.0,9370.0,9428.889987504002,9428.889987504002,9457.260527457325,0.0,0.0,0.0,0.0,9370.0,9370.0,9447.260527457325,9447.260527457325,350.0,1300.4681223072466,0.0,0,0,0,1
S2,continuous,B,938,56,9380.0,9380.0,9397.232940890035,9397.232940890035,9432.109434042351,0.0,0.0,0.0,0.0,9380.0,9380.0,9422.109434042351,9422.109434042351,300.0,634.1077265507554,0.0,0,0,0,0
S2,continuous,B,939,35,9390.0,9390.0,9440.355869036524,9440.355869036524,9461.531071175115,0.0,0.0,0.0,0.0,9390.0,9390.0,9451.531071175115,9451.531071175115,350.0,1220.3929847355012,0.0,0,0,0,1
S2,continuous,B,940,36,9400.0,9400.0,9426.687566644394,9426.687566644394,9453.05309575346,0.0,0.0,0.0,0.0,9400.0,9400.0,9443.05309575346,9443.05309575346,300.0,1357.2457360510325,0.0,0,0,0,0
S2,continuous,B,941,4,9410.0,9410.0,9454.742436678342,9454.742436678342,9463.722215366783,0.0,0.0,0.0,0.0,9410.0,9410.0,9454.742436678342,9454.742436678342,300.0,877.0109276054462,0.0,0,0,0,0
S2,continuous,B,942,86,9420.0,9420.0,9441.21783936025,9441.21783936025,9479.030560950496,0.0,0.0,0.0,0.0,9420.0,9420.0,9469.030560950496,9469.030560950496,300.0,1178.0436822617426,0.0,0,0,0,0
S2,continuous,B,943,30,9430.0,9430.0,9478.57453802217,9478.57453802217,9526.387259612417,0.0,0.0,0.0,0.0,9430.0,9430.0,9516.387259612417,9516.387259612417,350.0,1727.849512307666,0.0,0,0,0,1
