scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,D,37,57,1110.0,1110.0,1207.318309649714,1207.318309649714,1256.6920822827115,0.0,0.0,0.0,0.0,1110.0,1140.0,1246.6920822827115,1436.6920822827115,350.0,6102.0452809135595,0.0,0,0,0,1
S5,continuous,D,38,89,1140.0,1140.0,1230.5034164933236,1230.5034164933236,1242.7071488157658,0.0,0.0,0.0,0.0,1140.0,1170.0,1232.7071488157658,1422.7071488157658,350.0,4018.6568485312027,0.0,0,0,0,1
S5,continuous,D,39,250,1170.0,1170.0,1187.4656805296563,1187.4656805296563,1235.7259275545377,0.0,0.0,0.0,0.0,1170.0,1200.0,1225.7259275545377,1415.7259275545377,300.0,884.4192623603969,0.46171656351577894,1,0,1,0
S5,continuous,D,40,36,1200.0,1200.0,1350.6848341965142,1350.6848341965142,1393.5485372722999,0.0,0.0,0.0,0.0,1200.0,1230.0,1383.5485372722999,1573.5485372722999,350.0,6826.372891601489,0.0,0,0,0,1
S5,continuous,D,41,245,1230.0,1230.0,1257.6119265312602,1257.6119265312602,1281.3703850931886,0.0,0.0,0.0,0.0,1230.0,1260.0,1271.3703850931886,1461.3703850931886,300.0,1569.18058677132,0.06454920808732822,1,0,1,0
S5,continuous,D,42,61,1260.0,1260.0,1339.4959946084393,1402.8185772811948,1430.481856207065,0.0,0.0,63.322582672755516,63.322582672755516,1260.0,1290.0,1420.481856207065,1610.481856207065,300.0,3411.4543455185117,0.067422823402012,1,0,1,0
S5,continuous,D,43,203,1290.0,1290.0,1394.9399565199496,1394.9399565199496,1411.2708777327443,0.0,0.0,0.0,0.0,1290.0,1320.0,1401.2708777327443,1591.2708777327443,350.0,3203.2751042588748,0.0,0,0,0,1
S5,continuous,D,44,110,1320.0,1436.6920822827115,1573.123987934628,1573.123987934628,1583.3841645654231,116.69208228271145,116.69208228271145,0.0,116.69208228271145,1436.6920822827115,1466.6920822827115,1573.3841645654231,1763.3841645654231,350.0,6102.0452809135595,0.0,0,0,0,1
S5,continuous,D,45,143,1350.0,1350.0,1484.7514783642885,1484.7514783642885,1526.2660886553192,0.0,0.0,0.0,0.0,1350.0,1380.0,1516.2660886553192,1706.2660886553192,300.0,6063.248487839717,0.0,0,0,0,0
S5,continuous,D,46,248,1380.0,1591.2708777327443,1626.756257546252,1626.756257546252,1674.9354626723093,211.27087773274434,211.27087773274434,0.0,211.27087773274434,1591.2708777327443,1621.2708777327443,1664.9354626723093,1854.9354626723093,300.0,2216.1812050751314,0.0,0,0,0,0
S5,continuous,D,47,86,1410.0,1412.0191094888967,1496.2413016137748,1496.2413016137748,1541.1235129869299,2.0191094888966745,2.0191094888966745,0.0,2.0191094888966745,1412.0191094888967,1442.0191094888967,1531.1235129869299,1721.1235129869299,350.0,3091.7746979336025,0.0,0,0,0,1
S5,continuous,D,48,115,1440.0,1440.0,1526.3535476823263,1526.3535476823263,1585.5527303110634,0.0,0.0,0.0,0.0,1440.0,1470.0,1575.5527303110634,1765.5527303110634,350.0,2891.0782306012475,0.0,0,0,0,1
S5,continuous,D,49,38,1470.0,1470.0,1526.610832031508,1526.610832031508,1571.164061770817,0.0,0.0,0.0,0.0,1470.0,1500.0,1561.164061770817,1751.164061770817,350.0,3114.962720625641,0.0,0,0,0,1
S5,continuous,D,50,19,1500.0,1621.2708777327443,1680.2878560268528,1680.2878560268528,1681.0547548583118,121.27087773274434,121.27087773274434,0.0,121.27087773274434,1621.2708777327443,1651.2708777327443,1680.2878560268528,1870.2878560268528,300.0,3547.8929056421825,0.18388829689502018,1,0,2,0
S5,continuous,D,51,78,1530.0,1765.5527303110634,1870.8463020424495,1870.8463020424495,1876.3702319970434,235.55273031106344,175.55273031106344,0.0,175.55273031106344,1765.5527303110634,1795.5527303110634,1870.8463020424495,2060.8463020424497,300.0,4013.241503093241,0.0,0,0,0,0
S5,continuous,D,52,277,1560.0,1560.0,1669.1228838683433,1669.1228838683433,1718.496656501341,0.0,0.0,0.0,0.0,1560.0,1590.0,1708.496656501341,1898.496656501341,350.0,5876.547828758307,0.0,0,0,0,1
S5,continuous,D,53,219,1590.0,1763.3841645654231,1838.386236164025,1838.386236164025,1872.1446947259533,173.38416456542313,173.38416456542313,0.0,173.38416456542313,1763.3841645654231,1793.3841645654231,1862.1446947259533,2052.1446947259533,350.0,4536.219507150732,0.0,0,0,0,1
S5,continuous,D,54,8,1620.0,1620.0,1703.8725943512138,1703.8725943512138,1716.076326673656,0.0,0.0,0.0,0.0,1620.0,1650.0,1706.076326673656,1896.076326673656,350.0,2059.809718492107,0.0,0,0,0,1
S5,continuous,D,55,41,1650.0,1650.0,1756.8446460775863,1756.8446460775863,1784.80276059106,0.0,0.0,0.0,0.0,1650.0,1680.0,1774.80276059106,1964.80276059106,350.0,5514.269695177469,0.0,0,0,0,1
S5,continuous,D,56,114,1680.0,1680.0,1800.1125578174294,1800.1125578174294,1816.594445376311,0.0,0.0,0.0,0.0,1680.0,1710.0,1806.594445376311,1996.594445376311,350.0,5358.764750851939,0.0,0,0,0,1
S5,continuous,D,57,180,1710.0,1710.0,1781.5961096388778,1781.5961096388778,1803.5890667207084,0.0,0.0,0.0,0.0,1710.0,1740.0,1793.5890667207084,1983.5890667207084,300.0,2740.5478476426933,0.0,0,0,0,0
S5,continuous,D,58,143,1740.0,1740.0,1846.3342892724152,1846.3342892724152,1897.848899563446,0.0,0.0,0.0,0.0,1740.0,1770.0,1887.848899563446,2077.848899563446,350.0,3482.6834219709745,0.0,0,0,0,1
S5,continuous,D,59,176,1770.0,1854.9354626723093,1997.7090018193362,1997.7090018193362,2031.3726166188376,84.93546267230931,84.93546267230931,0.0,84.93546267230931,1854.9354626723093,1884.9354626723093,2021.3726166188376,2211.3726166188376,350.0,6098.836367692431,0.0,0,0,0,1
S5,continuous,D,60,240,1800.0,1800.0,1915.6496031835056,1915.6496031835056,1951.9805243963003,0.0,0.0,0.0,0.0,1800.0,1830.0,1941.9805243963003,2131.9805243963,450.0,3481.560517017455,0.0,0,0,0,1
S5,continuous,D,61,144,1830.0,1964.80276059106,2074.120925407111,2074.120925407111,2116.984628482897,134.80276059105995,134.80276059105995,0.0,134.80276059105995,1964.80276059106,1994.80276059106,2106.984628482897,2296.984628482897,350.0,5778.112441451465,0.0,0,0,0,1
S5,continuous,D,62,45,1860.0,1860.0,1950.7078363781081,1950.7078363781081,1979.0618463656053,0.0,0.0,0.0,0.0,1860.0,1890.0,1969.0618463656053,2159.0618463656056,350.0,4670.968726414082,0.0,0,0,0,1
S5,continuous,D,63,137,1890.0,1890.0,1978.7215039020643,1978.7215039020643,1990.9791241042046,0.0,0.0,0.0,0.0,1890.0,1920.0,1980.9791241042046,2170.979124104205,300.0,2728.8794468364736,0.6059927738351689,1,0,1,0
S5,continuous,D,64,177,1920.0,2052.1446947259533,2116.649238813726,2116.649238813726,2119.092739380331,132.1446947259533,132.1446947259533,0.0,132.1446947259533,2052.1446947259533,2082.1446947259533,2116.649238813726,2306.649238813726,300.0,2847.4154973655986,0.0,0,0,0,0
S5,continuous,D,65,225,1950.0,1950.0,2055.032921566769,2055.032921566769,2104.30901384142,0.0,0.0,0.0,0.0,1950.0,1980.0,2094.30901384142,2284.30901384142,350.0,3384.7329848459794,0.0,0,0,0,1
S5,continuous,D,66,173,1980.0,1980.0,2116.223782330066,2116.223782330066,2176.9441572690066,0.0,0.0,0.0,0.0,1980.0,2010.0,2166.9441572690066,2356.9441572690066,350.0,6340.471384330925,0.0,0,0,0,1
S5,continuous,D,67,105,2010.0,2010.0,2043.5403396705358,2043.5403396705358,2045.744071992978,0.0,0.0,0.0,0.0,2010.0,2040.0,2043.5403396705358,2233.540339670536,300.0,1847.324906850244,0.0,0,0,0,0
S5,continuous,D,68,161,2040.0,2040.0,2097.5691036483013,2097.5691036483013,2121.3275622102296,0.0,0.0,0.0,0.0,2040.0,2070.0,2111.3275622102296,2301.3275622102296,300.0,1411.578341332228,0.0,0,0,0,0
S5,continuous,D,69,269,2070.0,2070.0,2125.092744103466,2125.092744103466,2166.285714295994,0.0,0.0,0.0,0.0,2070.0,2100.0,2156.285714295994,2346.285714295994,350.0,2715.548289385025,0.0,0,0,0,1
S5,continuous,D,70,201,2100.0,2160.0,2203.3027101408375,2203.3027101408375,2247.591605407396,60.0,0.0,0.0,0.0,2160.0,2190.0,2237.591605407396,2427.591605407396,350.0,2000.4985136788825,0.0,0,0,0,1
S5,continuous,D,71,189,2130.0,2159.0618463656056,2254.367116995077,2254.367116995077,2286.360074076908,29.06184636560556,29.06184636560556,0.0,29.06184636560556,2159.0618463656056,2189.0618463656056,2276.360074076908,2466.360074076908,350.0,4765.152211478279,0.0,0,0,0,1
S5,continuous,D,72,11,2160.0,2160.0,2219.218995080958,2219.218995080958,2243.835055871184,0.0,0.0,0.0,0.0,2160.0,2190.0,2233.835055871184,2423.835055871184,350.0,2907.747140872978,0.0,0,0,0,1
S5,continuous,D,73,207,2190.0,2190.0,2304.7975682691304,2304.7975682691304,2331.4761621982584,0.0,0.0,0.0,0.0,2190.0,2220.0,2321.4761621982584,2511.4761621982584,350.0,6062.480459256762,0.0,0,0,0,1
S5,continuous,D,74,238,2220.0,2220.0,2271.5826355471922,2409.218995080958,2433.835055871184,0.0,0.0,137.6363595337657,137.6363595337657,2220.0,2250.0,2423.835055871184,2613.835055871184,350.0,2030.7229911926634,0.0,0,0,0,1
S5,continuous,D,75,253,2250.0,2250.0,2358.594472410412,2358.594472410412,2383.4247375331897,0.0,0.0,0.0,0.0,2250.0,2280.0,2373.4247375331897,2563.4247375331897,350.0,6112.5897683183275,0.0,0,0,0,1
S5,continuous,D,76,244,2280.0,2280.0,2425.6661366734547,2425.6661366734547,2486.386511612395,0.0,0.0,0.0,0.0,2280.0,2310.0,2476.386511612395,2666.386511612395,350.0,6581.076416046657,0.0,0,0,0,1
S5,continuous,D,77,297,2310.0,2310.0,2374.8312026307603,2374.8312026307603,2423.0104077568176,0.0,0.0,0.0,0.0,2310.0,2340.0,2413.0104077568176,2603.0104077568176,300.0,2857.0740005856615,0.0,0,0,0,0
S5,continuous,D,78,88,2340.0,2340.0,2456.085032105099,2456.085032105099,2475.5839056854647,0.0,0.0,0.0,0.0,2340.0,2370.0,2465.5839056854647,2655.5839056854647,350.0,5068.760140230524,0.0,0,0,0,1
S5,continuous,D,79,86,2370.0,2370.0,2452.8460766982344,2452.8460766982344,2459.176997911029,0.0,0.0,0.0,0.0,2370.0,2400.0,2452.8460766982344,2642.8460766982344,300.0,4920.200001289919,0.0,0,0,0,0
S5,continuous,D,80,289,2400.0,2400.0,2477.790540022582,2477.790540022582,2512.0794352891403,0.0,0.0,0.0,0.0,2400.0,2430.0,2502.0794352891403,2692.0794352891403,300.0,4836.219803097138,7.362492418287729,1,0,2,0
S5,continuous,D,81,160,2430.0,2642.8460766982344,2675.122676220075,2675.122676220075,2699.9529413428527,212.84607669823436,212.84607669823436,0.0,212.84607669823436,2642.8460766982344,2672.8460766982344,2689.9529413428527,2879.9529413428527,350.0,1268.8511522809151,0.0,0,0,0,1
S5,continuous,D,82,212,2460.0,2460.0,2579.536001659618,2579.536001659618,2611.5289587414486,0.0,0.0,0.0,0.0,2460.0,2490.0,2601.5289587414486,2791.5289587414486,350.0,4952.297261436765,0.0,0,0,0,1
S5,continuous,D,83,133,2490.0,2490.0,2507.1945496736716,2609.218995080958,2623.835055871184,0.0,0.0,102.0244454072863,102.0244454072863,2490.0,2520.0,2613.835055871184,2803.835055871184,300.0,819.6672160648641,0.0,0,0,0,0
S5,continuous,D,84,38,2520.0,2520.0,2607.443810173203,2656.5151554854397,2682.8460766982344,0.0,0.0,49.071345312236645,49.071345312236645,2520.0,2550.0,2672.8460766982344,2862.8460766982344,400.0,2305.88292734069,0.0,0,0,0,1
S5,continuous,D,85,249,2550.0,2550.0,2609.288920825797,2609.288920825797,2621.5465410279376,0.0,0.0,0.0,0.0,2550.0,2580.0,2611.5465410279376,2801.5465410279376,300.0,2882.05220683485,0.0,0,0,0,0
S5,continuous,D,86,92,2580.0,2580.0,2704.6912044380983,2704.6912044380983,2724.9808214865798,0.0,0.0,0.0,0.0,2580.0,2610.0,2714.9808214865798,2904.9808214865798,350.0,7276.267706374554,0.0,0,0,0,1
S5,continuous,D,87,129,2610.0,2610.0,2666.492689507215,2666.492689507215,2700.2511480691433,0.0,0.0,0.0,0.0,2610.0,2640.0,2690.2511480691433,2880.2511480691433,350.0,3053.1126964525283,0.0,0,0,0,1
S5,continuous,D,88,181,2640.0,2640.0,2701.293377471539,2701.293377471539,2744.1570805473248,0.0,0.0,0.0,0.0,2640.0,2670.0,2734.1570805473248,2924.1570805473248,350.0,3137.2775116728394,0.0,0,0,0,1
S5,continuous,D,89,97,2670.0,2879.9529413428527,2974.1664578665504,2974.1664578665504,2988.466872409871,209.95294134285268,209.95294134285268,0.0,209.95294134285268,2879.9529413428527,2909.9529413428527,2978.466872409871,3168.466872409871,350.0,4821.203491725173,0.0,0,0,0,1
S5,continuous,D,90,79,2700.0,2700.0,2790.107672657354,2904.6912044380983,2914.9808214865798,0.0,0.0,114.58353178074412,114.58353178074412,2700.0,2730.0,2904.9808214865798,3094.9808214865798,300.0,4352.724061970691,0.0,0,0,0,0
S5,continuous,D,91,240,2730.0,2909.9529413428527,2997.73390407516,2997.73390407516,3010.177404641765,179.95294134285268,179.95294134285268,0.0,179.95294134285268,2909.9529413428527,2939.9529413428527,3000.177404641765,3190.177404641765,350.0,4383.082002415547,0.0,0,0,0,1
S5,continuous,D,92,202,2760.0,2760.0,2850.2481606350602,2850.2481606350602,2899.621933268058,0.0,0.0,0.0,0.0,2760.0,2790.0,2889.621933268058,3079.621933268058,350.0,5599.454144229035,0.0,0,0,0,1
S5,continuous,D,93,167,2790.0,2790.0,2837.8057869207187,2837.8057869207187,2872.548882818421,0.0,0.0,0.0,0.0,2790.0,2820.0,2862.548882818421,3052.548882818421,300.0,2839.5072661286795,0.0,0,0,0,0
S5,continuous,D,94,222,2820.0,2862.8460766982344,2941.733457560782,3094.6912044380983,3104.9808214865798,42.846076698234356,42.846076698234356,152.95774687731637,195.80382357555072,2862.8460766982344,2892.8460766982344,3094.9808214865798,3284.9808214865798,300.0,4920.200001289919,0.0,0,0,0,0
S5,continuous,D,95,169,2850.0,2924.1570805473248,3030.075390593494,3030.075390593494,3040.3355672242888,74.15708054732477,74.15708054732477,0.0,74.15708054732477,2924.1570805473248,2954.1570805473248,3030.3355672242888,3220.3355672242888,350.0,4469.259863225116,0.0,0,0,0,1
S5,continuous,D,96,135,2880.0,2880.0,2949.584010226903,2949.584010226903,2983.8729054934615,0.0,0.0,0.0,0.0,2880.0,2910.0,2973.8729054934615,3163.8729054934615,300.0,1552.6685549912584,0.0,0,0,0,0
S5,continuous,D,97,268,2910.0,2910.0,2955.55943866628,2955.55943866628,2972.041326225162,0.0,0.0,0.0,0.0,2910.0,2940.0,2962.041326225162,3152.041326225162,350.0,1981.778007472009,0.0,0,0,0,1
S5,continuous,D,98,51,2940.0,3152.041326225162,3216.167694826194,3216.167694826194,3260.720924565503,212.0413262251618,212.0413262251618,0.0,212.0413262251618,3152.041326225162,3182.041326225162,3250.720924565503,3440.720924565503,350.0,3481.4743226343194,0.0,0,0,0,1
S5,continuous,D,99,297,2970.0,2970.0,3079.761933542037,3129.584010226903,3173.8729054934615,0.0,0.0,49.82207668486626,49.82207668486626,2970.0,3000.0,3163.8729054934615,3353.8729054934615,350.0,6020.916297071313,0.0,0,0,0,1
S5,continuous,D,100,190,3000.0,3000.0,3076.71618797592,3076.71618797592,3125.9922802505716,0.0,0.0,0.0,0.0,3000.0,3030.0,3115.9922802505716,3305.9922802505716,350.0,3612.2957105389323,0.0,0,0,0,1
S5,continuous,D,101,228,3030.0,3052.548882818421,3104.496827436117,3104.496827436117,3128.2552859980456,22.548882818421134,22.548882818421134,0.0,22.548882818421134,3052.548882818421,3082.548882818421,3118.2552859980456,3308.2552859980456,300.0,1439.497686964409,0.0,0,0,0,0
S5,continuous,D,102,61,3060.0,3060.0,3154.481835986553,3154.481835986553,3173.980709566919,0.0,0.0,0.0,0.0,3060.0,3090.0,3163.980709566919,3353.980709566919,350.0,4320.360521036122,0.0,0,0,0,1
S5,continuous,D,103,121,3090.0,3220.3355672242888,3288.005919239213,3288.005919239213,3293.5298491938074,130.33556722428875,130.33556722428875,0.0,130.33556722428875,3220.3355672242888,3250.3355672242888,3288.005919239213,3478.005919239213,300.0,4522.932225202265,0.0,0,0,0,0
S5,continuous,D,104,243,3120.0,3120.0,3190.6738253867093,3329.584010226903,3363.8729054934615,0.0,0.0,138.91018484019378,138.91018484019378,3120.0,3150.0,3353.8729054934615,3543.8729054934615,300.0,2337.8786407492285,0.0,0,0,0,0
S5,continuous,D,105,56,3150.0,3305.9922802505716,3363.379483145979,3363.379483145979,3372.878356726345,155.99228025057164,155.99228025057164,0.0,155.99228025057164,3305.9922802505716,3335.9922802505716,3363.379483145979,3553.379483145979,300.0,1451.282203992185,0.0,0,0,0,0
S5,continuous,D,106,279,3180.0,3180.0,3230.6721682015436,3306.71618797592,3345.9922802505716,0.0,0.0,76.04401977437647,76.04401977437647,3180.0,3210.0,3335.9922802505716,3525.9922802505716,300.0,3027.9255063341643,0.0,0,0,0,0
S5,continuous,D,107,122,3210.0,3210.0,3283.1255950407103,3472.481989284619,3488.005919239213,0.0,0.0,189.35639424390865,189.35639424390865,3210.0,3240.0,3478.005919239213,3668.005919239213,350.0,1790.8384577894712,0.0,0,0,0,1
S5,continuous,D,108,76,3240.0,3240.0,3315.1690553821154,3315.1690553821154,3375.889430321056,0.0,0.0,0.0,0.0,3240.0,3270.0,3365.889430321056,3555.889430321056,350.0,4307.798758713379,0.0,0,0,0,1
S5,continuous,D,109,91,3270.0,3525.9922802505716,3630.946245581087,3630.946245581087,3649.3991213876993,255.99228025057164,255.99228025057164,0.0,255.99228025057164,3525.9922802505716,3555.9922802505716,3639.3991213876993,3829.3991213876993,350.0,4050.5030441306158,0.0,0,0,0,1
S5,continuous,D,110,154,3300.0,3543.8729054934615,3587.8108494848134,3587.8108494848134,3592.111264028134,243.87290549346153,243.87290549346153,0.0,243.87290549346153,3543.8729054934615,3573.8729054934615,3587.8108494848134,3777.8108494848134,300.0,836.2164640356299,0.0,0,0,0,0
S5,continuous,D,111,181,3330.0,3330.0,3430.932184114729,3773.510434941493,3787.8108494848134,0.0,0.0,342.5782508267639,342.5782508267639,3330.0,3360.0,3777.8108494848134,3967.8108494848134,350.0,4477.745479936553,0.0,0,0,0,1
S5,continuous,D,112,140,3360.0,3360.0,3403.9648332216143,3403.9648332216143,3412.4177090282265,0.0,0.0,0.0,0.0,3360.0,3390.0,3403.9648332216143,3593.9648332216143,300.0,2217.3666813420023,0.0,0,0,0,0
