scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S4,continuous,D,0,46,0.0,3941.601,3652.155,62.347,climb,300.0,0.0,86.622,86.622,87.794,2,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,46,9.506,3941.601,3652.155,109.878,climb,300.0,0.0,86.622,86.622,87.794,2,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,46,19.012,3941.601,3652.155,157.408,climb,300.0,0.0,86.622,86.622,87.794,2,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,46,28.518,3941.601,3652.155,204.939,climb,300.0,0.0,86.622,86.622,87.794,2,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,46,38.024,3941.601,3652.155,252.469,climb,300.0,0.0,86.622,86.622,87.794,2,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,46,47.531,3941.601,3652.155,300.0,climb,300.0,0.0,86.622,86.622,87.794,2,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,46,47.531,3941.601,3652.155,300.0,cruise,300.0,0.0,86.622,86.622,87.794,2,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,46,55.659,3900.392,3111.806,300.0,cruise,300.0,0.0,86.622,86.622,87.794,2,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,46,63.788,3859.183,2571.458,300.0,cruise,300.0,0.0,86.622,86.622,87.794,2,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,46,71.917,3817.974,2031.109,300.0,cruise,300.0,0.0,86.622,86.622,87.794,2,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,46,80.046,3776.764,1490.76,300.0,cruise,300.0,0.0,86.622,86.622,87.794,2,28,240.0,152.4,0.0,0.0,0.0
S4,continuous,D,0,46,86.622,3759.134,1052.659,300.0,cruise,300.0,0.0,86.622,86.622,87.794,2,28,240.0,152.4,0.0,0.0,0.0
