scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S1,continuous,A,3,15,30.0,1430.061,185.072,282.696,climb,300.0,30.0,51.65,51.65,91.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,15,33.461,1430.061,185.072,300.0,climb,300.0,30.0,51.65,51.65,91.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,15,33.461,1430.061,185.072,300.0,cruise,300.0,30.0,51.65,51.65,91.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,15,42.555,950.577,556.168,300.0,cruise,300.0,30.0,51.65,51.65,91.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,15,51.65,471.092,927.263,300.0,cruise,300.0,30.0,51.65,51.65,91.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,15,51.65,471.092,927.263,300.0,descend,300.0,30.0,51.65,51.65,91.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,15,61.647,471.092,927.263,250.014,descend,300.0,30.0,51.65,51.65,91.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,15,71.645,471.092,927.263,200.027,descend,300.0,30.0,51.65,51.65,91.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,15,81.642,471.092,927.263,150.041,descend,300.0,30.0,51.65,51.65,91.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,3,15,91.639,471.092,927.263,100.054,descend,300.0,30.0,51.65,51.65,91.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,52,40.0,1279.44,422.471,243.878,climb,300.0,40.0,55.442,55.442,58.902,4,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,52,45.612,1279.44,422.471,271.939,climb,300.0,40.0,55.442,55.442,58.902,4,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,52,51.224,1279.44,422.471,300.0,climb,300.0,40.0,55.442,55.442,58.902,4,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,52,51.224,1279.44,422.471,300.0,cruise,300.0,40.0,55.442,55.442,58.902,4,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,52,55.442,1430.061,185.072,300.0,cruise,300.0,40.0,55.442,55.442,58.902,4,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,52,55.442,1430.061,185.072,300.0,descend,300.0,40.0,55.442,55.442,58.902,4,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,4,52,58.902,1430.061,185.072,282.696,descend,300.0,40.0,55.442,55.442,58.902,4,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,64,50.0,22.729,1129.832,233.898,climb,300.0,50.0,69.934,69.934,75.622,0,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,64,56.61,22.729,1129.832,266.949,climb,300.0,50.0,69.934,69.934,75.622,0,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,64,63.22,22.729,1129.832,300.0,climb,300.0,50.0,69.934,69.934,75.622,0,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,64,63.22,22.729,1129.832,300.0,cruise,300.0,50.0,69.934,69.934,75.622,0,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,64,69.934,420.181,924.094,300.0,cruise,300.0,50.0,69.934,69.934,75.622,0,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,64,69.934,420.181,924.094,300.0,descend,300.0,50.0,69.934,69.934,75.622,0,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,5,64,75.622,420.181,924.094,271.557,descend,300.0,50.0,69.934,69.934,75.622,0,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,6,47,60.0,420.181,924.094,271.557,climb,300.0,60.0,69.382,69.382,89.658,1,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,6,47,65.689,420.181,924.094,300.0,climb,300.0,60.0,69.382,69.382,89.658,1,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,6,47,65.689,420.181,924.094,300.0,cruise,300.0,60.0,69.382,69.382,89.658,1,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,6,47,69.382,173.968,927.024,300.0,cruise,300.0,60.0,69.382,69.382,89.658,1,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,6,47,69.382,173.968,927.024,300.0,descend,300.0,60.0,69.382,69.382,89.658,1,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,6,47,76.141,173.968,927.024,266.206,descend,300.0,60.0,69.382,69.382,89.658,1,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,6,47,82.899,173.968,927.024,232.413,descend,300.0,60.0,69.382,69.382,89.658,1,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,6,47,89.658,173.968,927.024,198.619,descend,300.0,60.0,69.382,69.382,89.658,1,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,7,48,70.0,173.968,927.024,198.619,climb,300.0,70.0,93.97,93.97,99.658,2,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,7,48,76.759,173.968,927.024,232.413,climb,300.0,70.0,93.97,93.97,99.658,2,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,7,48,83.517,173.968,927.024,266.206,climb,300.0,70.0,93.97,93.97,99.658,2,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,7,48,90.276,173.968,927.024,300.0,climb,300.0,70.0,93.97,93.97,99.658,2,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,7,48,90.276,173.968,927.024,300.0,cruise,300.0,70.0,93.97,93.97,99.658,2,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,7,48,93.97,420.181,924.094,300.0,cruise,300.0,70.0,93.97,93.97,99.658,2,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,7,48,93.97,420.181,924.094,300.0,descend,300.0,70.0,93.97,93.97,99.658,2,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,7,48,99.658,420.181,924.094,271.557,descend,300.0,70.0,93.97,93.97,99.658,2,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,8,51,80.0,519.772,819.501,267.081,climb,300.0,80.0,103.227,103.227,106.688,7,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,8,51,86.584,519.772,819.501,300.0,climb,300.0,80.0,103.227,103.227,106.688,7,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,8,51,86.584,519.772,819.501,300.0,cruise,300.0,80.0,103.227,103.227,106.688,7,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,8,51,94.905,974.917,502.286,300.0,cruise,300.0,80.0,103.227,103.227,106.688,7,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,8,51,103.227,1430.061,185.072,300.0,cruise,300.0,80.0,103.227,103.227,106.688,7,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,8,51,103.227,1430.061,185.072,300.0,descend,300.0,80.0,103.227,103.227,106.688,7,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,8,51,106.688,1430.061,185.072,282.696,descend,300.0,80.0,103.227,103.227,106.688,7,5,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,9,42,90.0,372.965,522.017,41.58,climb,300.0,90.0,148.453,148.453,168.729,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,9,42,98.614,372.965,522.017,84.65,climb,300.0,90.0,148.453,148.453,168.729,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,9,42,107.228,372.965,522.017,127.72,climb,300.0,90.0,148.453,148.453,168.729,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,9,42,115.842,372.965,522.017,170.79,climb,300.0,90.0,148.453,148.453,168.729,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,9,42,124.456,372.965,522.017,213.86,climb,300.0,90.0,148.453,148.453,168.729,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,9,42,133.07,372.965,522.017,256.93,climb,300.0,90.0,148.453,148.453,168.729,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,9,42,141.684,372.965,522.017,300.0,climb,300.0,90.0,148.453,148.453,168.729,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,9,42,141.684,372.965,522.017,300.0,cruise,300.0,90.0,148.453,148.453,168.729,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,9,42,148.453,173.968,927.024,300.0,cruise,300.0,90.0,148.453,148.453,168.729,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,9,42,148.453,173.968,927.024,300.0,descend,300.0,90.0,148.453,148.453,168.729,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,9,42,155.211,173.968,927.024,266.206,descend,300.0,90.0,148.453,148.453,168.729,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,9,42,161.97,173.968,927.024,232.413,descend,300.0,90.0,148.453,148.453,168.729,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,9,42,168.729,173.968,927.024,198.619,descend,300.0,90.0,148.453,148.453,168.729,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,10,44,100.0,420.181,924.094,271.557,climb,300.0,100.0,109.382,109.382,129.658,1,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,10,44,105.689,420.181,924.094,300.0,climb,300.0,100.0,109.382,109.382,129.658,1,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,10,44,105.689,420.181,924.094,300.0,cruise,300.0,100.0,109.382,109.382,129.658,1,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,10,44,109.382,173.968,927.024,300.0,cruise,300.0,100.0,109.382,109.382,129.658,1,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,10,44,109.382,173.968,927.024,300.0,descend,300.0,100.0,109.382,109.382,129.658,1,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,10,44,116.141,173.968,927.024,266.206,descend,300.0,100.0,109.382,109.382,129.658,1,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,10,44,122.899,173.968,927.024,232.413,descend,300.0,100.0,109.382,109.382,129.658,1,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,10,44,129.658,173.968,927.024,198.619,descend,300.0,100.0,109.382,109.382,129.658,1,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,11,5,110.0,519.772,819.501,267.081,climb,300.0,110.0,118.75,118.75,124.439,7,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,11,5,116.584,519.772,819.501,300.0,climb,300.0,110.0,118.75,118.75,124.439,7,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,11,5,116.584,519.772,819.501,300.0,cruise,300.0,110.0,118.75,118.75,124.439,7,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,11,5,118.75,420.181,924.094,300.0,cruise,300.0,110.0,118.75,118.75,124.439,7,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,11,5,118.75,420.181,924.094,300.0,descend,300.0,110.0,118.75,118.75,124.439,7,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,11,5,124.439,420.181,924.094,271.557,descend,300.0,110.0,118.75,118.75,124.439,7,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,12,37,120.0,420.181,924.094,271.557,climb,300.0,120.0,126.454,126.454,166.443,1,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,12,37,125.689,420.181,924.094,300.0,climb,300.0,120.0,126.454,126.454,166.443,1,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,12,37,125.689,420.181,924.094,300.0,cruise,300.0,120.0,126.454,126.454,166.443,1,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,12,37,126.454,471.092,927.263,300.0,cruise,300.0,120.0,126.454,126.454,166.443,1,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,12,37,126.454,471.092,927.263,300.0,descend,300.0,120.0,126.454,126.454,166.443,1,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,12,37,136.451,471.092,927.263,250.014,descend,300.0,120.0,126.454,126.454,166.443,1,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,12,37,146.448,471.092,927.263,200.027,descend,300.0,120.0,126.454,126.454,166.443,1,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,12,37,156.446,471.092,927.263,150.041,descend,300.0,120.0,126.454,126.454,166.443,1,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,12,37,166.443,471.092,927.263,100.054,descend,300.0,120.0,126.454,126.454,166.443,1,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,13,5,130.0,173.968,927.024,198.619,climb,300.0,130.0,153.97,153.97,159.658,2,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,13,5,136.759,173.968,927.024,232.413,climb,300.0,130.0,153.97,153.97,159.658,2,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,13,5,143.517,173.968,927.024,266.206,climb,300.0,130.0,153.97,153.97,159.658,2,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,13,5,150.276,173.968,927.024,300.0,climb,300.0,130.0,153.97,153.97,159.658,2,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,13,5,150.276,173.968,927.024,300.0,cruise,300.0,130.0,153.97,153.97,159.658,2,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,13,5,153.97,420.181,924.094,300.0,cruise,300.0,130.0,153.97,153.97,159.658,2,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,13,5,153.97,420.181,924.094,300.0,descend,300.0,130.0,153.97,153.97,159.658,2,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,13,5,159.658,420.181,924.094,271.557,descend,300.0,130.0,153.97,153.97,159.658,2,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,14,15,140.0,471.092,927.263,100.054,climb,300.0,140.0,181.763,181.763,188.347,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,14,15,149.997,471.092,927.263,150.041,climb,300.0,140.0,181.763,181.763,188.347,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,14,15,159.995,471.092,927.263,200.027,climb,300.0,140.0,181.763,181.763,188.347,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,14,15,169.992,471.092,927.263,250.014,climb,300.0,140.0,181.763,181.763,188.347,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,14,15,179.989,471.092,927.263,300.0,climb,300.0,140.0,181.763,181.763,188.347,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,14,15,179.989,471.092,927.263,300.0,cruise,300.0,140.0,181.763,181.763,188.347,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,14,15,181.763,519.772,819.501,300.0,cruise,300.0,140.0,181.763,181.763,188.347,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,14,15,181.763,519.772,819.501,300.0,descend,300.0,140.0,181.763,181.763,188.347,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,14,15,188.347,519.772,819.501,267.081,descend,300.0,140.0,181.763,181.763,188.347,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,15,44,150.0,1430.061,185.072,282.696,climb,300.0,150.0,171.65,171.65,211.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,15,44,153.461,1430.061,185.072,300.0,climb,300.0,150.0,171.65,171.65,211.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,15,44,153.461,1430.061,185.072,300.0,cruise,300.0,150.0,171.65,171.65,211.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,15,44,162.555,950.577,556.168,300.0,cruise,300.0,150.0,171.65,171.65,211.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,15,44,171.65,471.092,927.263,300.0,cruise,300.0,150.0,171.65,171.65,211.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,15,44,171.65,471.092,927.263,300.0,descend,300.0,150.0,171.65,171.65,211.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,15,44,181.647,471.092,927.263,250.014,descend,300.0,150.0,171.65,171.65,211.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,15,44,191.645,471.092,927.263,200.027,descend,300.0,150.0,171.65,171.65,211.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,15,44,201.642,471.092,927.263,150.041,descend,300.0,150.0,171.65,171.65,211.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,15,44,211.639,471.092,927.263,100.054,descend,300.0,150.0,171.65,171.65,211.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,16,47,160.0,1430.061,185.072,282.696,climb,300.0,160.0,185.344,185.344,205.62,5,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,16,47,163.461,1430.061,185.072,300.0,climb,300.0,160.0,185.344,185.344,205.62,5,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,16,47,163.461,1430.061,185.072,300.0,cruise,300.0,160.0,185.344,185.344,205.62,5,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,16,47,170.755,1011.363,432.389,300.0,cruise,300.0,160.0,185.344,185.344,205.62,5,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,16,47,178.049,592.665,679.707,300.0,cruise,300.0,160.0,185.344,185.344,205.62,5,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,16,47,185.344,173.968,927.024,300.0,cruise,300.0,160.0,185.344,185.344,205.62,5,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,16,47,185.344,173.968,927.024,300.0,descend,300.0,160.0,185.344,185.344,205.62,5,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,16,47,192.102,173.968,927.024,266.206,descend,300.0,160.0,185.344,185.344,205.62,5,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,16,47,198.861,173.968,927.024,232.413,descend,300.0,160.0,185.344,185.344,205.62,5,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,16,47,205.62,173.968,927.024,198.619,descend,300.0,160.0,185.344,185.344,205.62,5,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,17,62,170.0,519.772,819.501,267.081,climb,300.0,170.0,178.357,178.357,218.347,7,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,17,62,176.584,519.772,819.501,300.0,climb,300.0,170.0,178.357,178.357,218.347,7,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,17,62,176.584,519.772,819.501,300.0,cruise,300.0,170.0,178.357,178.357,218.347,7,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,17,62,178.357,471.092,927.263,300.0,cruise,300.0,170.0,178.357,178.357,218.347,7,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,17,62,178.357,471.092,927.263,300.0,descend,300.0,170.0,178.357,178.357,218.347,7,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,17,62,188.355,471.092,927.263,250.014,descend,300.0,170.0,178.357,178.357,218.347,7,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,17,62,198.352,471.092,927.263,200.027,descend,300.0,170.0,178.357,178.357,218.347,7,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,17,62,208.349,471.092,927.263,150.041,descend,300.0,170.0,178.357,178.357,218.347,7,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,17,62,218.347,471.092,927.263,100.054,descend,300.0,170.0,178.357,178.357,218.347,7,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,18,72,180.0,471.092,927.263,100.054,climb,300.0,180.0,221.763,221.763,228.347,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,18,72,189.997,471.092,927.263,150.041,climb,300.0,180.0,221.763,221.763,228.347,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,18,72,199.995,471.092,927.263,200.027,climb,300.0,180.0,221.763,221.763,228.347,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,18,72,209.992,471.092,927.263,250.014,climb,300.0,180.0,221.763,221.763,228.347,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,18,72,219.989,471.092,927.263,300.0,climb,300.0,180.0,221.763,221.763,228.347,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,18,72,219.989,471.092,927.263,300.0,cruise,300.0,180.0,221.763,221.763,228.347,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,18,72,221.763,519.772,819.501,300.0,cruise,300.0,180.0,221.763,221.763,228.347,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,18,72,221.763,519.772,819.501,300.0,descend,300.0,180.0,221.763,221.763,228.347,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,18,72,228.347,519.772,819.501,267.081,descend,300.0,180.0,221.763,221.763,228.347,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,19,39,190.0,519.772,819.501,267.081,climb,300.0,190.0,209.441,209.441,220.666,7,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,19,39,196.584,519.772,819.501,300.0,climb,300.0,190.0,209.441,209.441,220.666,7,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,19,39,196.584,519.772,819.501,300.0,cruise,300.0,190.0,209.441,209.441,220.666,7,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,19,39,203.012,899.606,620.986,300.0,cruise,300.0,190.0,209.441,209.441,220.666,7,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,19,39,209.441,1279.44,422.471,300.0,cruise,300.0,190.0,209.441,209.441,220.666,7,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,19,39,209.441,1279.44,422.471,300.0,descend,300.0,190.0,209.441,209.441,220.666,7,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,19,39,215.053,1279.44,422.471,271.939,descend,300.0,190.0,209.441,209.441,220.666,7,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,19,39,220.666,1279.44,422.471,243.878,descend,300.0,190.0,209.441,209.441,220.666,7,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,20,7,200.0,1430.061,185.072,282.696,climb,300.0,200.0,221.65,221.65,261.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,20,7,203.461,1430.061,185.072,300.0,climb,300.0,200.0,221.65,221.65,261.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,20,7,203.461,1430.061,185.072,300.0,cruise,300.0,200.0,221.65,221.65,261.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,20,7,212.555,950.577,556.168,300.0,cruise,300.0,200.0,221.65,221.65,261.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,20,7,221.65,471.092,927.263,300.0,cruise,300.0,200.0,221.65,221.65,261.639,5,3,240.0,152.4,0.0,0.0,0.0
S1,continuous,A,20,7,221.65,471.092,927.263,300.0,descend,300.0,200.0,221.65,221.65,261.639,5,3,240.0,152.4,0.0,0.0,0.0
