scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,B,0,27,0.0,0.0,33.73783635621904,33.73783635621904,79.84245579223908,0.0,0.0,0.0,0.0,0.0,0.0,69.84245579223908,69.84245579223908,300.0,1448.5496533153168,0.0,0,0,0,0
S2,continuous,B,1,61,10.0,10.0,70.20984118871718,70.20984118871718,97.4394345816469,0.0,0.0,0.0,0.0,10.0,10.0,87.4394345816469,87.4394345816469,350.0,1353.6338996836448,0.0,0,0,0,1
S2,continuous,B,2,33,20.0,20.0,69.10484480529465,69.10484480529465,109.69723802470399,0.0,0.0,0.0,0.0,20.0,20.0,99.69723802470399,99.69723802470399,350.0,1797.4600272193559,0.0,0,0,0,1
S2,continuous,B,3,94,30.0,30.0,57.23709602280399,57.23709602280399,109.72992108777382,0.0,0.0,0.0,0.0,30.0,30.0,99.72992108777382,99.72992108777382,350.0,1448.9567430083268,0.0,0,0,0,1
S2,continuous,B,4,73,40.0,40.0,97.09778065441984,97.09778065441984,149.59060571938966,0.0,0.0,0.0,0.0,40.0,40.0,139.59060571938966,139.59060571938966,350.0,1565.7852537559293,0.0,0,0,0,1
S2,continuous,B,5,34,50.0,50.0,116.52512891258732,116.52512891258732,157.3934188913147,0.0,0.0,0.0,0.0,50.0,50.0,147.3934188913147,147.3934188913147,350.0,1842.8465642039753,0.0,0,0,0,1
S2,continuous,B,6,1,60.0,60.0,94.76812347541957,94.76812347541957,135.3605166948289,0.0,0.0,0.0,0.0,60.0,60.0,125.36051669482892,125.36051669482892,350.0,873.0076635122991,0.0,0,0,0,1
S2,continuous,B,7,29,70.0,70.0,111.80485815447685,111.80485815447685,128.52641276441284,0.0,0.0,0.0,0.0,70.0,70.0,118.52641276441284,118.52641276441284,300.0,690.7615034859872,0.0,0,0,0,0
S2,continuous,B,8,54,80.0,80.0,127.82923811149263,127.82923811149263,150.2855742165023,0.0,0.0,0.0,0.0,80.0,80.0,140.2855742165023,140.2855742165023,350.0,797.6999727609813,0.0,0,0,0,1
S2,continuous,B,9,32,90.0,90.0,113.17770768556717,113.17770768556717,148.52641276441284,0.0,0.0,0.0,0.0,90.0,90.0,138.52641276441284,138.52641276441284,300.0,690.7615034859871,0.0,0,0,0,0
S2,continuous,B,10,30,100.0,100.0,153.22109480971332,153.22109480971332,205.71391987468314,0.0,0.0,0.0,0.0,100.0,100.0,195.71391987468314,195.71391987468314,350.0,1290.3258972842161,0.0,0,0,0,1
S2,continuous,B,11,13,110.0,110.0,174.17040211761912,174.17040211761912,220.27502155363916,0.0,0.0,0.0,0.0,110.0,110.0,210.27502155363916,210.27502155363916,300.0,1614.5489977132866,0.0,0,0,0,0
S2,continuous,B,12,70,120.0,120.0,172.7654190278915,172.7654190278915,203.05084121038254,0.0,0.0,0.0,0.0,120.0,120.0,193.05084121038254,193.05084121038254,300.0,1048.7308337654147,0.0,0,0,0,0
S2,continuous,B,13,29,130.0,130.0,169.5728426962387,169.5728426962387,216.50258713907257,0.0,0.0,0.0,0.0,130.0,130.0,206.50258713907257,206.50258713907257,300.0,986.3073200998384,0.0,0,0,0,0
