scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,B,0,102,0.0,0.0,64.99821037432395,64.99821037432395,115.67801146332374,0.0,0.0,0.0,0.0,0.0,0.0,105.67801146332374,105.67801146332374,350.0,3446.9923515923633,0.0,0,0,0,1
S4,continuous,B,1,197,10.0,10.0,101.70929808775786,101.70929808775786,151.12746417060515,0.0,0.0,0.0,0.0,10.0,10.0,141.12746417060515,141.12746417060515,350.0,3662.381292568192,0.0,0,0,0,1
S4,continuous,B,2,24,20.0,20.0,65.3761658657997,65.3761658657997,81.44793887572459,0.0,0.0,0.0,0.0,20.0,20.0,71.4479388757246,71.4479388757246,350.0,1551.2675402669836,0.0,0,0,0,1
S4,continuous,B,3,194,30.0,30.0,101.50950302367481,101.50950302367481,105.36322361059406,0.0,0.0,0.0,0.0,30.0,30.0,101.50950302367481,101.50950302367481,300.0,2907.596543137112,0.21844999497216122,1,0,1,0
S4,continuous,B,4,41,40.0,40.0,107.27318278062478,107.27318278062478,157.95298386962457,0.0,0.0,0.0,0.0,40.0,40.0,147.95298386962457,147.95298386962457,350.0,3753.645104396774,0.0,0,0,0,1
S4,continuous,B,5,17,50.0,50.0,120.78303851384433,120.78303851384433,181.0002114601989,0.0,0.0,0.0,0.0,50.0,50.0,171.0002114601989,171.0002114601989,350.0,3857.5104203462365,0.0,0,0,0,1
S4,continuous,B,6,184,60.0,60.0,127.9658717015458,127.9658717015458,144.59865150499073,0.0,0.0,0.0,0.0,60.0,60.0,134.59865150499073,134.59865150499073,350.0,3220.767207306747,0.0,0,0,0,1
S4,continuous,B,7,114,70.0,70.0,155.3767202011529,155.3767202011529,208.6593692145061,0.0,0.0,0.0,0.0,70.0,70.0,198.6593692145061,198.6593692145061,350.0,4229.097273429464,0.0,0,0,0,1
S4,continuous,B,8,154,80.0,80.0,194.1045991894847,194.1045991894847,207.98235186441127,0.0,0.0,0.0,0.0,80.0,80.0,197.98235186441127,197.98235186441127,350.0,4628.908467564699,0.0,0,0,0,1
S4,continuous,B,9,130,90.0,90.0,133.0052864382596,133.0052864382596,183.22245938461415,0.0,0.0,0.0,0.0,90.0,90.0,173.22245938461415,173.22245938461415,300.0,2716.4206419442958,1.929351253767436,1,0,1,0
S4,continuous,B,10,27,100.0,100.0,191.62698435546662,191.62698435546662,216.82972569334697,0.0,0.0,0.0,0.0,100.0,100.0,206.82972569334697,206.82972569334697,350.0,5057.209401211244,0.0,0,0,0,1
S4,continuous,B,11,180,110.0,110.0,189.85743124200872,189.85743124200872,223.61952978843956,0.0,0.0,0.0,0.0,110.0,110.0,213.61952978843956,213.61952978843956,300.0,4866.683886667441,0.0,0,0,0,0
S4,continuous,B,12,119,120.0,120.0,221.98596625195088,221.98596625195088,237.95298386962457,0.0,0.0,0.0,0.0,120.0,120.0,227.95298386962457,227.95298386962457,350.0,3753.645104396774,0.0,0,0,0,1
S4,continuous,B,13,136,130.0,130.0,215.71996991140315,215.71996991140315,258.62642208801714,0.0,0.0,0.0,0.0,130.0,130.0,248.62642208801714,248.62642208801714,350.0,4375.027872473993,0.0,0,0,0,1
S4,continuous,B,14,128,140.0,140.0,243.50390359739717,243.50390359739717,260.01770335963687,0.0,0.0,0.0,0.0,140.0,140.0,250.0177033596369,250.0177033596369,350.0,4379.558154164333,0.0,0,0,0,1
S4,continuous,B,15,57,150.0,150.0,228.91731612250294,228.91731612250294,245.5500959259479,0.0,0.0,0.0,0.0,150.0,150.0,235.5500959259479,235.5500959259479,350.0,2832.3114812221424,0.0,0,0,0,1
S4,continuous,B,16,79,160.0,160.0,196.24712764581074,196.24712764581074,200.1248803207373,0.0,0.0,0.0,0.0,160.0,160.0,196.24712764581074,196.24712764581074,300.0,2034.1796210905645,0.0,0,0,0,0
S4,continuous,B,17,121,170.0,170.0,253.96079023082365,253.96079023082365,257.8385429057502,0.0,0.0,0.0,0.0,170.0,170.0,253.96079023082365,253.96079023082365,300.0,3848.706681458988,0.0,0,0,0,0
S4,continuous,B,18,164,180.0,180.0,275.20473911587044,275.20473911587044,325.88454020487023,0.0,0.0,0.0,0.0,180.0,180.0,315.88454020487023,315.88454020487023,350.0,4104.742685127223,0.0,0,0,0,1
S4,continuous,B,19,179,190.0,190.0,268.2586207967206,268.2586207967206,325.0121965286712,0.0,0.0,0.0,0.0,190.0,190.0,315.0121965286712,315.0121965286712,350.0,2855.111380883265,0.0,0,0,0,1
S4,continuous,B,20,159,200.0,200.0,280.8579440714525,280.8579440714525,296.92971708137736,0.0,0.0,0.0,0.0,200.0,200.0,286.92971708137736,286.92971708137736,350.0,2339.3047102389564,0.0,0,0,0,1
S4,continuous,B,21,92,210.0,210.0,313.93685557839245,313.93685557839245,327.814608253319,0.0,0.0,0.0,0.0,210.0,210.0,317.814608253319,317.814608253319,350.0,3712.7491127773496,0.0,0,0,0,1
S4,continuous,B,22,30,220.0,220.0,275.9769419414349,275.9769419414349,282.0487149513598,0.0,0.0,0.0,0.0,220.0,220.0,275.9769419414349,275.9769419414349,300.0,3639.1734858936948,0.0,0,0,0,0
S4,continuous,B,23,36,230.0,230.0,323.2272940063241,323.2272940063241,363.962539832734,0.0,0.0,0.0,0.0,230.0,230.0,353.962539832734,353.962539832734,350.0,2705.436831195124,0.0,0,0,0,1
S4,continuous,B,24,82,240.0,240.0,357.25664164700413,357.25664164700413,379.8532060547911,0.0,0.0,0.0,0.0,240.0,240.0,369.8532060547911,369.8532060547911,350.0,5326.821180699199,0.0,0,0,0,1
S4,continuous,B,25,67,250.0,250.0,331.2406587903975,331.2406587903975,347.75445855263723,0.0,0.0,0.0,0.0,250.0,250.0,337.75445855263723,337.75445855263723,350.0,2432.1621689672347,0.0,0,0,0,1
S4,continuous,B,26,145,260.0,260.0,348.8159906969703,348.8159906969703,374.01873203485064,0.0,0.0,0.0,0.0,260.0,260.0,364.01873203485064,364.01873203485064,350.0,2980.6290039502933,0.0,0,0,0,1
S4,continuous,B,27,185,270.0,270.0,342.4554731778617,342.4554731778617,399.2090489098123,0.0,0.0,0.0,0.0,270.0,270.0,389.2090489098123,389.2090489098123,350.0,3720.677952037001,0.0,0,0,0,1
S4,continuous,B,28,15,280.0,280.0,337.969459191274,337.969459191274,341.8231797781932,0.0,0.0,0.0,0.0,280.0,280.0,337.969459191274,337.969459191274,300.0,2771.468563972033,0.0,0,0,0,0
S4,continuous,B,29,84,290.0,290.0,376.73009542425393,376.73009542425393,417.703315333838,0.0,0.0,0.0,0.0,290.0,290.0,407.703315333838,407.703315333838,350.0,4847.2517823572825,0.0,0,0,0,1
S4,continuous,B,30,182,300.0,300.0,402.54230697763956,402.54230697763956,443.01212743238233,0.0,0.0,0.0,0.0,300.0,300.0,433.01212743238233,433.01212743238233,350.0,5309.405582402187,0.0,0,0,0,1
S4,continuous,B,31,13,310.0,310.0,376.4089707023562,376.4089707023562,416.878791157099,0.0,0.0,0.0,0.0,310.0,310.0,406.878791157099,406.878791157099,350.0,3611.262830426011,0.0,0,0,0,1
S4,continuous,B,32,188,320.0,320.0,381.3538620155259,381.3538620155259,389.8341973475405,0.0,0.0,0.0,0.0,320.0,320.0,381.3538620155259,381.3538620155259,300.0,1682.87506182467,5.007921125811663,1,0,1,0
S4,continuous,B,33,167,330.0,330.0,417.0861731584036,417.0861731584036,445.12558913214673,0.0,0.0,0.0,0.0,330.0,330.0,435.12558913214673,435.12558913214673,350.0,4961.309204005744,0.0,0,0,0,1
S4,continuous,B,34,102,340.0,340.0,383.7745179466438,383.7745179466438,424.4543190356436,0.0,0.0,0.0,0.0,340.0,340.0,414.4543190356436,414.4543190356436,300.0,1226.36004259264,0.0,0,0,0,0
S4,continuous,B,35,175,350.0,350.0,396.6845939991041,396.6845939991041,405.77545771547057,0.0,0.0,0.0,0.0,350.0,350.0,396.6845939991041,396.6845939991041,300.0,1128.5293676309118,0.0,0,0,0,0
S4,continuous,B,36,60,360.0,360.0,460.9595423668618,460.9595423668618,480.05040608322827,0.0,0.0,0.0,0.0,360.0,360.0,470.05040608322827,470.05040608322827,350.0,3326.2866395689994,0.0,0,0,0,1
S4,continuous,B,37,106,370.0,370.0,499.86047355292175,499.86047355292175,513.714194139841,0.0,0.0,0.0,0.0,370.0,370.0,503.71419413984097,503.71419413984097,350.0,5595.049746888545,0.0,0,0,0,1
S4,continuous,B,38,12,380.0,380.0,468.38339042335576,468.38339042335576,510.5985971985992,0.0,0.0,0.0,0.0,380.0,380.0,500.5985971985992,500.5985971985992,350.0,4962.142998996947,0.0,0,0,0,1
S4,continuous,B,39,31,390.0,390.0,476.7985741346033,476.7985741346033,517.5338199610133,0.0,0.0,0.0,0.0,390.0,390.0,507.53381996101325,507.53381996101325,350.0,2942.7942629966874,0.0,0,0,0,1
