scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,B,0,51,0.0,0.0,51.11392669179419,51.11392669179419,61.652750845719055,0.0,0.0,0.0,0.0,0.0,30.0,51.652750845719055,241.65275084571905,300.0,1167.1158127572364,0.013146923227736806,1,0,1,0
S1,continuous,B,1,39,10.0,10.0,66.50731149283187,66.50731149283187,66.60638465177043,0.0,0.0,0.0,0.0,10.0,40.0,66.50731149283187,256.5073114928319,300.0,619.6021716518615,5.405349996469681,1,0,1,0
S1,continuous,B,2,2,20.0,20.0,85.33504636507125,85.33504636507125,130.61337628248583,0.0,0.0,0.0,0.0,20.0,50.0,120.61337628248583,310.61337628248583,350.0,1331.5202541654112,0.0,0,0,0,1
S1,continuous,B,3,67,30.0,40.0,99.53124651337822,99.53124651337822,147.9219350785652,10.0,10.0,0.0,10.0,40.0,70.0,137.9219350785652,327.9219350785652,300.0,1062.6559167195269,0.0,0,0,0,0
S1,continuous,B,4,25,40.0,40.0,87.05754164144317,289.5312465133782,337.9219350785652,0.0,0.0,202.47370487193504,202.47370487193504,40.0,70.0,327.9219350785652,517.9219350785652,300.0,1203.6258740149146,0.0,0,0,0,0
S1,continuous,B,5,48,50.0,70.0,127.90189812421968,127.90189812421968,180.61337628248583,20.0,20.0,0.0,20.0,70.0,100.0,170.61337628248583,360.61337628248583,350.0,1331.5202541654112,0.0,0,0,0,1
S1,continuous,B,6,70,60.0,256.5073114928319,286.4403510473296,286.4403510473296,306.97917520125446,196.5073114928319,196.5073114928319,0.0,196.5073114928319,256.5073114928319,286.5073114928319,296.97917520125446,486.97917520125446,350.0,1475.4539129349296,0.0,0,0,0,1
S1,continuous,B,7,16,70.0,310.61337628248583,365.5470116805864,365.5470116805864,412.7336076935378,240.61337628248583,240.61337628248583,0.0,240.61337628248583,310.61337628248583,340.61337628248583,402.7336076935378,592.7336076935378,350.0,1106.011661697566,0.0,0,0,0,1
S1,continuous,B,8,20,80.0,286.5073114928319,312.12721118157106,312.12721118157106,357.4055410989856,206.5073114928319,206.5073114928319,0.0,206.5073114928319,286.5073114928319,316.5073114928319,347.4055410989856,537.4055410989856,350.0,1311.6087840351406,0.0,0,0,0,1
S1,continuous,B,9,71,90.0,90.0,150.1699002892156,512.127211181571,547.4055410989856,0.0,0.0,361.95731089235545,361.95731089235545,90.0,120.0,537.4055410989856,727.4055410989856,300.0,1203.6258740149146,0.0,0,0,0,0
