scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,E,0,92,0.0,0.0,28.751135168667403,28.751135168667403,43.21021905611218,0.0,0.0,0.0,0.0,0.0,30.0,33.21021905611218,223.21021905611218,300.0,1232.6566424866285,0.0,0,0,0,0
S3,continuous,E,1,64,10.0,30.0,96.1464406862905,96.1464406862905,126.90881298181863,20.0,20.0,0.0,20.0,30.0,60.0,116.90881298181863,306.90881298181864,350.0,3190.526785701918,0.0,0,0,0,1
S3,continuous,E,2,122,20.0,20.0,114.90398041270427,114.90398041270427,137.16962022127328,0.0,0.0,0.0,0.0,20.0,50.0,127.16962022127328,317.16962022127325,350.0,3085.0943943209927,0.0,0,0,0,1
S3,continuous,E,3,14,30.0,30.0,100.23172505952739,100.23172505952739,122.34809986105299,0.0,0.0,0.0,0.0,30.0,60.0,112.34809986105299,302.348099861053,350.0,1443.2293191449712,0.0,0,0,0,1
S3,continuous,E,4,102,40.0,40.0,123.9877968615942,123.9877968615942,159.07628138703492,0.0,0.0,0.0,0.0,40.0,70.0,149.07628138703492,339.0762813870349,350.0,2774.37144344148,0.0,0,0,0,1
S3,continuous,E,5,93,50.0,50.0,106.62332171913053,106.62332171913053,141.4623494789547,0.0,0.0,0.0,0.0,50.0,80.0,131.46234947895468,321.4623494789547,350.0,2052.070295183589,0.0,0,0,0,1
S3,continuous,E,6,72,60.0,60.0,128.18055795669088,128.18055795669088,184.59355658619174,0.0,0.0,0.0,0.0,60.0,90.0,174.59355658619174,364.59355658619177,350.0,2679.0288117377395,0.0,0,0,0,1
S3,continuous,E,7,42,70.0,223.21021905611218,271.7552357088805,271.7552357088805,326.1308978532395,153.21021905611218,153.21021905611218,0.0,153.21021905611218,223.21021905611218,253.21021905611218,316.1308978532395,506.1308978532395,350.0,1999.90258118059,0.0,0,0,0,1
S3,continuous,E,8,100,80.0,80.0,147.37023137088178,147.37023137088178,159.7945390915361,0.0,0.0,0.0,0.0,80.0,110.0,149.7945390915361,339.7945390915361,350.0,2859.358234465087,0.0,0,0,0,1
S3,continuous,E,9,0,90.0,364.59355658619177,469.718398311968,469.718398311968,500.4807706074961,274.59355658619177,214.59355658619177,0.0,214.59355658619177,364.59355658619177,394.59355658619177,490.4807706074961,680.4807706074961,350.0,3683.3330610435023,0.0,0,0,0,1
S3,continuous,E,10,88,100.0,100.0,143.94477773779712,143.94477773779712,171.4168652328831,0.0,0.0,0.0,0.0,100.0,130.0,161.4168652328831,351.4168652328831,350.0,1941.0045925427607,0.0,0,0,0,1
S3,continuous,E,11,89,110.0,110.0,165.32679173858963,165.32679173858963,191.7416140591859,0.0,0.0,0.0,0.0,110.0,140.0,181.7416140591859,371.7416140591859,350.0,1535.5100932710868,0.0,0,0,0,1
S3,continuous,E,12,1,120.0,317.16962022127325,371.8333566171967,371.8333566171967,438.2463552466976,197.16962022127325,197.16962022127325,0.0,197.16962022127325,317.16962022127325,347.16962022127325,428.2463552466976,618.2463552466976,400.0,1986.5996313473142,0.0,0,0,0,1
S3,continuous,E,13,58,130.0,130.0,209.6615405237148,209.6615405237148,262.5736592587784,0.0,0.0,0.0,0.0,130.0,160.0,252.57365925877838,442.5736592587784,300.0,2842.5290697584887,0.0,0,0,0,0
S3,continuous,E,14,28,140.0,140.0,194.49757409002115,194.49757409002115,212.75715831898023,0.0,0.0,0.0,0.0,140.0,170.0,202.75715831898023,392.75715831898026,350.0,1439.4527262416682,0.0,0,0,0,1
S3,continuous,E,15,65,150.0,339.7945390915361,387.24649816818885,387.24649816818885,405.5060823971479,189.79453909153608,189.79453909153608,0.0,189.79453909153608,339.7945390915361,369.7945390915361,395.5060823971479,585.5060823971479,350.0,2488.5962168146298,0.0,0,0,0,1
S3,continuous,E,16,98,160.0,369.7945390915361,427.80656373164777,561.8333566171967,628.2463552466976,209.79453909153608,209.79453909153608,134.02679288554896,343.82133197708504,369.7945390915361,399.7945390915361,618.2463552466976,808.2463552466976,400.0,2816.7009930479335,0.0,0,0,0,1
S3,continuous,E,17,71,170.0,170.0,255.55426764906468,389.6615405237148,452.5736592587784,0.0,0.0,134.1072728746501,134.1072728746501,170.0,200.0,442.5736592587784,632.5736592587784,350.0,3777.639525677947,0.0,0,0,0,1
S3,continuous,E,18,88,180.0,808.2463552466976,899.5849762020539,899.5849762020539,933.3676249670053,628.2463552466976,388.2463552466976,0.0,388.2463552466976,808.2463552466976,838.2463552466976,923.3676249670053,1113.3676249670052,350.0,2779.3530586959578,0.0,0,0,0,1
S3,continuous,E,19,145,190.0,585.5060823971479,602.7124175420116,602.7124175420116,627.8009020674524,395.5060823971479,395.5060823971479,0.0,395.5060823971479,585.5060823971479,615.5060823971479,617.8009020674524,807.8009020674524,300.0,763.1904048323102,0.0,0,0,0,0
S3,continuous,E,20,38,200.0,302.348099861053,376.02097155341215,376.02097155341215,403.49305904849814,102.34809986105302,102.34809986105302,0.0,102.34809986105302,302.348099861053,332.348099861053,393.49305904849814,583.4930590484981,350.0,3685.042104205296,0.0,0,0,0,1
S3,continuous,E,21,105,210.0,210.0,278.79517906867795,278.79517906867795,303.2542629561227,0.0,0.0,0.0,0.0,210.0,240.0,293.2542629561227,483.2542629561227,350.0,1708.3832540570816,0.0,0,0,0,1
S3,continuous,E,22,77,220.0,220.0,283.72021241975625,313.9877968615942,349.0762813870349,0.0,0.0,30.267584441837926,30.267584441837926,220.0,250.0,339.0762813870349,529.0762813870349,350.0,2340.1932434389473,0.0,0,0,0,1
S3,continuous,E,23,4,230.0,321.4623494789547,387.9992057594759,387.9992057594759,414.41402808007217,91.4623494789547,91.4623494789547,0.0,91.4623494789547,321.4623494789547,351.4623494789547,404.41402808007217,594.4140280800722,350.0,2419.457818448572,0.0,0,0,0,1
S3,continuous,E,24,60,240.0,253.21021905611218,317.9529208958997,569.6615405237148,642.5736592587784,13.21021905611218,13.21021905611218,251.70861962781515,264.91883868392733,253.21021905611218,283.2102190561122,632.5736592587784,822.5736592587784,400.0,2555.763876602059,0.0,0,0,0,1
S3,continuous,E,25,55,250.0,529.0762813870349,608.2397942699581,608.2397942699581,630.3561690714837,279.0762813870349,279.0762813870349,0.0,279.0762813870349,529.0762813870349,559.0762813870349,620.3561690714837,810.3561690714837,350.0,3224.3595204670055,0.0,0,0,0,1
S3,continuous,E,26,83,260.0,332.348099861053,406.02097155341215,566.0209715534122,593.4930590484983,72.34809986105302,72.34809986105302,160.0,232.34809986105302,332.348099861053,362.348099861053,583.4930590484981,773.4930590484981,350.0,3685.042104205296,0.0,0,0,0,1
S3,continuous,E,27,119,270.0,270.0,323.12247191638124,323.12247191638124,375.32370204135725,0.0,0.0,0.0,0.0,270.0,300.0,365.32370204135725,555.3237020413573,300.0,2178.632033781947,0.0,0,0,0,0
S3,continuous,E,28,19,280.0,362.348099861053,400.38050957889817,400.38050957889817,454.696199722106,82.34809986105302,82.34809986105302,0.0,82.34809986105302,362.348099861053,392.348099861053,444.696199722106,634.696199722106,350.0,1443.2293191449712,0.0,0,0,0,1
S3,continuous,E,29,12,290.0,559.0762813870349,635.0528164217434,635.0528164217434,669.8918441815675,269.0762813870349,269.0762813870349,0.0,269.0762813870349,559.0762813870349,589.0762813870349,659.8918441815675,849.8918441815675,350.0,3075.5075953775145,0.0,0,0,0,1
S3,continuous,E,30,79,300.0,506.1308978532395,601.0348782659438,601.0348782659438,623.3005180745129,206.1308978532395,206.1308978532395,0.0,206.1308978532395,506.1308978532395,536.1308978532395,613.3005180745129,803.3005180745129,350.0,3085.0943943209927,0.0,0,0,0,1
S3,continuous,E,31,147,310.0,773.4930590484981,852.5216434344178,852.5216434344178,874.6380182359434,463.49305904849814,403.49305904849814,0.0,403.49305904849814,773.4930590484981,803.4930590484981,864.6380182359434,1054.6380182359435,350.0,3685.042104205296,0.0,0,0,0,1
S3,continuous,E,32,82,320.0,822.5736592587784,931.0905736937141,931.0905736937141,957.5053960143103,502.57365925877843,502.57365925877843,0.0,502.57365925877843,822.5736592587784,852.5736592587784,947.5053960143103,1137.5053960143105,350.0,3486.954418603107,0.0,0,0,0,1
S3,continuous,E,33,103,330.0,803.4930590484981,864.7490879707616,864.7490879707616,895.5114602662898,473.49305904849814,413.49305904849814,0.0,413.49305904849814,803.4930590484981,833.4930590484981,885.5114602662898,1075.5114602662898,350.0,2543.4350607649003,0.0,0,0,0,1
S3,continuous,E,34,108,340.0,594.4140280800722,664.6289596573137,664.6289596573137,695.3913319528418,254.41402808007217,194.41402808007217,0.0,194.41402808007217,594.4140280800722,624.4140280800722,685.3913319528418,875.3913319528418,350.0,3205.89325685697,0.0,0,0,0,1
S3,continuous,E,35,69,350.0,833.4930590484981,898.2823094006941,898.2823094006941,961.1944281357577,483.49305904849814,423.49305904849814,0.0,423.49305904849814,833.4930590484981,863.4930590484981,951.1944281357577,1141.1944281357578,350.0,2939.7318882914096,0.0,0,0,0,1
S3,continuous,E,36,40,360.0,483.2542629561227,542.676844695587,772.7124175420116,817.8009020674524,123.25426295612272,123.25426295612272,230.03557284642466,353.2898358025474,483.2542629561227,513.2542629561227,807.8009020674524,997.8009020674524,400.0,2061.971032199061,0.0,0,0,0,1
S3,continuous,E,37,130,370.0,838.2463552466976,932.9607900992348,932.9607900992348,960.4328775943209,468.2463552466976,408.2463552466976,0.0,408.2463552466976,838.2463552466976,868.2463552466976,950.4328775943209,1140.4328775943209,350.0,2972.85451215869,0.0,0,0,0,1
S3,continuous,E,38,47,380.0,399.7945390915361,438.13011711646556,498.79517906867795,523.2542629561227,19.79453909153608,19.79453909153608,60.6650619522124,80.45960104374848,399.7945390915361,429.7945390915361,513.2542629561227,703.2542629561227,350.0,1911.8349783255053,0.0,0,0,0,1
S3,continuous,E,39,32,390.0,615.5060823971479,662.7124175420116,952.7124175420116,1007.8009020674524,225.5060823971479,225.5060823971479,290.0,515.5060823971479,615.5060823971479,645.5060823971479,997.8009020674524,1187.8009020674524,450.0,1063.1904048323102,0.0,0,0,0,1
S3,continuous,E,40,112,400.0,1075.5114602662898,1154.9856756580932,1154.9856756580932,1211.398674287594,675.5114602662898,555.5114602662898,0.0,555.5114602662898,1075.5114602662898,1105.5114602662898,1201.398674287594,1391.398674287594,350.0,3683.3330610435023,0.0,0,0,0,1
S3,continuous,E,41,45,410.0,555.3237020413573,638.8791286022266,1112.9607900992348,1150.4328775943209,145.32370204135725,145.32370204135725,474.0816614970082,619.4053635383655,555.3237020413573,585.3237020413573,1140.4328775943209,1330.4328775943209,400.0,1305.31301715987,0.0,0,0,0,1
S3,continuous,E,42,54,420.0,420.0,486.6233217191305,815.0528164217433,859.8918441815674,0.0,0.0,328.4294947026128,328.4294947026128,420.0,450.0,849.8918441815675,1039.8918441815676,400.0,2152.070295183589,0.0,0,0,0,1
S3,continuous,E,43,148,430.0,430.0,528.1089900297118,1064.7490879707616,1115.5114602662898,0.0,0.0,536.6400979410498,536.6400979410498,430.0,460.0,1105.5114602662898,1295.5114602662898,450.0,3017.540568570588,0.0,0,0,0,1
S3,continuous,E,44,52,440.0,440.0,512.3224515964502,1292.9607900992348,1340.4328775943209,0.0,0.0,780.6383385027847,780.6383385027847,440.0,470.0,1330.4328775943209,1520.4328775943209,450.0,3059.358234465087,0.0,0,0,0,1
