aircraft_id,mission_count
0,13
1,10
2,8
3,8
4,10
5,20
6,8
7,20
8,16
9,12
10,15
11,13
12,16
13,11
14,21
15,14
16,12
17,17
18,15
19,12
20,11
21,19
22,12
23,13
24,14
25,13
26,9
27,14
28,14
29,16
30,20
31,9
32,11
33,14
34,14
35,19
36,17
37,15
38,15
39,12
40,20
41,14
42,19
43,17
44,22
45,16
46,12
47,7
48,10
49,16
50,16
51,14
52,17
53,10
54,20
55,11
56,16
57,18
58,17
59,23
60,11
61,11
62,14
63,14
64,14
65,16
66,15
67,11
68,22
69,12
70,14
71,15
72,13
73,13
74,18
