scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,B,0,65,0.0,0.0,38.248290989083245,38.248290989083245,51.34584468513948,0.0,0.0,0.0,0.0,0.0,0.0,41.34584468513948,41.34584468513948,300.0,677.3058769941298,0.0,0,0,0,0
S1,continuous,B,1,0,10.0,10.0,23.57584853392833,23.57584853392833,52.11517304534769,0.0,0.0,0.0,0.0,10.0,10.0,42.11517304534769,42.11517304534769,300.0,772.6992852651617,0.0,0,0,0,0
S1,continuous,B,2,2,20.0,20.0,46.14782927198998,46.14782927198998,109.67704816706431,0.0,0.0,0.0,0.0,20.0,20.0,99.67704816706431,99.67704816706431,350.0,1115.8632703895,0.0,0,0,0,1
S1,continuous,B,3,37,30.0,30.0,85.61374006391421,85.61374006391421,117.0418691032391,0.0,0.0,0.0,0.0,30.0,30.0,107.0418691032391,107.0418691032391,300.0,563.7548175946545,0.0,0,0,0,0
S1,continuous,B,4,59,40.0,40.0,78.03601072919697,78.03601072919697,92.4963443435833,0.0,0.0,0.0,0.0,40.0,40.0,82.4963443435833,82.4963443435833,350.0,1183.6865720949281,0.0,0,0,0,1
S1,continuous,B,5,49,50.0,50.0,79.39879064752706,79.39879064752706,102.4963443435833,0.0,0.0,0.0,0.0,50.0,50.0,92.4963443435833,92.4963443435833,350.0,1183.6865720949284,0.0,0,0,0,1
S1,continuous,B,6,51,60.0,60.0,100.2246269030824,100.2246269030824,105.54848812824787,0.0,0.0,0.0,0.0,60.0,60.0,100.2246269030824,100.2246269030824,300.0,770.193142239619,0.0,0,0,0,0
S1,continuous,B,7,68,70.0,70.0,147.1463990322805,147.1463990322805,189.45813486302862,0.0,0.0,0.0,0.0,70.0,70.0,179.45813486302862,179.45813486302862,350.0,1437.016782776189,0.0,0,0,0,1
S1,continuous,B,8,21,80.0,80.0,112.12342485474687,112.12342485474687,134.04097813666277,0.0,0.0,0.0,0.0,80.0,80.0,124.04097813666279,124.04097813666279,350.0,1359.4288505055483,0.0,0,0,0,1
S1,continuous,B,9,66,90.0,90.0,144.64237215122466,144.64237215122466,159.102705765611,0.0,0.0,0.0,0.0,90.0,90.0,149.102705765611,149.102705765611,350.0,1160.3918540618752,0.0,0,0,0,1
