scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,D,0,65,0.0,0.0,74.17034047649085,74.17034047649085,99.69934509780776,0.0,0.0,0.0,0.0,0.0,30.0,89.69934509780776,279.69934509780774,350.0,1932.055413829329,0.0,0,0,0,1
S1,continuous,D,1,10,10.0,10.0,77.86674041904827,254.17034047649082,289.69934509780774,0.0,0.0,176.30360005744254,176.30360005744254,10.0,40.0,279.69934509780774,469.69934509780774,400.0,1333.508283636621,0.0,0,0,0,1
S1,continuous,D,2,45,20.0,40.0,80.92427881727046,80.92427881727046,115.53970023321844,20.0,20.0,0.0,20.0,40.0,70.0,105.53970023321844,295.53970023321847,300.0,766.1095941579223,0.0,0,0,0,0
S1,continuous,D,3,62,30.0,30.0,68.0546351990741,260.9242788172705,305.53970023321847,0.0,0.0,192.8696436181964,192.8696436181964,30.0,60.0,295.53970023321847,485.53970023321847,350.0,642.1954895462859,0.0,0,0,0,1
S1,continuous,D,4,2,40.0,70.0,124.64820214336109,124.64820214336109,175.57164497109048,30.0,30.0,0.0,30.0,70.0,100.0,165.57164497109048,355.57164497109045,350.0,1145.9112562895382,0.0,0,0,0,1
S1,continuous,D,5,3,50.0,485.53970023321847,533.8661249973476,533.8661249973476,568.2097568482404,435.53970023321847,375.53970023321847,0.0,375.53970023321847,485.53970023321847,515.5397002332185,558.2097568482404,748.2097568482404,350.0,642.1954895462859,0.0,0,0,0,1
S1,continuous,D,6,64,60.0,60.0,84.86857724943566,84.86857724943566,119.21220910032854,0.0,0.0,0.0,0.0,60.0,90.0,109.21220910032854,299.21220910032855,350.0,693.8131068084834,0.0,0,0,0,1
S1,continuous,D,7,40,70.0,90.0,134.3439124555484,434.1703404764909,479.6993450978078,20.0,20.0,299.82642802094244,319.82642802094244,90.0,120.0,469.69934509780774,659.6993450978077,450.0,814.7623177347867,0.0,0,0,0,1
S1,continuous,D,8,27,80.0,80.0,165.93385103656863,165.93385103656863,229.49519730014214,0.0,0.0,0.0,0.0,80.0,110.0,219.49519730014214,409.49519730014214,450.0,1673.1178260457964,0.0,0,0,0,1
S1,continuous,D,9,0,90.0,659.6993450978077,698.4693695856349,698.4693695856349,743.095090138173,569.6993450978077,569.6993450978077,0.0,569.6993450978077,659.6993450978077,689.6993450978077,733.095090138173,923.095090138173,350.0,1233.508283636621,0.0,0,0,0,1
S1,continuous,D,10,67,100.0,299.21220910032855,337.26684429940263,480.9242788172705,525.5397002332185,199.21220910032855,199.21220910032855,143.65743451786784,342.8696436181964,299.21220910032855,329.21220910032855,515.5397002332185,705.5397002332185,350.0,642.1954895462859,0.0,0,0,0,1
